 (5.000000000000000000e-01+0.000000000000000000e+00j)  (1.087389705389796291e-06-1.317375635662143551e-11j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (2.404661245236638933e-06-3.857618651598171411e-12j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (4.350183644419303164e-06-1.104661934842043891e-11j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (8.587405318394303322e-06-1.217172630046947646e-11j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (1.602254269528202713e-05-3.749532975771963095e-11j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (2.791028418869245797e-05-6.196763588373066511e-12j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (4.755656482302583754e-05-1.481187915375326014e-11j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (7.661315612494945526e-05+1.269415909194160363e-11j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (1.162405096692964435e-04-2.472710057543903162e-11j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (1.734020770527422428e-04-1.453861878976392408e-12j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (2.576044644229114056e-04-7.604279185502438310e-12j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (3.341315896250307560e-04+4.045252414291988785e-12j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (4.274511593393981457e-04-5.004143800724225599e-12j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (5.741587956435978413e-04-3.265737333335572146e-11j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (7.173660560511052608e-04+3.454796127996817567e-13j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (8.124382584355771542e-04+2.702341822535814231e-11j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (9.213925222866237164e-04+1.042731439387933889e-11j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (9.468242642469704151e-04-6.130051327657426441e-12j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (9.330831235274672508e-04+3.123331801524464879e-11j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (1.048528472892940044e-03+3.933297090807919005e-11j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (9.546759538352489471e-04-6.626295866174469751e-12j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (8.668125956319272518e-04-6.822920700644274916e-11j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (7.413571584038436413e-04+2.906145810110949412e-11j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (6.030206568539142609e-04+3.164971756897116961e-11j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (5.193856777623295784e-04+5.887227511047754547e-11j)
 (7.525252525252525970e-01+0.000000000000000000e+00j)  (4.070746072102338076e-04-1.680000268674403108e-13j)
 (7.626262626262626521e-01+0.000000000000000000e+00j)  (2.966646570712327957e-04+4.281559915636501401e-12j)
 (7.727272727272727071e-01+0.000000000000000000e+00j)  (2.170417865272611380e-04+1.643129035611146094e-11j)
 (7.828282828282828731e-01+0.000000000000000000e+00j)  (1.462684886064380407e-04-5.879091918153944718e-12j)
 (7.929292929292929282e-01+0.000000000000000000e+00j)  (1.044626769726164639e-04+2.182408984433004129e-12j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (9.039360884344205260e-05+1.413897427957055974e-12j)
 (8.131313131313131493e-01+0.000000000000000000e+00j)  (1.139412343036383390e-04+1.559232452354175624e-12j)
 (8.232323232323233153e-01+0.000000000000000000e+00j)  (2.048838941846042871e-04+1.844071987125439627e-12j)
 (8.333333333333333703e-01+0.000000000000000000e+00j)  (4.261082503944635391e-04-3.550763849613502998e-11j)
 (8.434343434343434254e-01+0.000000000000000000e+00j)  (9.079760638996958733e-04+4.418444343040617284e-12j)
 (8.535353535353535914e-01+0.000000000000000000e+00j)  (1.886745798401534557e-03+2.116749484026847483e-11j)
 (8.636363636363636465e-01+0.000000000000000000e+00j)  (3.778075100854039192e-03+1.891470313708509821e-11j)
 (8.737373737373737015e-01+0.000000000000000000e+00j)  (7.268173620104789734e-03+1.299873229887449355e-11j)
 (8.838383838383838675e-01+0.000000000000000000e+00j)  (1.343071088194847107e-02+3.820425920064707270e-11j)
 (8.939393939393940336e-01+0.000000000000000000e+00j)  (2.382337488234043121e-02+5.127266666793417471e-11j)
 (9.040404040404040886e-01+0.000000000000000000e+00j)  (4.056690633296966553e-02-3.435471004897827640e-11j)
 (9.141414141414141437e-01+0.000000000000000000e+00j)  (6.631172448396682739e-02+6.026681237392139678e-11j)
 (9.242424242424243097e-01+0.000000000000000000e+00j)  (1.040774956345558167e-01-9.503072157315828328e-13j)
 (9.343434343434343647e-01+0.000000000000000000e+00j)  (1.568214595317840576e-01+8.056504768871874944e-11j)
 (9.444444444444444198e-01+0.000000000000000000e+00j)  (2.268383055925369263e-01-4.321304772347822620e-11j)
 (9.545454545454545858e-01+0.000000000000000000e+00j)  (3.150009810924530029e-01+5.851100159937061562e-11j)
 (9.646464646464647519e-01+0.000000000000000000e+00j)  (4.198680222034454346e-01-7.037025823164455574e-11j)
 (9.747474747474748069e-01+0.000000000000000000e+00j)  (5.374253988265991211e-01-4.249062213190768489e-11j)
 (9.848484848484848619e-01+0.000000000000000000e+00j)  (6.601495742797851562e-01+6.826077897370552705e-11j)
 (9.949494949494950280e-01+0.000000000000000000e+00j)  (7.786789536476135254e-01+7.429609011344595615e-11j)
