 (5.000000000000000000e-01+0.000000000000000000e+00j)  (5.747711384174181148e-06-5.606789727607974783e-06j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (8.822874406178016216e-06+4.620200684257724788e-07j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (1.640840491745620966e-05+1.867808168753981590e-05j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (-2.861192115233279765e-05+2.522659087844658643e-05j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (8.474312198814004660e-05-2.672399023140314966e-05j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (2.356428594794124365e-04-5.579939170274883509e-05j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (3.738311061169952154e-04-1.917653571581467986e-04j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (-1.532334863441064954e-04-6.620078056585043669e-05j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (-8.679006714373826981e-05-2.258342137793079019e-04j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (-5.243596970103681087e-04-1.274879090487957001e-03j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (5.158224957995116711e-04+1.225922838784754276e-03j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (1.236119191162288189e-03+1.545551931485533714e-03j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (2.320981584489345551e-03+2.376413904130458832e-03j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (1.750490046106278896e-03-2.444358076900243759e-03j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (4.893177188932895660e-03+1.894301618449389935e-03j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (1.918306341394782066e-03-4.995866212993860245e-03j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (2.086649648845195770e-03+4.031228832900524139e-03j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (3.960492555052042007e-03+5.644037388265132904e-03j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (-1.243557687848806381e-02-1.733459881506860256e-03j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (1.696640439331531525e-02+2.274740021675825119e-03j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (1.050387509167194366e-02-5.950105260126292706e-04j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (1.964531093835830688e-02-1.222021295689046383e-03j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (2.538122981786727905e-02-5.749145057052373886e-03j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (1.601236127316951752e-02-3.478805301710963249e-04j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (3.109250403940677643e-02-3.854379756376147270e-03j)
 (7.525252525252525970e-01+0.000000000000000000e+00j)  (1.786555908620357513e-02-4.816973116248846054e-03j)
 (7.626262626262626521e-01+0.000000000000000000e+00j)  (1.882557198405265808e-02-5.359739996492862701e-03j)
 (7.727272727272727071e-01+0.000000000000000000e+00j)  (4.146495833992958069e-02+2.840876020491123199e-02j)
 (7.828282828282828731e-01+0.000000000000000000e+00j)  (4.760437086224555969e-02+2.938748709857463837e-02j)
 (7.929292929292929282e-01+0.000000000000000000e+00j)  (2.841313555836677551e-02+2.098727971315383911e-02j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (3.835261613130569458e-02-1.597152836620807648e-02j)
 (8.131313131313131493e-01+0.000000000000000000e+00j)  (2.091501466929912567e-02+1.999137364327907562e-02j)
 (8.232323232323233153e-01+0.000000000000000000e+00j)  (4.253756999969482422e-02-6.943113170564174652e-03j)
 (8.333333333333333703e-01+0.000000000000000000e+00j)  (9.776107221841812134e-02-1.144554931670427322e-02j)
 (8.434343434343434254e-01+0.000000000000000000e+00j)  (1.538062095642089844e-01-1.375611405819654465e-02j)
 (8.535353535353535914e-01+0.000000000000000000e+00j)  (2.288725972175598145e-01-6.151868775486946106e-02j)
 (8.636363636363636465e-01+0.000000000000000000e+00j)  (3.133646845817565918e-01-4.091528058052062988e-02j)
 (8.737373737373737015e-01+0.000000000000000000e+00j)  (3.054403960704803467e-01-3.273879736661911011e-02j)
 (8.838383838383838675e-01+0.000000000000000000e+00j)  (3.683831095695495605e-01+1.103372424840927124e-01j)
 (8.939393939393940336e-01+0.000000000000000000e+00j)  (4.224863350391387939e-01+7.268354296684265137e-02j)
 (9.040404040404040886e-01+0.000000000000000000e+00j)  (3.903780281543731689e-01+3.067573718726634979e-02j)
 (9.141414141414141437e-01+0.000000000000000000e+00j)  (4.546246826648712158e-01+3.538246825337409973e-02j)
 (9.242424242424243097e-01+0.000000000000000000e+00j)  (5.229009985923767090e-01+9.126551449298858643e-02j)
 (9.343434343434343647e-01+0.000000000000000000e+00j)  (6.652083396911621094e-01+2.150800451636314392e-02j)
 (9.444444444444444198e-01+0.000000000000000000e+00j)  (7.601305246353149414e-01+1.511521637439727783e-01j)
 (9.545454545454545858e-01+0.000000000000000000e+00j)  (8.442904949188232422e-01+9.642733260989189148e-03j)
 (9.646464646464647519e-01+0.000000000000000000e+00j)  (8.023558855056762695e-01+7.492543011903762817e-02j)
 (9.747474747474748069e-01+0.000000000000000000e+00j)  (8.552297949790954590e-01+2.675903737545013428e-01j)
 (9.848484848484848619e-01+0.000000000000000000e+00j)  (7.600978016853332520e-01+4.889965057373046875e-02j)
 (9.949494949494950280e-01+0.000000000000000000e+00j)  (1.000000000000000000e+00+0.000000000000000000e+00j)
 (1.005050505050505194e+00+0.000000000000000000e+00j)  (9.050906300544738770e-01+1.066410988569259644e-01j)
 (1.015151515151515138e+00+0.000000000000000000e+00j)  (8.795483112335205078e-01+1.785461753606796265e-01j)
 (1.025252525252525304e+00+0.000000000000000000e+00j)  (8.629177808761596680e-01+7.322522345930337906e-03j)
 (1.035353535353535470e+00+0.000000000000000000e+00j)  (7.651469707489013672e-01+9.515845775604248047e-02j)
 (1.045454545454545414e+00+0.000000000000000000e+00j)  (8.458549380302429199e-01+9.335640817880630493e-02j)
 (1.055555555555555580e+00+0.000000000000000000e+00j)  (6.768704652786254883e-01+1.267408132553100586e-01j)
 (1.065656565656565746e+00+0.000000000000000000e+00j)  (6.981178522109985352e-01+1.538613066077232361e-02j)
 (1.075757575757575690e+00+0.000000000000000000e+00j)  (6.710186600685119629e-01+1.138351112604141235e-01j)
 (1.085858585858585856e+00+0.000000000000000000e+00j)  (6.267579197883605957e-01+2.368319928646087646e-01j)
 (1.095959595959596022e+00+0.000000000000000000e+00j)  (6.461598277091979980e-01+2.155389264225959778e-02j)
 (1.106060606060605966e+00+0.000000000000000000e+00j)  (5.453373193740844727e-01+3.630517423152923584e-02j)
 (1.116161616161616355e+00+0.000000000000000000e+00j)  (4.725637137889862061e-01+6.597612798213958740e-02j)
 (1.126262626262626299e+00+0.000000000000000000e+00j)  (3.671545684337615967e-01+3.454654663801193237e-02j)
 (1.136363636363636465e+00+0.000000000000000000e+00j)  (4.595441818237304688e-01-4.865997284650802612e-02j)
 (1.146464646464646631e+00+0.000000000000000000e+00j)  (3.725702166557312012e-01+8.456942439079284668e-02j)
 (1.156565656565656575e+00+0.000000000000000000e+00j)  (4.115796685218811035e-01+1.164105162024497986e-01j)
 (1.166666666666666741e+00+0.000000000000000000e+00j)  (2.921301126480102539e-01+1.011168658733367920e-01j)
 (1.176767676767676907e+00+0.000000000000000000e+00j)  (3.080981969833374023e-01-3.425083309412002563e-02j)
 (1.186868686868686851e+00+0.000000000000000000e+00j)  (2.490441501140594482e-01+7.814150303602218628e-02j)
 (1.196969696969697017e+00+0.000000000000000000e+00j)  (2.678746283054351807e-01-1.543129328638315201e-02j)
 (1.207070707070707183e+00+0.000000000000000000e+00j)  (2.393765598535537720e-01-1.179330982267856598e-02j)
 (1.217171717171717127e+00+0.000000000000000000e+00j)  (2.159895002841949463e-01+4.998397082090377808e-03j)
 (1.227272727272727293e+00+0.000000000000000000e+00j)  (1.743119060993194580e-01+8.016002364456653595e-03j)
 (1.237373737373737459e+00+0.000000000000000000e+00j)  (1.922522485256195068e-01+6.545522063970565796e-02j)
 (1.247474747474747403e+00+0.000000000000000000e+00j)  (1.415563374757766724e-01+2.139839716255664825e-02j)
 (1.257575757575757791e+00+0.000000000000000000e+00j)  (8.902879804372787476e-02+5.480420077219605446e-04j)
 (1.267676767676767735e+00+0.000000000000000000e+00j)  (1.155223846435546875e-01-4.752118140459060669e-02j)
 (1.277777777777777679e+00+0.000000000000000000e+00j)  (3.013183362782001495e-02-1.004157681018114090e-02j)
 (1.287878787878788067e+00+0.000000000000000000e+00j)  (1.022389084100723267e-01+7.133330404758453369e-02j)
 (1.297979797979798011e+00+0.000000000000000000e+00j)  (4.879997670650482178e-02-1.432391721755266190e-02j)
 (1.308080808080808177e+00+0.000000000000000000e+00j)  (6.421492993831634521e-02+5.053875967860221863e-02j)
 (1.318181818181818343e+00+0.000000000000000000e+00j)  (4.442160204052925110e-02+1.750141195952892303e-02j)
 (1.328282828282828287e+00+0.000000000000000000e+00j)  (2.005636319518089294e-02+1.967055909335613251e-02j)
 (1.338383838383838453e+00+0.000000000000000000e+00j)  (5.220557749271392822e-02-3.530974313616752625e-02j)
 (1.348484848484848619e+00+0.000000000000000000e+00j)  (5.219184234738349915e-02+1.891149766743183136e-02j)
 (1.358585858585858563e+00+0.000000000000000000e+00j)  (2.585927210748195648e-02+1.234300900250673294e-02j)
 (1.368686868686868729e+00+0.000000000000000000e+00j)  (1.259582582861185074e-02-2.085103467106819153e-02j)
 (1.378787878787878896e+00+0.000000000000000000e+00j)  (6.220392882823944092e-03-5.576035007834434509e-03j)
 (1.388888888888888840e+00+0.000000000000000000e+00j)  (1.377750374376773834e-02+4.908028990030288696e-03j)
 (1.398989898989899228e+00+0.000000000000000000e+00j)  (2.431690320372581482e-02+2.071485156193375587e-03j)
 (1.409090909090909172e+00+0.000000000000000000e+00j)  (2.769523672759532928e-02+2.840028144419193268e-02j)
 (1.419191919191919116e+00+0.000000000000000000e+00j)  (1.829574443399906158e-02-1.756801828742027283e-02j)
 (1.429292929292929504e+00+0.000000000000000000e+00j)  (2.510416880249977112e-02-1.568706519901752472e-02j)
 (1.439393939393939448e+00+0.000000000000000000e+00j)  (2.534027583897113800e-02+5.863661412149667740e-03j)
 (1.449494949494949614e+00+0.000000000000000000e+00j)  (1.475053373724222183e-02-1.602545008063316345e-02j)
 (1.459595959595959780e+00+0.000000000000000000e+00j)  (1.363975089043378830e-02+2.435780502855777740e-02j)
 (1.469696969696969724e+00+0.000000000000000000e+00j)  (3.187475353479385376e-02+1.515465602278709412e-02j)
 (1.479797979797979890e+00+0.000000000000000000e+00j)  (1.894384436309337616e-02-4.104504361748695374e-03j)
 (1.489898989898990056e+00+0.000000000000000000e+00j)  (4.762521386146545410e-02+4.596577491611242294e-03j)
 (1.500000000000000000e+00+0.000000000000000000e+00j)  (7.284589111804962158e-02+7.951514795422554016e-03j)
