 (5.000000000000000000e-01+0.000000000000000000e+00j)  (2.713998981107579311e-08-7.778237255673392525e-12j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (5.480359632770159806e-08+2.929991665956421798e-11j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (1.819768726818438154e-07-3.729295084548001071e-12j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (4.672401985317264916e-07-1.773607476163174823e-11j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (1.151023980128229596e-06-3.047986515958278630e-11j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (2.789203790598548949e-06-4.872725833937607831e-11j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (6.377942099788924679e-06-6.111293415766994030e-11j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (1.415137921867426485e-05-4.971489539484785780e-11j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (3.012993147422093898e-05-2.601864687243327090e-12j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (6.143494101706892252e-05+3.350673211111043770e-11j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (1.214352232636883855e-04-6.550453755804763745e-12j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (2.293332945555448532e-04+2.357575766553932084e-11j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (4.192074993625283241e-04+4.448348633889764869e-11j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (7.333192043006420135e-04+1.243113424698183422e-11j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (1.257013645954430103e-03+6.640309829775148387e-11j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (2.045500092208385468e-03+8.397747774946395793e-12j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (3.231671638786792755e-03+9.281252849602239507e-11j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (4.932384938001632690e-03+5.431102442776669648e-11j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (7.279549725353717804e-03-3.423075711772582963e-11j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (1.045464444905519485e-02-4.277714640843477412e-11j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (1.464894413948059082e-02+1.654144356211251221e-11j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (1.988923735916614532e-02+1.013748460176877586e-10j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (2.647441625595092773e-02+6.015693498895302582e-11j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (3.465441986918449402e-02-5.232102598395904636e-11j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (4.436869919300079346e-02-9.817302526471394231e-11j)
 (7.525252525252525970e-01+0.000000000000000000e+00j)  (5.645741149783134460e-02+5.176994596900463819e-11j)
 (7.626262626262626521e-01+0.000000000000000000e+00j)  (7.055984437465667725e-02+2.026998707771454633e-10j)
 (7.727272727272727071e-01+0.000000000000000000e+00j)  (8.783948421478271484e-02+2.153453804165650354e-10j)
 (7.828282828282828731e-01+0.000000000000000000e+00j)  (1.081173121929168701e-01-5.943683739628724538e-11j)
 (7.929292929292929282e-01+0.000000000000000000e+00j)  (1.322199404239654541e-01+2.603772926434988477e-11j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (1.602628976106643677e-01-3.826514799465385863e-11j)
 (8.131313131313131493e-01+0.000000000000000000e+00j)  (1.928113698959350586e-01+1.576490674115582635e-11j)
 (8.232323232323233153e-01+0.000000000000000000e+00j)  (2.296094596385955811e-01-6.318218864764801879e-11j)
 (8.333333333333333703e-01+0.000000000000000000e+00j)  (2.706164717674255371e-01+2.040006635839475280e-10j)
 (8.434343434343434254e-01+0.000000000000000000e+00j)  (3.161696493625640869e-01+4.771025241545601148e-10j)
 (8.535353535353535914e-01+0.000000000000000000e+00j)  (3.658788204193115234e-01+1.479029954065680386e-10j)
 (8.636363636363636465e-01+0.000000000000000000e+00j)  (4.184858798980712891e-01+4.709792000845425264e-10j)
 (8.737373737373737015e-01+0.000000000000000000e+00j)  (4.745369553565979004e-01+4.553798449435930706e-10j)
 (8.838383838383838675e-01+0.000000000000000000e+00j)  (5.330705046653747559e-01+4.637127903883708768e-10j)
 (8.939393939393940336e-01+0.000000000000000000e+00j)  (5.933282971382141113e-01+7.890523234799218244e-10j)
 (9.040404040404040886e-01+0.000000000000000000e+00j)  (6.547726392745971680e-01+3.778297119616524924e-10j)
 (9.141414141414141437e-01+0.000000000000000000e+00j)  (7.175294160842895508e-01+8.730480782759286740e-10j)
 (9.242424242424243097e-01+0.000000000000000000e+00j)  (7.799898386001586914e-01+5.783236112222311931e-10j)
 (9.343434343434343647e-01+0.000000000000000000e+00j)  (8.426881432533264160e-01+7.261652945622643074e-10j)
 (9.444444444444444198e-01+0.000000000000000000e+00j)  (9.039605259895324707e-01+1.015319939234871072e-09j)
 (9.545454545454545858e-01+0.000000000000000000e+00j)  (9.636330604553222656e-01+3.818685367917851181e-10j)
 (9.646464646464647519e-01+0.000000000000000000e+00j)  (1.021009445190429688e+00+1.063028554071365761e-09j)
 (9.747474747474748069e-01+0.000000000000000000e+00j)  (1.075551629066467285e+00+9.497028718996602947e-10j)
 (9.848484848484848619e-01+0.000000000000000000e+00j)  (1.125680685043334961e+00+1.154021656013526353e-09j)
 (9.949494949494950280e-01+0.000000000000000000e+00j)  (1.170085430145263672e+00+4.928371599710601458e-10j)
 (1.005050505050505194e+00+0.000000000000000000e+00j)  (1.207885384559631348e+00+1.020598272560846453e-09j)
 (1.015151515151515138e+00+0.000000000000000000e+00j)  (1.238052725791931152e+00+1.147892558783780714e-09j)
 (1.025252525252525304e+00+0.000000000000000000e+00j)  (1.258867979049682617e+00+1.474069977192016268e-09j)
 (1.035353535353535470e+00+0.000000000000000000e+00j)  (1.269839525222778320e+00+1.283411488195440597e-09j)
 (1.045454545454545414e+00+0.000000000000000000e+00j)  (1.270120501518249512e+00+1.080760592131468911e-09j)
 (1.055555555555555580e+00+0.000000000000000000e+00j)  (1.259369492530822754e+00+1.241265423779225330e-09j)
 (1.065656565656565746e+00+0.000000000000000000e+00j)  (1.237807273864746094e+00+1.171386876386293352e-09j)
 (1.075757575757575690e+00+0.000000000000000000e+00j)  (1.206265091896057129e+00+7.359429732289868298e-10j)
 (1.085858585858585856e+00+0.000000000000000000e+00j)  (1.165466308593750000e+00+9.109223375602937267e-10j)
 (1.095959595959596022e+00+0.000000000000000000e+00j)  (1.116317510604858398e+00+8.335861445551984161e-10j)
 (1.106060606060605966e+00+0.000000000000000000e+00j)  (1.060982823371887207e+00+1.221583167954065630e-09j)
 (1.116161616161616355e+00+0.000000000000000000e+00j)  (1.000000000000000000e+00+0.000000000000000000e+00j)
 (1.126262626262626299e+00+0.000000000000000000e+00j)  (9.352825284004211426e-01+1.171106323027970575e-09j)
 (1.136363636363636465e+00+0.000000000000000000e+00j)  (8.677881956100463867e-01+9.111727483634979308e-10j)
 (1.146464646464646631e+00+0.000000000000000000e+00j)  (7.988780736923217773e-01+6.020153819896734149e-10j)
 (1.156565656565656575e+00+0.000000000000000000e+00j)  (7.290564775466918945e-01+6.576654776324630802e-10j)
 (1.166666666666666741e+00+0.000000000000000000e+00j)  (6.601027846336364746e-01+2.923192521375739261e-10j)
 (1.176767676767676907e+00+0.000000000000000000e+00j)  (5.922014117240905762e-01+3.912839496855724519e-10j)
 (1.186868686868686851e+00+0.000000000000000000e+00j)  (5.261335968971252441e-01+5.485525367276977704e-10j)
 (1.196969696969697017e+00+0.000000000000000000e+00j)  (4.633183181285858154e-01+3.615666377410065024e-10j)
 (1.207070707070707183e+00+0.000000000000000000e+00j)  (4.036560654640197754e-01+5.180855189301780683e-10j)
 (1.217171717171717127e+00+0.000000000000000000e+00j)  (3.480330407619476318e-01+2.384297481672348340e-10j)
 (1.227272727272727293e+00+0.000000000000000000e+00j)  (2.969170808792114258e-01-9.801753853011518913e-11j)
 (1.237373737373737459e+00+0.000000000000000000e+00j)  (2.508698105812072754e-01+1.931800275301043257e-10j)
 (1.247474747474747403e+00+0.000000000000000000e+00j)  (2.095758318901062012e-01+3.550336413749022313e-10j)
 (1.257575757575757791e+00+0.000000000000000000e+00j)  (1.729823946952819824e-01+1.673494259835095477e-10j)
 (1.267676767676767735e+00+0.000000000000000000e+00j)  (1.412750482559204102e-01+2.496839401899819677e-10j)
 (1.277777777777777679e+00+0.000000000000000000e+00j)  (1.133052706718444824e-01+2.563493028961971731e-10j)
 (1.287878787878788067e+00+0.000000000000000000e+00j)  (8.991850912570953369e-02+1.377686714709724924e-10j)
 (1.297979797979798011e+00+0.000000000000000000e+00j)  (7.073276489973068237e-02+2.710314750409281714e-10j)
 (1.308080808080808177e+00+0.000000000000000000e+00j)  (5.490993708372116089e-02+8.194163403363319276e-11j)
 (1.318181818181818343e+00+0.000000000000000000e+00j)  (4.187823832035064697e-02+1.394310968766410141e-11j)
 (1.328282828282828287e+00+0.000000000000000000e+00j)  (3.190019354224205017e-02-1.708328270511039193e-11j)
 (1.338383838383838453e+00+0.000000000000000000e+00j)  (2.396176941692829132e-02+1.872208499342775667e-10j)
 (1.348484848484848619e+00+0.000000000000000000e+00j)  (1.779699139297008514e-02+1.540362282170804065e-10j)
 (1.358585858585858563e+00+0.000000000000000000e+00j)  (1.331298239529132843e-02+6.740839830765565921e-11j)
 (1.368686868686868729e+00+0.000000000000000000e+00j)  (9.873147122561931610e-03+1.630615364955900759e-10j)
 (1.378787878787878896e+00+0.000000000000000000e+00j)  (7.308070082217454910e-03-6.181478939826234864e-11j)
 (1.388888888888888840e+00+0.000000000000000000e+00j)  (5.349689163267612457e-03+2.618650608854355966e-11j)
 (1.398989898989899228e+00+0.000000000000000000e+00j)  (3.894763765856623650e-03-1.265152219098730768e-11j)
 (1.409090909090909172e+00+0.000000000000000000e+00j)  (2.844267291948199272e-03+1.137350977287177045e-10j)
 (1.419191919191919116e+00+0.000000000000000000e+00j)  (2.027422189712524414e-03+3.010711124851184195e-11j)
 (1.429292929292929504e+00+0.000000000000000000e+00j)  (1.440287218429148197e-03+6.306448419035604047e-11j)
 (1.439393939393939448e+00+0.000000000000000000e+00j)  (9.894961258396506310e-04+7.598408707787385197e-11j)
 (1.449494949494949614e+00+0.000000000000000000e+00j)  (6.581807974725961685e-04+1.215638562035437076e-10j)
 (1.459595959595959780e+00+0.000000000000000000e+00j)  (4.314574471209198236e-04-1.824978536346666402e-11j)
 (1.469696969696969724e+00+0.000000000000000000e+00j)  (2.741260395850986242e-04-3.265291856346941302e-11j)
 (1.479797979797979890e+00+0.000000000000000000e+00j)  (1.684323942754417658e-04+6.177634098714079869e-11j)
 (1.489898989898990056e+00+0.000000000000000000e+00j)  (1.000590782496146858e-04-3.565759146284541714e-11j)
 (1.500000000000000000e+00+0.000000000000000000e+00j)  (5.678933666786178946e-05+2.562155522467524094e-11j)
