 (5.000000000000000000e-01+0.000000000000000000e+00j)  (7.227798778330907226e-05+1.327110294369049370e-05j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (6.907247006893157959e-05+2.367772140132728964e-05j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (2.328721602680161595e-04+1.314545897912466899e-05j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (6.862751906737685204e-04+1.455513993278145790e-04j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (1.158734550699591637e-03+5.886604776605963707e-04j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (2.348744543269276619e-03+1.810987741919234395e-04j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (5.256545729935169220e-03+1.556032337248325348e-03j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (1.416654698550701141e-02+2.294073601660784334e-05j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (2.153109014034271240e-02+5.371259059756994247e-03j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (4.113342240452766418e-02+1.052369177341461182e-02j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (7.286833971738815308e-02+1.252417638897895813e-02j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (8.856772631406784058e-02+9.074951522052288055e-03j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (1.495319306850433350e-01+3.379411995410919189e-02j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (2.264465689659118652e-01+1.464470196515321732e-02j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (3.368666172027587891e-01+1.600216180086135864e-01j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (4.759720563888549805e-01+9.465672820806503296e-02j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (5.511279702186584473e-01+6.962025165557861328e-02j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (7.510564923286437988e-01+5.108148232102394104e-02j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (9.092719554901123047e-01+2.040719091892242432e-01j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (1.000000000000000000e+00+0.000000000000000000e+00j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (1.123666167259216309e+00+2.588599920272827148e-01j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (1.413032054901123047e+00+1.870652288198471069e-01j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (1.002776265144348145e+00+2.065216749906539917e-01j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (9.898425936698913574e-01+6.146166920661926270e-01j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (1.041214704513549805e+00+2.248288393020629883e-01j)
 (7.525252525252525970e-01+0.000000000000000000e+00j)  (1.072993755340576172e+00+1.392760425806045532e-01j)
 (7.626262626262626521e-01+0.000000000000000000e+00j)  (9.656616449356079102e-01+1.583915352821350098e-01j)
 (7.727272727272727071e-01+0.000000000000000000e+00j)  (8.474775552749633789e-01+6.211256980895996094e-02j)
 (7.828282828282828731e-01+0.000000000000000000e+00j)  (6.490423083305358887e-01+5.610213801264762878e-02j)
 (7.929292929292929282e-01+0.000000000000000000e+00j)  (5.755864381790161133e-01+8.477230370044708252e-02j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (5.999700427055358887e-01+1.342086791992187500e-01j)
 (8.131313131313131493e-01+0.000000000000000000e+00j)  (8.115187287330627441e-01+1.375211775302886963e-01j)
 (8.232323232323233153e-01+0.000000000000000000e+00j)  (1.517814636230468750e+00+2.683454751968383789e-01j)
 (8.333333333333333703e-01+0.000000000000000000e+00j)  (3.240256071090698242e+00+5.749014616012573242e-01j)
 (8.434343434343434254e-01+0.000000000000000000e+00j)  (6.945577621459960938e+00+1.238800883293151855e+00j)
 (8.535353535353535914e-01+0.000000000000000000e+00j)  (1.453279304504394531e+01+2.596457004547119141e+00j)
 (8.636363636363636465e-01+0.000000000000000000e+00j)  (2.934049606323242188e+01+5.233550548553466797e+00j)
 (8.737373737373737015e-01+0.000000000000000000e+00j)  (5.694538497924804688e+01+1.015850067138671875e+01j)
 (8.838383838383838675e-01+0.000000000000000000e+00j)  (1.061414871215820312e+02+1.893502235412597656e+01j)
 (8.939393939393940336e-01+0.000000000000000000e+00j)  (1.899155578613281250e+02+3.388114547729492188e+01j)
 (9.040404040404040886e-01+0.000000000000000000e+00j)  (3.262799682617187500e+02+5.820888137817382812e+01j)
 (9.141414141414141437e-01+0.000000000000000000e+00j)  (5.381956176757812500e+02+9.601469421386718750e+01j)
 (9.242424242424243097e-01+0.000000000000000000e+00j)  (8.522434082031250000e+02+1.520411071777343750e+02j)
 (9.343434343434343647e-01+0.000000000000000000e+00j)  (1.295466430664062500e+03+2.311125183105468750e+02j)
 (9.444444444444444198e-01+0.000000000000000000e+00j)  (1.890212646484375000e+03+3.372158813476562500e+02j)
 (9.545454545454545858e-01+0.000000000000000000e+00j)  (2.648236572265625000e+03+4.724481506347656250e+02j)
 (9.646464646464647519e-01+0.000000000000000000e+00j)  (3.561734863281250000e+03+6.354171142578125000e+02j)
 (9.747474747474748069e-01+0.000000000000000000e+00j)  (4.598285156250000000e+03+8.203386840820312500e+02j)
 (9.848484848484848619e-01+0.000000000000000000e+00j)  (5.700010253906250000e+03+1.016887756347656250e+03j)
 (9.949494949494950280e-01+0.000000000000000000e+00j)  (6.782445312500000000e+03+1.209994506835937500e+03j)
 (1.005050505050505194e+00+0.000000000000000000e+00j)  (7.748897949218750000e+03+1.382407592773437500e+03j)
 (1.015151515151515138e+00+0.000000000000000000e+00j)  (8.497652343750000000e+03+1.515995239257812500e+03j)
 (1.025252525252525304e+00+0.000000000000000000e+00j)  (8.945651367187500000e+03+1.595910034179687500e+03j)
 (1.035353535353535470e+00+0.000000000000000000e+00j)  (9.042944335937500000e+03+1.613272338867187500e+03j)
 (1.045454545454545414e+00+0.000000000000000000e+00j)  (8.774138671875000000e+03+1.565330078125000000e+03j)
 (1.055555555555555580e+00+0.000000000000000000e+00j)  (8.174597656250000000e+03+1.458382690429687500e+03j)
 (1.065656565656565746e+00+0.000000000000000000e+00j)  (7.309453613281250000e+03+1.304026855468750000e+03j)
 (1.075757575757575690e+00+0.000000000000000000e+00j)  (6.276267089843750000e+03+1.119741943359375000e+03j)
 (1.085858585858585856e+00+0.000000000000000000e+00j)  (5.173883300781250000e+03+9.230383911132812500e+02j)
 (1.095959595959596022e+00+0.000000000000000000e+00j)  (4.094940429687500000e+03+7.306246948242187500e+02j)
 (1.106060606060605966e+00+0.000000000000000000e+00j)  (3.111940673828125000e+03+5.550034790039062500e+02j)
 (1.116161616161616355e+00+0.000000000000000000e+00j)  (2.271665527343750000e+03+4.052775878906250000e+02j)
 (1.126262626262626299e+00+0.000000000000000000e+00j)  (1.592977783203125000e+03+2.843270263671875000e+02j)
 (1.136363636363636465e+00+0.000000000000000000e+00j)  (1.073133789062500000e+03+1.915831756591796875e+02j)
 (1.146464646464646631e+00+0.000000000000000000e+00j)  (6.951390380859375000e+02+1.240907440185546875e+02j)
 (1.156565656565656575e+00+0.000000000000000000e+00j)  (4.340101013183593750e+02+7.734703063964843750e+01j)
 (1.166666666666666741e+00+0.000000000000000000e+00j)  (2.597431945800781250e+02+4.616772460937500000e+01j)
 (1.176767676767676907e+00+0.000000000000000000e+00j)  (1.510357360839843750e+02+2.709744262695312500e+01j)
 (1.186868686868686851e+00+0.000000000000000000e+00j)  (8.533366394042968750e+01+1.532977485656738281e+01j)
 (1.196969696969697017e+00+0.000000000000000000e+00j)  (4.676684188842773438e+01+8.419168472290039062e+00j)
 (1.207070707070707183e+00+0.000000000000000000e+00j)  (2.549090385437011719e+01+4.475726127624511719e+00j)
 (1.217171717171717127e+00+0.000000000000000000e+00j)  (1.382243347167968750e+01+2.377395868301391602e+00j)
 (1.227272727272727293e+00+0.000000000000000000e+00j)  (7.307752132415771484e+00+1.352591633796691895e+00j)
 (1.237373737373737459e+00+0.000000000000000000e+00j)  (3.796987056732177734e+00+6.839613318443298340e-01j)
 (1.247474747474747403e+00+0.000000000000000000e+00j)  (2.288970232009887695e+00+3.738211691379547119e-01j)
 (1.257575757575757791e+00+0.000000000000000000e+00j)  (1.283619523048400879e+00+1.989250928163528442e-01j)
 (1.267676767676767735e+00+0.000000000000000000e+00j)  (7.366846799850463867e-01+1.390538364648818970e-01j)
 (1.277777777777777679e+00+0.000000000000000000e+00j)  (3.834386765956878662e-01+6.321964412927627563e-02j)
 (1.287878787878788067e+00+0.000000000000000000e+00j)  (2.527824342250823975e-01+4.079736396670341492e-02j)
 (1.297979797979798011e+00+0.000000000000000000e+00j)  (1.309848129749298096e-01+2.042995579540729523e-02j)
 (1.308080808080808177e+00+0.000000000000000000e+00j)  (6.567282229661941528e-02+8.451706729829311371e-03j)
 (1.318181818181818343e+00+0.000000000000000000e+00j)  (3.845160081982612610e-02+5.606934893876314163e-03j)
 (1.328282828282828287e+00+0.000000000000000000e+00j)  (1.750307902693748474e-02+3.559414297342300415e-03j)
 (1.338383838383838453e+00+0.000000000000000000e+00j)  (8.437990210950374603e-03+1.622559619136154652e-03j)
 (1.348484848484848619e+00+0.000000000000000000e+00j)  (4.043309018015861511e-03+7.436560117639601231e-04j)
 (1.358585858585858563e+00+0.000000000000000000e+00j)  (2.116555348038673401e-03+2.905035798903554678e-04j)
 (1.368686868686868729e+00+0.000000000000000000e+00j)  (8.253969135694205761e-04+1.341416791547089815e-04j)
 (1.378787878787878896e+00+0.000000000000000000e+00j)  (2.689947141334414482e-04+5.546521788346581161e-05j)
 (1.388888888888888840e+00+0.000000000000000000e+00j)  (5.317246177583001554e-05+1.421203251084079966e-05j)
 (1.398989898989899228e+00+0.000000000000000000e+00j)  (9.365926234750077128e-05+1.542832978884689510e-05j)
 (1.409090909090909172e+00+0.000000000000000000e+00j)  (6.121290789451450109e-05+1.001168675429653376e-05j)
 (1.419191919191919116e+00+0.000000000000000000e+00j)  (-1.315073222940554842e-05-2.311695197931840084e-06j)
 (1.429292929292929504e+00+0.000000000000000000e+00j)  (9.222988410328980535e-06+1.636515548852912616e-06j)
 (1.439393939393939448e+00+0.000000000000000000e+00j)  (6.990389374550431967e-05+1.257046642422210425e-05j)
 (1.449494949494949614e+00+0.000000000000000000e+00j)  (-5.739839980378746986e-05-9.874081115412991494e-06j)
 (1.459595959595959780e+00+0.000000000000000000e+00j)  (-9.684095857664942741e-05-1.739625076879747212e-05j)
 (1.469696969696969724e+00+0.000000000000000000e+00j)  (-3.096672298852354288e-05-5.642792075377656147e-06j)
 (1.479797979797979890e+00+0.000000000000000000e+00j)  (-3.557191303116269410e-05-6.478578143287450075e-06j)
 (1.489898989898990056e+00+0.000000000000000000e+00j)  (2.915478944487404078e-05+5.018733190809143707e-06j)
 (1.500000000000000000e+00+0.000000000000000000e+00j)  (2.881290583900408819e-06+3.215677395473903744e-07j)
