 (5.000000000000000000e-01+0.000000000000000000e+00j)  (6.163729526775796330e-10+4.595878538848907624e-11j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (-2.231596596402596333e-08+6.914906147681421089e-11j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (-4.656697250027264090e-09+3.395071376810498975e-11j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (-2.190901016163593340e-09+4.937568756635535294e-11j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (-1.817731565267877158e-08-8.229741541021518003e-12j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (1.366667312652225519e-08-1.488618039599542975e-12j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (-1.132496585398712341e-08+5.706589020770813647e-11j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (-5.915828271696454976e-09-9.158599573177994557e-11j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (-1.969997498463271768e-08-6.240614275343503436e-11j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (-1.810805727586739522e-08+1.818519510324301258e-12j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (-1.962047235792852007e-08+9.126805561310291637e-11j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (5.180806894600209489e-09-2.377101467054831829e-11j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (9.357656871600283921e-10+3.320810152470515808e-13j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (-6.804000918236852158e-09+2.541620039431258249e-11j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (-7.065167895170532120e-10+6.913025707433462230e-11j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (-2.083283057174867281e-08-1.630321745660356925e-11j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (2.251723785207104811e-08-3.211490795518301411e-11j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (-1.589516962496873020e-08+1.438341251658314945e-10j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (3.131311210324838612e-09+7.763274051386659380e-11j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (1.287609752154139642e-08+4.236434814064438115e-10j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (2.742629057195244968e-08-5.191970187112815438e-10j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (1.178689075231886818e-07+2.536399756891682955e-09j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (3.029244908248074353e-07-9.021796087971267752e-10j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (8.861202331900130957e-07+1.828923323898834497e-08j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (2.404738324912614189e-06+1.820951567310657992e-08j)
 (7.525252525252525970e-01+0.000000000000000000e+00j)  (6.397085144271841273e-06-2.352678230010951665e-08j)
 (7.626262626262626521e-01+0.000000000000000000e+00j)  (1.677407090028282255e-05-1.758475143276427843e-08j)
 (7.727272727272727071e-01+0.000000000000000000e+00j)  (4.300512955524027348e-05+1.403372351660436834e-07j)
 (7.828282828282828731e-01+0.000000000000000000e+00j)  (1.065949327312409878e-04-2.009972064342946396e-07j)
 (7.929292929292929282e-01+0.000000000000000000e+00j)  (2.559061977081000805e-04-6.084266601646959316e-07j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (5.898919189348816872e-04-9.546266710458439775e-07j)
 (8.131313131313131493e-01+0.000000000000000000e+00j)  (1.321715884841978550e-03+6.136690444691339508e-06j)
 (8.232323232323233153e-01+0.000000000000000000e+00j)  (2.864298876374959946e-03-5.845289479111670516e-07j)
 (8.333333333333333703e-01+0.000000000000000000e+00j)  (5.912215914577245712e-03-2.845846893251291476e-06j)
 (8.434343434343434254e-01+0.000000000000000000e+00j)  (1.180653274059295654e-02+1.115548002417199314e-05j)
 (8.535353535353535914e-01+0.000000000000000000e+00j)  (2.274701185524463654e-02+2.977775875478982925e-05j)
 (8.636363636363636465e-01+0.000000000000000000e+00j)  (4.194390773773193359e-02+9.605201739759650081e-06j)
 (8.737373737373737015e-01+0.000000000000000000e+00j)  (7.446076720952987671e-02+4.533417450147680938e-05j)
 (8.838383838383838675e-01+0.000000000000000000e+00j)  (1.270622909069061279e-01+2.968078206322388723e-06j)
 (8.939393939393940336e-01+0.000000000000000000e+00j)  (2.078752666711807251e-01+1.183946733362972736e-05j)
 (9.040404040404040886e-01+0.000000000000000000e+00j)  (3.272008299827575684e-01-8.293435712403152138e-06j)
 (9.141414141414141437e-01+0.000000000000000000e+00j)  (4.945608377456665039e-01+4.418411481310613453e-05j)
 (9.242424242424243097e-01+0.000000000000000000e+00j)  (7.180474400520324707e-01+1.947799028130248189e-04j)
 (9.343434343434343647e-01+0.000000000000000000e+00j)  (1.000000000000000000e+00+0.000000000000000000e+00j)
 (9.444444444444444198e-01+0.000000000000000000e+00j)  (1.337681651115417480e+00+1.702822046354413033e-04j)
 (9.545454545454545858e-01+0.000000000000000000e+00j)  (1.718212962150573730e+00+3.524547792039811611e-04j)
 (9.646464646464647519e-01+0.000000000000000000e+00j)  (2.118682622909545898e+00+2.261071203975006938e-04j)
 (9.747474747474748069e-01+0.000000000000000000e+00j)  (2.508419036865234375e+00+3.583561046980321407e-04j)
 (9.848484848484848619e-01+0.000000000000000000e+00j)  (2.851244926452636719e+00+3.701026435010135174e-04j)
 (9.949494949494950280e-01+0.000000000000000000e+00j)  (3.111182451248168945e+00+3.602337383199483156e-04j)
 (1.005050505050505194e+00+0.000000000000000000e+00j)  (3.258773326873779297e+00+3.748046292457729578e-04j)
 (1.015151515151515138e+00+0.000000000000000000e+00j)  (3.277797460556030273e+00+3.887704515364021063e-04j)
 (1.025252525252525304e+00+0.000000000000000000e+00j)  (3.165073394775390625e+00+3.811162023339420557e-04j)
 (1.035353535353535470e+00+0.000000000000000000e+00j)  (2.934060811996459961e+00+3.761210537049919367e-04j)
 (1.045454545454545414e+00+0.000000000000000000e+00j)  (2.610666036605834961e+00+3.159524349030107260e-04j)
 (1.055555555555555580e+00+0.000000000000000000e+00j)  (2.230585336685180664e+00+2.853857877198606730e-04j)
 (1.065656565656565746e+00+0.000000000000000000e+00j)  (1.829331398010253906e+00+2.133153029717504978e-04j)
 (1.075757575757575690e+00+0.000000000000000000e+00j)  (1.440406203269958496e+00+2.159403375117108226e-04j)
 (1.085858585858585856e+00+0.000000000000000000e+00j)  (1.089009165763854980e+00+1.820856705307960510e-04j)
 (1.095959595959596022e+00+0.000000000000000000e+00j)  (7.905102372169494629e-01+8.095140947261825204e-05j)
 (1.106060606060605966e+00+0.000000000000000000e+00j)  (5.510665178298950195e-01+1.714270001684781164e-05j)
 (1.116161616161616355e+00+0.000000000000000000e+00j)  (3.690406680107116699e-01-1.217823864863021299e-05j)
 (1.126262626262626299e+00+0.000000000000000000e+00j)  (2.374752610921859741e-01+8.414284820901229978e-05j)
 (1.136363636363636465e+00+0.000000000000000000e+00j)  (1.469444185495376587e-01-4.097480996279045939e-06j)
 (1.146464646464646631e+00+0.000000000000000000e+00j)  (8.745994418859481812e-02+4.924298264086246490e-05j)
 (1.156565656565656575e+00+0.000000000000000000e+00j)  (5.024753138422966003e-02+4.340090526966378093e-05j)
 (1.166666666666666741e+00+0.000000000000000000e+00j)  (2.799982950091362000e-02+5.404443072620779276e-05j)
 (1.176767676767676907e+00+0.000000000000000000e+00j)  (1.531098783016204834e-02+1.148134833783842623e-04j)
 (1.186868686868686851e+00+0.000000000000000000e+00j)  (7.989235222339630127e-03-7.498674676753580570e-05j)
 (1.196969696969697017e+00+0.000000000000000000e+00j)  (4.477436188608407974e-03+4.679061385104432702e-05j)
 (1.207070707070707183e+00+0.000000000000000000e+00j)  (2.288936404511332512e-03+1.306205103901447728e-05j)
 (1.217171717171717127e+00+0.000000000000000000e+00j)  (1.299623167142271996e-03-4.717769479611888528e-05j)
 (1.227272727272727293e+00+0.000000000000000000e+00j)  (8.422115934081375599e-04+1.342190262221265584e-05j)
 (1.237373737373737459e+00+0.000000000000000000e+00j)  (4.167249426245689392e-04+3.464231122052296996e-05j)
