 (5.000000000000000000e-01+0.000000000000000000e+00j)  (-1.615542721822293970e-08+2.268903287472312513e-08j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (7.402712665083299726e-09-3.543269899708434423e-09j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (-2.514610031312258798e-08-1.284494999254093273e-08j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (2.220728134716409841e-08-1.655268633271589351e-08j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (-2.464466852813984588e-08-1.417404771331121083e-08j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (4.357277649802426822e-09+4.768239580954514167e-09j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (-2.022546574664829677e-08-2.656505238007866865e-08j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (-8.844786236750223907e-09-3.292239147967279678e-09j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (6.722864931418826018e-09+1.051515940986291753e-08j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (2.433827184233905427e-08+5.431527938526414800e-08j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (4.976305589821095055e-08-1.206422872712664685e-08j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (-1.999218390835721948e-08+2.463501580507454491e-08j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (-4.804019937409975682e-08-1.902621526994607848e-08j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (1.349350586821174147e-08-1.926292725329403765e-08j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (1.168412655516704035e-08-5.928596280568854127e-09j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (-2.946012145343956945e-08-1.250670678132337343e-08j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (-4.579353074518621725e-08-2.947358090921170515e-08j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (2.007390342839698860e-08-1.408071348407702317e-08j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (7.365537513237541134e-09+3.871568310387374368e-08j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (3.901309852949452761e-08+3.367546241861418821e-08j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (-3.805571680004504742e-08+2.755377437324568746e-08j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (9.807480694234982366e-08-1.900703416879423457e-08j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (-1.004133878268476110e-07+1.887508460640674457e-08j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (1.399114353262120858e-07+1.703454444168528426e-08j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (2.593934880223969230e-07-8.422684771858257591e-08j)
 (7.525252525252525970e-01+0.000000000000000000e+00j)  (9.199823693961661775e-07+9.529521349804781494e-08j)
 (7.626262626262626521e-01+0.000000000000000000e+00j)  (2.398044671281240880e-06+1.047328055392426904e-07j)
 (7.727272727272727071e-01+0.000000000000000000e+00j)  (7.114125310181407258e-06-4.758747351729653019e-08j)
 (7.828282828282828731e-01+0.000000000000000000e+00j)  (1.843333666329272091e-05-3.892433397822969710e-08j)
 (7.929292929292929282e-01+0.000000000000000000e+00j)  (4.465229358174838126e-05+7.035103408270515501e-06j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (1.106518029700964689e-04+2.252139893244020641e-05j)
 (8.131313131313131493e-01+0.000000000000000000e+00j)  (2.345145621802657843e-04+1.346852241113083437e-05j)
 (8.232323232323233153e-01+0.000000000000000000e+00j)  (4.984544939361512661e-04+7.477525650756433606e-05j)
 (8.333333333333333703e-01+0.000000000000000000e+00j)  (1.036135014146566391e-03+4.129491935600526631e-05j)
 (8.434343434343434254e-01+0.000000000000000000e+00j)  (2.476826542988419533e-03+3.297430230304598808e-04j)
 (8.535353535353535914e-01+0.000000000000000000e+00j)  (4.617075435817241669e-03+4.014614678453654051e-04j)
 (8.636363636363636465e-01+0.000000000000000000e+00j)  (9.126615710556507111e-03+1.084414077922701836e-03j)
 (8.737373737373737015e-01+0.000000000000000000e+00j)  (1.714273542165756226e-02+2.805289113894104958e-04j)
 (8.838383838383838675e-01+0.000000000000000000e+00j)  (2.913466654717922211e-02+3.756987396627664566e-03j)
 (8.939393939393940336e-01+0.000000000000000000e+00j)  (5.327040329575538635e-02+1.011881232261657715e-02j)
 (9.040404040404040886e-01+0.000000000000000000e+00j)  (9.220916032791137695e-02+5.556898191571235657e-03j)
 (9.141414141414141437e-01+0.000000000000000000e+00j)  (1.102197691798210144e-01+5.978054832667112350e-03j)
 (9.242424242424243097e-01+0.000000000000000000e+00j)  (2.154417037963867188e-01-2.470592269673943520e-03j)
 (9.343434343434343647e-01+0.000000000000000000e+00j)  (2.525783181190490723e-01+1.435418147593736649e-02j)
 (9.444444444444444198e-01+0.000000000000000000e+00j)  (3.947143554687500000e-01+1.468622684478759766e-02j)
 (9.545454545454545858e-01+0.000000000000000000e+00j)  (4.842178821563720703e-01+4.224019590765237808e-03j)
 (9.646464646464647519e-01+0.000000000000000000e+00j)  (6.882472038269042969e-01+3.198647126555442810e-02j)
 (9.747474747474748069e-01+0.000000000000000000e+00j)  (7.642352581024169922e-01+1.043636649847030640e-01j)
 (9.848484848484848619e-01+0.000000000000000000e+00j)  (7.736758589744567871e-01+4.734753817319869995e-02j)
 (9.949494949494950280e-01+0.000000000000000000e+00j)  (1.054870843887329102e+00+1.186864003539085388e-01j)
 (1.005050505050505194e+00+0.000000000000000000e+00j)  (9.992425441741943359e-01+8.127259463071823120e-02j)
 (1.015151515151515138e+00+0.000000000000000000e+00j)  (1.236739158630371094e+00+1.664653569459915161e-01j)
 (1.025252525252525304e+00+0.000000000000000000e+00j)  (1.193073987960815430e+00+2.222722209990024567e-02j)
 (1.035353535353535470e+00+0.000000000000000000e+00j)  (1.054576873779296875e+00+9.933038800954818726e-02j)
 (1.045454545454545414e+00+0.000000000000000000e+00j)  (1.000000000000000000e+00+0.000000000000000000e+00j)
 (1.055555555555555580e+00+0.000000000000000000e+00j)  (7.959343194961547852e-01+1.069786772131919861e-01j)
 (1.065656565656565746e+00+0.000000000000000000e+00j)  (7.350425124168395996e-01-1.556580979377031326e-02j)
 (1.075757575757575690e+00+0.000000000000000000e+00j)  (5.808954834938049316e-01+1.498882845044136047e-02j)
 (1.085858585858585856e+00+0.000000000000000000e+00j)  (4.859600067138671875e-01+7.444556057453155518e-02j)
 (1.095959595959596022e+00+0.000000000000000000e+00j)  (3.541459441184997559e-01+4.698199033737182617e-02j)
 (1.106060606060605966e+00+0.000000000000000000e+00j)  (2.562341988086700439e-01+2.116602100431919098e-02j)
 (1.116161616161616355e+00+0.000000000000000000e+00j)  (1.460307091474533081e-01+3.364793374203145504e-04j)
 (1.126262626262626299e+00+0.000000000000000000e+00j)  (1.045153662562370300e-01-1.485493616200983524e-03j)
 (1.136363636363636465e+00+0.000000000000000000e+00j)  (7.219568639993667603e-02+6.417313124984502792e-03j)
 (1.146464646464646631e+00+0.000000000000000000e+00j)  (4.541159793734550476e-02+5.073718726634979248e-03j)
 (1.156565656565656575e+00+0.000000000000000000e+00j)  (2.380632981657981873e-02+5.511826020665466785e-04j)
 (1.166666666666666741e+00+0.000000000000000000e+00j)  (1.578715443611145020e-02+9.076272253878414631e-04j)
 (1.176767676767676907e+00+0.000000000000000000e+00j)  (7.855243980884552002e-03+4.315419937483966351e-04j)
 (1.186868686868686851e+00+0.000000000000000000e+00j)  (3.659952199086546898e-03+4.013111174572259188e-04j)
 (1.196969696969697017e+00+0.000000000000000000e+00j)  (2.198084723204374313e-03+2.496156666893512011e-04j)
 (1.207070707070707183e+00+0.000000000000000000e+00j)  (9.611514396965503693e-04-1.123681886383565143e-05j)
 (1.217171717171717127e+00+0.000000000000000000e+00j)  (4.116354102734476328e-04+5.699729081243276596e-05j)
 (1.227272727272727293e+00+0.000000000000000000e+00j)  (1.760934974299743772e-04+5.928445716563146561e-06j)
 (1.237373737373737459e+00+0.000000000000000000e+00j)  (8.810385043034330010e-05+7.895864655438344926e-07j)
 (1.247474747474747403e+00+0.000000000000000000e+00j)  (2.802261587930843234e-05+4.556796739052515477e-06j)
 (1.257575757575757791e+00+0.000000000000000000e+00j)  (1.246685314981732517e-05+3.862408703980690916e-08j)
 (1.267676767676767735e+00+0.000000000000000000e+00j)  (4.403036200528731570e-06+7.137956004044099245e-07j)
 (1.277777777777777679e+00+0.000000000000000000e+00j)  (1.636157890061440412e-06-3.834841422190038429e-08j)
 (1.287878787878788067e+00+0.000000000000000000e+00j)  (5.335309651854913682e-07-3.957796934628277086e-08j)
 (1.297979797979798011e+00+0.000000000000000000e+00j)  (2.938814986919169314e-07+1.198816335090668872e-07j)
 (1.308080808080808177e+00+0.000000000000000000e+00j)  (6.154905918265285436e-07+7.110215705097289174e-08j)
 (1.318181818181818343e+00+0.000000000000000000e+00j)  (2.071532435365952551e-06+2.666465661604888737e-07j)
 (1.328282828282828287e+00+0.000000000000000000e+00j)  (5.410574431152781472e-06+2.387072299825376831e-07j)
 (1.338383838383838453e+00+0.000000000000000000e+00j)  (1.657674329180736095e-05+5.837071057612774894e-07j)
 (1.348484848484848619e+00+0.000000000000000000e+00j)  (4.107768472749739885e-05+5.074520686321193352e-06j)
 (1.358585858585858563e+00+0.000000000000000000e+00j)  (1.074734609574079514e-04+1.824216269596945494e-06j)
 (1.368686868686868729e+00+0.000000000000000000e+00j)  (2.447707520332187414e-04+2.874126585084013641e-05j)
 (1.378787878787878896e+00+0.000000000000000000e+00j)  (5.792144220322370529e-04+3.595457383198663592e-05j)
 (1.388888888888888840e+00+0.000000000000000000e+00j)  (1.412365003488957882e-03+1.270529610337689519e-04j)
 (1.398989898989899228e+00+0.000000000000000000e+00j)  (2.885261550545692444e-03+2.782004958135075867e-05j)
 (1.409090909090909172e+00+0.000000000000000000e+00j)  (6.037301849573850632e-03-8.731761772651225328e-05j)
 (1.419191919191919116e+00+0.000000000000000000e+00j)  (1.066469214856624603e-02+1.089814933948218822e-03j)
 (1.429292929292929504e+00+0.000000000000000000e+00j)  (2.220699004828929901e-02+7.439812179654836655e-04j)
 (1.439393939393939448e+00+0.000000000000000000e+00j)  (3.964209556579589844e-02+1.351538347080349922e-03j)
 (1.449494949494949614e+00+0.000000000000000000e+00j)  (6.859765201807022095e-02+9.142032824456691742e-03j)
