 (5.000000000000000000e-01+0.000000000000000000e+00j)  (1.950166370079386979e-05-1.778928913898081277e-11j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (3.506749635562300682e-05-2.087182683629951185e-11j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (6.013457823428325355e-05-1.105873986134708886e-11j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (9.715825581224635243e-05-8.392247834165811327e-12j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (1.486158726038411260e-04+3.061324804765064300e-11j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (2.298148756381124258e-04-7.196172043671955620e-12j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (3.151254204567521811e-04-1.301309060508515358e-11j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (4.555016057565808296e-04+1.305655930594618042e-11j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (6.052079261280596256e-04+1.153960607624959778e-11j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (7.750234799459576607e-04-9.395704700376761309e-12j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (9.564390056766569614e-04-2.098530333879966570e-12j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (1.144351670518517494e-03-1.151363900053770095e-11j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (1.254169736057519913e-03-5.524964860614822726e-11j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (1.352140330709517002e-03+1.968889634662573940e-11j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (1.416989834979176521e-03-8.517383846828874283e-12j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (1.400745706632733345e-03-5.106667692877930875e-12j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (1.413916586898267269e-03-8.906350483506297877e-12j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (1.258864300325512886e-03+3.098483058669443402e-12j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (1.130899065174162388e-03+3.199078849047687356e-11j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (9.579067118465900421e-04-1.905394765577828053e-11j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (7.739423308521509171e-04+9.191495654869985543e-12j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (6.109688547439873219e-04+1.310489043671037024e-11j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (4.544861149042844772e-04-7.720612343886656959e-12j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (3.303020785097032785e-04-4.127942779263982231e-11j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (2.306499955011531711e-04-3.622581401518942812e-11j)
 (7.525252525252525970e-01+0.000000000000000000e+00j)  (1.536532799946144223e-04+2.529910959545023097e-12j)
 (7.626262626262626521e-01+0.000000000000000000e+00j)  (1.056096152751706541e-04-4.063111999630386606e-11j)
 (7.727272727272727071e-01+0.000000000000000000e+00j)  (8.387104753637686372e-05+1.713916416559366218e-13j)
 (7.828282828282828731e-01+0.000000000000000000e+00j)  (9.656845941208302975e-05+2.192670524314710434e-11j)
 (7.929292929292929282e-01+0.000000000000000000e+00j)  (1.682973670540377498e-04+3.234232326398966961e-12j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (3.556654846761375666e-04+7.780488753272862823e-11j)
 (8.131313131313131493e-01+0.000000000000000000e+00j)  (7.770297816023230553e-04-4.981371218293340064e-11j)
 (8.232323232323233153e-01+0.000000000000000000e+00j)  (1.658459194004535675e-03+7.294231885168755980e-11j)
 (8.333333333333333703e-01+0.000000000000000000e+00j)  (3.411633428186178207e-03-1.240922837576763360e-12j)
 (8.434343434343434254e-01+0.000000000000000000e+00j)  (6.745637860149145126e-03-7.811420260628310075e-11j)
 (8.535353535353535914e-01+0.000000000000000000e+00j)  (1.280361786484718323e-02+4.626248689687528781e-11j)
 (8.636363636363636465e-01+0.000000000000000000e+00j)  (2.333663962781429291e-02-2.221759928811017915e-11j)
 (8.737373737373737015e-01+0.000000000000000000e+00j)  (4.082681983709335327e-02-2.002499902009624577e-11j)
 (8.838383838383838675e-01+0.000000000000000000e+00j)  (6.857777386903762817e-02-3.774702425629605784e-11j)
 (8.939393939393940336e-01+0.000000000000000000e+00j)  (1.105834394693374634e-01+5.373958916754517645e-11j)
 (9.040404040404040886e-01+0.000000000000000000e+00j)  (1.711843907833099365e-01-6.776103983474612846e-12j)
 (9.141414141414141437e-01+0.000000000000000000e+00j)  (2.544066607952117920e-01+3.056027306214126327e-11j)
 (9.242424242424243097e-01+0.000000000000000000e+00j)  (3.629843294620513916e-01+2.452414937792468663e-10j)
 (9.343434343434343647e-01+0.000000000000000000e+00j)  (4.971450865268707275e-01+4.057159608272797868e-10j)
 (9.444444444444444198e-01+0.000000000000000000e+00j)  (6.536850333213806152e-01+2.257215386824995562e-10j)
 (9.545454545454545858e-01+0.000000000000000000e+00j)  (8.252074122428894043e-01+4.955643187476432843e-11j)
 (9.646464646464647519e-01+0.000000000000000000e+00j)  (1.000000000000000000e+00+0.000000000000000000e+00j)
 (9.747474747474748069e-01+0.000000000000000000e+00j)  (1.163350105285644531e+00+2.445276481299885063e-10j)
 (9.848484848484848619e-01+0.000000000000000000e+00j)  (1.299366354942321777e+00+2.695739742542002659e-10j)
 (9.949494949494950280e-01+0.000000000000000000e+00j)  (1.393177390098571777e+00+2.781695984666043842e-10j)
 (1.005050505050505194e+00+0.000000000000000000e+00j)  (1.433956146240234375e+00+1.628153029065160240e-10j)
 (1.015151515151515138e+00+0.000000000000000000e+00j)  (1.417081832885742188e+00+3.535357839812292013e-10j)
 (1.025252525252525304e+00+0.000000000000000000e+00j)  (1.344307065010070801e+00+1.817047068364274764e-10j)
 (1.035353535353535470e+00+0.000000000000000000e+00j)  (1.224312543869018555e+00+2.179300351290436311e-10j)
 (1.045454545454545414e+00+0.000000000000000000e+00j)  (1.070499897003173828e+00+1.135423907672183930e-10j)
 (1.055555555555555580e+00+0.000000000000000000e+00j)  (8.985754251480102539e-01+1.420847883792930588e-10j)
 (1.065656565656565746e+00+0.000000000000000000e+00j)  (7.240315079689025879e-01+6.165356419840506419e-11j)
 (1.075757575757575690e+00+0.000000000000000000e+00j)  (5.601797103881835938e-01+2.582578768894894239e-11j)
 (1.085858585858585856e+00+0.000000000000000000e+00j)  (4.160331189632415771e-01+5.057235446387364775e-12j)
 (1.095959595959596022e+00+0.000000000000000000e+00j)  (2.966445088386535645e-01+1.243970065845090289e-10j)
 (1.106060606060605966e+00+0.000000000000000000e+00j)  (2.030270248651504517e-01+5.688736981479536325e-11j)
 (1.116161616161616355e+00+0.000000000000000000e+00j)  (1.334300637245178223e-01-6.761588511317029315e-11j)
 (1.126262626262626299e+00+0.000000000000000000e+00j)  (8.415556699037551880e-02+2.809272606207890988e-11j)
 (1.136363636363636465e+00+0.000000000000000000e+00j)  (5.098304152488708496e-02+1.457319265263379293e-10j)
 (1.146464646464646631e+00+0.000000000000000000e+00j)  (2.964519336819648743e-02+9.341319384681412430e-11j)
 (1.156565656565656575e+00+0.000000000000000000e+00j)  (1.654161885380744934e-02+2.487310010734766763e-11j)
 (1.166666666666666741e+00+0.000000000000000000e+00j)  (8.869350887835025787e-03+7.128671958289700683e-11j)
 (1.176767676767676907e+00+0.000000000000000000e+00j)  (4.563831724226474762e-03+8.305717225098874223e-11j)
 (1.186868686868686851e+00+0.000000000000000000e+00j)  (2.254544757306575775e-03+7.485090325332066641e-11j)
 (1.196969696969697017e+00+0.000000000000000000e+00j)  (1.068345154635608196e-03+5.004999886759620153e-11j)
 (1.207070707070707183e+00+0.000000000000000000e+00j)  (4.862882487941533327e-04-3.567409562199586048e-11j)
 (1.217171717171717127e+00+0.000000000000000000e+00j)  (2.130273496732115746e-04+2.682395278119642512e-11j)
 (1.227272727272727293e+00+0.000000000000000000e+00j)  (8.927816816139966249e-05-2.486872686946473010e-12j)
 (1.237373737373737459e+00+0.000000000000000000e+00j)  (3.596628812374547124e-05+9.477251448897217045e-12j)
 (1.247474747474747403e+00+0.000000000000000000e+00j)  (1.390132365486351773e-05-3.837809930962166050e-11j)
 (1.257575757575757791e+00+0.000000000000000000e+00j)  (5.162530669622356072e-06-7.922158068440765533e-11j)
 (1.267676767676767735e+00+0.000000000000000000e+00j)  (1.848031274676031899e-06-4.416766605230826315e-11j)
 (1.277777777777777679e+00+0.000000000000000000e+00j)  (6.303034183474665042e-07-4.228495678604282659e-11j)
 (1.287878787878788067e+00+0.000000000000000000e+00j)  (1.989923674727833713e-07+5.458774491456930278e-12j)
 (1.297979797979798011e+00+0.000000000000000000e+00j)  (6.939463048638572218e-08+4.517484650246039735e-11j)
 (1.308080808080808177e+00+0.000000000000000000e+00j)  (1.040178698730187534e-08+2.922975663594007401e-12j)
 (1.318181818181818343e+00+0.000000000000000000e+00j)  (-1.265715310339032840e-09+1.560488543939086981e-11j)
 (1.328282828282828287e+00+0.000000000000000000e+00j)  (-3.753623634139557907e-09-1.204948727601129477e-11j)
 (1.338383838383838453e+00+0.000000000000000000e+00j)  (2.021603773272317994e-09+9.969681330490587357e-12j)
 (1.348484848484848619e+00+0.000000000000000000e+00j)  (-6.352824932776002242e-09+3.253741720499192525e-11j)
 (1.358585858585858563e+00+0.000000000000000000e+00j)  (-1.643867680867217018e-11+7.478291423612670741e-12j)
