 (5.000000000000000000e-01+0.000000000000000000e+00j)  (2.279576612636446953e-03+2.545132592786103487e-04j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (2.634634729474782944e-03-2.266343653900548816e-04j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (3.062047529965639114e-03-6.143330829218029976e-04j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (2.971475478261709213e-03-9.285229025408625603e-04j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (3.293472575023770332e-03-1.232608687132596970e-03j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (3.249251516535878181e-03-1.523257931694388390e-03j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (2.809786470606923103e-03-1.609930070117115974e-03j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (2.209307393059134483e-03-2.114168368279933929e-03j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (1.649131649173796177e-03-2.134666545316576958e-03j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (9.493664838373661041e-04-2.018285915255546570e-03j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (3.856328257825225592e-04-2.280184067785739899e-03j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (-1.350367965642362833e-04-2.051732968538999557e-03j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (-5.738223553635179996e-04-2.710666507482528687e-03j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (-1.130982069298624992e-03-2.513524843379855156e-03j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (-1.862313249148428440e-03-2.508275210857391357e-03j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (-1.885002013295888901e-03-2.457027789205312729e-03j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (-2.178252208977937698e-03-2.250524936243891716e-03j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (-2.025044057518243790e-03-2.004587324336171150e-03j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (-2.365497173741459846e-03-1.851546810939908028e-03j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (-2.178563736379146576e-03-1.630998100154101849e-03j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (-2.077821642160415649e-03-1.213453011587262154e-03j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (-1.626366749405860901e-03-8.045939612202346325e-04j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (-1.150920405052602291e-03-5.184611654840409756e-04j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (-8.868111181072890759e-04-1.452144642826169729e-04j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (-3.346933808643370867e-04+1.539662625873461366e-04j)
 (7.525252525252525970e-01+0.000000000000000000e+00j)  (1.291411899728700519e-04+4.379788297228515148e-04j)
 (7.626262626262626521e-01+0.000000000000000000e+00j)  (6.352705531753599644e-04+7.344625773839652538e-04j)
 (7.727272727272727071e-01+0.000000000000000000e+00j)  (9.890591027215123177e-04+1.008610823191702366e-03j)
 (7.828282828282828731e-01+0.000000000000000000e+00j)  (1.382031012326478958e-03+1.342011499218642712e-03j)
 (7.929292929292929282e-01+0.000000000000000000e+00j)  (1.918206806294620037e-03+1.525580766610801220e-03j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (1.663649920374155045e-03+1.582016819156706333e-03j)
 (8.131313131313131493e-01+0.000000000000000000e+00j)  (2.275536768138408661e-03+1.871780492365360260e-03j)
 (8.232323232323233153e-01+0.000000000000000000e+00j)  (3.697446314617991447e-03+1.997274346649646759e-03j)
 (8.333333333333333703e-01+0.000000000000000000e+00j)  (6.122734397649765015e-03+2.144549041986465454e-03j)
 (8.434343434343434254e-01+0.000000000000000000e+00j)  (1.472222898155450821e-02+2.456424757838249207e-03j)
 (8.535353535353535914e-01+0.000000000000000000e+00j)  (3.769866377115249634e-02+2.590709365904331207e-03j)
 (8.636363636363636465e-01+0.000000000000000000e+00j)  (9.875787049531936646e-02+3.606701735407114029e-03j)
 (8.737373737373737015e-01+0.000000000000000000e+00j)  (2.520630657672882080e-01+4.809849429875612259e-03j)
 (8.838383838383838675e-01+0.000000000000000000e+00j)  (6.232236027717590332e-01+7.654396351426839828e-03j)
 (8.939393939393940336e-01+0.000000000000000000e+00j)  (1.482643842697143555e+00+1.207015849649906158e-02j)
 (9.040404040404040886e-01+0.000000000000000000e+00j)  (3.389467239379882812e+00+1.895835995674133301e-02j)
 (9.141414141414141437e-01+0.000000000000000000e+00j)  (7.439087390899658203e+00+2.825259231030941010e-02j)
 (9.242424242424243097e-01+0.000000000000000000e+00j)  (1.567836380004882812e+01+4.257375001907348633e-02j)
 (9.343434343434343647e-01+0.000000000000000000e+00j)  (3.173198699951171875e+01+5.601902306079864502e-02j)
 (9.444444444444444198e-01+0.000000000000000000e+00j)  (6.166278839111328125e+01+6.845405697822570801e-02j)
 (9.545454545454545858e-01+0.000000000000000000e+00j)  (1.150453643798828125e+02+8.405604213476181030e-02j)
 (9.646464646464647519e-01+0.000000000000000000e+00j)  (2.061313781738281250e+02+1.044370681047439575e-01j)
 (9.747474747474748069e-01+0.000000000000000000e+00j)  (3.544658203125000000e+02+9.825307130813598633e-02j)
 (9.848484848484848619e-01+0.000000000000000000e+00j)  (5.853450317382812500e+02+1.023307517170906067e-01j)
 (9.949494949494950280e-01+0.000000000000000000e+00j)  (9.279139404296875000e+02+8.718434721231460571e-02j)
 (1.005050505050505194e+00+0.000000000000000000e+00j)  (1.412390380859375000e+03+1.099525392055511475e-01j)
 (1.015151515151515138e+00+0.000000000000000000e+00j)  (2.063665039062500000e+03+4.942341893911361694e-02j)
 (1.025252525252525304e+00+0.000000000000000000e+00j)  (2.894863037109375000e+03-1.535329688340425491e-02j)
 (1.035353535353535470e+00+0.000000000000000000e+00j)  (3.898095458984375000e+03-4.501326382160186768e-02j)
 (1.045454545454545414e+00+0.000000000000000000e+00j)  (5.039750976562500000e+03-8.136534690856933594e-02j)
 (1.055555555555555580e+00+0.000000000000000000e+00j)  (6.255471679687500000e+03-8.782604336738586426e-02j)
