 (5.000000000000000000e-01+0.000000000000000000e+00j)  (6.118958117440342903e-04+2.596241538412868977e-04j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (6.251976592466235161e-04+2.578187850303947926e-04j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (5.093383369967341423e-04+1.689786004135385156e-04j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (5.427689757198095322e-04+1.410384866176173091e-04j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (3.911197709385305643e-04+9.418002446182072163e-05j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (3.883812460117042065e-04-3.576810195227153599e-05j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (3.568538813851773739e-04-5.970996426185593009e-05j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (2.621659659780561924e-04-1.229672343470156193e-04j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (1.803741324692964554e-04-1.777142315404489636e-04j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (1.526716077933087945e-04-2.149584761355072260e-04j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (6.402658618753775954e-05-2.487478777766227722e-04j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (4.496605470194481313e-05-2.570398792158812284e-04j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (-8.455955139652360231e-06-2.611304807942360640e-04j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (-2.852200668712612242e-05-2.567528281360864639e-04j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (-6.262852548388764262e-05-2.415294293314218521e-04j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (-1.347712241113185883e-04-2.292229328304529190e-04j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (-2.167869970435276628e-04-1.130196978920139372e-04j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (-2.030501054832711816e-04+7.479092164430767298e-05j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (1.918798943734145723e-06+4.482665390241891146e-04j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (6.834148662164807320e-04+1.085007796064019203e-03j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (2.793223829939961433e-03+1.330878119915723801e-03j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (6.463975179940462112e-03+5.559143610298633575e-04j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (1.273117773234844208e-02-3.968946635723114014e-03j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (1.838324591517448425e-02-1.686063036322593689e-02j)
