 (5.000000000000000000e-01+0.000000000000000000e+00j)  (-1.950861557760000000e+11-1.489427824640000000e+11j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (-1.562749173760000000e+11-1.284219043840000000e+11j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (-1.105415208960000000e+11-1.092367646720000000e+11j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (-5.331980697600000000e+10-8.240540057600000000e+10j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (5.313993728000000000e+09-5.966724710400000000e+10j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (6.714653900800000000e+10-3.524521574400000000e+10j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (1.266753536000000000e+11-1.073886003200000000e+10j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (1.801884139520000000e+11+8.171147776000000000e+09j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (2.236657500160000000e+11+3.514318848000000000e+10j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (2.576410378240000000e+11+5.343256985600000000e+10j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (2.777343918080000000e+11+7.509884928000000000e+10j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (2.875514880000000000e+11+8.728501452800000000e+10j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (2.849025884160000000e+11+9.910416998400000000e+10j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (2.791840153600000000e+11+1.060161372160000000e+11j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (2.649168445440000000e+11+1.132437176320000000e+11j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (2.478935572480000000e+11+1.102816460800000000e+11j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (2.164855603200000000e+11+1.014560112640000000e+11j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (1.845717073920000000e+11+8.515182592000000000e+10j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (1.539707535360000000e+11+6.053930188800000000e+10j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (1.175802429440000000e+11+3.707611955200000000e+10j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (7.961120768000000000e+10+8.102260736000000000e+09j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (4.305917542400000000e+10-1.919927500800000000e+10j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (7.329824256000000000e+09-4.329306521600000000e+10j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (-2.564578099200000000e+10-6.297228083200000000e+10j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (-5.324048384000000000e+10-7.355290419200000000e+10j)
 (7.525252525252525970e-01+0.000000000000000000e+00j)  (-7.451186790400000000e+10-7.723971379200000000e+10j)
 (7.626262626262626521e-01+0.000000000000000000e+00j)  (-8.946955878400000000e+10-7.153039769600000000e+10j)
 (7.727272727272727071e-01+0.000000000000000000e+00j)  (-9.969129881600000000e+10-5.876723712000000000e+10j)
 (7.828282828282828731e-01+0.000000000000000000e+00j)  (-1.002518773760000000e+11-4.076600115200000000e+10j)
 (7.929292929292929282e-01+0.000000000000000000e+00j)  (-9.471113625600000000e+10-1.892698112000000000e+10j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (-8.409854771200000000e+10+3.069419776000000000e+09j)
 (8.131313131313131493e-01+0.000000000000000000e+00j)  (-6.909322035200000000e+10+2.411255193600000000e+10j)
 (8.232323232323233153e-01+0.000000000000000000e+00j)  (-4.927371673600000000e+10+4.096836403200000000e+10j)
 (8.333333333333333703e-01+0.000000000000000000e+00j)  (-2.624330342400000000e+10+5.484210176000000000e+10j)
 (8.434343434343434254e-01+0.000000000000000000e+00j)  (-1.202758528000000000e+09+6.451755827200000000e+10j)
 (8.535353535353535914e-01+0.000000000000000000e+00j)  (2.533877964800000000e+10+7.191504486400000000e+10j)
 (8.636363636363636465e-01+0.000000000000000000e+00j)  (5.448286208000000000e+10+7.711809536000000000e+10j)
 (8.737373737373737015e-01+0.000000000000000000e+00j)  (8.266090086400000000e+10+8.335820390400000000e+10j)
 (8.838383838383838675e-01+0.000000000000000000e+00j)  (1.119912919040000000e+11+8.910054195200000000e+10j)
 (8.939393939393940336e-01+0.000000000000000000e+00j)  (1.384475361280000000e+11+9.777826201600000000e+10j)
 (9.040404040404040886e-01+0.000000000000000000e+00j)  (1.650369658880000000e+11+1.039814574080000000e+11j)
 (9.141414141414141437e-01+0.000000000000000000e+00j)  (1.842758615040000000e+11+1.135130705920000000e+11j)
 (9.242424242424243097e-01+0.000000000000000000e+00j)  (2.017923235840000000e+11+1.217053245440000000e+11j)
 (9.343434343434343647e-01+0.000000000000000000e+00j)  (2.194276352000000000e+11+1.283291709440000000e+11j)
 (9.444444444444444198e-01+0.000000000000000000e+00j)  (2.304389283840000000e+11+1.313118863360000000e+11j)
 (9.545454545454545858e-01+0.000000000000000000e+00j)  (2.426034094080000000e+11+1.223948533760000000e+11j)
 (9.646464646464647519e-01+0.000000000000000000e+00j)  (2.440034222080000000e+11+1.096407203840000000e+11j)
 (9.747474747474748069e-01+0.000000000000000000e+00j)  (2.461110272000000000e+11+9.925106073600000000e+10j)
 (9.848484848484848619e-01+0.000000000000000000e+00j)  (2.335917342720000000e+11+7.596720947200000000e+10j)
 (9.949494949494950280e-01+0.000000000000000000e+00j)  (2.241768816640000000e+11+5.528825856000000000e+10j)
 (1.005050505050505194e+00+0.000000000000000000e+00j)  (1.996787220480000000e+11+2.593383014400000000e+10j)
 (1.015151515151515138e+00+0.000000000000000000e+00j)  (1.750619750400000000e+11-4.681403840000000000e+08j)
 (1.025252525252525304e+00+0.000000000000000000e+00j)  (1.439032279040000000e+11-2.789006336000000000e+10j)
 (1.035353535353535470e+00+0.000000000000000000e+00j)  (1.119342264320000000e+11-5.159417036800000000e+10j)
 (1.045454545454545414e+00+0.000000000000000000e+00j)  (7.803700019200000000e+10-7.017779200000000000e+10j)
 (1.055555555555555580e+00+0.000000000000000000e+00j)  (4.994562457600000000e+10-8.556224512000000000e+10j)
 (1.065656565656565746e+00+0.000000000000000000e+00j)  (2.710631219200000000e+10-9.437933568000000000e+10j)
 (1.075757575757575690e+00+0.000000000000000000e+00j)  (1.126476083200000000e+10-9.689883443200000000e+10j)
 (1.085858585858585856e+00+0.000000000000000000e+00j)  (4.648013824000000000e+09-9.344367001600000000e+10j)
 (1.095959595959596022e+00+0.000000000000000000e+00j)  (6.047839360000000000e+08-8.503552409600000000e+10j)
 (1.106060606060605966e+00+0.000000000000000000e+00j)  (1.092461056000000000e+09-7.210884300800000000e+10j)
 (1.116161616161616355e+00+0.000000000000000000e+00j)  (4.149990144000000000e+09-5.572497817600000000e+10j)
 (1.126262626262626299e+00+0.000000000000000000e+00j)  (6.426932224000000000e+09-3.925313945600000000e+10j)
 (1.136363636363636465e+00+0.000000000000000000e+00j)  (4.610104832000000000e+09-2.218670284800000000e+10j)
 (1.146464646464646631e+00+0.000000000000000000e+00j)  (-2.792096768000000000e+09-6.887698944000000000e+09j)
 (1.156565656565656575e+00+0.000000000000000000e+00j)  (-1.575823155200000000e+10+5.899326464000000000e+09j)
 (1.166666666666666741e+00+0.000000000000000000e+00j)  (-3.347583590400000000e+10+1.592165785600000000e+10j)
 (1.176767676767676907e+00+0.000000000000000000e+00j)  (-5.389132185600000000e+10+1.994395852800000000e+10j)
 (1.186868686868686851e+00+0.000000000000000000e+00j)  (-7.494669107200000000e+10+2.306809446400000000e+10j)
 (1.196969696969697017e+00+0.000000000000000000e+00j)  (-9.333134131200000000e+10+1.856455680000000000e+10j)
 (1.207070707070707183e+00+0.000000000000000000e+00j)  (-1.062009405440000000e+11+1.156957184000000000e+10j)
 (1.217171717171717127e+00+0.000000000000000000e+00j)  (-1.142204416000000000e+11-7.920750080000000000e+08j)
 (1.227272727272727293e+00+0.000000000000000000e+00j)  (-1.131059036160000000e+11-1.559962112000000000e+10j)
 (1.237373737373737459e+00+0.000000000000000000e+00j)  (-1.074074910720000000e+11-3.228919808000000000e+10j)
 (1.247474747474747403e+00+0.000000000000000000e+00j)  (-9.378480947200000000e+10-5.265489100800000000e+10j)
