5.000000000000000000e-01 1.482179213780909777e-04
5.101010101010100550e-01 1.344596821581944823e-04
5.202020202020202211e-01 1.306651683989912271e-04
5.303030303030302761e-01 1.158291415777057409e-04
5.404040404040404422e-01 9.049038635566830635e-05
5.505050505050504972e-01 6.151518755359575152e-05
5.606060606060605522e-01 8.748805703362450004e-05
5.707070707070707183e-01 1.172130214399658144e-04
5.808080808080807733e-01 2.113050431944429874e-04
5.909090909090909394e-01 3.185447421856224537e-04
6.010101010101009944e-01 6.940470775589346886e-04
6.111111111111111605e-01 1.472801435738801956e-03
6.212121212121212155e-01 3.089782781898975372e-03
6.313131313131312705e-01 6.035800557583570480e-03
6.414141414141414366e-01 1.219024509191513062e-02
6.515151515151514916e-01 2.205678448081016541e-02
6.616161616161616577e-01 3.892333060503005981e-02
6.717171717171717127e-01 6.474902480840682983e-02
6.818181818181818787e-01 1.093168482184410095e-01
6.919191919191919338e-01 1.582402437925338745e-01
7.020202020202019888e-01 2.430647611618041992e-01
7.121212121212121549e-01 3.452793657779693604e-01
7.222222222222222099e-01 4.898717105388641357e-01
7.323232323232323759e-01 6.342379450798034668e-01
7.424242424242424310e-01 8.187202215194702148e-01
7.525252525252525970e-01 1.037186861038208008e+00
7.626262626262626521e-01 1.184112787246704102e+00
7.727272727272727071e-01 1.327374935150146484e+00
7.828282828282828731e-01 1.618158221244812012e+00
7.929292929292929282e-01 1.928644776344299316e+00
8.030303030303029832e-01 2.610877037048339844e+00
8.131313131313131493e-01 4.003020286560058594e+00
8.232323232323233153e-01 7.119514465332031250e+00
8.333333333333333703e-01 1.354945278167724609e+01
8.434343434343434254e-01 2.655223464965820312e+01
8.535353535353535914e-01 5.139755630493164062e+01
8.636363636363636465e-01 9.651593017578125000e+01
8.737373737373737015e-01 1.747132568359375000e+02
8.838383838383838675e-01 3.040122375488281250e+02
8.939393939393940336e-01 5.079973144531250000e+02
9.040404040404040886e-01 8.150720825195312500e+02
9.141414141414141437e-01 1.255452392578125000e+03
9.242424242424243097e-01 1.856506103515625000e+03
9.343434343434343647e-01 2.635319580078125000e+03
9.444444444444444198e-01 3.591219970703125000e+03
9.545454545454545858e-01 4.698167480468750000e+03
9.646464646464647519e-01 5.900940917968750000e+03
9.747474747474748069e-01 7.115366699218750000e+03
9.848484848484848619e-01 8.235957031250000000e+03
9.949494949494950280e-01 9.151834960937500000e+03
1.005050505050505194e+00 9.762303710937500000e+03
1.015151515151515138e+00 9.997564453125000000e+03
1.025252525252525304e+00 9.829693359375000000e+03
1.035353535353535470e+00 9.278327148437500000e+03
1.045454545454545414e+00 8.406779296875000000e+03
1.055555555555555580e+00 7.313355957031250000e+03
1.065656565656565746e+00 6.107349609375000000e+03
1.075757575757575690e+00 4.896427246093750000e+03
1.085858585858585856e+00 3.768049804687500000e+03
1.095959595959596022e+00 2.784164550781250000e+03
1.106060606060605966e+00 1.974946044921875000e+03
1.116161616161616355e+00 1.344999755859375000e+03
1.126262626262626299e+00 8.792409667968750000e+02
1.136363636363636465e+00 5.517982177734375000e+02
1.146464646464646631e+00 3.324524841308593750e+02
1.156565656565656575e+00 1.923243713378906250e+02
1.166666666666666741e+00 1.067982635498046875e+02
1.176767676767676907e+00 5.693917846679687500e+01
1.186868686868686851e+00 2.914196395874023438e+01
1.196969696969697017e+00 1.431716251373291016e+01
1.207070707070707183e+00 6.754912853240966797e+00
1.217171717171717127e+00 3.059103488922119141e+00
1.227272727272727293e+00 1.330278515815734863e+00
1.237373737373737459e+00 5.553078055381774902e-01
1.247474747474747403e+00 2.224856913089752197e-01
1.257575757575757791e+00 8.554478734731674194e-02
1.267676767676767735e+00 3.168805316090583801e-02
1.277777777777777679e+00 1.118181087076663971e-02
1.287878787878788067e+00 3.785501699894666672e-03
1.297979797979798011e+00 1.260838122107088566e-03
1.308080808080808177e+00 4.424604121595621109e-04
1.318181818181818343e+00 1.332343672402203083e-04
1.328282828282828287e+00 5.796502591692842543e-05
1.338383838383838453e+00 8.320722554344683886e-05
1.348484848484848619e+00 4.401507612783461809e-05
1.358585858585858563e+00 6.278404907789081335e-05
1.368686868686868729e+00 1.161678446806035936e-04
1.378787878787878896e+00 4.452888970263302326e-05
1.388888888888888840e+00 1.252705078513827175e-05
1.398989898989899228e+00 7.097122579580172896e-05
1.409090909090909172e+00 8.797510963631793857e-05
1.419191919191919116e+00 3.201844447175972164e-05
1.429292929292929504e+00 4.645807348424568772e-05
1.439393939393939448e+00 8.222371252486482263e-05
1.449494949494949614e+00 3.164660665788687766e-05
1.459595959595959780e+00 5.735126615036278963e-05
1.469696969696969724e+00 4.913082375423982739e-05
1.479797979797979890e+00 9.034192044055089355e-05
1.489898989898990056e+00 6.210649735294282436e-05
1.500000000000000000e+00 7.033148722257465124e-05
