 (5.000000000000000000e-01+0.000000000000000000e+00j)  (-2.635182626545429230e-02+9.863632917404174805e-02j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (-2.409971877932548523e-02+1.184370294213294983e-01j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (-1.398327108472585678e-02+9.398437291383743286e-02j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (-6.300593260675668716e-03+1.006930544972419739e-01j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (2.382469596341252327e-03+8.389823883771896362e-02j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (2.762066945433616638e-02+6.199631839990615845e-02j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (3.088692948222160339e-02+4.873469844460487366e-02j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (4.350394010543823242e-02+3.459964320063591003e-02j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (4.272661730647087097e-02+2.399105206131935120e-02j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (5.541095137596130371e-02+1.424244698137044907e-02j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (5.595554783940315247e-02+2.791992155835032463e-03j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (5.321059748530387878e-02-2.982170553877949715e-03j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (5.554220452904701233e-02-1.213575620204210281e-02j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (4.701146855950355530e-02-2.286283113062381744e-02j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (4.773931577801704407e-02-1.838573999702930450e-02j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (4.227043688297271729e-02-2.793175354599952698e-02j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (4.923928529024124146e-02-3.854152560234069824e-02j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (3.120244853198528290e-02-3.219363838434219360e-02j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (2.989954873919487000e-02-3.518138825893402100e-02j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (2.537435293197631836e-02-3.251570835709571838e-02j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (2.366367541253566742e-02-2.896712906658649445e-02j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (2.238202467560768127e-02-2.595236524939537048e-02j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (3.142621740698814392e-02-1.809457130730152130e-02j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (4.262502864003181458e-02-1.768991723656654358e-02j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (7.463395595550537109e-02-2.676913514733314514e-02j)
 (7.525252525252525970e-01+0.000000000000000000e+00j)  (1.097074300050735474e-01-6.781456619501113892e-02j)
 (7.626262626262626521e-01+0.000000000000000000e+00j)  (1.063518300652503967e-01-1.535809636116027832e-01j)
 (7.727272727272727071e-01+0.000000000000000000e+00j)  (8.611822873353958130e-02-2.533523440361022949e-01j)
 (7.828282828282828731e-01+0.000000000000000000e+00j)  (-3.998881950974464417e-02-3.655550479888916016e-01j)
 (7.929292929292929282e-01+0.000000000000000000e+00j)  (2.033153735101222992e-02-3.276150822639465332e-01j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (1.214467436075210571e-01-5.257021263241767883e-02j)
 (8.131313131313131493e-01+0.000000000000000000e+00j)  (1.382471799850463867e+00+3.876049220561981201e-01j)
 (8.232323232323233153e-01+0.000000000000000000e+00j)  (4.409521102905273438e+00+1.323529124259948730e+00j)
 (8.333333333333333703e-01+0.000000000000000000e+00j)  (1.067439746856689453e+01+1.664511084556579590e+00j)
 (8.434343434343434254e-01+0.000000000000000000e+00j)  (2.385673332214355469e+01+2.444599390029907227e+00j)
 (8.535353535353535914e-01+0.000000000000000000e+00j)  (4.682277297973632812e+01+2.011989593505859375e+00j)
 (8.636363636363636465e-01+0.000000000000000000e+00j)  (8.851152801513671875e+01+8.541115522384643555e-01j)
 (8.737373737373737015e-01+0.000000000000000000e+00j)  (1.596503906250000000e+02-1.384499788284301758e+00j)
 (8.838383838383838675e-01+0.000000000000000000e+00j)  (2.763488769531250000e+02-2.716619491577148438e+00j)
 (8.939393939393940336e-01+0.000000000000000000e+00j)  (4.619941711425781250e+02-3.675395011901855469e+00j)
 (9.040404040404040886e-01+0.000000000000000000e+00j)  (7.448663330078125000e+02-3.610527515411376953e+00j)
 (9.141414141414141437e-01+0.000000000000000000e+00j)  (1.154276489257812500e+03-2.984527349472045898e+00j)
 (9.242424242424243097e-01+0.000000000000000000e+00j)  (1.721043090820312500e+03-1.397761464118957520e+00j)
 (9.343434343434343647e-01+0.000000000000000000e+00j)  (2.463682128906250000e+03-1.777183264493942261e-01j)
 (9.444444444444444198e-01+0.000000000000000000e+00j)  (3.386777587890625000e+03+9.513341188430786133e-01j)
 (9.545454545454545858e-01+0.000000000000000000e+00j)  (4.468342773437500000e+03+1.518357992172241211e+00j)
 (9.646464646464647519e-01+0.000000000000000000e+00j)  (5.658991699218750000e+03+1.286204099655151367e+00j)
 (9.747474747474748069e-01+0.000000000000000000e+00j)  (6.878829101562500000e+03+1.033863544464111328e+00j)
 (9.848484848484848619e-01+0.000000000000000000e+00j)  (8.027259765625000000e+03+5.835130810737609863e-01j)
 (9.949494949494950280e-01+0.000000000000000000e+00j)  (8.992213867187500000e+03+3.216043412685394287e-01j)
 (1.005050505050505194e+00+0.000000000000000000e+00j)  (9.669700195312500000e+03+2.324574738740921021e-01j)
 (1.015151515151515138e+00+0.000000000000000000e+00j)  (9.982924804687500000e+03+2.790026068687438965e-01j)
 (1.025252525252525304e+00+0.000000000000000000e+00j)  (9.894277343750000000e+03+3.401518762111663818e-01j)
 (1.035353535353535470e+00+0.000000000000000000e+00j)  (9.414750000000000000e+03+3.856598734855651855e-01j)
 (1.045454545454545414e+00+0.000000000000000000e+00j)  (8.600467773437500000e+03+4.319303631782531738e-01j)
 (1.055555555555555580e+00+0.000000000000000000e+00j)  (7.542398437500000000e+03+3.688906729221343994e-01j)
 (1.065656565656565746e+00+0.000000000000000000e+00j)  (6.349915039062500000e+03+3.178291916847229004e-01j)
 (1.075757575757575690e+00+0.000000000000000000e+00j)  (5.131847167968750000e+03+2.118999511003494263e-01j)
 (1.085858585858585856e+00+0.000000000000000000e+00j)  (3.981666748046875000e+03+1.172592788934707642e-01j)
 (1.095959595959596022e+00+0.000000000000000000e+00j)  (2.965835205078125000e+03+4.997616168111562729e-03j)
