5.000000000000000000e-01 8.629071708390686720e+17
5.101010101010100550e-01 8.457569884690186240e+17
5.202020202020202211e-01 7.997940351736217600e+17
5.303030303030302761e-01 7.956956743005634560e+17
5.404040404040404422e-01 7.223158488107581440e+17
5.505050505050504972e-01 6.240795013907742720e+17
5.606060606060605522e-01 5.291229284369694720e+17
5.707070707070707183e-01 4.586755004584427520e+17
5.808080808080807733e-01 4.616270019842539520e+17
5.909090909090909394e-01 4.071770902327459840e+17
6.010101010101009944e-01 3.772004862493982720e+17
6.111111111111111605e-01 2.894812080672604160e+17
6.212121212121212155e-01 3.360083826263982080e+17
6.313131313131312705e-01 3.569465887125667840e+17
6.414141414141414366e-01 3.037609435343093760e+17
6.515151515151514916e-01 2.780514239192760320e+17
6.616161616161616577e-01 2.893363817700392960e+17
6.717171717171717127e-01 2.430161043754844160e+17
6.818181818181818787e-01 2.145137393265541120e+17
6.919191919191919338e-01 2.632752933120245760e+17
7.020202020202019888e-01 3.322007051399331840e+17
7.121212121212121549e-01 4.136994962879283200e+17
7.222222222222222099e-01 6.033014804048773120e+17
7.323232323232323759e-01 6.929942788796579840e+17
7.424242424242424310e-01 6.353389127760609280e+17
7.525252525252525970e-01 8.415188521802792960e+17
7.626262626262626521e-01 8.647489215350702080e+17
7.727272727272727071e-01 8.754679229553049600e+17
7.828282828282828731e-01 7.617239948176916480e+17
7.929292929292929282e-01 8.832632542378065920e+17
8.030303030303029832e-01 8.243654399948226560e+17
8.131313131313131493e-01 6.347170702310768640e+17
8.232323232323233153e-01 5.702737660141895680e+17
8.333333333333333703e-01 5.050761281011712000e+17
8.434343434343434254e-01 4.582995362012200960e+17
8.535353535353535914e-01 3.735855668951777280e+17
8.636363636363636465e-01 2.739422912682393600e+17
8.737373737373737015e-01 2.660286765864058880e+17
8.838383838383838675e-01 2.726213826662891520e+17
8.939393939393940336e-01 3.009458845295575040e+17
9.040404040404040886e-01 2.658832146340249600e+17
9.141414141414141437e-01 3.223802795974983680e+17
9.242424242424243097e-01 4.006783580372992000e+17
9.343434343434343647e-01 4.746023387036385280e+17
9.444444444444444198e-01 5.401350184254832640e+17
9.545454545454545858e-01 5.758818594313994240e+17
9.646464646464647519e-01 6.462153505174978560e+17
9.747474747474748069e-01 6.027011470561116160e+17
9.848484848484848619e-01 7.310597837501235200e+17
9.949494949494950280e-01 8.147910301791027200e+17
1.005050505050505194e+00 7.059744259624140800e+17
1.015151515151515138e+00 8.331550733862174720e+17
1.025252525252525304e+00 8.116711659352883200e+17
1.035353535353535470e+00 8.531837084783083520e+17
1.045454545454545414e+00 7.633838450587729920e+17
1.055555555555555580e+00 6.866509214211112960e+17
1.065656565656565746e+00 7.109813270373990400e+17
1.075757575757575690e+00 5.758183969946337280e+17
1.085858585858585856e+00 5.897463574602711040e+17
1.095959595959596022e+00 4.199280922203258880e+17
1.106060606060605966e+00 3.814922924494684160e+17
1.116161616161616355e+00 2.617700618935992320e+17
1.126262626262626299e+00 1.492304597656535040e+17
1.136363636363636465e+00 3.278970877797990400e+16
1.146464646464646631e+00 9.964909101265715200e+16
1.156565656565656575e+00 2.398598703486074880e+17
1.166666666666666741e+00 3.671771664519004160e+17
1.176767676767676907e+00 4.588103624315371520e+17
1.186868686868686851e+00 5.389621143965532160e+17
1.196969696969697017e+00 4.404140210703564800e+17
1.207070707070707183e+00 5.709015871536496640e+17
1.217171717171717127e+00 5.604495265407959040e+17
1.227272727272727293e+00 5.279287557299896320e+17
1.237373737373737459e+00 3.701059218309120000e+17
1.247474747474747403e+00 3.420163890384732160e+17
1.257575757575757791e+00 3.095839914747494400e+17
1.267676767676767735e+00 4.102466518195896320e+17
1.277777777777777679e+00 4.306768491739873280e+17
1.287878787878788067e+00 6.351652586583490560e+17
1.297979797979798011e+00 5.642665842358353920e+17
1.308080808080808177e+00 5.930690128799334400e+17
1.318181818181818343e+00 5.795085298161418240e+17
1.328282828282828287e+00 5.296184645837127680e+17
1.338383838383838453e+00 4.971982303673712640e+17
1.348484848484848619e+00 3.737209099046092800e+17
1.358585858585858563e+00 2.337005436487598080e+17
1.368686868686868729e+00 2.260521174276505600e+17
1.378787878787878896e+00 3.094819430517964800e+17
1.388888888888888840e+00 3.754730160432087040e+17
1.398989898989899228e+00 4.359267766784491520e+17
1.409090909090909172e+00 5.473119774965760000e+17
1.419191919191919116e+00 4.681787512560025600e+17
1.429292929292929504e+00 4.822109591678484480e+17
1.439393939393939448e+00 3.822313017022873600e+17
1.449494949494949614e+00 3.506027845774213120e+17
1.459595959595959780e+00 3.108690113299742720e+17
1.469696969696969724e+00 3.532753537471610880e+17
1.479797979797979890e+00 4.558932550038323200e+17
1.489898989898990056e+00 5.849614890146201600e+17
1.500000000000000000e+00 7.147349222956728320e+17
