 (5.000000000000000000e-01+0.000000000000000000e+00j)  (-7.716042920947074890e-03+1.091116294264793396e-02j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (-1.644202857278287411e-03+2.174400538206100464e-02j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (5.098031833767890930e-03+3.239188715815544128e-02j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (1.174364611506462097e-02+4.000571742653846741e-02j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (1.920208521187305450e-02+4.480736702680587769e-02j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (2.437512204051017761e-02+5.005259811878204346e-02j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (3.151617571711540222e-02+5.052096769213676453e-02j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (3.707099333405494690e-02+4.789602011442184448e-02j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (4.188466817140579224e-02+4.227655380964279175e-02j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (4.538246616721153259e-02+3.771575912833213806e-02j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (4.813236370682716370e-02+2.994027733802795410e-02j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (4.781288281083106995e-02+2.235485799610614777e-02j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (4.890032112598419189e-02+1.629953831434249878e-02j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (4.832889512181282043e-02+1.079990155994892120e-02j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (4.603030905127525330e-02+7.779632695019245148e-03j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (4.422518983483314514e-02+6.190800573676824570e-03j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (4.164717718958854675e-02+5.261674523353576660e-03j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (4.018292203545570374e-02+6.945913657546043396e-03j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (3.842997178435325623e-02+8.383879438042640686e-03j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (3.711699694395065308e-02+1.206455845385789871e-02j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (3.608914837241172791e-02+1.676676422357559204e-02j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (3.505415096879005432e-02+2.141662128269672394e-02j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (3.388008102774620056e-02+2.527952566742897034e-02j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (3.311408311128616333e-02+2.890694886445999146e-02j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (3.253902122378349304e-02+3.152719885110855103e-02j)
