7.800000000000000266e-01 1.638792009313047701e-08
7.844444444444444997e-01 5.183651113434261093e-08
7.888888888888888618e-01 1.089217792799015145e-07
7.933333333333333348e-01 9.740101777077152228e-08
7.977777777777778079e-01 5.940720325373616633e-09
8.022222222222222809e-01 1.483674538220302517e-07
8.066666666666666430e-01 2.136070298975587678e-07
8.111111111111111160e-01 1.062699649562053428e-07
8.155555555555555891e-01 1.417567579931115168e-07
8.200000000000000622e-01 3.448549666429373236e-07
8.244444444444444242e-01 2.859185661974867853e-07
8.288888888888888973e-01 7.242645094209307993e-08
8.333333333333333703e-01 4.752423575986710678e-07
8.377777777777778434e-01 5.282258330840688515e-07
8.422222222222222054e-01 6.264061748179767263e-08
8.466666666666666785e-01 6.024430600707497729e-07
8.511111111111111516e-01 8.320838769496004861e-07
8.555555555555556246e-01 2.561454645032638157e-07
8.599999999999999867e-01 7.410057016385746570e-07
8.644444444444444597e-01 1.205184614632922293e-06
8.688888888888889328e-01 4.931137424664016142e-07
8.733333333333332948e-01 9.220732476978985795e-07
8.777777777777777679e-01 1.663600849098608244e-06
8.822222222222222410e-01 7.502586161283923592e-07
8.866666666666667140e-01 1.191447762634656138e-06
8.911111111111110761e-01 2.226690630730242666e-06
8.955555555555555491e-01 9.925798317969299233e-07
9.000000000000000222e-01 1.605927211297267565e-06
9.044444444444443842e-01 2.908654592941841157e-06
9.088888888888888573e-01 1.169729000361551730e-06
9.133333333333333304e-01 2.226572686008955906e-06
9.177777777777778034e-01 3.707537403938581030e-06
9.222222222222222765e-01 1.230676678841325453e-06
9.266666666666666385e-01 3.306395706490521122e-06
9.311111111111111116e-01 2.465161723324833201e-06
9.355555555555555847e-01 1.992385054444322789e-05
9.399999999999999467e-01 1.414144474830196312e-04
9.444444444444444198e-01 8.149489700249840747e-04
9.488888888888888928e-01 4.048234730282755656e-03
9.533333333333333659e-01 1.650228993326238736e-02
9.577777777777778390e-01 5.570237129357599737e-02
9.622222222222222010e-01 1.565618362867231828e-01
9.666666666666666741e-01 3.685671782723411449e-01
9.711111111111110361e-01 7.338749523049812318e-01
9.755555555555555092e-01 1.254003686180752197e+00
9.799999999999999822e-01 1.876548382991930941e+00
9.844444444444444553e-01 2.524571160808242176e+00
9.888888888888889284e-01 3.143652806259447541e+00
9.933333333333332904e-01 3.718113634022947700e+00
9.977777777777777635e-01 4.244554004879769415e+00
1.002222222222222126e+00 4.688383100481780197e+00
1.006666666666666599e+00 4.950201951196421923e+00
1.011111111111111072e+00 4.877454685683695779e+00
1.015555555555555545e+00 4.356334396069367010e+00
1.020000000000000018e+00 3.437179088857885922e+00
1.024444444444444491e+00 2.362564470654419324e+00
1.028888888888888964e+00 1.441924102249521944e+00
1.033333333333333215e+00 8.816490734956501374e-01
1.037777777777777688e+00 7.074949578672362627e-01
1.042222222222222161e+00 7.954457314345607655e-01
1.046666666666666634e+00 9.515642624466004174e-01
1.051111111111111107e+00 1.004626197673047283e+00
1.055555555555555580e+00 8.851622355150196020e-01
1.060000000000000053e+00 6.424583063534832217e-01
1.064444444444444304e+00 3.830071670166330655e-01
1.068888888888888777e+00 1.874441861423338518e-01
1.073333333333333250e+00 7.530292253453572948e-02
1.077777777777777724e+00 2.482047246279337274e-02
1.082222222222222197e+00 6.715316196758067992e-03
1.086666666666666670e+00 1.497265351845729862e-03
1.091111111111111143e+00 2.691874665273067454e-04
1.095555555555555394e+00 3.866212775304606053e-05
1.100000000000000089e+00 8.997465869847060479e-06
1.104444444444444340e+00 1.242802334920022816e-06
1.108888888888888813e+00 1.748303289848412576e-06
1.113333333333333286e+00 2.961495774155021494e-06
1.117777777777777759e+00 1.071626202529955277e-06
1.122222222222222232e+00 1.494345811863844945e-06
1.126666666666666705e+00 2.167057630883940511e-06
1.131111111111111178e+00 6.691034628632052823e-07
1.135555555555555429e+00 1.174512954221493102e-06
1.139999999999999902e+00 1.577964445398961895e-06
1.144444444444444375e+00 4.529837893956863100e-07
1.148888888888888848e+00 8.648980943912438204e-07
1.153333333333333321e+00 1.143764100051631280e-06
1.157777777777777795e+00 3.499045307447300528e-07
1.162222222222222268e+00 5.881174334022034906e-07
1.166666666666666519e+00 8.209788462841450169e-07
1.171111111111110992e+00 3.038603834573830566e-07
1.175555555555555465e+00 3.557008896511166462e-07
1.179999999999999938e+00 5.740935752174119955e-07
1.184444444444444411e+00 2.760192598050797939e-07
1.188888888888888884e+00 1.727309291590561584e-07
1.193333333333333357e+00 3.785013915078202578e-07
1.197777777777777608e+00 2.427002730446561134e-07
1.202222222222222303e+00 4.164887685822620783e-08
1.206666666666666554e+00 2.215756098316848255e-07
1.211111111111111027e+00 1.937361017598048633e-07
1.215555555555555500e+00 3.693485689323912387e-08
1.219999999999999973e+00 1.011401338320622458e-07
