7.900000000000000355e-01 3.717734259631076304e-13
7.942424242424243053e-01 4.331161630516558406e-12
7.984848484848485750e-01 4.214687790120888755e-11
8.027272727272727337e-01 3.425795233910624919e-10
8.069696969696970035e-01 2.325907171218078348e-09
8.112121212121212732e-01 1.319041259533584632e-08
8.154545454545454319e-01 6.248266641667118726e-08
8.196969696969697017e-01 2.472272962390561062e-07
8.239393939393939714e-01 8.170917555553339974e-07
8.281818181818182412e-01 2.255741866748050259e-06
8.324242424242425109e-01 5.202064801756187216e-06
8.366666666666666696e-01 1.002338021022482248e-05
8.409090909090909394e-01 1.614749946383165871e-05
8.451515151515152091e-01 2.180301503265926838e-05
8.493939393939393678e-01 2.488813008081099386e-05
8.536363636363636376e-01 2.472266359157763096e-05
8.578787878787879073e-01 2.324169631313618536e-05
8.621212121212121771e-01 2.426617212139722441e-05
8.663636363636364468e-01 3.094692251021960666e-05
8.706060606060606055e-01 4.300138386009903844e-05
8.748484848484848753e-01 5.597215645429912020e-05
8.790909090909091450e-01 6.394225743896709494e-05
8.833333333333333037e-01 6.461241378631155455e-05
8.875757575757575735e-01 6.290428938815396281e-05
8.918181818181818432e-01 6.935898152529682589e-05
8.960606060606061130e-01 9.311912206835326958e-05
9.003030303030303827e-01 1.335925548714878995e-04
9.045454545454545414e-01 1.775709582516848658e-04
9.087878787878788112e-01 2.072697165591097610e-04
9.130303030303030809e-01 2.171377389841272325e-04
9.172727272727272396e-01 2.273152781964464444e-04
9.215151515151515094e-01 2.794640956993292590e-04
9.257575757575757791e-01 4.107066529994064948e-04
9.300000000000000488e-01 6.188728240228843439e-04
9.342424242424243186e-01 8.499623086706800581e-04
9.384848484848484773e-01 1.042092613831631029e-03
9.427272727272727471e-01 1.233736510055763501e-03
9.469696969696970168e-01 1.720089960500887976e-03
9.512121212121211755e-01 3.350585812233834986e-03
9.554545454545454453e-01 8.533311447323234031e-03
9.596969696969697150e-01 2.446640076102117242e-02
9.639393939393939847e-01 7.069140850364576123e-02
9.681818181818182545e-01 1.905061879743626674e-01
9.724242424242424132e-01 4.580942646106749283e-01
9.766666666666666829e-01 9.668354974700116289e-01
9.809090909090909527e-01 1.793292589620551825e+00
9.851515151515151114e-01 2.953579204084625598e+00
9.893939393939393812e-01 4.371912673036171704e+00
9.936363636363636509e-01 5.856319164501892161e+00
9.978787878787879206e-01 7.085021319730900657e+00
1.002121212121212190e+00 7.670841302785967208e+00
1.006363636363636349e+00 7.357987160898963097e+00
1.010606060606060730e+00 6.232800288428076207e+00
1.014848484848484889e+00 4.716488886505383782e+00
1.019090909090909047e+00 3.294521067816801096e+00
1.023333333333333428e+00 2.230074334715134388e+00
1.027575757575757587e+00 1.511960799848171888e+00
1.031818181818181746e+00 1.010421036007661089e+00
1.036060606060606126e+00 6.320855973797786520e-01
1.040303030303030285e+00 3.524435854187060735e-01
1.044545454545454444e+00 1.701155914791781798e-01
1.048787878787878824e+00 7.040071967761299399e-02
1.053030303030302983e+00 2.538623020113687373e-02
1.057272727272727142e+00 8.632524110277079929e-03
1.061515151515151523e+00 3.372925186689645222e-03
1.065757575757575903e+00 1.780104398947380141e-03
1.070000000000000062e+00 1.115555971151557021e-03
1.074242424242424221e+00 7.115779560111837581e-04
1.078484848484848602e+00 4.796892276724627454e-04
1.082727272727272760e+00 3.892929768649994399e-04
1.086969696969696919e+00 3.716645179735333796e-04
1.091212121212121300e+00 3.548768604674912134e-04
1.095454545454545459e+00 3.043958331280811197e-04
1.099696969696969617e+00 2.298005116186088357e-04
1.103939393939393998e+00 1.616982363748223535e-04
1.108181818181818157e+00 1.227587309630388964e-04
1.112424242424242316e+00 1.136993143001401778e-04
1.116666666666666696e+00 1.181972771364654082e-04
1.120909090909090855e+00 1.175433617339729446e-04
1.125151515151515014e+00 1.031941522915205282e-04
1.129393939393939394e+00 7.970185477051993685e-05
1.133636363636363775e+00 5.815583646494849553e-05
1.137878787878787934e+00 4.682276644856102408e-05
1.142121212121212093e+00 4.606295918312091730e-05
1.146363636363636473e+00 4.969532199148764945e-05
1.150606060606060632e+00 5.028246225519068585e-05
1.154848484848484791e+00 4.412120690749430480e-05
1.159090909090909172e+00 3.269512797970097875e-05
1.163333333333333330e+00 2.030050407346956513e-05
1.167575757575757489e+00 1.053770385469009524e-05
1.171818181818181870e+00 4.570111558759935387e-06
1.176060606060606029e+00 1.655665027411662209e-06
1.180303030303030187e+00 5.010274182455156609e-07
1.184545454545454568e+00 1.266449351105512290e-07
1.188787878787878727e+00 2.673928469670286653e-08
1.193030303030302886e+00 4.715707920433116610e-09
1.197272727272727266e+00 6.946707805078956184e-10
1.201515151515151647e+00 8.547638553328078081e-11
1.205757575757575806e+00 8.785130961893569476e-12
1.209999999999999964e+00 7.541978693758002400e-13
