7.600000000000000089e-01 3.294858539912931315e-06
7.648484848484848886e-01 -5.428150500059306896e-07
7.696969696969696573e-01 -3.800209754570495398e-06
7.745454545454545370e-01 6.690115786408073364e-06
7.793939393939394167e-01 -5.033856987356019940e-06
7.842424242424242964e-01 -1.554364198168366471e-06
7.890909090909090651e-01 9.075906263225092397e-06
7.939393939393939448e-01 -1.097457501677568051e-05
7.987878787878788245e-01 3.568733664953912793e-06
8.036363636363637042e-01 9.381628112104178706e-06
8.084848484848484729e-01 -1.737497060659764779e-05
8.133333333333333526e-01 1.125816420421646712e-05
8.181818181818182323e-01 7.338729240118321093e-06
8.230303030303030010e-01 -2.369788335808471232e-05
8.278787878787878807e-01 2.092717560266845505e-05
8.327272727272727604e-01 3.360203810381330087e-06
8.375757575757576401e-01 -3.013213781700499935e-05
8.424242424242424088e-01 3.242674762381492486e-05
8.472727272727272885e-01 -1.823303165658465117e-06
8.521212121212121682e-01 -3.728107702590184906e-05
8.569696969696969369e-01 4.585511322335564558e-05
8.618181818181818166e-01 -7.378751575184981590e-06
8.666666666666666963e-01 -4.641423951093612195e-05
8.715151515151515760e-01 6.051134778433570375e-05
8.763636363636363447e-01 -1.200917756037230408e-05
8.812121212121212244e-01 -5.889904261273052325e-05
8.860606060606061041e-01 7.785079999961541663e-05
8.909090909090908728e-01 -1.447275114984414910e-05
8.957575757575757525e-01 -7.529795569995422757e-05
9.006060606060606322e-01 1.010922858895026236e-04
9.054545454545455119e-01 3.408278024443025286e-05
9.103030303030302806e-01 2.676687713263948307e-04
9.151515151515151603e-01 2.352647815476963111e-03
9.200000000000000400e-01 1.082453025392126310e-02
9.248484848484848087e-01 4.116783333625913949e-02
9.296969696969696884e-01 1.253187531669130439e-01
9.345454545454545681e-01 2.984254716966913690e-01
9.393939393939394478e-01 5.654175655559537939e-01
9.442424242424242165e-01 8.479869211095129033e-01
9.490909090909090962e-01 1.011724859003565902e+00
9.539393939393939759e-01 9.856089861901051741e-01
9.587878787878787445e-01 8.519144978151389491e-01
9.636363636363636243e-01 7.919649300772051426e-01
9.684848484848485040e-01 9.438176259196660034e-01
9.733333333333333837e-01 1.312177361523138019e+00
9.781818181818181523e-01 1.790678360109163147e+00
9.830303030303030321e-01 2.347234281967243597e+00
9.878787878787879118e-01 3.128411409119097986e+00
9.927272727272726804e-01 4.449078235406611626e+00
9.975757575757575601e-01 6.638260319803839238e+00
1.002424242424242440e+00 9.570860476802689476e+00
1.007272727272727320e+00 1.224610435311688050e+01
1.012121212121212199e+00 1.324816737867930527e+01
1.016969696969697079e+00 1.189544642499629390e+01
1.021818181818181959e+00 9.015528693240085545e+00
1.026666666666666616e+00 6.107389543178973312e+00
1.031515151515151496e+00 4.183203356296671949e+00
1.036363636363636376e+00 3.238685398475688704e+00
1.041212121212121255e+00 2.731733948920318067e+00
1.046060606060606135e+00 2.214192876709728530e+00
1.050909090909090793e+00 1.625502165336245142e+00
1.055757575757575673e+00 1.163769954028515796e+00
1.060606060606060552e+00 9.855826369567659562e-01
1.065454545454545432e+00 1.013152002667173202e+00
1.070303030303030312e+00 1.042895698827000173e+00
1.075151515151515191e+00 9.142421672405316446e-01
1.080000000000000071e+00 6.456708238105803854e-01
1.084848484848484951e+00 3.631132164344191837e-01
1.089696969696969830e+00 1.621329639896131325e-01
1.094545454545454488e+00 5.741025784945441579e-02
1.099393939393939368e+00 1.570562998066703589e-02
1.104242424242424248e+00 3.525710478508761302e-03
1.109090909090909127e+00 7.240254156696074523e-04
1.113939393939394007e+00 -4.038289178254855051e-05
1.118787878787878665e+00 2.271248056320267098e-05
1.123636363636363544e+00 9.345074243799562550e-05
1.128484848484848424e+00 -9.411502030457792730e-05
1.133333333333333304e+00 6.062103706220330684e-06
1.138181818181818183e+00 7.340989943927430923e-05
1.143030303030303063e+00 -7.155391518840492908e-05
1.147878787878787943e+00 3.782029191004910325e-06
1.152727272727272823e+00 5.603160383238748557e-05
1.157575757575757702e+00 -5.481657436491066567e-05
1.162424242424242360e+00 4.709611793881401822e-06
1.167272727272727240e+00 4.079235885326958078e-05
1.172121212121212119e+00 -4.245961726652896167e-05
1.176969696969696999e+00 7.050624369882455528e-06
1.181818181818181879e+00 2.770408241827087518e-05
1.186666666666666536e+00 -3.238021056851109864e-05
1.191515151515151416e+00 9.554296590109688929e-06
1.196363636363636296e+00 1.662668493643534780e-05
1.201212121212121176e+00 -2.421390357934092389e-05
1.206060606060606055e+00 1.129677592486403491e-05
1.210909090909090935e+00 7.580446254038706604e-06
1.215757575757575815e+00 -1.649074704026048200e-05
1.220606060606060694e+00 1.128814759818537872e-05
1.225454545454545574e+00 8.665837647038630613e-07
1.230303030303030232e+00 -9.527454753753253192e-06
1.235151515151515111e+00 9.471727494159128144e-06
1.239999999999999991e+00 -3.125408917909100790e-06
