7.700000000000000178e-01 1.320406988077229164e-07
7.746464646464646941e-01 6.124003071677030008e-07
7.792929292929292595e-01 7.787630059027638125e-07
7.839393939393939359e-01 3.439860613975183360e-07
7.885858585858586123e-01 5.850451101398407563e-07
7.932323232323232887e-01 1.426960744106391745e-06
7.978787878787878540e-01 2.860624047561411709e-07
8.025252525252525304e-01 9.583068545752864402e-06
8.071717171717172068e-01 8.272222983029814262e-05
8.118181818181818832e-01 5.436706919222792419e-04
8.164646464646464485e-01 2.970509445612824501e-03
8.211111111111111249e-01 1.300857074077119667e-02
8.257575757575758013e-01 4.590175984013501742e-02
8.304040404040403667e-01 1.306235961820621516e-01
8.350505050505050431e-01 2.994962485622358339e-01
8.396969696969697194e-01 5.533035461185338288e-01
8.443434343434343958e-01 8.248478948420189250e-01
8.489898989898989612e-01 9.940676450682202070e-01
8.536363636363636376e-01 9.808293105863901129e-01
8.582828282828283140e-01 8.265937089043531305e-01
8.629292929292928793e-01 6.773947954376673408e-01
8.675757575757575557e-01 6.655997513259799270e-01
8.722222222222222321e-01 8.022127038194654114e-01
8.768686868686869085e-01 9.684696965106318611e-01
8.815151515151515849e-01 1.018539277296607315e+00
8.861616161616161502e-01 9.084708884152914443e-01
8.908080808080808266e-01 7.347386141023091177e-01
8.954545454545455030e-01 6.500342276367341299e-01
9.001010101010100684e-01 7.275660236178561613e-01
9.047474747474747447e-01 9.004392071797824304e-01
9.093939393939394211e-01 1.017142082720582819e+00
9.140404040404039865e-01 9.772473774691537995e-01
9.186868686868686629e-01 8.216392928476354829e-01
9.233333333333333393e-01 7.052955548758709226e-01
9.279797979797980156e-01 7.812426904003928474e-01
9.326262626262626920e-01 1.076645841443753415e+00
9.372727272727272574e-01 1.496987090065442283e+00
9.419191919191919338e-01 1.877780535976516951e+00
9.465656565656566102e-01 2.124137768214881206e+00
9.512121212121211755e-01 2.237639464834998204e+00
9.558585858585858519e-01 2.332703390375858277e+00
9.605050505050505283e-01 2.464725023937955228e+00
9.651515151515150936e-01 2.630620975836714059e+00
9.697979797979797700e-01 2.738181971686550309e+00
9.744444444444444464e-01 2.764334366698297352e+00
9.790909090909091228e-01 2.812531528621570853e+00
9.837373737373737992e-01 3.043373379012876523e+00
9.883838383838383645e-01 3.488600598753895721e+00
9.930303030303030409e-01 3.957368667398874162e+00
9.976767676767677173e-01 4.140197623048498698e+00
1.002323232323232283e+00 3.915341551085952609e+00
1.006969696969696848e+00 3.433727683234637951e+00
1.011616161616161635e+00 3.029486828319347680e+00
1.016262626262626201e+00 2.886372146107417436e+00
1.020909090909090988e+00 2.985347361167046909e+00
1.025555555555555554e+00 3.176000421238664551e+00
1.030202020202020119e+00 3.304760392871200381e+00
1.034848484848484906e+00 3.289751963765656928e+00
1.039494949494949472e+00 3.132723208893025468e+00
1.044141414141414259e+00 2.787513747728519231e+00
1.048787878787878824e+00 2.343407466536905126e+00
1.053434343434343390e+00 1.917418809381684852e+00
1.058080808080807955e+00 1.563226604241715334e+00
1.062727272727272743e+00 1.252152065676724435e+00
1.067373737373737308e+00 9.550169334962574919e-01
1.072020202020202095e+00 7.286304002947409098e-01
1.076666666666666661e+00 6.629534997778703254e-01
1.081313131313131226e+00 7.689193777006966268e-01
1.085959595959596014e+00 9.407562433976944805e-01
1.090606060606060579e+00 1.022284086494759769e+00
1.095252525252525366e+00 9.407569061815913569e-01
1.099898989898989932e+00 7.681967023789521010e-01
1.104545454545454497e+00 6.546085651318189758e-01
1.109191919191919062e+00 6.999394445424461653e-01
1.113838383838383850e+00 8.646708581795856663e-01
1.118484848484848415e+00 1.003613641210223895e+00
1.123131313131313203e+00 9.968603426453813698e-01
1.127777777777777768e+00 8.479686005546793748e-01
1.132424242424242333e+00 6.890877554391855453e-01
1.137070707070707121e+00 6.585884493311158216e-01
1.141717171717171686e+00 7.820512237744629003e-01
1.146363636363636473e+00 9.502453141124344027e-01
1.151010101010101039e+00 1.008833840203022358e+00
1.155656565656565604e+00 8.817931347984248047e-01
1.160303030303030170e+00 6.243840891512733027e-01
1.164949494949494957e+00 3.568269547399368080e-01
1.169595959595959522e+00 1.643388144791200489e-01
1.174242424242424310e+00 6.102223246937973911e-02
1.178888888888888875e+00 1.825063783986007743e-02
1.183535353535353440e+00 4.401782820209265874e-03
1.188181818181818228e+00 8.531822739981930219e-04
1.192828282828282793e+00 1.336253160801259489e-04
1.197474747474747581e+00 1.820328353375295569e-05
1.202121212121212146e+00 4.035023144821282516e-07
1.206767676767676711e+00 5.704166275481708601e-07
1.211414141414141277e+00 5.008389573029939606e-07
1.216060606060606064e+00 8.221071496150199577e-07
1.220707070707070629e+00 5.472834706529796069e-07
1.225353535353535417e+00 6.349428870813049261e-09
1.229999999999999982e+00 3.636060566415682164e-07
