7.800000000000000266e-01 -1.558193372257473884e-08
7.844444444444444997e-01 2.708523360063606783e-08
7.888888888888888618e-01 -1.972200961102016923e-08
7.933333333333333348e-01 -8.970624795642348908e-09
7.977777777777778079e-01 4.177522948244606328e-08
8.022222222222222809e-01 -4.988089148046021907e-08
8.066666666666666430e-01 1.400849898799291822e-08
8.111111111111111160e-01 5.050002459899937629e-08
8.155555555555555891e-01 -9.100309064164793845e-08
8.200000000000000622e-01 5.636575369210344851e-08
8.244444444444444242e-01 4.727027210227206147e-08
8.288888888888888973e-01 -1.397098346590125755e-07
8.333333333333333703e-01 1.232508626916791360e-07
8.377777777777778434e-01 2.424430737144282082e-08
8.422222222222222054e-01 -1.978852903541077298e-07
8.466666666666666785e-01 2.213247682540650812e-07
8.511111111111111516e-01 -2.086547340924723794e-08
8.555555555555556246e-01 -2.701077129536381184e-07
8.599999999999999867e-01 3.592191316530092849e-07
8.644444444444444597e-01 -8.980674284728619214e-08
8.688888888888889328e-01 -3.540637929818564253e-07
8.733333333333332948e-01 5.507779039702523943e-07
8.777777777777777679e-01 -2.030124909233661757e-07
8.822222222222222410e-01 -4.650815662771773400e-07
8.866666666666667140e-01 8.256322975850839152e-07
8.911111111111110761e-01 -3.116961144431256079e-07
8.955555555555555491e-01 2.047692396167046965e-07
9.000000000000000222e-01 8.913919446867159222e-06
9.044444444444443842e-01 5.984785821507197047e-05
9.088888888888888573e-01 3.898286570643540389e-04
9.133333333333333304e-01 2.076095655901038801e-03
9.177777777777778034e-01 9.073777118265267255e-03
9.222222222222222765e-01 3.275955521781485913e-02
9.266666666666666385e-01 9.790178478065973688e-02
9.311111111111111116e-01 2.433295853963638178e-01
9.355555555555555847e-01 5.064375615860842172e-01
9.399999999999999467e-01 8.918349563383414225e-01
9.444444444444444198e-01 1.348254166860160419e+00
9.488888888888888928e-01 1.785264390312258920e+00
9.533333333333333659e-01 2.123503749613981473e+00
9.577777777777778390e-01 2.335571224377879229e+00
9.622222222222222010e-01 2.442830515046377826e+00
9.666666666666666741e-01 2.487497417748398387e+00
9.711111111111110361e-01 2.502614666886418426e+00
9.755555555555555092e-01 2.505554837317109040e+00
9.799999999999999822e-01 2.507469712685256535e+00
9.844444444444444553e-01 2.507074472123873576e+00
9.888888888888889284e-01 2.506140532535613641e+00
9.933333333333332904e-01 2.505544864908562985e+00
9.977777777777777635e-01 2.505011160464369446e+00
1.002222222222222126e+00 2.505784345861653772e+00
1.006666666666666599e+00 2.505538783018337767e+00
1.011111111111111072e+00 2.507423530007257817e+00
1.015555555555555545e+00 2.507180775077864965e+00
1.020000000000000018e+00 2.505778144979839084e+00
1.024444444444444491e+00 2.504267789609674555e+00
1.028888888888888964e+00 2.494265048799777063e+00
1.033333333333333215e+00 2.463185064059543627e+00
1.037777777777777688e+00 2.381690724474618381e+00
1.042222222222222161e+00 2.209831977164765426e+00
1.046666666666666634e+00 1.914416893428485977e+00
1.051111111111111107e+00 1.504376441604788672e+00
1.055555555555555580e+00 1.043653776518915111e+00
1.060000000000000053e+00 6.255344691511353084e-01
1.064444444444444304e+00 3.186263415933696108e-01
1.068888888888888777e+00 1.363050767918003170e-01
1.073333333333333250e+00 4.860961185092294717e-02
1.077777777777777724e+00 1.436375790949755496e-02
1.082222222222222197e+00 3.508246728713437269e-03
1.086666666666666670e+00 7.060792419800894764e-04
1.091111111111111143e+00 1.155390856274640828e-04
1.095555555555555394e+00 1.688991251295294291e-05
1.100000000000000089e+00 1.916008368756328237e-06
1.104444444444444340e+00 -7.258131844480604922e-07
1.108888888888888813e+00 7.251446132003071967e-07
1.113333333333333286e+00 2.766381954783499700e-08
1.117777777777777759e+00 -5.798856443216046071e-07
1.122222222222222232e+00 5.159578261023256276e-07
1.126666666666666705e+00 -3.520332650646054610e-08
1.131111111111111178e+00 -3.671528279163420402e-07
1.135555555555555429e+00 3.695567253066061938e-07
1.139999999999999902e+00 -6.728224024743976802e-08
1.144444444444444375e+00 -2.175871455919821134e-07
1.148888888888888848e+00 2.584013766143366379e-07
1.153333333333333321e+00 -8.343598801599829803e-08
1.157777777777777795e+00 -1.145702983301332835e-07
1.162222222222222268e+00 1.732732081263517783e-07
1.166666666666666519e+00 -8.339214097550443433e-08
1.171111111111110992e+00 -4.533778046278340707e-08
1.175555555555555465e+00 1.062344598087002670e-07
1.179999999999999938e+00 -7.322941261657654990e-08
1.184444444444444411e+00 -3.584496329213981308e-09
1.188888888888888884e+00 5.661934131775446263e-08
1.193333333333333357e+00 -5.485754821600806130e-08
1.197777777777777608e+00 1.714513800235405013e-08
1.202222222222222303e+00 2.136099895024493215e-08
1.206666666666666554e+00 -3.423321165576653912e-08
1.211111111111111027e+00 2.159791241381634593e-08
1.215555555555555500e+00 1.879738653250232765e-10
1.219999999999999973e+00 -1.501131456912843394e-08
