7.900000000000000355e-01 3.130816650742426281e-06
7.942424242424243053e-01 4.373541424867886108e-06
7.984848484848485750e-01 5.104849470709178240e-06
8.027272727272727337e-01 4.985694330981411279e-06
8.069696969696970035e-01 4.105882919850584051e-06
8.112121212121212732e-01 2.967336647288171204e-06
8.154545454545454319e-01 2.229268850449549886e-06
8.196969696969697017e-01 2.465788439550502655e-06
8.239393939393939714e-01 4.022326401078771484e-06
8.281818181818182412e-01 6.831968548971183226e-06
8.324242424242425109e-01 1.018842694992864962e-05
8.366666666666666696e-01 1.281535901823312839e-05
8.409090909090909394e-01 1.350255817805045079e-05
8.451515151515152091e-01 1.195587206821537174e-05
8.493939393939393678e-01 9.118310265777598139e-06
8.536363636363636376e-01 6.723410408209217490e-06
8.578787878787879073e-01 6.603659506274986118e-06
8.621212121212121771e-01 1.020318191224786261e-05
8.663636363636364468e-01 1.803882300438019074e-05
8.706060606060606055e-01 2.883834390341256032e-05
8.748484848484848753e-01 3.912017581257157804e-05
8.790909090909091450e-01 4.448931985136547984e-05
8.833333333333333037e-01 4.245988338377904437e-05
8.875757575757575735e-01 3.461155308544479808e-05
8.918181818181818432e-01 2.629968231137521934e-05
8.960606060606061130e-01 2.471931016453630551e-05
9.003030303030303827e-01 3.705615957128762634e-05
9.045454545454545414e-01 6.828877010483596049e-05
9.087878787878788112e-01 1.169954488819887088e-04
9.130303030303030809e-01 1.711098684978196594e-04
9.172727272727272396e-01 2.100583901079033380e-04
9.215151515151515094e-01 2.165577904901966094e-04
9.257575757575757791e-01 1.911680434565683642e-04
9.300000000000000488e-01 1.590099526246025418e-04
9.342424242424243186e-01 1.676558321387683261e-04
9.384848484848484773e-01 2.835899135707976230e-04
9.427272727272727471e-01 5.922903576577975664e-04
9.469696969696970168e-01 1.238063153694743748e-03
9.512121212121211755e-01 2.719968354398252623e-03
9.554545454545454453e-01 7.115219497920246584e-03
9.596969696969697150e-01 2.153369255744405283e-02
9.639393939393939847e-01 6.511651209571876764e-02
9.681818181818182545e-01 1.786436443838993471e-01
9.724242424242424132e-01 4.307177725050601591e-01
9.766666666666666829e-01 9.104802247266092774e-01
9.809090909090909527e-01 1.700807191857221179e+00
9.851515151515151114e-01 2.837439719759427881e+00
9.893939393939393812e-01 4.266858420930094375e+00
9.936363636363636509e-01 5.814299332626412742e+00
9.978787878787879206e-01 7.178564207099476846e+00
1.002121212121212190e+00 7.987733173507502116e+00
1.006363636363636349e+00 7.940239994417398250e+00
1.010606060606060730e+00 6.980399845958314309e+00
1.014848484848484889e+00 5.375023790130719625e+00
1.019090909090909047e+00 3.595704748437056786e+00
1.023333333333333428e+00 2.076475401026242729e+00
1.027575757575757587e+00 1.030635124784974099e+00
1.031818181818181746e+00 4.389818853832443413e-01
1.036060606060606126e+00 1.612513160821948677e-01
1.040303030303030285e+00 5.230095829385596889e-02
1.044545454545454444e+00 1.608535558506118957e-02
1.048787878787878824e+00 5.389098351308299444e-03
1.053030303030302983e+00 2.167763143369791368e-03
1.057272727272727142e+00 9.728067720340277409e-04
1.061515151515151523e+00 4.551946341068483751e-04
1.065757575757575903e+00 2.676279859804369895e-04
1.070000000000000062e+00 2.538882128449674192e-04
1.074242424242424221e+00 3.054247865474604587e-04
1.078484848484848602e+00 3.461347480855916318e-04
1.082727272727272760e+00 3.358771488818812663e-04
1.086969696969696919e+00 2.737283322488378093e-04
1.091212121212121300e+00 1.873358832368953863e-04
1.095454545454545459e+00 1.097163861066961668e-04
1.099696969696969617e+00 6.039134457127469597e-05
1.103939393939393998e+00 4.187437369300319020e-05
1.108181818181818157e+00 4.625263769711680225e-05
1.112424242424242316e+00 6.167490448373337292e-05
1.116666666666666696e+00 7.588271823138268270e-05
1.120909090909090855e+00 7.956558672504776607e-05
1.125151515151515014e+00 6.998810558419292689e-05
1.129393939393939394e+00 5.162953663673297192e-05
1.133636363636363775e+00 3.239015516002288460e-05
1.137878787878787934e+00 1.856980224025963692e-05
1.142121212121212093e+00 1.254162539806832118e-05
1.146363636363636473e+00 1.344322272144165996e-05
1.150606060606060632e+00 1.861856480336986227e-05
1.154848484848484791e+00 2.453029210345662387e-05
1.159090909090909172e+00 2.773151875990851687e-05
1.163333333333333330e+00 2.632861843123766670e-05
1.167575757575757489e+00 2.094154264562405127e-05
1.171818181818181870e+00 1.407028979681610908e-05
1.176060606060606029e+00 8.363281650535623157e-06
1.180303030303030187e+00 5.313913942378877865e-06
1.184545454545454568e+00 5.101177732510285338e-06
1.188787878787878727e+00 7.013610753779528240e-06
1.193030303030302886e+00 9.784780033976307745e-06
1.197272727272727266e+00 1.190118829218375190e-05
1.201515151515151647e+00 1.218994960259652560e-05
1.205757575757575806e+00 1.044482699158351899e-05
1.209999999999999964e+00 7.477481378036183535e-06
