7.800000000000000266e-01 1.662150097657134808e-03
7.844444444444444997e-01 7.385744022572037631e-03
7.888888888888888618e-01 2.693086912183246737e-02
7.933333333333333348e-01 8.059840255686177846e-02
7.977777777777778079e-01 1.979827748734108717e-01
8.022222222222222809e-01 3.991472724666855210e-01
8.066666666666666430e-01 6.604069768636265936e-01
8.111111111111111160e-01 8.969624917527770913e-01
8.155555555555555891e-01 1.000100035804543541e+00
8.200000000000000622e-01 9.162810603256299480e-01
8.244444444444444242e-01 6.941228523814082507e-01
8.288888888888888973e-01 4.502034842385418956e-01
8.333333333333333703e-01 2.946941958424393881e-01
8.377777777777778434e-01 2.869038773341767157e-01
8.422222222222222054e-01 4.294696101760023810e-01
8.466666666666666785e-01 6.690116795007322592e-01
8.511111111111111516e-01 8.990137796464825470e-01
8.555555555555556246e-01 1.000445586600287706e+00
8.599999999999999867e-01 9.163474011972490008e-01
8.644444444444444597e-01 6.941612751494955491e-01
8.688888888888889328e-01 4.501108585908114579e-01
8.733333333333332948e-01 2.947422405607255658e-01
8.777777777777777679e-01 2.869649727287884033e-01
8.822222222222222410e-01 4.296186241068157829e-01
8.866666666666667140e-01 6.691954185150088552e-01
8.911111111111110761e-01 8.990207833742486221e-01
8.955555555555555491e-01 1.000457433084208647e+00
9.000000000000000222e-01 9.160780557677513647e-01
9.044444444444443842e-01 6.938990045144054486e-01
9.088888888888888573e-01 4.499897295215184445e-01
9.133333333333333304e-01 2.948384327101358227e-01
9.177777777777778034e-01 2.873439254433333145e-01
9.222222222222222765e-01 4.302170808193478413e-01
9.266666666666666385e-01 6.696307055310073419e-01
9.311111111111111116e-01 8.992877193294172011e-01
9.355555555555555847e-01 1.000144077446789792e+00
9.399999999999999467e-01 9.155404728192547692e-01
9.444444444444444198e-01 6.933393480435471323e-01
9.488888888888888928e-01 4.497822819789228377e-01
9.533333333333333659e-01 2.956601035006728995e-01
9.577777777777778390e-01 2.898409249774305252e-01
9.622222222222222010e-01 4.338624541453446892e-01
9.666666666666666741e-01 6.742952443460463741e-01
9.711111111111110361e-01 9.007619424569841549e-01
9.755555555555555092e-01 9.977363466516547819e-01
9.799999999999999822e-01 9.124303828394241256e-01
9.844444444444444553e-01 6.889355663322421774e-01
9.888888888888889284e-01 4.514446150377465772e-01
9.933333333333332904e-01 3.045999790077363878e-01
9.977777777777777635e-01 3.016861138271290099e-01
1.002222222222222126e+00 4.408087296171113723e-01
1.006666666666666599e+00 6.653050204174362214e-01
1.011111111111111072e+00 8.778971197340135202e-01
1.015555555555555545e+00 9.708213510549723591e-01
1.020000000000000018e+00 8.944483638934056513e-01
1.024444444444444491e+00 6.952243438522085484e-01
1.028888888888888964e+00 4.592790524390608087e-01
1.033333333333333215e+00 3.091769011379578158e-01
1.037777777777777688e+00 2.945757195646640514e-01
1.042222222222222161e+00 4.309129129905967526e-01
1.046666666666666634e+00 6.654196493519061173e-01
1.051111111111111107e+00 8.921338328130417050e-01
1.055555555555555580e+00 9.975152677237415499e-01
1.060000000000000053e+00 9.169700850522790603e-01
1.064444444444444304e+00 6.987037266515814249e-01
1.068888888888888777e+00 4.552384887353062015e-01
1.073333333333333250e+00 2.990101317355512989e-01
1.077777777777777724e+00 2.881881217829672659e-01
1.082222222222222197e+00 4.287383501200698332e-01
1.086666666666666670e+00 6.675343463870923033e-01
1.091111111111111143e+00 8.973535237367767925e-01
1.095555555555555394e+00 1.000418291418555761e+00
1.100000000000000089e+00 9.166362212695408074e-01
1.104444444444444340e+00 6.954913973054018816e-01
1.108888888888888813e+00 4.514874502383717236e-01
1.113333333333333286e+00 2.954473645970637774e-01
1.117777777777777759e+00 2.869596313964338230e-01
1.122222222222222232e+00 4.290487880618402694e-01
1.126666666666666705e+00 6.683381273816836332e-01
1.131111111111111178e+00 8.984069652484794055e-01
1.135555555555555429e+00 1.000552129257032297e+00
1.139999999999999902e+00 9.168806677163091612e-01
1.144444444444444375e+00 6.946569170826774053e-01
1.148888888888888848e+00 4.506810266583236579e-01
1.153333333333333321e+00 2.949320915555034839e-01
1.157777777777777795e+00 2.868584390460144906e-01
1.162222222222222268e+00 4.291610023229226467e-01
1.166666666666666519e+00 6.685631151872817313e-01
1.171111111111110992e+00 8.986424861349187054e-01
1.175555555555555465e+00 1.000436713180388182e+00
1.179999999999999938e+00 9.165570386996790830e-01
1.184444444444444411e+00 6.944852621018822170e-01
1.188888888888888884e+00 4.504728970711027736e-01
1.193333333333333357e+00 2.948118162013786403e-01
1.197777777777777608e+00 2.868388423165738610e-01
1.202222222222222303e+00 4.292560447535432311e-01
1.206666666666666554e+00 6.687116688337181314e-01
1.211111111111111027e+00 8.986621492909392384e-01
1.215555555555555500e+00 1.000095174125077424e+00
1.219999999999999973e+00 9.148292915810468662e-01
