7.800000000000000266e-01 1.779801752025412825e-63
7.844444444444444997e-01 3.080771963877035421e-60
7.888888888888888618e-01 4.376842471010053651e-57
7.933333333333333348e-01 5.103589317150972430e-54
7.977777777777778079e-01 4.884318405010388490e-51
8.022222222222222809e-01 3.836592418110594351e-48
8.066666666666666430e-01 2.473436795091081261e-45
8.111111111111111160e-01 1.308788401780417010e-42
8.155555555555555891e-01 5.683966948796314342e-40
8.200000000000000622e-01 2.026036026577129469e-37
8.244444444444444242e-01 5.927292240829428045e-35
8.288888888888888973e-01 1.423243279752360240e-32
8.333333333333333703e-01 2.804888964887592840e-30
8.377777777777778434e-01 4.536972021252871931e-28
8.422222222222222054e-01 6.023247101879532775e-26
8.466666666666666785e-01 6.563111946321996652e-24
8.511111111111111516e-01 5.869540725265289660e-22
8.555555555555556246e-01 4.308385722687206915e-20
8.599999999999999867e-01 2.595629504774512572e-18
8.644444444444444597e-01 1.283485177876805630e-16
8.688888888888889328e-01 5.209100445852272008e-15
8.733333333333332948e-01 1.735258079395286151e-13
8.777777777777777679e-01 4.744646445293962653e-12
8.822222222222222410e-01 1.064868708293441824e-10
8.866666666666667140e-01 1.961835273530284992e-09
8.911111111111110761e-01 2.967135448772705869e-08
8.955555555555555491e-01 3.684460010050603795e-07
9.000000000000000222e-01 3.757122232120884479e-06
9.044444444444443842e-01 3.147113752936021196e-05
9.088888888888888573e-01 2.166458704650587946e-04
9.133333333333333304e-01 1.226571108570730833e-03
9.177777777777778034e-01 5.718099609111323804e-03
9.222222222222222765e-01 2.199094836750986603e-02
9.266666666666666385e-01 6.998118792507773689e-02
9.311111111111111116e-01 1.851779389156568423e-01
9.355555555555555847e-01 4.107072644960297891e-01
9.399999999999999467e-01 7.734609581926965571e-01
9.444444444444444198e-01 1.262419990525170510e+00
9.488888888888888928e-01 1.840264892306023858e+00
9.533333333333333659e-01 2.487727271514384331e+00
9.577777777777778390e-01 3.229259334520477864e+00
9.622222222222222010e-01 4.094978090468663900e+00
9.666666666666666741e-01 5.047182469824853968e+00
9.711111111111110361e-01 5.950314818051145593e+00
9.755555555555555092e-01 6.628024327480018130e+00
9.799999999999999822e-01 6.970613196396434397e+00
9.844444444444444553e-01 7.004339696746550992e+00
9.888888888888889284e-01 6.853841319328157766e+00
9.933333333333332904e-01 6.622832174751969170e+00
9.977777777777777635e-01 6.309612319338310016e+00
1.002222222222222126e+00 5.845116792309424270e+00
1.006666666666666599e+00 5.206721561484859429e+00
1.011111111111111072e+00 4.485849524515167275e+00
1.015555555555555545e+00 3.853423776013215729e+00
1.020000000000000018e+00 3.469054187139861689e+00
1.024444444444444491e+00 3.403809145838756045e+00
1.028888888888888964e+00 3.607915386988117756e+00
1.033333333333333215e+00 3.923799812088677452e+00
1.037777777777777688e+00 4.138984872644589252e+00
1.042222222222222161e+00 4.066117046067880381e+00
1.046666666666666634e+00 3.622022327010237408e+00
1.051111111111111107e+00 2.869000511180612278e+00
1.055555555555555580e+00 1.988328724044296170e+00
1.060000000000000053e+00 1.188938010799611700e+00
1.064444444444444304e+00 6.062626876980341528e-01
1.068888888888888777e+00 2.611764778300548207e-01
1.073333333333333250e+00 9.437829147483359216e-02
1.077777777777777724e+00 2.845538457361506887e-02
1.082222222222222197e+00 7.130465814950730924e-03
1.086666666666666670e+00 1.480795924391388550e-03
1.091111111111111143e+00 2.543236115658093714e-04
1.095555555555555394e+00 3.606740961060717055e-05
1.100000000000000089e+00 4.218590151228323763e-06
1.104444444444444340e+00 4.065826328797735206e-07
1.108888888888888813e+00 3.226634396906624064e-08
1.113333333333333286e+00 2.107286398605483253e-09
1.117777777777777759e+00 1.132064803193146704e-10
1.122222222222222232e+00 5.000698857577005945e-12
1.126666666666666705e+00 1.815801809621810552e-13
1.131111111111111178e+00 5.418439507541351532e-15
1.135555555555555429e+00 1.328484422692549199e-16
1.139999999999999902e+00 2.675708973949694175e-18
1.144444444444444375e+00 4.426472864133934817e-20
1.148888888888888848e+00 6.013953835507332153e-22
1.153333333333333321e+00 6.709671918089593433e-24
1.157777777777777795e+00 6.146731391738057868e-26
1.162222222222222268e+00 4.623361742016925100e-28
1.166666666666666519e+00 2.855066542647207212e-30
1.171111111111110992e+00 1.447430132729734839e-32
1.175555555555555465e+00 6.023984746431926973e-35
1.179999999999999938e+00 2.058068602431228457e-37
1.184444444444444411e+00 5.771821738732715244e-40
1.188888888888888884e+00 1.328716991439054110e-42
1.193333333333333357e+00 2.510786409693865731e-45
1.197777777777777608e+00 3.894371649484443388e-48
1.202222222222222303e+00 4.958030895824832428e-51
1.206666666666666554e+00 5.181078249186680724e-54
1.211111111111111027e+00 4.443916537193324960e-57
1.215555555555555500e+00 3.128548524978264714e-60
1.219999999999999973e+00 1.807790868328944726e-63
