7.600000000000000089e-01 -1.502657802475203117e-06
7.648484848484848886e-01 8.764104261690436434e-07
7.696969696969696573e-01 7.382899470822906754e-07
7.745454545454545370e-01 -2.180523647437398537e-06
7.793939393939394167e-01 2.034257782168397039e-06
7.842424242424242964e-01 6.611637958296541616e-08
7.890909090909090651e-01 -2.685222990521186043e-06
7.939393939393939448e-01 3.414395296311599451e-06
7.987878787878788245e-01 -9.917638276690780422e-07
8.036363636363637042e-01 -3.010413714229831373e-06
8.084848484848484729e-01 4.968217731804066542e-06
8.133333333333333526e-01 -2.373361711959354311e-06
8.181818181818182323e-01 -3.246053437876456443e-06
8.230303030303030010e-01 6.746200660074926155e-06
8.278787878787878807e-01 -3.975392340922665197e-06
8.327272727272727604e-01 -3.523843113150287412e-06
8.375757575757576401e-01 8.832830822225137704e-06
8.424242424242424088e-01 -5.782269847916896320e-06
8.472727272727272885e-01 -4.033488244555919295e-06
8.521212121212121682e-01 1.131676119702358348e-05
8.569696969696969369e-01 -7.833695382886336585e-06
8.618181818181818166e-01 -4.005561137160013184e-06
8.666666666666666963e-01 9.359327390023968439e-06
8.715151515151515760e-01 -9.127064046104668341e-06
8.763636363636363447e-01 -1.823016701256058731e-05
8.812121212121212244e-01 9.955007540020794883e-06
8.860606060606061041e-01 -1.599209421790163210e-06
8.909090909090908728e-01 7.186551342599935475e-06
8.957575757575757525e-01 3.089874932062256716e-05
9.006060606060606322e-01 1.418950338623125673e-04
9.054545454545455119e-01 8.986156914293433199e-04
9.103030303030302806e-01 5.335964882193322198e-03
9.151515151515151603e-01 2.439636617209460859e-02
9.200000000000000400e-01 8.932249442996735567e-02
9.248484848484848087e-01 2.610147925802824842e-01
9.296969696969696884e-01 6.072459113263564134e-01
9.345454545454545681e-01 1.128278543739426265e+00
9.393939393939394478e-01 1.680133913763137699e+00
9.442424242424242165e-01 2.025690240881456106e+00
9.490909090909090962e-01 2.031169598737590842e+00
9.539393939393939759e-01 1.802732148803146917e+00
9.587878787878787445e-01 1.577140591618940269e+00
9.636363636363636243e-01 1.509193273217306563e+00
9.684848484848485040e-01 1.623404036553572682e+00
9.733333333333333837e-01 1.918804697642489066e+00
9.781818181818181523e-01 2.385885715321958589e+00
9.830303030303030321e-01 2.905757362500661412e+00
9.878787878787879118e-01 3.265510254256682732e+00
9.927272727272726804e-01 3.352732817935245357e+00
9.975757575757575601e-01 3.231700169185159677e+00
1.002424242424242440e+00 2.985601201283011097e+00
1.007272727272727320e+00 2.583039544208771243e+00
1.012121212121212199e+00 1.982707140274348134e+00
1.016969696969697079e+00 1.284004405162938234e+00
1.021818181818181959e+00 6.835095761636219569e-01
1.026666666666666616e+00 3.090355558626456944e-01
1.031515151515151496e+00 1.672845569067840377e-01
1.036363636363636376e+00 2.155595236960923256e-01
1.041212121212121255e+00 4.131974255673103169e-01
1.046060606060606135e+00 6.947978065956870175e-01
1.050909090909090793e+00 9.337268191534670025e-01
1.055757575757575673e+00 9.933808326794189014e-01
1.060606060606060552e+00 8.353970532650162317e-01
1.065454545454545432e+00 5.554786341992292709e-01
1.070303030303030312e+00 2.919395513584231439e-01
1.075151515151515191e+00 1.213511719239840220e-01
1.080000000000000071e+00 3.984381692675618286e-02
1.084848484848484951e+00 1.033753338026682789e-02
1.089696969696969830e+00 2.145988189687486787e-03
1.094545454545454488e+00 3.076950921682896300e-04
1.099393939393939368e+00 3.309370106754288226e-05
1.104242424242424248e+00 2.116404508436228171e-05
1.109090909090909127e+00 -1.454570070704757492e-05
1.113939393939394007e+00 3.256959458260981765e-07
1.118787878787878665e+00 1.308539368043651255e-05
1.123636363636363544e+00 -1.265853433800734278e-05
1.128484848484848424e+00 1.095831456899593169e-06
1.133333333333333304e+00 9.453628853451177133e-06
1.138181818181818183e+00 -1.002340982103710553e-05
1.143030303030303063e+00 1.891858782571780727e-06
1.147878787878787943e+00 6.376449670132085074e-06
1.152727272727272823e+00 -7.777385771170565768e-06
1.157575757575757702e+00 2.507567049829514760e-06
1.162424242424242360e+00 3.780488636227188551e-06
1.167272727272727240e+00 -5.798631092407898431e-06
1.172121212121212119e+00 2.834463922610559901e-06
1.176969696969696999e+00 1.706741986348238061e-06
1.181818181818181879e+00 -3.975106308595974789e-06
1.186666666666666536e+00 2.788801817596935046e-06
1.191515151515151416e+00 1.681290313714803705e-07
1.196363636363636296e+00 -2.321363659671031691e-06
1.201212121212121176e+00 2.339357358383489617e-06
1.206060606060606055e+00 -7.593678984140922805e-07
1.210909090909090935e+00 -9.281126068652517201e-07
1.215757575757575815e+00 1.577444710841246344e-06
1.220606060606060694e+00 -1.058209671625011975e-06
1.225454545454545574e+00 3.578551872878980688e-08
1.230303030303030232e+00 7.195309349270806692e-07
1.235151515151515111e+00 -8.381472113176117510e-07
1.239999999999999991e+00 4.535227154665428381e-07
