-2.000000000000000111e-01 3.766018152236938477e-01
-1.828282828282828398e-01 4.378532469272613525e-01
-1.656565656565656686e-01 4.680005908012390137e-01
-1.484848484848484973e-01 4.707823693752288818e-01
-1.313131313131313260e-01 4.513319432735443115e-01
-1.141414141414141548e-01 3.988872766494750977e-01
-9.696969696969698349e-02 3.044705092906951904e-01
-7.979797979797981222e-02 1.793921291828155518e-01
-6.262626262626264095e-02 7.916034758090972900e-02
-4.545454545454546968e-02 1.478481143712997437e-01
-2.828282828282829842e-02 2.560114562511444092e-01
-1.111111111111112715e-02 3.458688855171203613e-01
6.060606060606044121e-03 4.116757214069366455e-01
2.323232323232321539e-02 4.527654349803924561e-01
4.040404040404038666e-02 4.744300246238708496e-01
5.757575757575755793e-02 4.954598844051361084e-01
7.474747474747472920e-02 5.298974514007568359e-01
9.191919191919190046e-02 5.730959177017211914e-01
1.090909090909090717e-01 6.176884770393371582e-01
1.262626262626262430e-01 6.656130552291870117e-01
1.434343434343434143e-01 7.152465581893920898e-01
1.606060606060605855e-01 7.389557361602783203e-01
1.777777777777777568e-01 6.973618268966674805e-01
1.949494949494949281e-01 5.697333216667175293e-01
2.121212121212120993e-01 3.736358582973480225e-01
2.292929292929292706e-01 1.750178635120391846e-01
2.464646464646464419e-01 1.787680387496948242e-01
2.636363636363636131e-01 3.242614865303039551e-01
2.808080808080807844e-01 4.385788440704345703e-01
2.979797979797979557e-01 5.084000229835510254e-01
3.151515151515151270e-01 5.379544496536254883e-01
3.323232323232322982e-01 5.314767360687255859e-01
3.494949494949494695e-01 4.847782552242279053e-01
3.666666666666666408e-01 3.941631317138671875e-01
3.838383838383838120e-01 2.767539620399475098e-01
4.010101010101009833e-01 1.854248344898223877e-01
4.181818181818181546e-01 1.790540963411331177e-01
4.353535353535353258e-01 2.160482704639434814e-01
4.525252525252524971e-01 2.491093575954437256e-01
4.696969696969696684e-01 2.872858643531799316e-01
4.868686868686868396e-01 3.233893811702728271e-01
5.040404040404040664e-01 3.317425549030303955e-01
5.212121212121212377e-01 3.048000335693359375e-01
5.383838383838384090e-01 2.730197012424468994e-01
5.555555555555555802e-01 2.891518771648406982e-01
5.727272727272727515e-01 3.568741977214813232e-01
5.898989898989899228e-01 4.323096573352813721e-01
6.070707070707070940e-01 4.823349714279174805e-01
6.242424242424242653e-01 4.936644136905670166e-01
6.414141414141414366e-01 4.632508754730224609e-01
6.585858585858586078e-01 3.990997076034545898e-01
6.757575757575757791e-01 3.247010409832000732e-01
6.929292929292929504e-01 2.732956707477569580e-01
7.101010101010101216e-01 2.720942497253417969e-01
7.272727272727272929e-01 3.002638220787048340e-01
7.444444444444444642e-01 3.231988549232482910e-01
7.616161616161616355e-01 3.294135928153991699e-01
7.787878787878788067e-01 3.332531750202178955e-01
7.959595959595959780e-01 3.587445020675659180e-01
8.131313131313131493e-01 4.104152321815490723e-01
8.303030303030303205e-01 4.711044728755950928e-01
8.474747474747474918e-01 5.291816592216491699e-01
8.646464646464646631e-01 5.922031402587890625e-01
8.818181818181818343e-01 6.733151674270629883e-01
8.989898989898990056e-01 7.757805585861206055e-01
9.161616161616161769e-01 8.828033208847045898e-01
9.333333333333333481e-01 9.663934111595153809e-01
9.505050505050505194e-01 1.000000000000000000e+00
9.676767676767676907e-01 9.775144457817077637e-01
9.848484848484848619e-01 9.067270755767822266e-01
1.002020202020202033e+00 7.919046282768249512e-01
1.019191919191919204e+00 6.307231187820434570e-01
1.036363636363636376e+00 4.294719398021697998e-01
1.053535353535353547e+00 2.085284590721130371e-01
1.070707070707070718e+00 6.531786173582077026e-02
1.087878787878787890e+00 2.157669812440872192e-01
1.105050505050505061e+00 3.511531949043273926e-01
1.122222222222222232e+00 4.504242241382598877e-01
1.139393939393939403e+00 5.291946530342102051e-01
1.156565656565656575e+00 5.924367904663085938e-01
1.173737373737373746e+00 6.339944005012512207e-01
1.190909090909090917e+00 6.301278471946716309e-01
1.208080808080808088e+00 5.625694990158081055e-01
1.225252525252525260e+00 4.131706058979034424e-01
1.242424242424242431e+00 2.158855944871902466e-01
1.259595959595959602e+00 1.726598739624023438e-01
1.276767676767676774e+00 3.873557150363922119e-01
1.293939393939393945e+00 5.886302590370178223e-01
1.311111111111111116e+00 7.082860469818115234e-01
1.328282828282828287e+00 7.185560464859008789e-01
1.345454545454545459e+00 6.170725226402282715e-01
1.362626262626262630e+00 4.163319170475006104e-01
1.379797979797979801e+00 1.808362305164337158e-01
1.396969696969696972e+00 1.238557696342468262e-01
1.414141414141414144e+00 2.833237349987030029e-01
1.431313131313131315e+00 3.734030127525329590e-01
1.448484848484848486e+00 3.665797412395477295e-01
1.465656565656565657e+00 2.776919603347778320e-01
1.482828282828282829e+00 1.703149825334548950e-01
1.500000000000000000e+00 1.917230933904647827e-01
