 (-2.000000000000000111e-01+0.000000000000000000e+00j)  (3.379739937372505665e-04-3.996672437445170090e-11j)
 (-1.828282828282828398e-01+0.000000000000000000e+00j)  (1.258501317352056503e-03-3.182552832381446706e-11j)
 (-1.656565656565656686e-01+0.000000000000000000e+00j)  (4.165120888501405716e-03+1.483333039731249414e-10j)
 (-1.484848484848484973e-01+0.000000000000000000e+00j)  (1.225153915584087372e-02+2.489764470980926347e-11j)
 (-1.313131313131313260e-01+0.000000000000000000e+00j)  (3.202438354492187500e-02+3.869693454561229373e-11j)
 (-1.141414141414141548e-01+0.000000000000000000e+00j)  (7.440742850303649902e-02-9.071399013904635211e-12j)
 (-9.696969696969698349e-02+0.000000000000000000e+00j)  (1.536386609077453613e-01+1.193937743809714291e-11j)
 (-7.979797979797981222e-02+0.000000000000000000e+00j)  (2.819254994392395020e-01+5.204910114020577794e-11j)
 (-6.262626262626264095e-02+0.000000000000000000e+00j)  (4.597708880901336670e-01+2.280812257809960997e-12j)
 (-4.545454545454546968e-02+0.000000000000000000e+00j)  (6.664252877235412598e-01-1.915217116843503931e-11j)
 (-2.828282828282829842e-02+0.000000000000000000e+00j)  (8.584939837455749512e-01-8.533039552727217369e-11j)
 (-1.111111111111112715e-02+0.000000000000000000e+00j)  (9.828536510467529297e-01+8.386773914237366512e-11j)
 (6.060606060606044121e-03+0.000000000000000000e+00j)  (1.000000000000000000e+00-4.161968512883529314e-12j)
 (2.323232323232321539e-02+0.000000000000000000e+00j)  (9.043910503387451172e-01+9.549299545552614177e-11j)
 (4.040404040404038666e-02+0.000000000000000000e+00j)  (7.268099188804626465e-01+1.829414224274739098e-11j)
 (5.757575757575755793e-02+0.000000000000000000e+00j)  (5.191207528114318848e-01-1.452512971011898912e-10j)
 (7.474747474747472920e-02+0.000000000000000000e+00j)  (3.295454084873199463e-01-2.962081968593821557e-11j)
 (9.191919191919190046e-02+0.000000000000000000e+00j)  (1.859388798475265503e-01-4.222624680472186753e-11j)
 (1.090909090909090717e-01+0.000000000000000000e+00j)  (9.322557598352432251e-02-1.040669633800561655e-10j)
 (1.262626262626262430e-01+0.000000000000000000e+00j)  (4.154121503233909607e-02-2.756449513086067782e-10j)
 (1.434343434343434143e-01+0.000000000000000000e+00j)  (1.645261980593204498e-02-1.150019107720723355e-10j)
 (1.606060606060605855e-01+0.000000000000000000e+00j)  (5.790881346911191940e-03+1.551671811872434859e-11j)
 (1.777777777777777568e-01+0.000000000000000000e+00j)  (1.811573049053549767e-03-1.095248891580524742e-10j)
 (1.949494949494949281e-01+0.000000000000000000e+00j)  (5.036451620981097221e-04-1.485023354286241215e-10j)
 (2.121212121212120993e-01+0.000000000000000000e+00j)  (1.244395971298217773e-04+1.179975995385662557e-11j)
 (2.292929292929292706e-01+0.000000000000000000e+00j)  (2.733348264882806689e-05+1.395883686416965475e-10j)
 (2.464646464646464419e-01+0.000000000000000000e+00j)  (5.331376087269745767e-06-3.369406836872812505e-11j)
 (2.636363636363636131e-01+0.000000000000000000e+00j)  (9.235116067429771647e-07+9.995367727944071135e-11j)
 (2.808080808080807844e-01+0.000000000000000000e+00j)  (1.413934995753152180e-07-9.122611520362422510e-12j)
 (2.979797979797979557e-01+0.000000000000000000e+00j)  (1.220458489825659854e-08-1.674133887075157645e-10j)
 (3.151515151515151270e-01+0.000000000000000000e+00j)  (6.691003306968923425e-09-1.806427923911613220e-10j)
 (3.323232323232322982e-01+0.000000000000000000e+00j)  (-1.365934698682735871e-09-1.735986077111562054e-10j)
 (3.494949494949494695e-01+0.000000000000000000e+00j)  (4.768997641235728224e-09+8.787980065871892066e-11j)
 (3.666666666666666408e-01+0.000000000000000000e+00j)  (-6.617464798353012156e-09-1.145420824161247353e-11j)
 (3.838383838383838120e-01+0.000000000000000000e+00j)  (-1.573412400368567887e-09-1.212597799948866850e-10j)
 (4.010101010101009833e-01+0.000000000000000000e+00j)  (1.927709991633719255e-09+2.375593055603530956e-10j)
 (4.181818181818181546e-01+0.000000000000000000e+00j)  (1.689141049254772042e-09-7.713894106808893980e-11j)
 (4.353535353535353258e-01+0.000000000000000000e+00j)  (6.135818519936719895e-09+2.028985729429777507e-10j)
 (4.525252525252524971e-01+0.000000000000000000e+00j)  (-1.928770698711446130e-09+1.959577777821408517e-10j)
 (4.696969696969696684e-01+0.000000000000000000e+00j)  (7.169485005675824141e-09+5.842699241087601081e-11j)
 (4.868686868686868396e-01+0.000000000000000000e+00j)  (3.406715742837462813e-10-5.800790056631477398e-11j)
 (5.040404040404040664e-01+0.000000000000000000e+00j)  (5.399539149131271643e-10-3.159173755928890159e-10j)
 (5.212121212121212377e-01+0.000000000000000000e+00j)  (1.758301421128649622e-10+1.640019786641744304e-10j)
 (5.383838383838384090e-01+0.000000000000000000e+00j)  (-4.699251210382726640e-09+4.054654875740304476e-11j)
 (5.555555555555555802e-01+0.000000000000000000e+00j)  (1.325395126983153204e-09-1.033242519321575514e-10j)
 (5.727272727272727515e-01+0.000000000000000000e+00j)  (-5.353240073446841052e-09+1.573399466270331004e-10j)
 (5.898989898989899228e-01+0.000000000000000000e+00j)  (-7.902844600948810694e-09+2.503433051137538001e-11j)
 (6.070707070707070940e-01+0.000000000000000000e+00j)  (3.388481673027854413e-08-1.790247811106482345e-10j)
 (6.242424242424242653e-01+0.000000000000000000e+00j)  (2.356511998868882074e-07+4.721081303671326168e-10j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (1.597741174919065088e-06-6.093131554862907251e-11j)
 (6.585858585858586078e-01+0.000000000000000000e+00j)  (8.784189049038104713e-06-4.970976755225287036e-11j)
 (6.757575757575757791e-01+0.000000000000000000e+00j)  (4.259829074726440012e-05+3.061806919113507774e-10j)
 (6.929292929292929504e-01+0.000000000000000000e+00j)  (1.919080677907913923e-04+1.026342760779286323e-10j)
 (7.101010101010101216e-01+0.000000000000000000e+00j)  (7.601178949698805809e-04+3.606685783363872133e-10j)
 (7.272727272727272929e-01+0.000000000000000000e+00j)  (2.605410059913992882e-03+1.425146806122157273e-10j)
 (7.444444444444444642e-01+0.000000000000000000e+00j)  (8.019869215786457062e-03-4.291491328967111940e-10j)
 (7.616161616161616355e-01+0.000000000000000000e+00j)  (2.201459370553493500e-02-7.748718333644433187e-10j)
 (7.787878787878788067e-01+0.000000000000000000e+00j)  (5.278253927826881409e-02+5.280332837642731647e-10j)
 (7.959595959595959780e-01+0.000000000000000000e+00j)  (1.102415472269058228e-01-8.287999730960393663e-10j)
 (8.131313131313131493e-01+0.000000000000000000e+00j)  (2.199631780385971069e-01-2.922618536072008055e-10j)
 (8.303030303030303205e-01+0.000000000000000000e+00j)  (3.978596627712249756e-01-1.742717969932527922e-09j)
 (8.474747474747474918e-01+0.000000000000000000e+00j)  (6.054953336715698242e-01+1.117066883438155855e-09j)
 (8.646464646464646631e-01+0.000000000000000000e+00j)  (7.867538332939147949e-01-1.528521864635479233e-09j)
 (8.818181818181818343e-01+0.000000000000000000e+00j)  (9.656006693840026855e-01-3.870834763830544034e-10j)
 (8.989898989898990056e-01+0.000000000000000000e+00j)  (9.660297632217407227e-01-8.882731772352769894e-10j)
 (9.161616161616161769e-01+0.000000000000000000e+00j)  (9.671070575714111328e-01+2.510725793936074979e-10j)
 (9.333333333333333481e-01+0.000000000000000000e+00j)  (8.257552385330200195e-01-6.630493376569290831e-10j)
 (9.505050505050505194e-01+0.000000000000000000e+00j)  (6.155501008033752441e-01+9.806839368353692521e-11j)
 (9.676767676767676907e-01+0.000000000000000000e+00j)  (4.361789524555206299e-01+2.125962322852004149e-10j)
 (9.848484848484848619e-01+0.000000000000000000e+00j)  (3.096824288368225098e-01-3.980529517111364157e-10j)
 (1.002020202020202033e+00+0.000000000000000000e+00j)  (2.731649875640869141e-01-3.614079521763180480e-11j)
 (1.019191919191919204e+00+0.000000000000000000e+00j)  (3.326447606086730957e-01+6.759162674008223348e-10j)
 (1.036363636363636376e+00+0.000000000000000000e+00j)  (4.813786447048187256e-01-4.889205151847875186e-10j)
 (1.053535353535353547e+00+0.000000000000000000e+00j)  (6.698163747787475586e-01-2.338486904118752818e-10j)
 (1.070707070707070718e+00+0.000000000000000000e+00j)  (8.329001069068908691e-01-7.996142081800883261e-10j)
 (1.087878787878787890e+00+0.000000000000000000e+00j)  (9.662579298019409180e-01+1.134563887283945860e-09j)
 (1.105050505050505061e+00+0.000000000000000000e+00j)  (9.846329092979431152e-01-1.844688846119879599e-09j)
 (1.122222222222222232e+00+0.000000000000000000e+00j)  (8.958921432495117188e-01-1.865736454220723317e-09j)
 (1.139393939393939403e+00+0.000000000000000000e+00j)  (7.597988843917846680e-01+4.811590015307842805e-10j)
 (1.156565656565656575e+00+0.000000000000000000e+00j)  (5.462912917137145996e-01+1.570083507651531818e-09j)
 (1.173737373737373746e+00+0.000000000000000000e+00j)  (3.450597226619720459e-01-1.867353160989182470e-09j)
 (1.190909090909090917e+00+0.000000000000000000e+00j)  (1.952071636915206909e-01-5.403417158156287314e-10j)
 (1.208080808080808088e+00+0.000000000000000000e+00j)  (1.013294383883476257e-01+4.010244081253944159e-10j)
 (1.225252525252525260e+00+0.000000000000000000e+00j)  (4.163541272282600403e-02+1.039388686230324765e-09j)
 (1.242424242424242431e+00+0.000000000000000000e+00j)  (1.683040149509906769e-02+2.225650080900365424e-10j)
 (1.259595959595959602e+00+0.000000000000000000e+00j)  (6.207210011780261993e-03-4.526455599229706195e-10j)
 (1.276767676767676774e+00+0.000000000000000000e+00j)  (1.945543917827308178e-03+4.042343404453418998e-10j)
 (1.293939393939393945e+00+0.000000000000000000e+00j)  (5.363109521567821503e-04+2.455669279033401153e-10j)
 (1.311111111111111116e+00+0.000000000000000000e+00j)  (1.348006189800798893e-04-1.466897714408332831e-10j)
 (1.328282828282828287e+00+0.000000000000000000e+00j)  (3.053287218790501356e-05-7.480237540491430082e-10j)
 (1.345454545454545459e+00+0.000000000000000000e+00j)  (5.883267021999927238e-06+7.787921002533337855e-11j)
 (1.362626262626262630e+00+0.000000000000000000e+00j)  (1.034506226460507605e-06-6.787120171436455962e-11j)
 (1.379797979797979801e+00+0.000000000000000000e+00j)  (1.620269074464886216e-07+1.157575285626322170e-10j)
 (1.396969696969696972e+00+0.000000000000000000e+00j)  (1.018411399655860805e-08+1.741042097817835366e-12j)
 (1.414141414141414144e+00+0.000000000000000000e+00j)  (9.446056159490012760e-10+3.239492840645397109e-10j)
 (1.431313131313131315e+00+0.000000000000000000e+00j)  (1.171728492010970513e-08+5.389417800927276403e-10j)
 (1.448484848484848486e+00+0.000000000000000000e+00j)  (4.595910763072197369e-09+5.707213590611104337e-10j)
 (1.465656565656565657e+00+0.000000000000000000e+00j)  (1.317869369188429118e-09+2.784245889397851670e-10j)
 (1.482828282828282829e+00+0.000000000000000000e+00j)  (1.259641835282820921e-10+1.324857307194449163e-10j)
 (1.500000000000000000e+00+0.000000000000000000e+00j)  (2.399220155879788763e-09-3.286709515659680392e-10j)
