 (-2.000000000000000111e-01+0.000000000000000000e+00j)  (1.110995810904569225e-07+1.810584748795918131e-08j)
 (-1.828282828282828398e-01+0.000000000000000000e+00j)  (4.137205564802570734e-07+6.742384783819943550e-08j)
 (-1.656565656565656686e-01+0.000000000000000000e+00j)  (1.369234951198450290e-06+2.231435729527220246e-07j)
 (-1.484848484848484973e-01+0.000000000000000000e+00j)  (4.027402610518038273e-06+6.563438432749535423e-07j)
 (-1.313131313131313260e-01+0.000000000000000000e+00j)  (1.052805964718572795e-05+1.715752887321286835e-06j)
 (-1.141414141414141548e-01+0.000000000000000000e+00j)  (2.445951213303487748e-05+3.986155206803232431e-06j)
 (-9.696969696969698349e-02+0.000000000000000000e+00j)  (5.050373147241771221e-05+8.230569619627203792e-06j)
 (-7.979797979797981222e-02+0.000000000000000000e+00j)  (9.267772838938981295e-05+1.510364654677687213e-05j)
 (-6.262626262626264095e-02+0.000000000000000000e+00j)  (1.511483715148642659e-04+2.463257806084584445e-05j)
 (-4.545454545454546968e-02+0.000000000000000000e+00j)  (2.190825325669720769e-04+3.570377521100454032e-05j)
 (-2.828282828282829842e-02+0.000000000000000000e+00j)  (2.822203096002340317e-04+4.599331077770330012e-05j)
 (-1.111111111111112715e-02+0.000000000000000000e+00j)  (3.231059527024626732e-04+5.265642903395928442e-05j)
 (6.060606060606044121e-03+0.000000000000000000e+00j)  (3.287591680418699980e-04+5.357772533898241818e-05j)
 (2.323232323232321539e-02+0.000000000000000000e+00j)  (2.972945803776383400e-04+4.844996146857738495e-05j)
 (4.040404040404038666e-02+0.000000000000000000e+00j)  (2.389309083810076118e-04+3.893845496349968016e-05j)
 (5.757575757575755793e-02+0.000000000000000000e+00j)  (1.706608309177681804e-04+2.781251350825186819e-05j)
 (7.474747474747472920e-02+0.000000000000000000e+00j)  (1.083356910385191441e-04+1.765541674103587866e-05j)
 (9.191919191919190046e-02+0.000000000000000000e+00j)  (6.112030678195878863e-05+9.960746865544933826e-06j)
 (1.090909090909090717e-01+0.000000000000000000e+00j)  (3.064612974412739277e-05+4.994385108147980645e-06j)
 (1.262626262626262430e-01+0.000000000000000000e+00j)  (1.365658135910052806e-05+2.225606522188172676e-06j)
 (1.434343434343434143e-01+0.000000000000000000e+00j)  (5.408596280176425353e-06+8.814363354758825153e-07j)
 (1.606060606060605855e-01+0.000000000000000000e+00j)  (1.903720885820803232e-06+3.102485095496376744e-07j)
 (1.777777777777777568e-01+0.000000000000000000e+00j)  (5.955225788056850433e-07+9.705203751764202025e-08j)
 (1.949494949494949281e-01+0.000000000000000000e+00j)  (1.655653250054456294e-07+2.698210366247622005e-08j)
 (2.121212121212120993e-01+0.000000000000000000e+00j)  (4.090880167950672330e-08+6.666887930606435475e-09j)
 (2.292929292929292706e-01+0.000000000000000000e+00j)  (8.983391808214946650e-09+1.464019017127782263e-09j)
 (2.464646464646464419e-01+0.000000000000000000e+00j)  (1.753234890600197105e-09+2.857238612374857212e-10j)
 (2.636363636363636131e-01+0.000000000000000000e+00j)  (3.040997453851446153e-10+4.955899232661487019e-11j)
 (2.808080808080807844e-01+0.000000000000000000e+00j)  (4.687791127500062771e-11+7.639671013859317128e-12j)
 (2.979797979797979557e-01+0.000000000000000000e+00j)  (6.422389529914251938e-12+1.046653757587334699e-12j)
 (3.151515151515151270e-01+0.000000000000000000e+00j)  (7.819900326236361998e-13+1.274405385907895205e-13j)
 (3.323232323232322982e-01+0.000000000000000000e+00j)  (8.462174916953196790e-14+1.379076703094533896e-14j)
 (3.494949494949494695e-01+0.000000000000000000e+00j)  (8.138399283370671700e-15+1.326311082106858795e-15j)
 (3.666666666666666408e-01+0.000000000000000000e+00j)  (6.956202492788777971e-16+1.133649044270454301e-16j)
 (3.838383838383838120e-01+0.000000000000000000e+00j)  (5.284228938080243556e-17+8.611683058699740078e-18j)
 (4.010101010101009833e-01+0.000000000000000000e+00j)  (3.567526584364639233e-18+5.813981623984620410e-19j)
 (4.181818181818181546e-01+0.000000000000000000e+00j)  (2.140568166394950950e-19+3.488473967198712070e-20j)
 (4.353535353535353258e-01+0.000000000000000000e+00j)  (1.141476772021786949e-20+1.860259525436610121e-21j)
 (4.525252525252524971e-01+0.000000000000000000e+00j)  (5.409893987164367794e-22+8.816305690217682876e-23j)
 (4.696969696969696684e-01+0.000000000000000000e+00j)  (2.285110108004895582e-23+3.344348591983249424e-24j)
 (4.868686868686868396e-01+0.000000000000000000e+00j)  (-1.171667729051357665e-23-4.760530621697735121e-24j)
 (5.040404040404040664e-01+0.000000000000000000e+00j)  (-2.324006188668702132e-22+3.634577539876116134e-22j)
 (5.212121212121212377e-01+0.000000000000000000e+00j)  (8.839430548119948870e-21+8.498041638650663710e-21j)
 (5.383838383838384090e-01+0.000000000000000000e+00j)  (2.542482818325278802e-19-1.771588744529187586e-19j)
 (5.555555555555555802e-01+0.000000000000000000e+00j)  (-2.786874260882259950e-18-6.381240167787254134e-18j)
 (5.727272727272727515e-01+0.000000000000000000e+00j)  (-1.358730050553155462e-16+2.958852513498516754e-17j)
 (5.898989898989899228e-01+0.000000000000000000e+00j)  (4.147827698475702821e-17+2.466531143284315941e-15j)
 (6.070707070707070940e-01+0.000000000000000000e+00j)  (3.824385266478803891e-14+6.979734020975568096e-15j)
 (6.242424242424242653e-01+0.000000000000000000e+00j)  (2.005993298987568396e-13-5.061749630552725421e-13j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (-5.694351240537187664e-12-3.680750149115397107e-12j)
 (6.585858585858586078e-01+0.000000000000000000e+00j)  (-5.229641372728188742e-11+5.386851381627977275e-11j)
 (6.757575757575757791e-01+0.000000000000000000e+00j)  (4.189658064923662550e-10+6.085943971001483987e-10j)
 (6.929292929292929504e-01+0.000000000000000000e+00j)  (5.936166669329168144e-09-2.546991506591211873e-09j)
 (7.101010101010101216e-01+0.000000000000000000e+00j)  (-1.035560348583430823e-08-4.908422468474782363e-08j)
 (7.272727272727272929e-01+0.000000000000000000e+00j)  (-3.461943833826808259e-07+3.836014617064620325e-09j)
 (7.444444444444444642e-01+0.000000000000000000e+00j)  (-3.917104720585484756e-07+2.088072506012395024e-06j)
 (7.616161616161616355e-01+0.000000000000000000e+00j)  (1.075579712050966918e-05+4.322901077102869749e-06j)
 (7.787878787878788067e-01+0.000000000000000000e+00j)  (3.078065492445603013e-05-4.704276943812146783e-05j)
 (7.959595959595959780e-01+0.000000000000000000e+00j)  (-1.727015187498182058e-04-1.698229316389188170e-04j)
 (8.131313131313131493e-01+0.000000000000000000e+00j)  (-7.669473998248577118e-04+5.206299247220158577e-04j)
 (8.303030303030303205e-01+0.000000000000000000e+00j)  (1.226146705448627472e-03+2.904319204390048981e-03j)
 (8.474747474747474918e-01+0.000000000000000000e+00j)  (9.336786344647407532e-03-1.921356888487935066e-03j)
 (8.646464646464646631e-01+0.000000000000000000e+00j)  (-1.608438760740682483e-04-2.562942542135715485e-02j)
 (8.818181818181818343e-01+0.000000000000000000e+00j)  (-6.014028936624526978e-02-1.162338536232709885e-02j)
 (8.989898989898990056e-01+0.000000000000000000e+00j)  (-4.926447197794914246e-02+1.203627586364746094e-01j)
 (9.161616161616161769e-01+0.000000000000000000e+00j)  (2.043669372797012329e-01+1.356424689292907715e-01j)
 (9.333333333333333481e-01+0.000000000000000000e+00j)  (2.899495065212249756e-01-2.913945615291595459e-01j)
 (9.505050505050505194e-01+0.000000000000000000e+00j)  (-3.414446711540222168e-01-5.084837675094604492e-01j)
 (9.676767676767676907e-01+0.000000000000000000e+00j)  (-7.490907907485961914e-01+3.120417296886444092e-01j)
 (9.848484848484848619e-01+0.000000000000000000e+00j)  (1.875850856304168701e-01+9.371142387390136719e-01j)
 (1.002020202020202033e+00+0.000000000000000000e+00j)  (1.000000000000000000e+00+0.000000000000000000e+00j)
 (1.019191919191919204e+00+0.000000000000000000e+00j)  (1.823707222938537598e-01-9.113720655441284180e-01j)
 (1.036363636363636376e+00+0.000000000000000000e+00j)  (-7.086199522018432617e-01-2.950197458267211914e-01j)
 (1.053535353535353547e+00+0.000000000000000000e+00j)  (-3.140411078929901123e-01+4.679442346096038818e-01j)
 (1.070707070707070718e+00+0.000000000000000000e+00j)  (2.595677971839904785e-01+2.607528865337371826e-01j)
 (1.087878787878787890e+00+0.000000000000000000e+00j)  (1.779007464647293091e-01-1.180960014462471008e-01j)
 (1.105050505050505061e+00+0.000000000000000000e+00j)  (-4.170849174261093140e-02-1.019018217921257019e-01j)
 (1.122222222222222232e+00+0.000000000000000000e+00j)  (-4.951604083180427551e-02+9.572776965796947479e-03j)
 (1.139393939393939403e+00+0.000000000000000000e+00j)  (-1.250215136678889394e-04+2.052410878241062164e-02j)
 (1.156565656565656575e+00+0.000000000000000000e+00j)  (7.273415569216012955e-03+1.494733034633100033e-03j)
 (1.173737373737373746e+00+0.000000000000000000e+00j)  (9.286139393225312233e-04-2.200911752879619598e-03j)
 (1.190909090909090917e+00+0.000000000000000000e+00j)  (-5.652849795296788216e-04-3.836609248537570238e-04j)
 (1.208080808080808088e+00+0.000000000000000000e+00j)  (-1.237869291799142957e-04+1.217243188875727355e-04j)
 (1.225252525252525260e+00+0.000000000000000000e+00j)  (2.145750295312609524e-05+3.279090014984831214e-05j)
 (1.242424242424242431e+00+0.000000000000000000e+00j)  (7.291547717613866553e-06-2.932024472102057189e-06j)
 (1.259595959595959602e+00+0.000000000000000000e+00j)  (-2.586840821550140390e-07-1.376954742227098905e-06j)
 (1.276767676767676774e+00+0.000000000000000000e+00j)  (-2.220850490175507730e-07-2.409944688253062850e-09j)
 (1.293939393939393945e+00+0.000000000000000000e+00j)  (-6.458417356469681181e-09+3.062757159000284446e-08j)
 (1.311111111111111116e+00+0.000000000000000000e+00j)  (3.602273812575162992e-09+1.545577332784375812e-09j)
 (1.328282828282828287e+00+0.000000000000000000e+00j)  (2.472397564456940700e-10-3.591691111193284769e-10j)
 (1.345454545454545459e+00+0.000000000000000000e+00j)  (-3.002150264497238652e-11-3.091419828460395536e-11j)
 (1.362626262626262630e+00+0.000000000000000000e+00j)  (-3.178670434506036813e-12+2.055816888252293140e-12j)
 (1.379797979797979801e+00+0.000000000000000000e+00j)  (1.090104636875151300e-13+2.748764486425886444e-13j)
 (1.396969696969696972e+00+0.000000000000000000e+00j)  (2.020221013046552549e-14-3.689438772530974700e-15j)
 (1.414141414141414144e+00+0.000000000000000000e+00j)  (2.129609077933904338e-17-1.267201840794783107e-15j)
 (1.431313131313131315e+00+0.000000000000000000e+00j)  (-6.788677904667598552e-17-1.478164144570624967e-17j)
 (1.448484848484848486e+00+0.000000000000000000e+00j)  (-1.353774337057095144e-18+3.101027324567396087e-18j)
 (1.465656565656565657e+00+0.000000000000000000e+00j)  (1.201952883646076460e-19+8.370614142169443019e-20j)
 (1.482828282828282829e+00+0.000000000000000000e+00j)  (4.063297769174436538e-21-3.908293088890592256e-21j)
 (1.500000000000000000e+00+0.000000000000000000e+00j)  (-1.039702201665592545e-22-1.625337454681163883e-22j)
