 (5.000000000000000000e-01+0.000000000000000000e+00j)  (7.757469080388545990e-03+1.330171944573521614e-03j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (9.965117089450359344e-03-2.445232821628451347e-03j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (9.414480067789554596e-03-5.721355788409709930e-03j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (6.355596706271171570e-03-7.553630042821168900e-03j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (7.530167349614202976e-04-7.192202378064393997e-03j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (-4.305429756641387939e-03-5.191645585000514984e-03j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (-8.635985665023326874e-03-1.547921216115355492e-03j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (-1.048102695494890213e-02+2.890579402446746826e-03j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (-9.396906010806560516e-03+6.507366430014371872e-03j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (-5.923289805650711060e-03+8.447622880339622498e-03j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (-8.922086999518796802e-05+8.135635405778884888e-03j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (5.564177408814430237e-03+5.708498880267143250e-03j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (9.912167675793170929e-03+1.452530152164399624e-03j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (1.145403552800416946e-02-3.439920954406261444e-03j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (9.774977341294288635e-03-7.505531888455152512e-03j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (5.193958990275859833e-03-9.710846468806266785e-03j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (-1.178590813651680946e-03-9.338655509054660797e-03j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (-7.576114498078823090e-03-5.973293911665678024e-03j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (-1.168570481240749359e-02-6.017285631969571114e-04j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (-1.259201113134622574e-02+4.960975144058465958e-03j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (-9.802537970244884491e-03+9.663866832852363586e-03j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (-3.743965411558747292e-03+1.213946565985679626e-02j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (3.589103929698467255e-03+1.184968836605548859e-02j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (1.027573458850383759e-02+8.600492961704730988e-03j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (1.408115401864051819e-02+5.009508226066827774e-03j)
 (7.525252525252525970e-01+0.000000000000000000e+00j)  (1.328475493937730789e-02+2.063481137156486511e-03j)
 (7.626262626262626521e-01+0.000000000000000000e+00j)  (1.104048453271389008e-02+6.560698151588439941e-03j)
 (7.727272727272727071e-01+0.000000000000000000e+00j)  (8.100950159132480621e-03+1.813871227204799652e-02j)
 (7.828282828282828731e-01+0.000000000000000000e+00j)  (1.117558777332305908e-02+4.194177314639091492e-02j)
 (7.929292929292929282e-01+0.000000000000000000e+00j)  (2.510624378919601440e-02+7.575762271881103516e-02j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (5.840854346752166748e-02+1.216363161802291870e-01j)
 (8.131313131313131493e-01+0.000000000000000000e+00j)  (1.089699491858482361e-01+1.641201674938201904e-01j)
 (8.232323232323233153e-01+0.000000000000000000e+00j)  (1.843756586313247681e-01+2.077413499355316162e-01j)
 (8.333333333333333703e-01+0.000000000000000000e+00j)  (3.027173578739166260e-01+2.618382871150970459e-01j)
 (8.434343434343434254e-01+0.000000000000000000e+00j)  (4.205763638019561768e-01+2.824278771877288818e-01j)
 (8.535353535353535914e-01+0.000000000000000000e+00j)  (5.562722682952880859e-01+2.886198759078979492e-01j)
 (8.636363636363636465e-01+0.000000000000000000e+00j)  (6.690998673439025879e-01+2.616004347801208496e-01j)
 (8.737373737373737015e-01+0.000000000000000000e+00j)  (8.339655995368957520e-01+2.345543801784515381e-01j)
 (8.838383838383838675e-01+0.000000000000000000e+00j)  (8.945667147636413574e-01+1.611677408218383789e-01j)
 (8.939393939393940336e-01+0.000000000000000000e+00j)  (9.873251914978027344e-01+8.464504033327102661e-02j)
 (9.040404040404040886e-01+0.000000000000000000e+00j)  (9.954375624656677246e-01-6.336952093988656998e-03j)
 (9.141414141414141437e-01+0.000000000000000000e+00j)  (9.014548659324645996e-01-8.807526528835296631e-02j)
 (9.242424242424243097e-01+0.000000000000000000e+00j)  (8.475369811058044434e-01-1.632560640573501587e-01j)
 (9.343434343434343647e-01+0.000000000000000000e+00j)  (7.628136873245239258e-01-2.235051393508911133e-01j)
 (9.444444444444444198e-01+0.000000000000000000e+00j)  (6.440789699554443359e-01-2.574733495712280273e-01j)
 (9.545454545454545858e-01+0.000000000000000000e+00j)  (5.241357088088989258e-01-2.689197957515716553e-01j)
 (9.646464646464647519e-01+0.000000000000000000e+00j)  (4.011813402175903320e-01-2.498102486133575439e-01j)
 (9.747474747474748069e-01+0.000000000000000000e+00j)  (2.919516861438751221e-01-2.026003748178482056e-01j)
 (9.848484848484848619e-01+0.000000000000000000e+00j)  (2.071539759635925293e-01-1.274401992559432983e-01j)
 (9.949494949494950280e-01+0.000000000000000000e+00j)  (1.644160300493240356e-01-4.263857752084732056e-02j)
 (1.005050505050505194e+00+0.000000000000000000e+00j)  (1.643406152725219727e-01+4.783282428979873657e-02j)
 (1.015151515151515138e+00+0.000000000000000000e+00j)  (2.045458406209945679e-01+1.291674673557281494e-01j)
 (1.025252525252525304e+00+0.000000000000000000e+00j)  (2.739743590354919434e-01+1.903303861618041992e-01j)
 (1.035353535353535470e+00+0.000000000000000000e+00j)  (3.969529271125793457e-01+2.551339864730834961e-01j)
 (1.045454545454545414e+00+0.000000000000000000e+00j)  (5.363824963569641113e-01+2.849884331226348877e-01j)
 (1.055555555555555580e+00+0.000000000000000000e+00j)  (6.670975089073181152e-01+2.756345868110656738e-01j)
 (1.065656565656565746e+00+0.000000000000000000e+00j)  (7.803579568862915039e-01+2.352231591939926147e-01j)
 (1.075757575757575690e+00+0.000000000000000000e+00j)  (9.241530895233154297e-01+1.831029206514358521e-01j)
 (1.085858585858585856e+00+0.000000000000000000e+00j)  (9.148902893066406250e-01+9.002753347158432007e-02j)
