 (5.000000000000000000e-01+0.000000000000000000e+00j)  (-1.191985440000000000e+08+1.478962400000000000e+08j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (1.816088320000000000e+08-3.866106000000000000e+07j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (-1.657951840000000000e+08-8.581244000000000000e+07j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (7.786771200000000000e+07+1.656849280000000000e+08j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (3.354552600000000000e+07-1.732685760000000000e+08j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (-1.186340480000000000e+08+1.141353600000000000e+08j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (1.472958080000000000e+08-2.112486200000000000e+07j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (-1.221760400000000000e+08-6.471720000000000000e+07j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (6.135552800000000000e+07+1.153929120000000000e+08j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (8.337903000000000000e+06-1.229666400000000000e+08j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (-6.370329200000000000e+07+9.544364000000000000e+07j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (9.322516800000000000e+07-4.357780400000000000e+07j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (-9.134468000000000000e+07-1.073476000000000000e+07j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (6.683274400000000000e+07+5.372339200000000000e+07j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (-2.928122600000000000e+07-7.801566400000000000e+07j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (-1.062025600000000000e+07+7.957776800000000000e+07j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (4.092779600000000000e+07-6.204447200000000000e+07j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (-5.895473200000000000e+07+3.401946800000000000e+07j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (6.125992000000000000e+07-1.182213500000000000e+06j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (-5.009695600000000000e+07-2.686892600000000000e+07j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (2.896015600000000000e+07+4.639221200000000000e+07j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (-5.515017000000000000e+06-5.433325600000000000e+07j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (-1.657059200000000000e+07+5.025223600000000000e+07j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (3.212504200000000000e+07-3.769390400000000000e+07j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (-4.044009600000000000e+07+1.924906200000000000e+07j)
 (7.525252525252525970e-01+0.000000000000000000e+00j)  (4.038937200000000000e+07+3.497280078125000000e+04j)
 (7.626262626262626521e-01+0.000000000000000000e+00j)  (-3.282568200000000000e+07-1.719006600000000000e+07j)
 (7.727272727272727071e-01+0.000000000000000000e+00j)  (2.081438400000000000e+07+2.948915600000000000e+07j)
 (7.828282828282828731e-01+0.000000000000000000e+00j)  (-6.529133500000000000e+06-3.638227600000000000e+07j)
 (7.929292929292929282e-01+0.000000000000000000e+00j)  (-6.884376500000000000e+06+3.609678800000000000e+07j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (1.831719200000000000e+07-3.056089800000000000e+07j)
 (8.131313131313131493e-01+0.000000000000000000e+00j)  (-2.531363000000000000e+07+2.104392400000000000e+07j)
 (8.232323232323233153e-01+0.000000000000000000e+00j)  (2.808670600000000000e+07-9.677328000000000000e+06j)
 (8.333333333333333703e-01+0.000000000000000000e+00j)  (-2.659921000000000000e+07-1.921530250000000000e+06j)
 (8.434343434343434254e-01+0.000000000000000000e+00j)  (2.139180800000000000e+07+1.203933000000000000e+07j)
 (8.535353535353535914e-01+0.000000000000000000e+00j)  (-1.416005800000000000e+07-1.952752200000000000e+07j)
 (8.636363636363636465e-01+0.000000000000000000e+00j)  (6.080721500000000000e+06+2.392789800000000000e+07j)
 (8.737373737373737015e-01+0.000000000000000000e+00j)  (1.994111625000000000e+06-2.504588800000000000e+07j)
 (8.838383838383838675e-01+0.000000000000000000e+00j)  (-8.930884000000000000e+06+2.312673200000000000e+07j)
 (8.939393939393940336e-01+0.000000000000000000e+00j)  (1.417370500000000000e+07-1.927712400000000000e+07j)
 (9.040404040404040886e-01+0.000000000000000000e+00j)  (-1.711387400000000000e+07+1.381767600000000000e+07j)
 (9.141414141414141437e-01+0.000000000000000000e+00j)  (1.829419200000000000e+07-7.360879000000000000e+06j)
 (9.242424242424243097e-01+0.000000000000000000e+00j)  (-1.755006200000000000e+07+1.138441125000000000e+06j)
 (9.343434343434343647e-01+0.000000000000000000e+00j)  (1.516742000000000000e+07+4.635626000000000000e+06j)
 (9.444444444444444198e-01+0.000000000000000000e+00j)  (-1.183323800000000000e+07-9.235624000000000000e+06j)
 (9.545454545454545858e-01+0.000000000000000000e+00j)  (7.985579000000000000e+06+1.270974800000000000e+07j)
 (9.646464646464647519e-01+0.000000000000000000e+00j)  (-3.977529000000000000e+06-1.485621400000000000e+07j)
 (9.747474747474748069e-01+0.000000000000000000e+00j)  (1.944381093750000000e+05+1.580044400000000000e+07j)
 (9.848484848484848619e-01+0.000000000000000000e+00j)  (3.187472750000000000e+06-1.541878100000000000e+07j)
 (9.949494949494950280e-01+0.000000000000000000e+00j)  (-6.037826000000000000e+06+1.430565300000000000e+07j)
 (1.005050505050505194e+00+0.000000000000000000e+00j)  (8.144839000000000000e+06-1.255533200000000000e+07j)
 (1.015151515151515138e+00+0.000000000000000000e+00j)  (-9.413065000000000000e+06+1.036508100000000000e+07j)
 (1.025252525252525304e+00+0.000000000000000000e+00j)  (1.023206100000000000e+07-7.938585000000000000e+06j)
 (1.035353535353535470e+00+0.000000000000000000e+00j)  (-1.044121400000000000e+07+5.553532000000000000e+06j)
 (1.045454545454545414e+00+0.000000000000000000e+00j)  (1.004388700000000000e+07-3.204136750000000000e+06j)
 (1.055555555555555580e+00+0.000000000000000000e+00j)  (-9.445569000000000000e+06+1.068212000000000000e+06j)
 (1.065656565656565746e+00+0.000000000000000000e+00j)  (8.537967000000000000e+06+7.569144375000000000e+05j)
 (1.075757575757575690e+00+0.000000000000000000e+00j)  (-7.540394000000000000e+06-2.316079750000000000e+06j)
 (1.085858585858585856e+00+0.000000000000000000e+00j)  (6.541751000000000000e+06+3.553901500000000000e+06j)
 (1.095959595959596022e+00+0.000000000000000000e+00j)  (-5.457023000000000000e+06-4.497429000000000000e+06j)
 (1.106060606060605966e+00+0.000000000000000000e+00j)  (4.455477000000000000e+06+5.201843000000000000e+06j)
 (1.116161616161616355e+00+0.000000000000000000e+00j)  (-3.571794000000000000e+06-5.684628000000000000e+06j)
 (1.126262626262626299e+00+0.000000000000000000e+00j)  (2.737161500000000000e+06+5.881416500000000000e+06j)
 (1.136363636363636465e+00+0.000000000000000000e+00j)  (-2.049742125000000000e+06-6.057994000000000000e+06j)
 (1.146464646464646631e+00+0.000000000000000000e+00j)  (1.506864250000000000e+06+6.080603500000000000e+06j)
 (1.156565656565656575e+00+0.000000000000000000e+00j)  (-1.019418250000000000e+06-5.981798000000000000e+06j)
 (1.166666666666666741e+00+0.000000000000000000e+00j)  (7.343212500000000000e+05+5.831847500000000000e+06j)
 (1.176767676767676907e+00+0.000000000000000000e+00j)  (-5.285207500000000000e+05-5.596605500000000000e+06j)
 (1.186868686868686851e+00+0.000000000000000000e+00j)  (4.106882500000000000e+05+5.311759500000000000e+06j)
 (1.196969696969697017e+00+0.000000000000000000e+00j)  (-3.176175000000000000e+05-5.049634500000000000e+06j)
 (1.207070707070707183e+00+0.000000000000000000e+00j)  (3.430745000000000000e+05+4.769727000000000000e+06j)
 (1.217171717171717127e+00+0.000000000000000000e+00j)  (-3.915503437500000000e+05-4.420311500000000000e+06j)
 (1.227272727272727293e+00+0.000000000000000000e+00j)  (5.473040000000000000e+05+4.088193000000000000e+06j)
 (1.237373737373737459e+00+0.000000000000000000e+00j)  (-6.900366875000000000e+05-3.694866250000000000e+06j)
 (1.247474747474747403e+00+0.000000000000000000e+00j)  (8.783926250000000000e+05+3.264282750000000000e+06j)
 (1.257575757575757791e+00+0.000000000000000000e+00j)  (-1.095438500000000000e+06-2.859765000000000000e+06j)
 (1.267676767676767735e+00+0.000000000000000000e+00j)  (1.310504125000000000e+06+2.370221750000000000e+06j)
 (1.277777777777777679e+00+0.000000000000000000e+00j)  (-1.513435625000000000e+06-1.884929500000000000e+06j)
 (1.287878787878788067e+00+0.000000000000000000e+00j)  (1.709349500000000000e+06+1.349334625000000000e+06j)
 (1.297979797979798011e+00+0.000000000000000000e+00j)  (-1.855267125000000000e+06-7.783035000000000000e+05j)
 (1.308080808080808177e+00+0.000000000000000000e+00j)  (1.960091750000000000e+06+2.260178750000000000e+05j)
 (1.318181818181818343e+00+0.000000000000000000e+00j)  (-1.989196250000000000e+06+3.448801875000000000e+05j)
 (1.328282828282828287e+00+0.000000000000000000e+00j)  (1.939535375000000000e+06-8.456427500000000000e+05j)
 (1.338383838383838453e+00+0.000000000000000000e+00j)  (-1.798215125000000000e+06+1.270325500000000000e+06j)
 (1.348484848484848619e+00+0.000000000000000000e+00j)  (1.553385875000000000e+06-1.591016375000000000e+06j)
 (1.358585858585858563e+00+0.000000000000000000e+00j)  (-1.244970250000000000e+06+1.780372750000000000e+06j)
 (1.368686868686868729e+00+0.000000000000000000e+00j)  (8.412291250000000000e+05-1.791971375000000000e+06j)
 (1.378787878787878896e+00+0.000000000000000000e+00j)  (-4.006369375000000000e+05+1.633927500000000000e+06j)
 (1.388888888888888840e+00+0.000000000000000000e+00j)  (-3.665539062500000000e+04-1.317239250000000000e+06j)
 (1.398989898989899228e+00+0.000000000000000000e+00j)  (4.264794062500000000e+05+8.596375000000000000e+05j)
 (1.409090909090909172e+00+0.000000000000000000e+00j)  (-7.096255625000000000e+05-3.304285625000000000e+05j)
 (1.419191919191919116e+00+0.000000000000000000e+00j)  (8.511545625000000000e+05-1.842006562500000000e+05j)
 (1.429292929292929504e+00+0.000000000000000000e+00j)  (-8.287916250000000000e+05+6.127336250000000000e+05j)
 (1.439393939393939448e+00+0.000000000000000000e+00j)  (6.423840000000000000e+05-8.532870000000000000e+05j)
 (1.449494949494949614e+00+0.000000000000000000e+00j)  (-3.487855000000000000e+05+8.780586875000000000e+05j)
 (1.459595959595959780e+00+0.000000000000000000e+00j)  (1.266952148437500000e+04-6.768245000000000000e+05j)
 (1.469696969696969724e+00+0.000000000000000000e+00j)  (2.693459687500000000e+05+3.185810000000000000e+05j)
 (1.479797979797979890e+00+0.000000000000000000e+00j)  (-4.306472812500000000e+05+7.183236718750000000e+04j)
 (1.489898989898990056e+00+0.000000000000000000e+00j)  (4.262052187500000000e+05-3.785565312500000000e+05j)
 (1.500000000000000000e+00+0.000000000000000000e+00j)  (-2.669159062500000000e+05+4.848136562500000000e+05j)
