5.000000000000000000e-01 1.607311889529228210e-02
5.101010101010100550e-01 1.756313838995993137e-03
5.202020202020202211e-01 1.923521049320697784e-02
5.303030303030302761e-01 3.167063370347023010e-02
5.404040404040404422e-01 3.556312993168830872e-02
5.505050505050504972e-01 2.982783876359462738e-02
5.606060606060605522e-01 1.566855423152446747e-02
5.707070707070707183e-01 2.728497609496116638e-03
5.808080808080807733e-01 2.106495760381221771e-02
5.909090909090909394e-01 3.426012024283409119e-02
6.010101010101009944e-01 3.971936181187629700e-02
6.111111111111111605e-01 1.775510609149932861e-02
6.212121212121212155e-01 2.062456756830215454e-01
6.313131313131312705e-01 7.573835849761962891e-01
6.414141414141414366e-01 1.567369341850280762e+00
6.515151515151514916e-01 2.968742132186889648e+00
6.616161616161616577e-01 4.242170810699462891e+00
6.717171717171717127e-01 3.633651018142700195e+00
6.818181818181818787e-01 3.207003831863403320e+00
6.919191919191919338e-01 6.308222293853759766e+00
7.020202020202019888e-01 1.027072334289550781e+01
7.121212121212121549e-01 1.359994220733642578e+01
7.222222222222222099e-01 1.621257972717285156e+01
7.323232323232323759e-01 1.970160102844238281e+01
7.424242424242424310e-01 2.695771980285644531e+01
7.525252525252525970e-01 3.374013519287109375e+01
7.626262626262626521e-01 3.972053527832031250e+01
7.727272727272727071e-01 4.881195068359375000e+01
7.828282828282828731e-01 6.398207855224609375e+01
7.929292929292929282e-01 9.104405212402343750e+01
8.030303030303029832e-01 1.294477081298828125e+02
8.131313131313131493e-01 1.710409698486328125e+02
8.232323232323233153e-01 2.103363952636718750e+02
8.333333333333333703e-01 2.477148132324218750e+02
8.434343434343434254e-01 2.862409057617187500e+02
8.535353535353535914e-01 3.277583312988281250e+02
8.636363636363636465e-01 3.698652343750000000e+02
8.737373737373737015e-01 4.201784667968750000e+02
8.838383838383838675e-01 4.880739440917968750e+02
8.939393939393940336e-01 5.602088012695312500e+02
9.040404040404040886e-01 6.229150390625000000e+02
9.141414141414141437e-01 6.758582153320312500e+02
9.242424242424243097e-01 7.243763427734375000e+02
9.343434343434343647e-01 7.858798217773437500e+02
9.444444444444444198e-01 8.673153686523437500e+02
9.545454545454545858e-01 9.223512573242187500e+02
9.646464646464647519e-01 9.191384887695312500e+02
9.747474747474748069e-01 9.202183227539062500e+02
9.848484848484848619e-01 9.692494506835937500e+02
9.949494949494950280e-01 1.003835327148437500e+03
1.005050505050505194e+00 9.875578613281250000e+02
1.015151515151515138e+00 9.711539306640625000e+02
1.025252525252525304e+00 9.696154174804687500e+02
1.035353535353535470e+00 9.618422241210937500e+02
1.045454545454545414e+00 9.417645263671875000e+02
1.055555555555555580e+00 8.858862304687500000e+02
1.065656565656565746e+00 8.056139526367187500e+02
1.075757575757575690e+00 7.540999755859375000e+02
1.085858585858585856e+00 7.288412475585937500e+02
1.095959595959596022e+00 6.913947143554687500e+02
1.106060606060605966e+00 6.203542480468750000e+02
1.116161616161616355e+00 5.283666992187500000e+02
1.126262626262626299e+00 4.601181945800781250e+02
1.136363636363636465e+00 4.186154785156250000e+02
1.146464646464646631e+00 3.734022827148437500e+02
1.156565656565656575e+00 3.217676696777343750e+02
1.166666666666666741e+00 2.704050598144531250e+02
1.176767676767676907e+00 2.206993408203125000e+02
1.186868686868686851e+00 1.787475280761718750e+02
1.196969696969697017e+00 1.475314178466796875e+02
1.207070707070707183e+00 1.259453201293945312e+02
1.217171717171717127e+00 1.054325714111328125e+02
1.227272727272727293e+00 8.200346374511718750e+01
1.237373737373737459e+00 6.495376586914062500e+01
1.247474747474747403e+00 5.336545562744140625e+01
1.257575757575757791e+00 3.971215438842773438e+01
1.267676767676767735e+00 2.524575996398925781e+01
1.277777777777777679e+00 1.667380142211914062e+01
1.287878787878788067e+00 1.433319950103759766e+01
1.297979797979798011e+00 1.307767200469970703e+01
1.308080808080808177e+00 1.009663677215576172e+01
1.318181818181818343e+00 6.734184265136718750e+00
1.328282828282828287e+00 5.943440437316894531e+00
1.338383838383838453e+00 5.172409534454345703e+00
1.348484848484848619e+00 2.294028282165527344e+00
1.358585858585858563e+00 4.036133885383605957e-01
1.368686868686868729e+00 3.138800710439682007e-02
1.378787878787878896e+00 1.445490866899490356e-03
1.388888888888888840e+00 7.551955641247332096e-04
1.398989898989899228e+00 5.394367617554962635e-04
1.409090909090909172e+00 1.553441514261066914e-03
1.419191919191919116e+00 2.172050531953573227e-03
1.429292929292929504e+00 2.373469062149524689e-03
1.439393939393939448e+00 2.081310376524925232e-03
1.449494949494949614e+00 1.385812531225383282e-03
1.459595959595959780e+00 4.779694427270442247e-04
1.469696969696969724e+00 4.050729330629110336e-04
1.479797979797979890e+00 9.936676360666751862e-04
1.489898989898990056e+00 1.156409620307385921e-03
1.500000000000000000e+00 8.858690271154046059e-04
