 (5.000000000000000000e-01+0.000000000000000000e+00j)  (3.621274471282958984e+00+1.564813612020543587e-09j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (-1.107373714447021484e+00+4.879843196192723553e-09j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (-1.755234956741333008e+00+4.398199582311690392e-09j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (4.175520896911621094e+00+1.041173369742409704e-08j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (-5.492720603942871094e+00+1.790824022407377925e-08j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (5.351407051086425781e+00-3.474717180651509807e-09j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (-3.787730693817138672e+00+3.932931758043878290e-09j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (1.208906054496765137e+00+3.947222992906063155e-09j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (1.723581790924072266e+00+1.305192953715561544e-09j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (-4.269176959991455078e+00-7.298105675346278076e-09j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (5.795633792877197266e+00+8.503476256471742545e-10j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (-5.930562973022460938e+00+1.358849122112815166e-08j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (4.642271518707275391e+00-4.657910057659364611e-09j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (-2.234234571456909180e+00-1.616660583181328548e-08j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (-7.370373606681823730e-01-2.065954873842201778e-08j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (3.599007368087768555e+00-1.247102004997557856e-10j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (-5.717735767364501953e+00+1.404424576634255573e-08j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (6.634510993957519531e+00+9.576960557922120643e-09j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (-6.155683040618896484e+00+2.050112968277062464e-08j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (4.382359981536865234e+00-1.026189355712858742e-08j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (-1.674836516380310059e+00-6.766803561930601063e-09j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (-1.431600570678710938e+00-1.556018602855147037e-08j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (4.338714599609375000e+00+1.642496805231985491e-08j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (-6.502062797546386719e+00-1.440443231359722631e-08j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (7.528087139129638672e+00-1.032509988618812713e-08j)
 (7.525252525252525970e-01+0.000000000000000000e+00j)  (-7.235904693603515625e+00-1.393932191895430606e-09j)
 (7.626262626262626521e-01+0.000000000000000000e+00j)  (5.676034450531005859e+00-3.279347637885621225e-08j)
 (7.727272727272727071e-01+0.000000000000000000e+00j)  (-3.107471227645874023e+00+2.764712681013747897e-09j)
 (7.828282828282828731e-01+0.000000000000000000e+00j)  (-5.704019218683242798e-02+3.245956392561311077e-08j)
 (7.929292929292929282e-01+0.000000000000000000e+00j)  (3.327259778976440430e+00+6.094918347798738978e-09j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (-6.214715003967285156e+00-5.887805087922970415e-08j)
 (8.131313131313131493e-01+0.000000000000000000e+00j)  (8.304168701171875000e+00-2.103362106709028012e-08j)
