 (5.000000000000000000e-01+0.000000000000000000e+00j)  (6.527892343327031296e+18+6.902664180189364224e+18j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (-4.395832919319379968e+18-6.051195778569863168e+18j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (-1.133085833805430784e+18+4.071412117939421184e+18j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (5.901553345541177344e+18-3.473469382330417152e+18j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (-9.303410985798729728e+18-8.986773764670750720e+17j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (8.561234039980163072e+18+6.759006938706477056e+18j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (-7.006035865386352640e+18-7.495893034572185600e+18j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (2.650704556387729408e+18+5.929090614258827264e+18j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (2.661067728357425152e+18-5.800011247692808192e+18j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (-4.434726768762421248e+18+2.868616765896654848e+18j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (1.192403647746329805e+19-1.837130410702667776e+18j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (-1.193719323360126566e+19-2.676292940745146368e+18j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (6.631807187268141056e+18+1.085774989205543322e+19j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (-5.760754284534693888e+18-7.681066735608266752e+18j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (-2.405013494840688640e+17+8.193720629128593408e+18j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (7.541336399903981568e+18-5.403136478333108224e+18j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (-8.154558223970467840e+18+1.919242076503932928e+18j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (1.066633811179916493e+19+3.260448350297653248e+18j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (-9.835312929874903040e+18-2.790633079062921216e+18j)
