5.000000000000000000e-01 1.993651835151319040e+17
5.101010101010100550e-01 1.603450104939806720e+17
5.202020202020202211e-01 1.163227983008235520e+17
5.303030303030302761e-01 1.284713538157281280e+17
5.404040404040404422e-01 1.789338007497605120e+17
5.505050505050504972e-01 2.016172582067240960e+17
5.606060606060605522e-01 2.021421203901644800e+17
5.707070707070707183e-01 1.634516118787850240e+17
5.808080808080807733e-01 1.247807399578828800e+17
5.909090909090909394e-01 1.299714828130058240e+17
6.010101010101009944e-01 1.718840586099752960e+17
6.111111111111111605e-01 1.967363027527270400e+17
6.212121212121212155e-01 2.037224450167930880e+17
6.313131313131312705e-01 1.737687761588060160e+17
6.414141414141414366e-01 1.363841266839715840e+17
6.515151515151514916e-01 1.250716982223831040e+17
6.616161616161616577e-01 1.475906584319098880e+17
6.717171717171717127e-01 1.861029773401128960e+17
6.818181818181818787e-01 2.040545318881198080e+17
6.919191919191919338e-01 1.971653699855974400e+17
7.020202020202019888e-01 1.633653345757429760e+17
7.121212121212121549e-01 1.330645292810240000e+17
7.222222222222222099e-01 1.283340093515366400e+17
7.323232323232323759e-01 1.533241820740321280e+17
7.424242424242424310e-01 1.877539627686952960e+17
7.525252525252525970e-01 1.976993203198361600e+17
7.626262626262626521e-01 1.956040634741555200e+17
7.727272727272727071e-01 1.761909830949273600e+17
7.828282828282828731e-01 1.413044412182691840e+17
7.929292929292929282e-01 1.317403049643212800e+17
8.030303030303029832e-01 1.389065008473702400e+17
8.131313131313131493e-01 1.592172551612661760e+17
8.232323232323233153e-01 1.857044043750440960e+17
8.333333333333333703e-01 1.969567204743577600e+17
8.434343434343434254e-01 1.955847189414543360e+17
8.535353535353535914e-01 1.783221458672025600e+17
8.636363636363636465e-01 1.555781293713653760e+17
8.737373737373737015e-01 1.368389809004871680e+17
8.838383838383838675e-01 1.320623931517829120e+17
8.939393939393940336e-01 1.456665130833018880e+17
9.040404040404040886e-01 1.589232217001820160e+17
9.141414141414141437e-01 1.797238342140559360e+17
9.242424242424243097e-01 1.852181453576601600e+17
9.343434343434343647e-01 1.927467763509493760e+17
9.444444444444444198e-01 1.807698133694545920e+17
9.545454545454545858e-01 1.712384391260405760e+17
9.646464646464647519e-01 1.554314132885340160e+17
9.747474747474748069e-01 1.445080401444864000e+17
9.848484848484848619e-01 1.360623992737628160e+17
9.949494949494950280e-01 1.374935081465937920e+17
1.005050505050505194e+00 1.439923176514519040e+17
1.015151515151515138e+00 1.501958653345792000e+17
1.025252525252525304e+00 1.603571566614937600e+17
1.035353535353535470e+00 1.653775782935265280e+17
1.045454545454545414e+00 1.774394613683978240e+17
1.055555555555555580e+00 1.763687775611125760e+17
1.065656565656565746e+00 1.781234091404820480e+17
1.075757575757575690e+00 1.795059934728028160e+17
1.085858585858585856e+00 1.776216710609633280e+17
1.095959595959596022e+00 1.697109941367603200e+17
1.106060606060605966e+00 1.651383486151393280e+17
1.116161616161616355e+00 1.548878422275522560e+17
1.126262626262626299e+00 1.585116951137484800e+17
1.136363636363636465e+00 1.557385378099363840e+17
1.146464646464646631e+00 1.500852269770342400e+17
1.156565656565656575e+00 1.480309784790958080e+17
1.166666666666666741e+00 1.489681059833446400e+17
1.176767676767676907e+00 1.470999154686689280e+17
1.186868686868686851e+00 1.432488502225797120e+17
1.196969696969697017e+00 1.463853875294371840e+17
1.207070707070707183e+00 1.434237670606766080e+17
1.217171717171717127e+00 1.502146601114664960e+17
1.227272727272727293e+00 1.464033233128652800e+17
1.237373737373737459e+00 1.490012287711313920e+17
1.247474747474747403e+00 1.437682835673579520e+17
1.257575757575757791e+00 1.462945747409305600e+17
1.267676767676767735e+00 1.465475826744033280e+17
1.277777777777777679e+00 1.508534763672043520e+17
1.287878787878788067e+00 1.476315637004369920e+17
1.297979797979798011e+00 1.499819931431075840e+17
1.308080808080808177e+00 1.497553563088322560e+17
1.318181818181818343e+00 1.491931622696550400e+17
1.328282828282828287e+00 1.413389641653944320e+17
1.338383838383838453e+00 1.353013482487808000e+17
1.348484848484848619e+00 1.282329315911925760e+17
1.358585858585858563e+00 1.206813654725427200e+17
1.368686868686868729e+00 1.132550577801134080e+17
1.378787878787878896e+00 1.009532836018913280e+17
1.388888888888888840e+00 9.310411060936704000e+16
1.398989898989899228e+00 8.909186383059353600e+16
1.409090909090909172e+00 7.990905195305369600e+16
1.419191919191919116e+00 7.552779017414246400e+16
1.429292929292929504e+00 7.073199103672320000e+16
1.439393939393939448e+00 6.060569510333644800e+16
1.449494949494949614e+00 5.025072222620876800e+16
1.459595959595959780e+00 4.101235065172787200e+16
1.469696969696969724e+00 3.473389444399104000e+16
1.479797979797979890e+00 3.284316823591321600e+16
1.489898989898990056e+00 2.931547107753984000e+16
1.500000000000000000e+00 2.569383224698470400e+16
