 (5.000000000000000000e-01+0.000000000000000000e+00j)  (1.582950401306152344e+01+2.268201496917754412e-04j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (1.884684562683105469e+01-1.098755747079849243e-04j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (2.476170730590820312e+01-1.033246808219701052e-04j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (2.916842079162597656e+01-1.021914576995186508e-04j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (3.264208984375000000e+01+1.831935878726653755e-05j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (3.400848007202148438e+01+2.071295602945610881e-04j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (3.264836502075195312e+01-7.830669346731156111e-05j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (3.645896148681640625e+01+5.211239331401884556e-04j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (4.676356887817382812e+01-1.982153335120528936e-04j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (5.623647689819335938e+01-6.127474625827744603e-05j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (6.245888900756835938e+01-1.847511273808777332e-03j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (7.061954498291015625e+01-1.025825855322182178e-03j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (7.894347381591796875e+01-2.468831371515989304e-04j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (8.387349700927734375e+01+4.889449919573962688e-04j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (8.593481445312500000e+01+1.747057976899668574e-04j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (8.415087127685546875e+01-1.145865651778876781e-03j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (8.584828186035156250e+01-6.101507096900604665e-06j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (9.755070495605468750e+01+1.615188317373394966e-03j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (1.162192916870117188e+02-2.388557884842157364e-03j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (1.322651367187500000e+02+8.078197424765676260e-06j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (1.421771697998046875e+02+6.218900089152157307e-04j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (1.559689178466796875e+02-2.134924521669745445e-03j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (1.757747192382812500e+02-2.638251171447336674e-04j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (1.961304626464843750e+02+1.413814461557194591e-04j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (2.066915893554687500e+02+4.640596453100442886e-03j)
 (7.525252525252525970e-01+0.000000000000000000e+00j)  (2.089167175292968750e+02-1.818338874727487564e-03j)
 (7.626262626262626521e-01+0.000000000000000000e+00j)  (2.191767883300781250e+02-5.252161063253879547e-04j)
 (7.727272727272727071e-01+0.000000000000000000e+00j)  (2.389267272949218750e+02+6.281858775764703751e-03j)
 (7.828282828282828731e-01+0.000000000000000000e+00j)  (2.695498352050781250e+02+5.840715020895004272e-04j)
 (7.929292929292929282e-01+0.000000000000000000e+00j)  (2.957682800292968750e+02-1.919464557431638241e-03j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (2.931271362304687500e+02-7.610136643052101135e-03j)
 (8.131313131313131493e-01+0.000000000000000000e+00j)  (2.859029846191406250e+02+7.513232529163360596e-03j)
 (8.232323232323233153e-01+0.000000000000000000e+00j)  (2.977452697753906250e+02-8.878572843968868256e-03j)
 (8.333333333333333703e-01+0.000000000000000000e+00j)  (3.155424194335937500e+02-1.715051941573619843e-02j)
 (8.434343434343434254e-01+0.000000000000000000e+00j)  (3.344833374023437500e+02-1.303218584507703781e-02j)
 (8.535353535353535914e-01+0.000000000000000000e+00j)  (3.564730529785156250e+02+1.457547955214977264e-02j)
 (8.636363636363636465e-01+0.000000000000000000e+00j)  (3.799282836914062500e+02+3.896363778039813042e-03j)
 (8.737373737373737015e-01+0.000000000000000000e+00j)  (4.019298095703125000e+02-9.181408211588859558e-03j)
 (8.838383838383838675e-01+0.000000000000000000e+00j)  (4.158823852539062500e+02+6.489189807325601578e-03j)
 (8.939393939393940336e-01+0.000000000000000000e+00j)  (4.273390502929687500e+02+8.220382966101169586e-03j)
 (9.040404040404040886e-01+0.000000000000000000e+00j)  (4.408141784667968750e+02+8.171119727194309235e-03j)
 (9.141414141414141437e-01+0.000000000000000000e+00j)  (4.534365234375000000e+02+9.477404877543449402e-03j)
 (9.242424242424243097e-01+0.000000000000000000e+00j)  (4.651639099121093750e+02-7.163687143474817276e-03j)
 (9.343434343434343647e-01+0.000000000000000000e+00j)  (4.699374694824218750e+02+7.445546332746744156e-03j)
 (9.444444444444444198e-01+0.000000000000000000e+00j)  (4.711793823242187500e+02-8.747963001951575279e-04j)
 (9.545454545454545858e-01+0.000000000000000000e+00j)  (4.754093322753906250e+02-5.083490163087844849e-03j)
 (9.646464646464647519e-01+0.000000000000000000e+00j)  (4.759645690917968750e+02+5.165565758943557739e-03j)
 (9.747474747474748069e-01+0.000000000000000000e+00j)  (4.729557189941406250e+02-1.879671704955399036e-03j)
 (9.848484848484848619e-01+0.000000000000000000e+00j)  (4.747400512695312500e+02-2.583920024335384369e-03j)
 (9.949494949494950280e-01+0.000000000000000000e+00j)  (4.744418640136718750e+02+4.199756775051355362e-03j)
 (1.005050505050505194e+00+0.000000000000000000e+00j)  (4.692078857421875000e+02-4.892973811365664005e-04j)
 (1.015151515151515138e+00+0.000000000000000000e+00j)  (4.809316101074218750e+02-6.855248357169330120e-04j)
 (1.025252525252525304e+00+0.000000000000000000e+00j)  (5.135554199218750000e+02-7.367993239313364029e-03j)
 (1.035353535353535470e+00+0.000000000000000000e+00j)  (5.356104125976562500e+02+1.684055663645267487e-03j)
 (1.045454545454545414e+00+0.000000000000000000e+00j)  (5.211127319335937500e+02+1.700704684481024742e-03j)
 (1.055555555555555580e+00+0.000000000000000000e+00j)  (5.010377807617187500e+02-4.318574792705476284e-04j)
 (1.065656565656565746e+00+0.000000000000000000e+00j)  (5.017252807617187500e+02-2.260279143229126930e-03j)
 (1.075757575757575690e+00+0.000000000000000000e+00j)  (5.027581176757812500e+02-2.258814871311187744e-03j)
 (1.085858585858585856e+00+0.000000000000000000e+00j)  (5.021787719726562500e+02-1.495411503128707409e-03j)
 (1.095959595959596022e+00+0.000000000000000000e+00j)  (4.872380371093750000e+02-1.960800960659980774e-03j)
 (1.106060606060605966e+00+0.000000000000000000e+00j)  (4.531221008300781250e+02+3.479849547147750854e-03j)
