 (5.000000000000000000e-01+0.000000000000000000e+00j)  (-4.489409986560000000e+12+1.067530584064000000e+12j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (4.091718139904000000e+12+1.064732000256000000e+12j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (-2.470158532608000000e+12-3.012959141888000000e+12j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (1.747522682880000000e+11+4.123997765632000000e+12j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (2.119283638272000000e+12-4.181776400384000000e+12j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (-4.093502816256000000e+12+2.994898731008000000e+12j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (4.903919943680000000e+12-1.021988438016000000e+12j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (-4.373766995968000000e+12-1.413534711808000000e+12j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (2.729394044928000000e+12+3.425218854912000000e+12j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (-3.253803089920000000e+11-4.717926154240000000e+12j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (-2.275350937600000000e+12+4.586316759040000000e+12j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (4.385293467648000000e+12-3.499935399936000000e+12j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (-5.507757637632000000e+12+1.281136918528000000e+12j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (5.304131518464000000e+12+1.182529617920000000e+12j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (-3.771750940672000000e+12-3.510651584512000000e+12j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (1.229401489408000000e+12+5.092552998912000000e+12j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (1.668521918464000000e+12-5.488988127232000000e+12j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (-4.242402967552000000e+12+4.609265369088000000e+12j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (5.894574702592000000e+12-2.339424698368000000e+12j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (-6.332346793984000000e+12-1.473016791040000000e+11j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (5.606416056320000000e+12+2.894003699712000000e+12j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (-3.285201977344000000e+12-5.249551040512000000e+12j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (4.275302563840000000e+11+6.456049926144000000e+12j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (2.825413722112000000e+12-6.291988676608000000e+12j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (-5.776895115264000000e+12+4.839998226432000000e+12j)
 (7.525252525252525970e-01+0.000000000000000000e+00j)  (7.387251998720000000e+12-2.180162650112000000e+12j)
 (7.626262626262626521e-01+0.000000000000000000e+00j)  (-7.546003783680000000e+12-9.465814712320000000e+11j)
 (7.727272727272727071e-01+0.000000000000000000e+00j)  (6.526084841472000000e+12+4.088586305536000000e+12j)
 (7.828282828282828731e-01+0.000000000000000000e+00j)  (-4.043824693248000000e+12-6.645995798528000000e+12j)
 (7.929292929292929282e-01+0.000000000000000000e+00j)  (2.903556751360000000e+11+7.904390283264000000e+12j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (3.454299799552000000e+12-7.903428739072000000e+12j)
 (8.131313131313131493e-01+0.000000000000000000e+00j)  (-6.957363625984000000e+12+5.904141910016000000e+12j)
 (8.232323232323233153e-01+0.000000000000000000e+00j)  (9.146776682496000000e+12-2.820613865472000000e+12j)
 (8.333333333333333703e-01+0.000000000000000000e+00j)  (-9.529383190528000000e+12-8.354371993600000000e+11j)
 (8.434343434343434254e-01+0.000000000000000000e+00j)  (8.128562200576000000e+12+4.887986307072000000e+12j)
 (8.535353535353535914e-01+0.000000000000000000e+00j)  (-5.359902654464000000e+12-7.793880858624000000e+12j)
 (8.636363636363636465e-01+0.000000000000000000e+00j)  (1.261644283904000000e+12+9.422985232384000000e+12j)
 (8.737373737373737015e-01+0.000000000000000000e+00j)  (3.064163205120000000e+12-8.943924412416000000e+12j)
 (8.838383838383838675e-01+0.000000000000000000e+00j)  (-6.696254046208000000e+12+7.015564312576000000e+12j)
 (8.939393939393940336e-01+0.000000000000000000e+00j)  (9.063596294144000000e+12-3.881697804288000000e+12j)
 (9.040404040404040886e-01+0.000000000000000000e+00j)  (-9.736943566848000000e+12-4.467903488000000000e+09j)
 (9.141414141414141437e-01+0.000000000000000000e+00j)  (8.564255490048000000e+12+3.478037463040000000e+12j)
 (9.242424242424243097e-01+0.000000000000000000e+00j)  (-6.419028901888000000e+12-6.106191495168000000e+12j)
 (9.343434343434343647e-01+0.000000000000000000e+00j)  (3.482190610432000000e+12+7.286316072960000000e+12j)
 (9.444444444444444198e-01+0.000000000000000000e+00j)  (-6.017518796800000000e+11-7.795044253696000000e+12j)
 (9.545454545454545858e-01+0.000000000000000000e+00j)  (-2.136955944960000000e+12+6.890472341504000000e+12j)
 (9.646464646464647519e-01+0.000000000000000000e+00j)  (4.187430584320000000e+12-5.288684421120000000e+12j)
 (9.747474747474748069e-01+0.000000000000000000e+00j)  (-5.492516061184000000e+12+3.280228581376000000e+12j)
 (9.848484848484848619e-01+0.000000000000000000e+00j)  (5.872628006912000000e+12-1.453024739328000000e+12j)
