 (5.000000000000000000e-01+0.000000000000000000e+00j)  (1.247314070492771055e+25-7.324951311242810957e+23j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (-1.011015429425968283e+25-5.686347787762274411e+24j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (4.528063757007124838e+24+1.051035294817429774e+25j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (2.563602534689775186e+24-1.212575392637462149e+25j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (-8.884689815661468440e+24+1.022270595030391706e+25j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (1.288376176924397135e+25-5.363096844447377386e+24j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (-1.337369115094063254e+25-1.342987388055125265e+24j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (9.940848924229671963e+24+7.765502217818665503e+24j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (-3.556569439129725122e+24-1.202858109028033800e+25j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (-4.047758387570169298e+24+1.301264571132246617e+25j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (1.041723493701171653e+25-1.023938641863256892e+25j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (-1.420349372174485998e+25+4.813837833893271694e+24j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (1.416991834168769938e+25+2.276729723609738004e+24j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (-1.037490772981308535e+25-8.792946663393130896e+24j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (3.844018422731689576e+24+1.270757115198844839e+25j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (3.798110817800501840e+24-1.355908669348893657e+25j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (-1.058823971333951789e+25+1.064045668120466660e+25j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (1.459755191572593881e+25-5.166283920238951753e+24j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (-1.504755677863956951e+25-1.520149053447903344e+24j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (1.183926907338088451e+25+8.060110555733862325e+24j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (-5.859322906941448876e+24-1.233241164731088499e+25j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (-1.541588637632384194e+24+1.356008397059042149e+25j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (8.158532582278387334e+24-1.171827111439390053e+25j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (-1.298380537988472589e+25+7.224817196263944781e+24j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (1.482000581419682072e+25-1.039432667494555463e+24j)
 (7.525252525252525970e-01+0.000000000000000000e+00j)  (-1.335067999063018449e+25-4.888493248311455008e+24j)
 (7.626262626262626521e-01+0.000000000000000000e+00j)  (9.010351918595339423e+24+9.623138921665915446e+24j)
 (7.727272727272727071e-01+0.000000000000000000e+00j)  (-3.206126842128675612e+24-1.217280695882063613e+25j)
 (7.828282828282828731e-01+0.000000000000000000e+00j)  (-2.951401806052719600e+24+1.196404515613846513e+25j)
 (7.929292929292929282e-01+0.000000000000000000e+00j)  (8.293325247067992241e+24-9.555288338198297894e+24j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (-1.168932586709924103e+25+5.506318518357162952e+24j)
