5.000000000000000000e-01 2.775188995141795840e+17
5.101010101010100550e-01 2.746015343884369920e+17
5.202020202020202211e-01 3.145873878564208640e+17
5.303030303030302761e-01 2.729041633130577920e+17
5.404040404040404422e-01 3.203308586428006400e+17
5.505050505050504972e-01 3.614996320034488320e+17
5.606060606060605522e-01 3.821255424275906560e+17
5.707070707070707183e-01 2.759245732941660160e+17
5.808080808080807733e-01 3.268950117801000960e+17
5.909090909090909394e-01 3.766919964812902400e+17
6.010101010101009944e-01 3.065200305252597760e+17
6.111111111111111605e-01 3.936681124167680000e+17
6.212121212121212155e-01 3.694149818520698880e+17
6.313131313131312705e-01 3.309943690855710720e+17
6.414141414141414366e-01 3.622989425971036160e+17
6.515151515151514916e-01 3.132462929081794560e+17
6.616161616161616577e-01 3.726729378843852800e+17
6.717171717171717127e-01 3.984033654002155520e+17
6.818181818181818787e-01 3.706689061440716800e+17
6.919191919191919338e-01 4.393970071744020480e+17
7.020202020202019888e-01 3.710653831651000320e+17
7.121212121212121549e-01 3.942597183919882240e+17
7.222222222222222099e-01 4.128179972000972800e+17
7.323232323232323759e-01 3.937929757059973120e+17
7.424242424242424310e-01 4.221239887396864000e+17
7.525252525252525970e-01 4.261554855618805760e+17
7.626262626262626521e-01 4.687487105960509440e+17
7.727272727272727071e-01 4.031539084672368640e+17
7.828282828282828731e-01 4.391943877972459520e+17
7.929292929292929282e-01 4.764245043487703040e+17
8.030303030303029832e-01 4.517896370908037120e+17
8.131313131313131493e-01 4.974933805199523840e+17
8.232323232323233153e-01 5.244872499753123840e+17
8.333333333333333703e-01 4.991308969310945280e+17
8.434343434343434254e-01 5.291976608679198720e+17
8.535353535353535914e-01 5.100766039050813440e+17
8.636363636363636465e-01 4.483454856362721280e+17
8.737373737373737015e-01 5.141290258079416320e+17
8.838383838383838675e-01 5.118487074114109440e+17
8.939393939393940336e-01 4.695764710530744320e+17
9.040404040404040886e-01 5.039445244777594880e+17
9.141414141414141437e-01 5.706370858876928000e+17
9.242424242424243097e-01 5.695723463151452160e+17
9.343434343434343647e-01 5.804389915311472640e+17
9.444444444444444198e-01 5.633392148972830720e+17
9.545454545454545858e-01 4.424143763186647040e+17
9.646464646464647519e-01 4.484378789727436800e+17
9.747474747474748069e-01 4.663756209059266560e+17
9.848484848484848619e-01 4.318906756513136640e+17
9.949494949494950280e-01 4.169371457148682240e+17
1.005050505050505194e+00 3.466803799245455360e+17
1.015151515151515138e+00 3.743757377984266240e+17
1.025252525252525304e+00 3.640267907604152320e+17
1.035353535353535470e+00 3.873781499916451840e+17
1.045454545454545414e+00 3.394192394944512000e+17
1.055555555555555580e+00 3.488691983378022400e+17
1.065656565656565746e+00 2.676591320713134080e+17
1.075757575757575690e+00 2.741707148089098240e+17
1.085858585858585856e+00 2.253897819309998080e+17
1.095959595959596022e+00 2.213733003144724480e+17
1.106060606060605966e+00 2.167889381220679680e+17
1.116161616161616355e+00 1.862079978804346880e+17
1.126262626262626299e+00 1.889185689208094720e+17
1.136363636363636465e+00 1.600092471306485760e+17
1.146464646464646631e+00 1.512926110034165760e+17
1.156565656565656575e+00 1.565988369391943680e+17
1.166666666666666741e+00 1.199186995398574080e+17
1.176767676767676907e+00 1.238932365057720320e+17
1.186868686868686851e+00 1.291891373401702400e+17
1.196969696969697017e+00 1.073295147401216000e+17
1.207070707070707183e+00 1.150867324828385280e+17
1.217171717171717127e+00 9.840391127407001600e+16
1.227272727272727293e+00 9.214743241398681600e+16
1.237373737373737459e+00 8.498119358126489600e+16
1.247474747474747403e+00 6.121890476405555200e+16
1.257575757575757791e+00 5.860531838019174400e+16
1.267676767676767735e+00 6.102560976089907200e+16
1.277777777777777679e+00 5.314529396051148800e+16
1.287878787878788067e+00 4.252884347440332800e+16
1.297979797979798011e+00 5.180376092560588800e+16
1.308080808080808177e+00 4.357916484173824000e+16
1.318181818181818343e+00 3.975299752106393600e+16
1.328282828282828287e+00 5.159915727355904000e+16
1.338383838383838453e+00 3.568256037788057600e+16
1.348484848484848619e+00 4.124544282184908800e+16
1.358585858585858563e+00 4.151432065948057600e+16
1.368686868686868729e+00 3.839896613132697600e+16
1.378787878787878896e+00 3.095449287471923200e+16
1.388888888888888840e+00 2.121030300178841600e+16
1.398989898989899228e+00 2.020364641946828800e+16
1.409090909090909172e+00 1.876478513066803200e+16
1.419191919191919116e+00 1.687111686999244800e+16
1.429292929292929504e+00 1.564147202811494400e+16
1.439393939393939448e+00 1.483573186841804800e+16
1.449494949494949614e+00 1.647615811990323200e+16
1.459595959595959780e+00 1.217190188338380800e+16
1.469696969696969724e+00 7.861483442536448000e+15
1.479797979797979890e+00 8.080681393455104000e+15
1.489898989898990056e+00 8.743332033331200000e+15
1.500000000000000000e+00 7.747270061588480000e+15
