 (5.000000000000000000e-01+0.000000000000000000e+00j)  (9.858230948448181152e-01+6.545953779024671348e-10j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (9.420366883277893066e-01+3.763414926916119896e-11j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (8.540568351745605469e-01-2.779102503680519476e-10j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (7.425691485404968262e-01-1.276938665917271010e-09j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (6.311526894569396973e-01-1.021180140448052498e-09j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (5.048260092735290527e-01+3.630108713625901373e-10j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (3.884487152099609375e-01-6.293141008306690765e-10j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (2.894087433815002441e-01-2.888910222154095209e-10j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (1.860232353210449219e-01-8.672050577640533220e-11j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (1.215249896049499512e-01+3.812949955772637622e-11j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (7.554741203784942627e-02-1.237327351688577437e-09j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (4.688668251037597656e-02-5.059580532318364021e-10j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (2.916726842522621155e-02-3.180240792932664817e-11j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (2.033204399049282074e-02+4.274331583120627442e-11j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (1.744705997407436371e-02+2.605298754509988157e-10j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (1.442142948508262634e-02+3.085865729612891073e-10j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (1.168515440076589584e-02+7.525442491385092580e-10j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (7.493915501981973648e-03-8.955911012797912463e-11j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (2.348930574953556061e-03-4.016339760770648581e-10j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (-2.479877090081572533e-03-1.357658846456999413e-10j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (-6.072402931749820709e-03-6.351139059113108942e-10j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (-7.470168173313140869e-03-6.659654078200460958e-11j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (-6.751277949661016464e-03+3.537684034604637873e-10j)
