 (5.000000000000000000e-01+0.000000000000000000e+00j)  (5.054799839854240417e-03+2.667127629862875438e-10j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (6.949765607714653015e-03-5.278671597053197218e-11j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (6.630235817283391953e-03+6.216119979862710920e-11j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (4.387267865240573883e-03+8.854268013225308209e-11j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (8.620658190920948982e-04+4.245495968668855369e-11j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (-3.066976554691791534e-03-2.303201795950116093e-10j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (-5.823720712214708328e-03+2.606168336694025811e-10j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (-6.886934861540794373e-03-3.362947420537665266e-10j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (-5.610468331724405289e-03-5.972528582809388809e-10j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (-2.131524728611111641e-03-5.793503454754045379e-10j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (2.755342982709407806e-03-5.503100752868306245e-10j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (8.391935378313064575e-03+6.015602460607283319e-10j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (1.482535991817712784e-02-3.056563613323959316e-10j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (2.169058471918106079e-02+1.626205420324211559e-11j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (3.129858151078224182e-02+1.543170452533715320e-10j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (4.741363227367401123e-02-1.881912542467389926e-10j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (6.815171241760253906e-02+3.629156697382285302e-10j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (1.036320477724075317e-01-1.002472438393908760e-09j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (1.566210836172103882e-01+6.036572908207915589e-10j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (2.256448864936828613e-01+1.444816044582353243e-09j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (3.297770917415618896e-01+1.049308973044560389e-09j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (4.338038265705108643e-01-1.268699589829225260e-09j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (5.557805895805358887e-01+7.552924952136663705e-10j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (6.844447255134582520e-01-1.101418622972971662e-09j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (7.841037511825561523e-01+1.109111025243691984e-09j)
 (7.525252525252525970e-01+0.000000000000000000e+00j)  (8.898881673812866211e-01-2.684313327172560548e-10j)
 (7.626262626262626521e-01+0.000000000000000000e+00j)  (9.701624512672424316e-01-3.270826387513636746e-10j)
 (7.727272727272727071e-01+0.000000000000000000e+00j)  (9.473791122436523438e-01-6.082871983892346179e-10j)
 (7.828282828282828731e-01+0.000000000000000000e+00j)  (9.889267683029174805e-01+1.981827202346408967e-10j)
 (7.929292929292929282e-01+0.000000000000000000e+00j)  (9.696190953254699707e-01-1.292987852202776011e-11j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (8.434292078018188477e-01+5.251767076774882526e-11j)
 (8.131313131313131493e-01+0.000000000000000000e+00j)  (7.356787323951721191e-01+4.718634372125052323e-10j)
 (8.232323232323233153e-01+0.000000000000000000e+00j)  (6.176785230636596680e-01-9.933528999361840306e-11j)
 (8.333333333333333703e-01+0.000000000000000000e+00j)  (5.126430988311767578e-01+3.665725500923144864e-10j)
 (8.434343434343434254e-01+0.000000000000000000e+00j)  (4.097426235675811768e-01-1.782819863960227735e-10j)
 (8.535353535353535914e-01+0.000000000000000000e+00j)  (3.008131086826324463e-01-5.714271833490158770e-10j)
 (8.636363636363636465e-01+0.000000000000000000e+00j)  (2.206569164991378784e-01-2.895441664207965005e-10j)
 (8.737373737373737015e-01+0.000000000000000000e+00j)  (1.491168588399887085e-01+6.318303658048307625e-10j)
 (8.838383838383838675e-01+0.000000000000000000e+00j)  (9.989081323146820068e-02+4.433025127537071342e-11j)
 (8.939393939393940336e-01+0.000000000000000000e+00j)  (6.362415850162506104e-02+5.696668692323214600e-10j)
 (9.040404040404040886e-01+0.000000000000000000e+00j)  (3.660648316144943237e-02+4.221184790598186964e-10j)
 (9.141414141414141437e-01+0.000000000000000000e+00j)  (2.205866761505603790e-02-9.589440352897327102e-10j)
 (9.242424242424243097e-01+0.000000000000000000e+00j)  (1.277526840567588806e-02-7.495535858659252426e-10j)
 (9.343434343434343647e-01+0.000000000000000000e+00j)  (7.162368856370449066e-03-9.670378942061574890e-10j)
 (9.444444444444444198e-01+0.000000000000000000e+00j)  (4.564121831208467484e-03-8.501196968602187098e-10j)
 (9.545454545454545858e-01+0.000000000000000000e+00j)  (2.449695719406008720e-03-1.246063946469533334e-10j)
 (9.646464646464647519e-01+0.000000000000000000e+00j)  (1.458271523006260395e-03+3.430245254509856068e-10j)
 (9.747474747474748069e-01+0.000000000000000000e+00j)  (5.965074524283409119e-04-5.671759242820151314e-11j)
 (9.848484848484848619e-01+0.000000000000000000e+00j)  (4.734883259516209364e-04+3.594396169592783963e-10j)
 (9.949494949494950280e-01+0.000000000000000000e+00j)  (1.328187063336372375e-04-4.796246177996010829e-10j)
 (1.005050505050505194e+00+0.000000000000000000e+00j)  (-1.154799028881825507e-04+1.881338279607902564e-10j)
 (1.015151515151515138e+00+0.000000000000000000e+00j)  (-4.107302520424127579e-04+5.364340568969616641e-11j)
 (1.025252525252525304e+00+0.000000000000000000e+00j)  (-5.499005201272666454e-04+6.166468446977546591e-10j)
 (1.035353535353535470e+00+0.000000000000000000e+00j)  (2.443600578772020526e-06-1.792875015116379700e-10j)
 (1.045454545454545414e+00+0.000000000000000000e+00j)  (1.237094518728554249e-03-7.980597294121594132e-10j)
 (1.055555555555555580e+00+0.000000000000000000e+00j)  (3.487459383904933929e-03+1.444853542365009957e-10j)
 (1.065656565656565746e+00+0.000000000000000000e+00j)  (7.358151953667402267e-03+2.778046681584100952e-10j)
 (1.075757575757575690e+00+0.000000000000000000e+00j)  (1.324578374624252319e-02+1.494468993001873969e-10j)
 (1.085858585858585856e+00+0.000000000000000000e+00j)  (2.404693886637687683e-02-8.119883654345017021e-10j)
 (1.095959595959596022e+00+0.000000000000000000e+00j)  (3.768333047628402710e-02+5.870338659619278587e-10j)
 (1.106060606060605966e+00+0.000000000000000000e+00j)  (6.328342109918594360e-02-3.121543301620732791e-10j)
 (1.116161616161616355e+00+0.000000000000000000e+00j)  (9.888169169425964355e-02+4.297149858167870207e-10j)
 (1.126262626262626299e+00+0.000000000000000000e+00j)  (1.490084230899810791e-01+1.070965330307593888e-10j)
 (1.136363636363636465e+00+0.000000000000000000e+00j)  (2.196334004402160645e-01-2.786973707369355679e-10j)
 (1.146464646464646631e+00+0.000000000000000000e+00j)  (3.002281188964843750e-01-1.673459038009639244e-09j)
 (1.156565656565656575e+00+0.000000000000000000e+00j)  (4.249203801155090332e-01-6.784719452923582139e-10j)
