 (5.000000000000000000e-01+0.000000000000000000e+00j)  (-4.627891403430339778e-09-1.285673373319085044e-10j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (-1.683452544032348897e-10-9.773450278249828926e-12j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (1.025979865301729355e-12-2.611963943743855765e-11j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (1.385494119432451043e-08+5.925852170074463743e-11j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (2.831894052590655519e-09+1.872657445778358465e-10j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (-1.577018099441218624e-10+5.473649658527257600e-11j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (1.252255965589199604e-09-2.299159612695333976e-10j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (-5.582680095983505453e-09-4.468925229872411364e-11j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (-2.523122599740190708e-09+1.090442874884800517e-10j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (1.423987150417360681e-08-2.631970752453582918e-10j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (8.816225083307926980e-09-2.830010115140169091e-10j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (5.170482353378247353e-08+2.024857642668465019e-10j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (1.695440943194626016e-07+7.900611415090352807e-11j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (5.357740064937388524e-07-4.915460261045723200e-10j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (1.552294520479335915e-06+3.669385906235334005e-10j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (4.329763669375097379e-06+3.985799537642442658e-11j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (1.159508337877923623e-05+2.048251672437384485e-11j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (2.974716153403278440e-05-2.432227752535709442e-10j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (7.330621156143024564e-05-2.018075151433151859e-10j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (1.734646357363089919e-04+1.773056007570161796e-10j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (3.940065216738730669e-04+3.817260119109988636e-10j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (8.590518264099955559e-04+2.505399186725210114e-11j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (1.798082026652991772e-03-2.679640953573425577e-10j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (3.613273613154888153e-03+1.368330362211400697e-11j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (6.971260532736778259e-03+1.526490739367503124e-10j)
 (7.525252525252525970e-01+0.000000000000000000e+00j)  (1.291092671453952789e-02-2.228539713877708550e-10j)
 (7.626262626262626521e-01+0.000000000000000000e+00j)  (2.295511215925216675e-02-5.013972015355250278e-10j)
 (7.727272727272727071e-01+0.000000000000000000e+00j)  (3.917249292135238647e-02+1.426691653705347562e-09j)
 (7.828282828282828731e-01+0.000000000000000000e+00j)  (6.418809294700622559e-02+1.209462668905203486e-10j)
 (7.929292929292929282e-01+0.000000000000000000e+00j)  (1.009775027632713318e-01-9.204118578409747897e-10j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (1.525135338306427002e-01-1.081352896115106432e-09j)
 (8.131313131313131493e-01+0.000000000000000000e+00j)  (2.210871577262878418e-01-6.392845142144665260e-10j)
 (8.232323232323233153e-01+0.000000000000000000e+00j)  (3.076676130294799805e-01+5.491181120920174408e-11j)
 (8.333333333333333703e-01+0.000000000000000000e+00j)  (4.110957384109497070e-01+1.558655149391796613e-10j)
 (8.434343434343434254e-01+0.000000000000000000e+00j)  (5.272921919822692871e-01-1.005366456752199156e-09j)
 (8.535353535353535914e-01+0.000000000000000000e+00j)  (6.493101119995117188e-01+3.627599609590248519e-10j)
 (8.636363636363636465e-01+0.000000000000000000e+00j)  (7.676522135734558105e-01-2.986869085397358958e-10j)
 (8.737373737373737015e-01+0.000000000000000000e+00j)  (8.711548447608947754e-01-8.556836489370667209e-11j)
 (8.838383838383838675e-01+0.000000000000000000e+00j)  (9.490140080451965332e-01+1.954741091214629023e-10j)
 (8.939393939393940336e-01+0.000000000000000000e+00j)  (9.927436113357543945e-01-3.493512423791145238e-10j)
 (9.040404040404040886e-01+0.000000000000000000e+00j)  (9.967132806777954102e-01-3.851667040866146863e-10j)
 (9.141414141414141437e-01+0.000000000000000000e+00j)  (9.607262611389160156e-01+3.662989633834712322e-10j)
 (9.242424242424243097e-01+0.000000000000000000e+00j)  (8.890584707260131836e-01+5.262605906608541773e-10j)
 (9.343434343434343647e-01+0.000000000000000000e+00j)  (7.898580431938171387e-01-1.094182744409977204e-09j)
 (9.444444444444444198e-01+0.000000000000000000e+00j)  (6.736840605735778809e-01-5.707572747759570575e-10j)
 (9.545454545454545858e-01+0.000000000000000000e+00j)  (5.515351891517639160e-01+1.059967558170171742e-09j)
 (9.646464646464647519e-01+0.000000000000000000e+00j)  (4.335108399391174316e-01+2.799809550868559427e-10j)
 (9.747474747474748069e-01+0.000000000000000000e+00j)  (3.270804882049560547e-01-8.649788663106505737e-10j)
 (9.848484848484848619e-01+0.000000000000000000e+00j)  (2.369506955146789551e-01+1.205946786875244925e-09j)
 (9.949494949494950280e-01+0.000000000000000000e+00j)  (1.647975891828536987e-01+8.841105070267474275e-10j)
 (1.005050505050505194e+00+0.000000000000000000e+00j)  (1.100200787186622620e-01+1.158579010507310159e-09j)
 (1.015151515151515138e+00+0.000000000000000000e+00j)  (7.051094621419906616e-02+1.355378920209204807e-09j)
 (1.025252525252525304e+00+0.000000000000000000e+00j)  (4.338696599006652832e-02-2.077197025496246852e-10j)
 (1.035353535353535470e+00+0.000000000000000000e+00j)  (2.562837302684783936e-02-2.127589354694592316e-10j)
 (1.045454545454545414e+00+0.000000000000000000e+00j)  (1.453151740133762360e-02-5.563712338063631080e-11j)
 (1.055555555555555580e+00+0.000000000000000000e+00j)  (7.910742424428462982e-03+1.917322967059931216e-10j)
 (1.065656565656565746e+00+0.000000000000000000e+00j)  (4.134377930313348770e-03-1.003710864422302507e-10j)
 (1.075757575757575690e+00+0.000000000000000000e+00j)  (2.074149670079350471e-03-5.486989196334945973e-10j)
 (1.085858585858585856e+00+0.000000000000000000e+00j)  (9.991186670958995819e-04+4.133690889585039940e-10j)
 (1.095959595959596022e+00+0.000000000000000000e+00j)  (4.619965911842882633e-04-1.088288417716576362e-10j)
 (1.106060606060605966e+00+0.000000000000000000e+00j)  (2.050451439572498202e-04-2.333945259280767459e-10j)
 (1.116161616161616355e+00+0.000000000000000000e+00j)  (8.736224845051765442e-05+4.376440876363574262e-10j)
 (1.126262626262626299e+00+0.000000000000000000e+00j)  (3.576990275178104639e-05-6.746361108644904903e-11j)
 (1.136363636363636465e+00+0.000000000000000000e+00j)  (1.405634702678071335e-05+1.618733203034850021e-10j)
 (1.146464646464646631e+00+0.000000000000000000e+00j)  (5.284820417728042230e-06-2.824025180370171029e-10j)
 (1.156565656565656575e+00+0.000000000000000000e+00j)  (1.900383836073160637e-06+1.893471629488274743e-10j)
 (1.166666666666666741e+00+0.000000000000000000e+00j)  (6.489582347057876177e-07-9.028099795527211313e-11j)
 (1.176767676767676907e+00+0.000000000000000000e+00j)  (2.276859021321797627e-07+5.337160921548012027e-11j)
 (1.186868686868686851e+00+0.000000000000000000e+00j)  (6.778456196343540796e-08+1.279032157963655436e-10j)
 (1.196969696969697017e+00+0.000000000000000000e+00j)  (2.738250337586123351e-08+9.691373398235114678e-11j)
 (1.207070707070707183e+00+0.000000000000000000e+00j)  (1.253746662044363802e-09-7.817384933828108728e-11j)
 (1.217171717171717127e+00+0.000000000000000000e+00j)  (-8.611663382396272937e-09+2.909908425330343107e-11j)
 (1.227272727272727293e+00+0.000000000000000000e+00j)  (1.696326301647843593e-09+6.747489372793680218e-11j)
 (1.237373737373737459e+00+0.000000000000000000e+00j)  (1.546964084608859480e-10+1.521223563782925225e-10j)
 (1.247474747474747403e+00+0.000000000000000000e+00j)  (-1.742346711353093269e-08-6.061597751516600852e-11j)
