 (5.000000000000000000e-01+0.000000000000000000e+00j)  (-4.679078119806945324e-05+6.296169835495746270e-11j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (4.869106717819704500e-08+7.302861787517045400e-11j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (7.635065412614494562e-05+6.046182304819680553e-11j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (-7.768781506456434727e-05+2.014883919432275405e-11j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (-8.106619731051978306e-08+2.930758066788108351e-11j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (-7.769686635583639145e-05+3.288700214931772337e-11j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (2.956300932055455633e-06+3.004136522877232096e-11j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (-1.436806655874534044e-06+2.283372622924328965e-11j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (-2.192132669733837247e-04+1.124721930173544493e-11j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (-1.550266169942915440e-04+1.566132813712872718e-11j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (7.760005246382206678e-05-5.872619664865075251e-12j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (9.594981520422152244e-08-5.275252457082046931e-12j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (-1.555446797283366323e-04-5.576798571549357320e-12j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (-7.767571514705196023e-05-1.608432484423438780e-11j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (5.862712350790388882e-05-2.873381437298871965e-12j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (9.647718712813002639e-08-1.359935818470714430e-12j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (2.989509084727615118e-08+1.321842808821305226e-11j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (1.027169782901182771e-04+2.418131146708635271e-11j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (2.365165855735540390e-04+1.237302101053661119e-11j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (2.265200018882751465e-04+3.972636802851425841e-11j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (3.086400392930954695e-04+4.748651472041842680e-11j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (7.772251265123486519e-04+6.281417053166649112e-11j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (1.865062280558049679e-03+6.289028325889844950e-11j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (6.144500803202390671e-03+7.559763925968354670e-11j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (1.740756072103977203e-02+6.160346538441885400e-11j)
 (7.525252525252525970e-01+0.000000000000000000e+00j)  (4.773657396435737610e-02+8.466830708764305768e-11j)
 (7.626262626262626521e-01+0.000000000000000000e+00j)  (1.276047527790069580e-01+9.852736682081086883e-11j)
 (7.727272727272727071e-01+0.000000000000000000e+00j)  (3.265491425991058350e-01+4.141290088632842981e-11j)
 (7.828282828282828731e-01+0.000000000000000000e+00j)  (8.004732728004455566e-01+2.119045910964345580e-10j)
 (7.929292929292929282e-01+0.000000000000000000e+00j)  (1.886346578598022461e+00+1.992417203444674101e-10j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (4.266217231750488281e+00+5.003981118356648494e-10j)
 (8.131313131313131493e-01+0.000000000000000000e+00j)  (9.266504287719726562e+00-5.794344448695198935e-10j)
 (8.232323232323233153e-01+0.000000000000000000e+00j)  (1.931828308105468750e+01-1.794009163447185529e-09j)
 (8.333333333333333703e-01+0.000000000000000000e+00j)  (3.866001129150390625e+01+5.460372709542582470e-10j)
 (8.434343434343434254e-01+0.000000000000000000e+00j)  (7.426811981201171875e+01+5.472074349199829157e-09j)
 (8.535353535353535914e-01+0.000000000000000000e+00j)  (1.370043945312500000e+02+8.220557567995001591e-09j)
 (8.636363636363636465e-01+0.000000000000000000e+00j)  (2.426009826660156250e+02-2.938480747616267763e-08j)
 (8.737373737373737015e-01+0.000000000000000000e+00j)  (4.123362121582031250e+02-5.474210240663524019e-08j)
 (8.838383838383838675e-01+0.000000000000000000e+00j)  (6.729638671875000000e+02+4.626847527333666221e-08j)
 (8.939393939393940336e-01+0.000000000000000000e+00j)  (1.054271240234375000e+03-2.018430507177981781e-07j)
 (9.040404040404040886e-01+0.000000000000000000e+00j)  (1.585560791015625000e+03+9.396362088409659918e-08j)
 (9.141414141414141437e-01+0.000000000000000000e+00j)  (2.289354003906250000e+03-1.819411892256539431e-07j)
 (9.242424242424243097e-01+0.000000000000000000e+00j)  (3.172989990234375000e+03-4.505286881339998217e-07j)
 (9.343434343434343647e-01+0.000000000000000000e+00j)  (4.222536132812500000e+03-9.790505828277673572e-08j)
 (9.444444444444444198e-01+0.000000000000000000e+00j)  (5.393960449218750000e+03+1.603168158226253581e-07j)
 (9.545454545454545858e-01+0.000000000000000000e+00j)  (6.615243164062500000e+03+3.839662952032085741e-07j)
 (9.646464646464647519e-01+0.000000000000000000e+00j)  (7.788624023437500000e+03-3.594267994344590988e-08j)
 (9.747474747474748069e-01+0.000000000000000000e+00j)  (8.803028320312500000e+03+2.218895787109431694e-07j)
 (9.848484848484848619e-01+0.000000000000000000e+00j)  (9.551243164062500000e+03+1.402642482162264059e-07j)
 (9.949494949494950280e-01+0.000000000000000000e+00j)  (9.949292968750000000e+03-7.941669544209162268e-11j)
 (1.005050505050505194e+00+0.000000000000000000e+00j)  (9.948732421875000000e+03+4.771566963768236747e-08j)
 (1.015151515151515138e+00+0.000000000000000000e+00j)  (9.551120117187500000e+03-2.767697360184229183e-08j)
 (1.025252525252525304e+00+0.000000000000000000e+00j)  (8.802943359375000000e+03+1.210292595033024554e-07j)
 (1.035353535353535470e+00+0.000000000000000000e+00j)  (7.788505371093750000e+03-3.629440072927536676e-07j)
 (1.045454545454545414e+00+0.000000000000000000e+00j)  (6.615948730468750000e+03+1.655767363217819366e-07j)
 (1.055555555555555580e+00+0.000000000000000000e+00j)  (5.394229980468750000e+03+6.518344264350162121e-08j)
 (1.065656565656565746e+00+0.000000000000000000e+00j)  (4.222639648437500000e+03-8.004676743667005212e-08j)
 (1.075757575757575690e+00+0.000000000000000000e+00j)  (3.173197509765625000e+03+1.996412208882247796e-07j)
 (1.085858585858585856e+00+0.000000000000000000e+00j)  (2.289415283203125000e+03-3.959058858526987024e-07j)
 (1.095959595959596022e+00+0.000000000000000000e+00j)  (1.585576293945312500e+03-1.131623790229241422e-07j)
 (1.106060606060605966e+00+0.000000000000000000e+00j)  (1.054228393554687500e+03-8.180344224228974781e-08j)
 (1.116161616161616355e+00+0.000000000000000000e+00j)  (6.729725952148437500e+02+5.016407556013291469e-08j)
 (1.126262626262626299e+00+0.000000000000000000e+00j)  (4.123254394531250000e+02-1.408282113146697156e-08j)
 (1.136363636363636465e+00+0.000000000000000000e+00j)  (2.425688323974609375e+02+3.171336615537256876e-08j)
 (1.146464646464646631e+00+0.000000000000000000e+00j)  (1.369876403808593750e+02+1.565619456300737511e-08j)
 (1.156565656565656575e+00+0.000000000000000000e+00j)  (7.427429962158203125e+01+1.303968222288176548e-08j)
 (1.166666666666666741e+00+0.000000000000000000e+00j)  (3.866016006469726562e+01-5.084922261033852919e-09j)
 (1.176767676767676907e+00+0.000000000000000000e+00j)  (1.931588363647460938e+01+2.117771735754558904e-09j)
 (1.186868686868686851e+00+0.000000000000000000e+00j)  (9.266376495361328125e+00+2.541314103599034979e-10j)
 (1.196969696969697017e+00+0.000000000000000000e+00j)  (4.266998291015625000e+00-5.996242946615382152e-10j)
 (1.207070707070707183e+00+0.000000000000000000e+00j)  (1.886616826057434082e+00+3.479266319494911386e-10j)
 (1.217171717171717127e+00+0.000000000000000000e+00j)  (8.005217909812927246e-01+2.835202905782097105e-11j)
 (1.227272727272727293e+00+0.000000000000000000e+00j)  (3.264349400997161865e-01+1.037821634186641973e-10j)
 (1.237373737373737459e+00+0.000000000000000000e+00j)  (1.278261095285415649e-01+5.190230190077471661e-11j)
 (1.247474747474747403e+00+0.000000000000000000e+00j)  (4.787102341651916504e-02+3.266912435018198835e-11j)
 (1.257575757575757791e+00+0.000000000000000000e+00j)  (1.739487983286380768e-02+1.662362608678691345e-11j)
 (1.267676767676767735e+00+0.000000000000000000e+00j)  (6.061626598238945007e-03-3.380087008897358913e-13j)
 (1.277777777777777679e+00+0.000000000000000000e+00j)  (2.020557178184390068e-03-1.202014963258557501e-11j)
 (1.287878787878788067e+00+0.000000000000000000e+00j)  (1.585499703651294112e-04-1.160467555383348781e-11j)
 (1.297979797979798011e+00+0.000000000000000000e+00j)  (3.107909869868308306e-04-4.220849364466872089e-11j)
 (1.308080808080808177e+00+0.000000000000000000e+00j)  (1.530518202343955636e-04-3.884100679973911951e-11j)
 (1.318181818181818343e+00+0.000000000000000000e+00j)  (2.276725155070380424e-07-4.194666489154563749e-11j)
 (1.328282828282828287e+00+0.000000000000000000e+00j)  (-2.577265831860131584e-07-4.153628829772770814e-11j)
 (1.338383838383838453e+00+0.000000000000000000e+00j)  (5.928093287366209552e-07-3.506287274412933641e-11j)
