 (5.000000000000000000e-01+0.000000000000000000e+00j)  (-2.969998422486241907e-05-4.540124720620042353e-08j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (-1.407415493304142728e-05+1.468269417159717705e-08j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (-1.492063529440201819e-05-2.559066381024877046e-08j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (-3.677553468151018023e-05+9.877330897634095663e-11j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (-2.636507451825309545e-05+2.872215709714964760e-08j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (9.676004992797970772e-06+4.201304903972413740e-08j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (-3.115083381999284029e-05+1.418609087977529271e-07j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (-3.504498090478591621e-05+2.200506514782318845e-07j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (-6.513190601253882051e-05+3.805186850058817072e-07j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (1.066421100404113531e-05+3.578593123165774159e-06j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (1.118147793022217229e-05-6.292263151408405975e-06j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (1.140504682553000748e-04+1.387168777000624686e-05j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (2.183046017307788134e-04+3.744323112186975777e-05j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (4.002500791102647781e-04+1.387450465699657798e-04j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (8.164874743670225143e-04-1.630777660466264933e-05j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (1.362689072266221046e-03-7.886195817263796926e-05j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (2.214644104242324829e-03-2.654595300555229187e-04j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (3.271347144618630409e-03-2.130190987372770905e-04j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (5.795652512460947037e-03-2.741074131336063147e-04j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (7.477474864572286606e-03-1.322958385571837425e-03j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (1.418651454150676727e-02-1.910163089632987976e-03j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (1.880359277129173279e-02+1.424476969987154007e-03j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (2.425268478691577911e-02-1.897832611575722694e-03j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (3.688619658350944519e-02+3.995750565081834793e-03j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (5.651948973536491394e-02+1.406247843988239765e-03j)
 (7.525252525252525970e-01+0.000000000000000000e+00j)  (8.036816120147705078e-02+1.028545945882797241e-02j)
 (7.626262626262626521e-01+0.000000000000000000e+00j)  (1.364268064498901367e-01+2.270673401653766632e-03j)
 (7.727272727272727071e-01+0.000000000000000000e+00j)  (2.709578275680541992e-01-5.706093274056911469e-03j)
 (7.828282828282828731e-01+0.000000000000000000e+00j)  (5.997860431671142578e-01+6.808420177549123764e-03j)
 (7.929292929292929282e-01+0.000000000000000000e+00j)  (1.411336660385131836e+00+1.359131373465061188e-02j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (3.151933908462524414e+00-6.466841790825128555e-03j)
 (8.131313131313131493e-01+0.000000000000000000e+00j)  (6.888749599456787109e+00+7.942747324705123901e-03j)
 (8.232323232323233153e-01+0.000000000000000000e+00j)  (1.453590679168701172e+01-3.701511071994900703e-03j)
 (8.333333333333333703e-01+0.000000000000000000e+00j)  (2.951388359069824219e+01-2.609057817608118057e-03j)
 (8.434343434343434254e-01+0.000000000000000000e+00j)  (5.759774398803710938e+01+2.569069387391209602e-03j)
 (8.535353535353535914e-01+0.000000000000000000e+00j)  (1.079242019653320312e+02-1.668512122705578804e-03j)
 (8.636363636363636465e-01+0.000000000000000000e+00j)  (1.942120819091796875e+02-2.630123053677380085e-04j)
 (8.737373737373737015e-01+0.000000000000000000e+00j)  (3.355220642089843750e+02-2.944881562143564224e-03j)
 (8.838383838383838675e-01+0.000000000000000000e+00j)  (5.564639282226562500e+02-1.281294680666178465e-04j)
 (8.939393939393940336e-01+0.000000000000000000e+00j)  (8.860913085937500000e+02-4.568705626297742128e-04j)
 (9.040404040404040886e-01+0.000000000000000000e+00j)  (1.354501464843750000e+03-2.573340316303074360e-04j)
 (9.141414141414141437e-01+0.000000000000000000e+00j)  (1.987645874023437500e+03+4.508928395807743073e-04j)
 (9.242424242424243097e-01+0.000000000000000000e+00j)  (2.800132812500000000e+03+1.268758060177788138e-04j)
 (9.343434343434343647e-01+0.000000000000000000e+00j)  (3.787408691406250000e+03-1.440607942640781403e-03j)
 (9.444444444444444198e-01+0.000000000000000000e+00j)  (4.916693359375000000e+03+1.823409809730947018e-03j)
 (9.545454545454545858e-01+0.000000000000000000e+00j)  (6.128833496093750000e+03-5.120923160575330257e-04j)
 (9.646464646464647519e-01+0.000000000000000000e+00j)  (7.334334472656250000e+03+7.141605019569396973e-04j)
 (9.747474747474748069e-01+0.000000000000000000e+00j)  (8.424963867187500000e+03+4.627886228263378143e-03j)
 (9.848484848484848619e-01+0.000000000000000000e+00j)  (9.290792968750000000e+03-2.062961226329207420e-03j)
 (9.949494949494950280e-01+0.000000000000000000e+00j)  (9.837110351562500000e+03-3.842917038127779961e-03j)
 (1.005050505050505194e+00+0.000000000000000000e+00j)  (9.997147460937500000e+03-1.126332208514213562e-03j)
 (1.015151515151515138e+00+0.000000000000000000e+00j)  (9.754374023437500000e+03+1.698573864996433258e-02j)
 (1.025252525252525304e+00+0.000000000000000000e+00j)  (9.137175781250000000e+03-2.037430647760629654e-03j)
 (1.035353535353535470e+00+0.000000000000000000e+00j)  (8.217840820312500000e+03-2.771816449239850044e-03j)
 (1.045454545454545414e+00+0.000000000000000000e+00j)  (7.093806152343750000e+03+2.847408177331089973e-03j)
 (1.055555555555555580e+00+0.000000000000000000e+00j)  (5.879138671875000000e+03+1.535046193748712540e-02j)
 (1.065656565656565746e+00+0.000000000000000000e+00j)  (4.677531738281250000e+03+2.510853111743927002e-03j)
