5.000000000000000000e-01 3.152740464429371059e-05
5.101010101010100550e-01 8.893937774701043963e-06
5.202020202020202211e-01 1.521709145890781656e-05
5.303030303030302761e-01 2.902953747252468020e-05
5.404040404040404422e-01 1.937452179845422506e-05
5.505050505050504972e-01 9.346031220047734678e-06
5.606060606060605522e-01 3.151824057567864656e-05
5.707070707070707183e-01 4.402837294037453830e-05
5.808080808080807733e-01 7.173505582613870502e-05
5.909090909090909394e-01 1.493159197707427666e-05
6.010101010101009944e-01 3.794155782088637352e-05
6.111111111111111605e-01 2.119633973052259535e-05
6.212121212121212155e-01 9.112522093346342444e-06
6.313131313131312705e-01 5.274928480503149331e-05
6.414141414141414366e-01 2.048589067271677777e-06
6.515151515151514916e-01 2.384714753134176135e-05
6.616161616161616577e-01 7.526433819293742999e-06
6.717171717171717127e-01 5.113196493766736239e-06
6.818181818181818787e-01 5.525731012312462553e-06
6.919191919191919338e-01 4.376912329462356865e-05
7.020202020202019888e-01 5.585058897850103676e-05
7.121212121212121549e-01 3.692140744533389807e-04
7.222222222222222099e-01 1.068358542397618294e-03
7.323232323232323759e-01 3.298179013654589653e-03
7.424242424242424310e-01 9.695978835225105286e-03
7.525252525252525970e-01 2.764914743602275848e-02
7.626262626262626521e-01 7.525655627250671387e-02
7.727272727272727071e-01 1.967812329530715942e-01
7.828282828282828731e-01 4.937897920608520508e-01
7.929292929292929282e-01 1.189557671546936035e+00
8.030303030303029832e-01 2.750454902648925781e+00
8.131313131313131493e-01 6.107499599456787109e+00
8.232323232323233153e-01 1.301633262634277344e+01
8.333333333333333703e-01 2.663433265686035156e+01
8.434343434343434254e-01 5.231332015991210938e+01
8.535353535353535914e-01 9.866561889648437500e+01
8.636363636363636465e-01 1.786196899414062500e+02
8.737373737373737015e-01 3.104591674804687500e+02
8.838383838383838675e-01 5.179763183593750000e+02
8.939393939393940336e-01 8.297275390625000000e+02
9.040404040404040886e-01 1.275909423828125000e+03
9.141414141414141437e-01 1.883604248046875000e+03
9.242424242424243097e-01 2.669549804687500000e+03
9.343434343434343647e-01 3.631923339843750000e+03
9.444444444444444198e-01 4.743850585937500000e+03
9.545454545454545858e-01 5.948681640625000000e+03
9.646464646464647519e-01 7.161116699218750000e+03
9.747474747474748069e-01 8.275467773437500000e+03
9.848484848484848619e-01 9.181961914062500000e+03
9.949494949494950280e-01 9.779699218750000000e+03
1.005050505050505194e+00 9.999479492187500000e+03
1.015151515151515138e+00 9.814536132812500000e+03
1.025252525252525304e+00 9.249490234375000000e+03
1.035353535353535470e+00 8.368301757812500000e+03
1.045454545454545414e+00 7.267407714843750000e+03
1.055555555555555580e+00 6.058955078125000000e+03
1.065656565656565746e+00 4.849766601562500000e+03
1.075757575757575690e+00 3.726408203125000000e+03
1.085858585858585856e+00 2.748912353515625000e+03
1.095959595959596022e+00 1.946801635742187500e+03
1.106060606060605966e+00 1.323740600585937500e+03
1.116161616161616355e+00 8.640414428710937500e+02
1.126262626262626299e+00 5.414439086914062500e+02
1.136363636363636465e+00 3.257676086425781250e+02
1.146464646464646631e+00 1.882262725830078125e+02
1.156565656565656575e+00 1.044642333984375000e+02
1.166666666666666741e+00 5.569126892089843750e+01
1.176767676767676907e+00 2.856018638610839844e+01
1.186868686868686851e+00 1.408923912048339844e+01
1.196969696969697017e+00 6.723201751708984375e+00
1.207070707070707183e+00 3.084459304809570312e+00
1.217171717171717127e+00 1.383143901824951172e+00
1.227272727272727293e+00 6.112588047981262207e-01
1.237373737373737459e+00 2.736930549144744873e-01
1.247474747474747403e+00 1.255352646112442017e-01
1.257575757575757791e+00 5.508299544453620911e-02
1.267676767676767735e+00 2.741511724889278412e-02
1.277777777777777679e+00 1.413688156753778458e-02
1.287878787878788067e+00 7.259140256792306900e-03
1.297979797979798011e+00 3.922926262021064758e-03
1.308080808080808177e+00 1.634132000617682934e-03
1.318181818181818343e+00 1.048087608069181442e-03
1.328282828282828287e+00 4.387506633065640926e-04
1.338383838383838453e+00 2.600445877760648727e-04
1.348484848484848619e+00 9.190806304104626179e-05
1.358585858585858563e+00 5.643236363539472222e-05
1.368686868686868729e+00 8.797305054031312466e-05
1.378787878787878896e+00 1.475826502428390086e-05
1.388888888888888840e+00 7.013498543528839946e-05
1.398989898989899228e+00 8.472768968204036355e-06
1.409090909090909172e+00 2.361311817367095500e-05
1.419191919191919116e+00 1.626708399271592498e-05
1.429292929292929504e+00 1.887643338704947382e-05
1.439393939393939448e+00 5.351750223780982196e-05
1.449494949494949614e+00 2.504956319171469659e-05
1.459595959595959780e+00 4.368491499917581677e-05
1.469696969696969724e+00 1.743753637128975242e-05
1.479797979797979890e+00 6.525174831040203571e-05
1.489898989898990056e+00 2.768072818071232177e-06
1.500000000000000000e+00 7.438131433445960283e-06
