 (5.000000000000000000e-01+0.000000000000000000e+00j)  (2.420563873783976305e-07+1.731737947485711970e-10j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (-1.552468602312728763e-04+1.547492828324337211e-10j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (7.758898573229089379e-05+5.853810491895927726e-11j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (-7.763179746689274907e-05+9.017191160420878759e-11j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (2.848766733620777813e-08+3.386607660971208134e-11j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (-7.775499398121610284e-05+1.328328280703061637e-10j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (-3.107925003860145807e-04+4.259988889421251201e-11j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (-1.554313639644533396e-04-1.323661041885415557e-10j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (-7.599974924232810736e-05-3.859426612930899614e-13j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (-1.875160523923113942e-04+9.635788000839085043e-11j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (-7.899873162386938930e-05+4.802183650731706166e-11j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (-8.601412264397367835e-05+3.597825509737972993e-11j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (-1.554709888296201825e-04-1.737968657877786427e-10j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (1.370936963951407961e-08-3.558001809844668628e-11j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (2.863582949430565350e-06-3.176960639006409792e-10j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (1.554978371132165194e-04+1.551453271408931300e-10j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (-1.614423817954957485e-04+5.053385834785650843e-11j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (-7.764095062157139182e-05-8.145385060887022632e-11j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (1.554757764097303152e-04+3.339631349241756197e-10j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (1.555036578793078661e-04-1.791033849007916956e-10j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (3.108312666881829500e-04+1.473243610439212148e-10j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (6.262830574996769428e-04+1.191117204868419321e-10j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (2.020499669015407562e-03-9.182581778288678720e-11j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (5.991351790726184845e-03+8.986063282367950933e-11j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (1.710534840822219849e-02+3.263282422061308807e-10j)
 (7.525252525252525970e-01+0.000000000000000000e+00j)  (4.788501560688018799e-02+7.763856224585197197e-11j)
 (7.626262626262626521e-01+0.000000000000000000e+00j)  (1.271910518407821655e-01-1.830770812727422481e-10j)
 (7.727272727272727071e-01+0.000000000000000000e+00j)  (3.261392116546630859e-01-6.415740768511701830e-12j)
 (7.828282828282828731e-01+0.000000000000000000e+00j)  (8.008363246917724609e-01-2.302460028191788410e-10j)
 (7.929292929292929282e-01+0.000000000000000000e+00j)  (1.886415719985961914e+00-9.520576549348902518e-10j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (4.266827106475830078e+00+6.813661856952535345e-10j)
 (8.131313131313131493e-01+0.000000000000000000e+00j)  (9.266015052795410156e+00-2.920866881694905715e-09j)
 (8.232323232323233153e-01+0.000000000000000000e+00j)  (1.931850433349609375e+01-2.147299893451304342e-09j)
 (8.333333333333333703e-01+0.000000000000000000e+00j)  (3.865991592407226562e+01-4.657371821537026335e-09j)
 (8.434343434343434254e-01+0.000000000000000000e+00j)  (7.427061462402343750e+01-3.338863630020227902e-09j)
 (8.535353535353535914e-01+0.000000000000000000e+00j)  (1.370035552978515625e+02-1.729569198971603328e-08j)
 (8.636363636363636465e-01+0.000000000000000000e+00j)  (2.426010284423828125e+02+2.453785619138670882e-08j)
 (8.737373737373737015e-01+0.000000000000000000e+00j)  (4.123183593750000000e+02-2.335671922537585488e-08j)
 (8.838383838383838675e-01+0.000000000000000000e+00j)  (6.729567260742187500e+02+4.248976992471398262e-08j)
 (8.939393939393940336e-01+0.000000000000000000e+00j)  (1.054219116210937500e+03-2.472903020134253893e-07j)
 (9.040404040404040886e-01+0.000000000000000000e+00j)  (1.585512573242187500e+03+1.480153066779621440e-08j)
 (9.141414141414141437e-01+0.000000000000000000e+00j)  (2.289422119140625000e+03-2.905566418576199794e-07j)
 (9.242424242424243097e-01+0.000000000000000000e+00j)  (3.172933837890625000e+03-3.833459345514711458e-07j)
 (9.343434343434343647e-01+0.000000000000000000e+00j)  (4.222383300781250000e+03-5.998834495812843670e-08j)
 (9.444444444444444198e-01+0.000000000000000000e+00j)  (5.393962890625000000e+03-4.436445806277333759e-07j)
 (9.545454545454545858e-01+0.000000000000000000e+00j)  (6.615384277343750000e+03-4.610629211754257994e-09j)
 (9.646464646464647519e-01+0.000000000000000000e+00j)  (7.788359863281250000e+03-2.487407471107871970e-07j)
 (9.747474747474748069e-01+0.000000000000000000e+00j)  (8.803287109375000000e+03-1.911443803237489192e-08j)
 (9.848484848484848619e-01+0.000000000000000000e+00j)  (9.551721679687500000e+03-3.076274026625469560e-07j)
 (9.949494949494950280e-01+0.000000000000000000e+00j)  (9.948914062500000000e+03+4.355246474574414606e-08j)
 (1.005050505050505194e+00+0.000000000000000000e+00j)  (9.949429687500000000e+03-9.019578328661737032e-08j)
 (1.015151515151515138e+00+0.000000000000000000e+00j)  (9.550597656250000000e+03-1.163023952699404617e-07j)
 (1.025252525252525304e+00+0.000000000000000000e+00j)  (8.802990234375000000e+03-1.057444904972726363e-07j)
 (1.035353535353535470e+00+0.000000000000000000e+00j)  (7.788457519531250000e+03+1.070630801791594422e-07j)
 (1.045454545454545414e+00+0.000000000000000000e+00j)  (6.615772460937500000e+03-3.764590417176805204e-07j)
 (1.055555555555555580e+00+0.000000000000000000e+00j)  (5.393961425781250000e+03-1.251275421054742765e-07j)
 (1.065656565656565746e+00+0.000000000000000000e+00j)  (4.222828125000000000e+03-1.547695944736915408e-07j)
 (1.075757575757575690e+00+0.000000000000000000e+00j)  (3.173221923828125000e+03+2.359549284847162198e-07j)
 (1.085858585858585856e+00+0.000000000000000000e+00j)  (2.289238525390625000e+03-2.881723730752128176e-07j)
 (1.095959595959596022e+00+0.000000000000000000e+00j)  (1.585476196289062500e+03-4.773704631588771008e-08j)
 (1.106060606060605966e+00+0.000000000000000000e+00j)  (1.054208129882812500e+03+1.650843906020327267e-08j)
 (1.116161616161616355e+00+0.000000000000000000e+00j)  (6.729368896484375000e+02-1.426517997060727794e-07j)
 (1.126262626262626299e+00+0.000000000000000000e+00j)  (4.123596801757812500e+02-3.767427259049327404e-08j)
 (1.136363636363636465e+00+0.000000000000000000e+00j)  (2.425892944335937500e+02-2.457185566129282961e-09j)
 (1.146464646464646631e+00+0.000000000000000000e+00j)  (1.369919586181640625e+02-4.163715150440339130e-09j)
 (1.156565656565656575e+00+0.000000000000000000e+00j)  (7.427782440185546875e+01-2.158206724445221880e-09j)
 (1.166666666666666741e+00+0.000000000000000000e+00j)  (3.866046142578125000e+01+3.178346252852293219e-09j)
 (1.176767676767676907e+00+0.000000000000000000e+00j)  (1.931751251220703125e+01+5.061021823848932399e-09j)
