 (5.000000000000000000e-01+0.000000000000000000e+00j)  (9.999534487724304199e-01-5.056129404046316722e-10j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (9.798274040222167969e-01-2.177811542214413976e-10j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (9.215977787971496582e-01-9.020751923216607793e-10j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (8.322736024856567383e-01+5.264230718005080689e-10j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (7.214943766593933105e-01+5.843864836485579417e-10j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (6.004189252853393555e-01+9.926764965584311540e-11j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (4.796521067619323730e-01+2.289487766038433847e-10j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (3.678692281246185303e-01-5.286438509166657695e-10j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (2.708841264247894287e-01-8.824142805341494977e-11j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (1.915048211812973022e-01-5.449514728361748439e-10j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (1.299641281366348267e-01-3.054369535071543851e-10j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (8.465751260519027710e-02-1.567376367583861452e-10j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (5.294168740510940552e-02-3.046092267311450996e-10j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (3.178895264863967896e-02-5.878125208802487123e-10j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (1.832213625311851501e-02-3.150377181349028888e-10j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (1.013928465545177460e-02+1.187833026383700030e-10j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (5.385940894484519958e-03-7.285234915332949868e-12j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (2.746407873928546906e-03-5.397450542066195567e-11j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (1.344667049124836922e-03-1.205897603995254030e-10j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (6.320730899460613728e-04-3.479735943834327827e-11j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (2.851987956091761589e-04+9.050295235457639365e-11j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (1.235171221196651459e-04+6.901747923171441812e-11j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (5.136531399330124259e-05-3.686919103351726790e-10j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (2.050886723736766726e-05+2.225517270471044640e-10j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (7.851494046917650849e-06-1.762151397022293509e-10j)
 (7.525252525252525970e-01+0.000000000000000000e+00j)  (2.886576567107113078e-06-1.477558492224417819e-10j)
 (7.626262626262626521e-01+0.000000000000000000e+00j)  (1.031678607432695571e-06-9.246521603945012657e-11j)
 (7.727272727272727071e-01+0.000000000000000000e+00j)  (3.589028949591011042e-07-1.162536872323371995e-10j)
 (7.828282828282828731e-01+0.000000000000000000e+00j)  (9.369821896143548656e-08+3.820195895731792746e-11j)
 (7.929292929292929282e-01+0.000000000000000000e+00j)  (3.672887061156870914e-08+2.610285598780848204e-11j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (-7.947297819832499499e-10-9.673592482606352405e-11j)
