 (8.000000000000000444e-01+0.000000000000000000e+00j)  (2.200752496719360352e-04+1.422947207174729556e-06j)
 (8.040404040404041108e-01+0.000000000000000000e+00j)  (2.857997023966163397e-04-1.613046265447337646e-06j)
 (8.080808080808081773e-01+0.000000000000000000e+00j)  (-3.959412861149758101e-04+2.588886900412035175e-07j)
 (8.121212121212121327e-01+0.000000000000000000e+00j)  (9.206280228681862354e-04+1.992504394365823828e-06j)
 (8.161616161616161991e-01+0.000000000000000000e+00j)  (-9.397626854479312897e-04-3.385600621186313219e-06j)
 (8.202020202020202655e-01+0.000000000000000000e+00j)  (-1.592315820744261146e-04+2.004387397391838022e-06j)
 (8.242424242424243319e-01+0.000000000000000000e+00j)  (1.590795000083744526e-03+2.134427859346033074e-06j)
 (8.282828282828282873e-01+0.000000000000000000e+00j)  (-1.072468585334718227e-03-5.695870640920475125e-06j)
 (8.323232323232323537e-01+0.000000000000000000e+00j)  (-9.686363773653283715e-05+5.156636689207516611e-06j)
 (8.363636363636364202e-01+0.000000000000000000e+00j)  (1.721613341942429543e-03+1.095908942261303309e-06j)
 (8.404040404040404866e-01+0.000000000000000000e+00j)  (-2.263122936710715294e-03-8.784371857473161072e-06j)
 (8.444444444444444420e-01+0.000000000000000000e+00j)  (1.259783603018149734e-04+9.950823368853889406e-06j)
 (8.484848484848485084e-01+0.000000000000000000e+00j)  (2.407154534012079239e-03-8.019524670999089722e-07j)
 (8.525252525252525748e-01+0.000000000000000000e+00j)  (-4.258630331605672836e-03-1.251274534297408536e-05j)
 (8.565656565656566412e-01+0.000000000000000000e+00j)  (1.739512197673320770e-03+1.633213105378672481e-05j)
 (8.606060606060605966e-01+0.000000000000000000e+00j)  (3.046563128009438515e-03-3.672967523016268387e-06j)
 (8.646464646464646631e-01+0.000000000000000000e+00j)  (-5.570893175899982452e-03-1.738626269798260182e-05j)
 (8.686868686868687295e-01+0.000000000000000000e+00j)  (2.195600885897874832e-03+2.615475204947870225e-05j)
 (8.727272727272727959e-01+0.000000000000000000e+00j)  (4.393807612359523773e-03-8.062685992626938969e-06j)
 (8.767676767676767513e-01+0.000000000000000000e+00j)  (-8.056751452386379242e-03-2.471023071848321706e-05j)
 (8.808080808080808177e-01+0.000000000000000000e+00j)  (3.063990734517574310e-03+3.935667700716294348e-05j)
 (8.848484848484848841e-01+0.000000000000000000e+00j)  (5.978079512715339661e-03-1.398604763380717486e-05j)
 (8.888888888888889506e-01+0.000000000000000000e+00j)  (-1.122703403234481812e-02-3.539996760082431138e-05j)
 (8.929292929292929060e-01+0.000000000000000000e+00j)  (4.506523255258798599e-03+5.766142203356139362e-05j)
 (8.969696969696969724e-01+0.000000000000000000e+00j)  (8.568233810365200043e-03-1.878666625998448581e-05j)
 (9.010101010101010388e-01+0.000000000000000000e+00j)  (-1.507345214486122131e-02-5.076629167888313532e-05j)
 (9.050505050505051052e-01+0.000000000000000000e+00j)  (4.890294745564460754e-03+6.272409518714994192e-05j)
 (9.090909090909091717e-01+0.000000000000000000e+00j)  (1.306677237153053284e-02-2.452140324749052525e-04j)
 (9.131313131313131271e-01+0.000000000000000000e+00j)  (-1.970420032739639282e-02-1.421960070729255676e-03j)
 (9.171717171717171935e-01+0.000000000000000000e+00j)  (2.613392192870378494e-03-5.238263402134180069e-03j)
 (9.212121212121212599e-01+0.000000000000000000e+00j)  (1.711742603220045567e-03-1.315863523632287979e-02j)
 (9.252525252525252153e-01+0.000000000000000000e+00j)  (-9.218306839466094971e-02-1.037632487714290619e-02j)
 (9.292929292929292817e-01+0.000000000000000000e+00j)  (-1.679290682077407837e-01+6.291298568248748779e-02j)
 (9.333333333333333481e-01+0.000000000000000000e+00j)  (-2.477986961603164673e-01+3.196805119514465332e-01j)
 (9.373737373737374146e-01+0.000000000000000000e+00j)  (-1.926506757736206055e-01+7.917523384094238281e-01j)
 (9.414141414141414810e-01+0.000000000000000000e+00j)  (3.983393013477325439e-01+1.277438044548034668e+00j)
 (9.454545454545454364e-01+0.000000000000000000e+00j)  (1.341775774955749512e+00+1.227668404579162598e+00j)
 (9.494949494949495028e-01+0.000000000000000000e+00j)  (2.308664083480834961e+00+5.485172271728515625e-01j)
 (9.535353535353535692e-01+0.000000000000000000e+00j)  (4.087519645690917969e+00-5.084068775177001953e-01j)
 (9.575757575757575246e-01+0.000000000000000000e+00j)  (1.373934936523437500e+01-1.247452616691589355e+00j)
 (9.616161616161615910e-01+0.000000000000000000e+00j)  (6.358405303955078125e+01-1.246364235877990723e+00j)
 (9.656565656565656575e-01+0.000000000000000000e+00j)  (2.745226745605468750e+02-8.070411086082458496e-01j)
 (9.696969696969697239e-01+0.000000000000000000e+00j)  (1.013272827148437500e+03-3.287805020809173584e-01j)
 (9.737373737373737903e-01+0.000000000000000000e+00j)  (3.178280517578125000e+03-6.889245659112930298e-02j)
 (9.777777777777777457e-01+0.000000000000000000e+00j)  (8.467482421875000000e+03+9.372378699481487274e-03j)
 (9.818181818181818121e-01+0.000000000000000000e+00j)  (1.914053906250000000e+04+1.356947422027587891e-02j)
 (9.858585858585858785e-01+0.000000000000000000e+00j)  (3.677573828125000000e+04+5.411001387983560562e-03j)
 (9.898989898989898339e-01+0.000000000000000000e+00j)  (6.004023828125000000e+04+1.695201150141656399e-03j)
 (9.939393939393939004e-01+0.000000000000000000e+00j)  (8.330789843750000000e+04+2.087633474729955196e-04j)
 (9.979797979797979668e-01+0.000000000000000000e+00j)  (9.793027343750000000e+04-2.165001060348004103e-04j)
 (1.002020202020202033e+00+0.000000000000000000e+00j)  (9.793027343750000000e+04+2.173241955460980535e-04j)
 (1.006060606060606100e+00+0.000000000000000000e+00j)  (8.330789062500000000e+04-2.142801531590521336e-04j)
 (1.010101010101010166e+00+0.000000000000000000e+00j)  (6.004026171875000000e+04-1.634396961890161037e-03j)
 (1.014141414141414232e+00+0.000000000000000000e+00j)  (3.677574218750000000e+04-5.366719327867031097e-03j)
 (1.018181818181818077e+00+0.000000000000000000e+00j)  (1.914056445312500000e+04-1.317116431891918182e-02j)
 (1.022222222222222143e+00+0.000000000000000000e+00j)  (8.467488281250000000e+03-9.612459689378738403e-03j)
 (1.026262626262626210e+00+0.000000000000000000e+00j)  (3.178274658203125000e+03+6.854279339313507080e-02j)
 (1.030303030303030276e+00+0.000000000000000000e+00j)  (1.013271484375000000e+03+3.292986154556274414e-01j)
 (1.034343434343434343e+00+0.000000000000000000e+00j)  (2.745267944335937500e+02+7.966666817665100098e-01j)
 (1.038383838383838409e+00+0.000000000000000000e+00j)  (6.358266448974609375e+01+1.240483760833740234e+00j)
 (1.042424242424242475e+00+0.000000000000000000e+00j)  (1.374298858642578125e+01+1.247704744338989258e+00j)
 (1.046464646464646542e+00+0.000000000000000000e+00j)  (4.089541435241699219e+00+4.976569414138793945e-01j)
 (1.050505050505050608e+00+0.000000000000000000e+00j)  (2.348701238632202148e+00-5.595043301582336426e-01j)
 (1.054545454545454453e+00+0.000000000000000000e+00j)  (1.346005320549011230e+00-1.236291170120239258e+00j)
 (1.058585858585858519e+00+0.000000000000000000e+00j)  (3.857426643371582031e-01-1.240442633628845215e+00j)
 (1.062626262626262585e+00+0.000000000000000000e+00j)  (-1.947002708911895752e-01-7.957655191421508789e-01j)
 (1.066666666666666652e+00+0.000000000000000000e+00j)  (-2.411619722843170166e-01-3.101937472820281982e-01j)
 (1.070707070707070718e+00+0.000000000000000000e+00j)  (-1.717171669006347656e-01-6.513860076665878296e-02j)
