8.000000000000000444e-01 2.502551360521465540e-04
8.040404040404041108e-01 4.026816168334335089e-04
8.080808080808081773e-01 8.173690730473026633e-05
8.121212121212121327e-01 1.378438319079577923e-04
8.161616161616161991e-01 9.378755930811166763e-05
8.202020202020202655e-01 1.180084582301788032e-04
8.242424242424243319e-01 2.447991631925106049e-03
8.282828282828282873e-01 1.076229661703109741e-02
8.323232323232323537e-01 3.636206686496734619e-02
8.363636363636364202e-01 1.052149832248687744e-01
8.404040404040404866e-01 2.618052661418914795e-01
8.444444444444444420e-01 5.640337467193603516e-01
8.484848484848485084e-01 1.064277768135070801e+00
8.525252525252525748e-01 1.791275739669799805e+00
8.565656565656566412e-01 2.762130260467529297e+00
8.606060606060605966e-01 4.041106224060058594e+00
8.646464646464646631e-01 5.805338382720947266e+00
8.686868686868687295e-01 8.372287750244140625e+00
8.727272727272727959e-01 1.223787307739257812e+01
8.767676767676767513e-01 1.820437622070312500e+01
8.808080808080808177e-01 2.759717369079589844e+01
8.848484848484848841e-01 4.249368667602539062e+01
8.888888888888889506e-01 6.599066162109375000e+01
8.929292929292929060e-01 1.023617172241210938e+02
8.969696969696969724e-01 1.565952301025390625e+02
9.010101010101010388e-01 2.347326660156250000e+02
9.050505050505051052e-01 3.448109130859375000e+02
9.090909090909091717e-01 4.966018981933593750e+02
9.131313131313131271e-01 7.040906982421875000e+02
9.171717171717171935e-01 9.878076171875000000e+02
9.212121212121212599e-01 1.371873413085937500e+03
9.252525252525252153e-01 1.882954223632812500e+03
9.292929292929292817e-01 2.550364501953125000e+03
9.333333333333333481e-01 3.395730957031250000e+03
9.373737373737374146e-01 4.439577148437500000e+03
9.414141414141414810e-01 5.694135253906250000e+03
9.454545454545454364e-01 7.162532714843750000e+03
9.494949494949495028e-01 8.846166992187500000e+03
9.535353535353535692e-01 1.074212304687500000e+04
9.575757575757575246e-01 1.284052734375000000e+04
9.616161616161615910e-01 1.509162890625000000e+04
9.656565656565656575e-01 1.747794726562500000e+04
9.696969696969697239e-01 1.992627734375000000e+04
9.737373737373737903e-01 2.236012500000000000e+04
9.777777777777777457e-01 2.468609179687500000e+04
9.818181818181818121e-01 2.682353125000000000e+04
9.858585858585858785e-01 2.867759570312500000e+04
9.898989898989898339e-01 3.017217578125000000e+04
9.939393939393939004e-01 3.121967578125000000e+04
9.979797979797979668e-01 3.173522656250000000e+04
1.002020202020202033e+00 3.173436523437500000e+04
1.006060606060606100e+00 3.121598242187500000e+04
1.010101010101010166e+00 3.017659570312500000e+04
1.014141414141414232e+00 2.870109570312500000e+04
1.018181818181818077e+00 2.685142773437500000e+04
1.022222222222222143e+00 2.470741601562500000e+04
1.026262626262626210e+00 2.236424218750000000e+04
1.030303030303030276e+00 1.992643164062500000e+04
1.034343434343434343e+00 1.746223046875000000e+04
1.038383838383838409e+00 1.506339453125000000e+04
1.042424242424242475e+00 1.279527246093750000e+04
1.046464646464646542e+00 1.068774902343750000e+04
1.050505050505050608e+00 8.781340820312500000e+03
1.054545454545454453e+00 7.102272949218750000e+03
1.058585858585858519e+00 5.646321777343750000e+03
1.062626262626262585e+00 4.418599121093750000e+03
1.066666666666666652e+00 3.400943603515625000e+03
1.070707070707070718e+00 2.573120605468750000e+03
1.074747474747474785e+00 1.911357177734375000e+03
1.078787878787878851e+00 1.393479125976562500e+03
1.082828282828282696e+00 9.974906616210937500e+02
1.086868686868686762e+00 7.009035034179687500e+02
1.090909090909090828e+00 4.830880737304687500e+02
1.094949494949494895e+00 3.267078247070312500e+02
1.098989898989898961e+00 2.175558013916015625e+02
1.103030303030303028e+00 1.435031433105468750e+02
1.107070707070707094e+00 9.437961578369140625e+01
1.111111111111111160e+00 6.226005935668945312e+01
1.115151515151515227e+00 4.130506896972656250e+01
1.119191919191919293e+00 2.746822357177734375e+01
1.123232323232323138e+00 1.815645027160644531e+01
1.127272727272727204e+00 1.175390720367431641e+01
1.131313131313131271e+00 7.328169345855712891e+00
1.135353535353535337e+00 4.330363273620605469e+00
1.139393939393939403e+00 2.383310794830322266e+00
1.143434343434343470e+00 1.203966379165649414e+00
1.147474747474747314e+00 5.499012470245361328e-01
1.151515151515151381e+00 2.247999757528305054e-01
1.155555555555555447e+00 8.066137880086898804e-02
1.159595959595959513e+00 2.534719929099082947e-02
1.163636363636363580e+00 7.165465969592332840e-03
1.167676767676767646e+00 1.431084703654050827e-03
1.171717171717171713e+00 2.997531264554709196e-04
1.175757575757575779e+00 2.225159114459529519e-04
1.179797979797979846e+00 3.145110385958105326e-04
1.183838383838383912e+00 1.495909236837178469e-04
1.187878787878787978e+00 1.278380805160850286e-04
1.191919191919191823e+00 3.108827222604304552e-04
1.195959595959595889e+00 8.194310066755861044e-05
1.199999999999999956e+00 1.090378282242454588e-04
