 (8.000000000000000444e-01+0.000000000000000000e+00j)  (2.108400367433205247e-04-3.501217371582043825e-11j)
 (8.040404040404041108e-01+0.000000000000000000e+00j)  (3.296621725894510746e-04-4.850362125830010029e-11j)
 (8.080808080808081773e-01+0.000000000000000000e+00j)  (-4.183856945019215345e-04-6.430574128746258111e-11j)
 (8.121212121212121327e-01+0.000000000000000000e+00j)  (9.358964744023978710e-04-6.843540317769125636e-11j)
 (8.161616161616161991e-01+0.000000000000000000e+00j)  (-9.698906796984374523e-04-6.788327538975735820e-11j)
 (8.202020202020202655e-01+0.000000000000000000e+00j)  (-1.714152604108676314e-04-5.197757155239735027e-11j)
 (8.242424242424243319e-01+0.000000000000000000e+00j)  (1.598755130544304848e-03-4.237207112955942989e-11j)
 (8.282828282828282873e-01+0.000000000000000000e+00j)  (-1.152250450104475021e-03-2.160295553554902881e-11j)
 (8.323232323232323537e-01+0.000000000000000000e+00j)  (-8.776618778938427567e-05-1.520947538920236486e-12j)
 (8.363636363636364202e-01+0.000000000000000000e+00j)  (1.739543164148926735e-03+3.365498504881436759e-11j)
 (8.404040404040404866e-01+0.000000000000000000e+00j)  (-2.202369272708892822e-03+7.025657833281684361e-11j)
 (8.444444444444444420e-01+0.000000000000000000e+00j)  (1.452194992452859879e-04+1.099002555626782396e-10j)
 (8.484848484848485084e-01+0.000000000000000000e+00j)  (2.369812689721584320e-03+1.434204421890683534e-10j)
 (8.525252525252525748e-01+0.000000000000000000e+00j)  (-4.202636890113353729e-03+1.692532225483489583e-10j)
 (8.565656565656566412e-01+0.000000000000000000e+00j)  (1.723207766190171242e-03+1.778585889677941623e-10j)
 (8.606060606060605966e-01+0.000000000000000000e+00j)  (2.965654712170362473e-03+1.786180370277890006e-10j)
 (8.646464646464646631e-01+0.000000000000000000e+00j)  (-5.490169394761323929e-03+1.655935111255502079e-10j)
 (8.686868686868687295e-01+0.000000000000000000e+00j)  (2.253349870443344116e-03+1.538833782621651380e-10j)
 (8.727272727272727959e-01+0.000000000000000000e+00j)  (4.418218974024057388e-03+1.361314255765577741e-10j)
 (8.767676767676767513e-01+0.000000000000000000e+00j)  (-8.076074533164501190e-03+1.299212404326510750e-10j)
 (8.808080808080808177e-01+0.000000000000000000e+00j)  (3.051384817808866501e-03+1.294598039880412443e-10j)
 (8.848484848484848841e-01+0.000000000000000000e+00j)  (5.950396414846181870e-03+1.250298198307575603e-10j)
 (8.888888888888889506e-01+0.000000000000000000e+00j)  (-1.128453202545642853e-02+1.159833409869470700e-10j)
 (8.929292929292929060e-01+0.000000000000000000e+00j)  (4.367120563983917236e-03+9.892248825638105814e-11j)
 (8.969696969696969724e-01+0.000000000000000000e+00j)  (8.624466136097908020e-03+6.337897567876282778e-11j)
 (9.010101010101010388e-01+0.000000000000000000e+00j)  (-1.524643786251544952e-02+2.689831170299417096e-11j)
 (9.050505050505051052e-01+0.000000000000000000e+00j)  (4.934079479426145554e-03-4.933151543512481751e-12j)
 (9.090909090909091717e-01+0.000000000000000000e+00j)  (1.288405526429414749e-02-2.660396035414347438e-11j)
 (9.131313131313131271e-01+0.000000000000000000e+00j)  (-1.857172511518001556e-02-3.638837495212321471e-11j)
 (9.171717171717171935e-01+0.000000000000000000e+00j)  (9.412794373929500580e-03-4.265690925486786966e-11j)
 (9.212121212121212599e-01+0.000000000000000000e+00j)  (3.421648219227790833e-02-4.735727435201120272e-11j)
 (9.252525252525252153e-01+0.000000000000000000e+00j)  (2.168260514736175537e-02-5.243169787227941470e-11j)
 (9.292929292929292817e-01+0.000000000000000000e+00j)  (1.204618662595748901e-01-5.895368915265208898e-11j)
 (9.333333333333333481e-01+0.000000000000000000e+00j)  (2.728990316390991211e-01-5.730688840133169037e-11j)
 (9.373737373737374146e-01+0.000000000000000000e+00j)  (4.284855723381042480e-01-5.749988679637496602e-11j)
 (9.414141414141414810e-01+0.000000000000000000e+00j)  (7.132775187492370605e-01-6.052625761698848805e-11j)
 (9.454545454545454364e-01+0.000000000000000000e+00j)  (9.649069309234619141e-01-5.640672304241256541e-11j)
 (9.494949494949495028e-01+0.000000000000000000e+00j)  (1.256867051124572754e+00-5.396978697280729875e-11j)
