 (7.700000000000000178e-01+0.000000000000000000e+00j)  (-2.265305520268157125e-04+1.174369954580478659e-12j)
 (7.746464646464646941e-01+0.000000000000000000e+00j)  (-4.832493868889287114e-05+7.524971314468165140e-13j)
 (7.792929292929292595e-01+0.000000000000000000e+00j)  (-2.044340362772345543e-05+6.307056114353282172e-14j)
 (7.839393939393939359e-01+0.000000000000000000e+00j)  (-1.722669840091839433e-04+1.101810374708189766e-12j)
 (7.885858585858586123e-01+0.000000000000000000e+00j)  (-2.384232357144355774e-04+1.459676455227432168e-12j)
 (7.932323232323232887e-01+0.000000000000000000e+00j)  (1.417225576005876064e-04+8.526932957463040363e-13j)
 (7.978787878787878540e-01+0.000000000000000000e+00j)  (-4.437342286109924316e-04+7.546112714730546234e-13j)
 (8.025252525252525304e-01+0.000000000000000000e+00j)  (2.298424224136397243e-04-1.993398257875075852e-13j)
 (8.071717171717172068e-01+0.000000000000000000e+00j)  (1.570836175233125687e-04+1.514788620059215329e-12j)
 (8.118181818181818832e-01+0.000000000000000000e+00j)  (-2.375544718233868480e-04+1.314408651365006619e-12j)
 (8.164646464646464485e-01+0.000000000000000000e+00j)  (3.269480948802083731e-04+2.133732426856660425e-12j)
 (8.211111111111111249e-01+0.000000000000000000e+00j)  (2.330475981580093503e-04+2.653191034929225367e-12j)
 (8.257575757575758013e-01+0.000000000000000000e+00j)  (-7.169926539063453674e-04+1.513053462902369528e-12j)
 (8.304040404040403667e-01+0.000000000000000000e+00j)  (1.025691395625472069e-03+9.315449887165039300e-13j)
 (8.350505050505050431e-01+0.000000000000000000e+00j)  (4.567766096442937851e-03+6.587093609282390627e-13j)
 (8.396969696969697194e-01+0.000000000000000000e+00j)  (1.932371035218238831e-02-9.014427117086387664e-13j)
 (8.443434343434343958e-01+0.000000000000000000e+00j)  (7.292514294385910034e-02-1.013394961479549550e-13j)
 (8.489898989898989612e-01+0.000000000000000000e+00j)  (2.204958200454711914e-01-7.298236450944961540e-13j)
 (8.536363636363636376e-01+0.000000000000000000e+00j)  (5.724888443946838379e-01-2.857920063797925181e-13j)
 (8.582828282828283140e-01+0.000000000000000000e+00j)  (1.310302376747131348e+00+2.141192632270152996e-13j)
 (8.629292929292928793e-01+0.000000000000000000e+00j)  (2.703744649887084961e+00+1.512931219107421787e-13j)
 (8.675757575757575557e-01+0.000000000000000000e+00j)  (5.179576873779296875e+00-7.036708997605611859e-13j)
 (8.722222222222222321e-01+0.000000000000000000e+00j)  (9.412052154541015625e+00-5.439495967367313778e-13j)
 (8.768686868686869085e-01+0.000000000000000000e+00j)  (1.643894195556640625e+01+3.651461186367221945e-13j)
 (8.815151515151515849e-01+0.000000000000000000e+00j)  (2.796757698059082031e+01-3.455625813709312100e-13j)
 (8.861616161616161502e-01+0.000000000000000000e+00j)  (4.691305923461914062e+01-7.389354427823902061e-13j)
 (8.908080808080808266e-01+0.000000000000000000e+00j)  (7.813761138916015625e+01-2.961820784290469799e-13j)
 (8.954545454545455030e-01+0.000000000000000000e+00j)  (1.290477294921875000e+02-3.011530776272572374e-14j)
 (9.001010101010100684e-01+0.000000000000000000e+00j)  (2.096034393310546875e+02-6.822370901722607517e-13j)
 (9.047474747474747447e-01+0.000000000000000000e+00j)  (3.312889709472656250e+02-2.687262955561320332e-12j)
 (9.093939393939394211e-01+0.000000000000000000e+00j)  (5.086152038574218750e+02-4.366122914600811811e-12j)
 (9.140404040404039865e-01+0.000000000000000000e+00j)  (7.622146606445312500e+02-4.511310162241821686e-12j)
 (9.186868686868686629e-01+0.000000000000000000e+00j)  (1.120020629882812500e+03-2.707850653774213079e-12j)
 (9.233333333333333393e-01+0.000000000000000000e+00j)  (1.623924316406250000e+03-1.788994950444044996e-12j)
 (9.279797979797980156e-01+0.000000000000000000e+00j)  (2.315360107421875000e+03-1.827239667082439234e-13j)
 (9.326262626262626920e-01+0.000000000000000000e+00j)  (3.230196777343750000e+03-6.108901904298968955e-13j)
 (9.372727272727272574e-01+0.000000000000000000e+00j)  (4.399803710937500000e+03+9.211069271685898285e-14j)
 (9.419191919191919338e-01+0.000000000000000000e+00j)  (5.851988769531250000e+03+1.677355845365602338e-12j)
 (9.465656565656566102e-01+0.000000000000000000e+00j)  (7.598237792968750000e+03+2.899951763099539725e-12j)
 (9.512121212121211755e-01+0.000000000000000000e+00j)  (9.637830078125000000e+03+1.862664536500524548e-12j)
 (9.558585858585858519e-01+0.000000000000000000e+00j)  (1.195241113281250000e+04+1.882303340972057981e-12j)
 (9.605050505050505283e-01+0.000000000000000000e+00j)  (1.449084082031250000e+04+2.813139695148625385e-12j)
 (9.651515151515150936e-01+0.000000000000000000e+00j)  (1.720013671875000000e+04+8.944842479555181747e-13j)
 (9.697979797979797700e-01+0.000000000000000000e+00j)  (1.998830664062500000e+04-1.159720431666289020e-12j)
 (9.744444444444444464e-01+0.000000000000000000e+00j)  (2.276796679687500000e+04-2.943476191952232313e-12j)
 (9.790909090909091228e-01+0.000000000000000000e+00j)  (2.537912500000000000e+04-1.928144709867352091e-12j)
 (9.837373737373737992e-01+0.000000000000000000e+00j)  (2.770668554687500000e+04-1.378423877861426061e-13j)
 (9.883838383838383645e-01+0.000000000000000000e+00j)  (2.960910546875000000e+04+1.512462166142550246e-13j)
 (9.930303030303030409e-01+0.000000000000000000e+00j)  (3.095442187500000000e+04-1.689062952003883566e-12j)
 (9.976767676767677173e-01+0.000000000000000000e+00j)  (3.168399804687500000e+04-2.334614055896078177e-12j)
 (1.002323232323232283e+00+0.000000000000000000e+00j)  (3.168909570312500000e+04-1.382529941224008851e-12j)
 (1.006969696969696848e+00+0.000000000000000000e+00j)  (3.100831835937500000e+04-2.539630832021355644e-13j)
 (1.011616161616161635e+00+0.000000000000000000e+00j)  (2.969251171875000000e+04+1.649155191205640969e-14j)
 (1.016262626262626201e+00+0.000000000000000000e+00j)  (2.783327148437500000e+04-1.654423017853623445e-12j)
 (1.020909090909090988e+00+0.000000000000000000e+00j)  (2.549455859375000000e+04-1.566204848105212655e-12j)
 (1.025555555555555554e+00+0.000000000000000000e+00j)  (2.284674023437500000e+04-1.062194494687307422e-12j)
 (1.030202020202020119e+00+0.000000000000000000e+00j)  (2.003826562500000000e+04+2.162325358915154205e-14j)
 (1.034848484848484906e+00+0.000000000000000000e+00j)  (1.719322265625000000e+04-1.815002954787953149e-13j)
 (1.039494949494949472e+00+0.000000000000000000e+00j)  (1.443104296875000000e+04-7.659852569938396805e-13j)
 (1.044141414141414259e+00+0.000000000000000000e+00j)  (1.187426660156250000e+04+6.803343695696573157e-13j)
 (1.048787878787878824e+00+0.000000000000000000e+00j)  (9.552846679687500000e+03+2.804374571105383573e-13j)
 (1.053434343434343390e+00+0.000000000000000000e+00j)  (7.527670410156250000e+03-1.412090062935522639e-12j)
 (1.058080808080807955e+00+0.000000000000000000e+00j)  (5.802758300781250000e+03-3.422465869734603316e-12j)
 (1.062727272727272743e+00+0.000000000000000000e+00j)  (4.373363281250000000e+03-2.592717924035370380e-12j)
 (1.067373737373737308e+00+0.000000000000000000e+00j)  (3.225107910156250000e+03-1.696318432942156562e-12j)
 (1.072020202020202095e+00+0.000000000000000000e+00j)  (2.325777587890625000e+03-1.077670721758017258e-12j)
 (1.076666666666666661e+00+0.000000000000000000e+00j)  (1.637353027343750000e+03+1.379798713978773461e-14j)
 (1.081313131313131226e+00+0.000000000000000000e+00j)  (1.128585083007812500e+03+2.258017774495191254e-12j)
 (1.085959595959596014e+00+0.000000000000000000e+00j)  (7.610656127929687500e+02+5.152463958962849588e-12j)
 (1.090606060606060579e+00+0.000000000000000000e+00j)  (5.034749450683593750e+02+6.881743872672041462e-12j)
 (1.095252525252525366e+00+0.000000000000000000e+00j)  (3.287717590332031250e+02+5.903778334259701666e-12j)
 (1.099898989898989932e+00+0.000000000000000000e+00j)  (2.122572937011718750e+02+5.222462219622858726e-12j)
 (1.104545454545454497e+00+0.000000000000000000e+00j)  (1.361421966552734375e+02+1.518851450860170260e-12j)
 (1.109191919191919062e+00+0.000000000000000000e+00j)  (8.654959106445312500e+01+2.667284092772452715e-15j)
 (1.113838383838383850e+00+0.000000000000000000e+00j)  (5.395608901977539062e+01+5.340989965834513908e-14j)
 (1.118484848484848415e+00+0.000000000000000000e+00j)  (3.242468643188476562e+01+6.042597520440617931e-13j)
 (1.123131313131313203e+00+0.000000000000000000e+00j)  (1.851620292663574219e+01-8.699471264889124811e-13j)
 (1.127777777777777768e+00+0.000000000000000000e+00j)  (9.913305282592773438e+00-8.574339697454969045e-13j)
 (1.132424242424242333e+00+0.000000000000000000e+00j)  (4.944315910339355469e+00+4.773745418060193479e-13j)
 (1.137070707070707121e+00+0.000000000000000000e+00j)  (2.291274070739746094e+00+1.286667712478706260e-13j)
 (1.141717171717171686e+00+0.000000000000000000e+00j)  (9.826676249504089355e-01+1.357597194384663197e-12j)
 (1.146363636363636473e+00+0.000000000000000000e+00j)  (3.819655179977416992e-01-1.830430609601335634e-13j)
 (1.151010101010101039e+00+0.000000000000000000e+00j)  (1.320239901542663574e-01-6.647073841868633703e-13j)
 (1.155656565656565604e+00+0.000000000000000000e+00j)  (4.028601571917533875e-02-6.364110085275986872e-13j)
 (1.160303030303030170e+00+0.000000000000000000e+00j)  (9.167056530714035034e-03-1.694199793476902638e-12j)
 (1.164949494949494957e+00+0.000000000000000000e+00j)  (2.238894347101449966e-03-1.958135043000908126e-12j)
 (1.169595959595959522e+00+0.000000000000000000e+00j)  (8.962466381490230560e-04-1.895691448868669360e-13j)
 (1.174242424242424310e+00+0.000000000000000000e+00j)  (-5.834554904140532017e-04-4.852143535051534062e-13j)
 (1.178888888888888875e+00+0.000000000000000000e+00j)  (4.468237239052541554e-05+2.932632435503901291e-13j)
 (1.183535353535353440e+00+0.000000000000000000e+00j)  (2.324213710380718112e-04+9.760506340878230547e-14j)
 (1.188181818181818228e+00+0.000000000000000000e+00j)  (-3.144521615467965603e-04-5.415061303006007964e-13j)
 (1.192828282828282793e+00+0.000000000000000000e+00j)  (1.475212484365329146e-04-7.689078323699916062e-13j)
 (1.197474747474747581e+00+0.000000000000000000e+00j)  (1.517401833552867174e-04-1.608810632457158274e-12j)
 (1.202121212121212146e+00+0.000000000000000000e+00j)  (-2.307850081706419587e-04-1.235494237299128439e-12j)
 (1.206767676767676711e+00+0.000000000000000000e+00j)  (3.959850582759827375e-04-7.856890051755049953e-13j)
 (1.211414141414141277e+00+0.000000000000000000e+00j)  (-2.239230088889598846e-04-2.832969115914608926e-14j)
 (1.216060606060606064e+00+0.000000000000000000e+00j)  (-3.913473628927022219e-04+2.483581916512545007e-12j)
 (1.220707070707070629e+00+0.000000000000000000e+00j)  (-1.067899138433858752e-04+6.588615829132560275e-13j)
 (1.225353535353535417e+00+0.000000000000000000e+00j)  (-6.988255336182191968e-05+2.125992659912992466e-13j)
 (1.229999999999999982e+00+0.000000000000000000e+00j)  (-1.709244388621300459e-04+1.866361232227831124e-12j)
