 (7.100000000000000755e-01+0.000000000000000000e+00j)  (6.537262725830078125e+01-4.334946030609687639e-13j)
 (7.158585858585859718e-01+0.000000000000000000e+00j)  (8.185194396972656250e+01+3.274845672418535969e-13j)
 (7.217171717171717571e-01+0.000000000000000000e+00j)  (1.011590805053710938e+02+8.222854363561238333e-13j)
 (7.275757575757576534e-01+0.000000000000000000e+00j)  (1.230780487060546875e+02+5.662160735935006795e-13j)
 (7.334343434343435497e-01+0.000000000000000000e+00j)  (1.479385528564453125e+02+1.701876920640055246e-12j)
 (7.392929292929293350e-01+0.000000000000000000e+00j)  (1.771620788574218750e+02+2.244461561051735998e-12j)
 (7.451515151515152313e-01+0.000000000000000000e+00j)  (2.140391235351562500e+02+1.686742217253678344e-12j)
 (7.510101010101011276e-01+0.000000000000000000e+00j)  (2.618052062988281250e+02+6.685306063076990046e-13j)
 (7.568686868686869129e-01+0.000000000000000000e+00j)  (3.199856567382812500e+02+2.934521657789457283e-13j)
 (7.627272727272728092e-01+0.000000000000000000e+00j)  (3.849811401367187500e+02-9.794729046927463934e-13j)
 (7.685858585858587055e-01+0.000000000000000000e+00j)  (4.531639709472656250e+02-1.098343096160581123e-12j)
 (7.744444444444444908e-01+0.000000000000000000e+00j)  (5.225154418945312500e+02-4.593267498124997683e-13j)
 (7.803030303030303871e-01+0.000000000000000000e+00j)  (5.963738403320312500e+02-7.204919712060220416e-13j)
 (7.861616161616162834e-01+0.000000000000000000e+00j)  (6.830501708984375000e+02-3.955474457088131723e-13j)
 (7.920202020202020687e-01+0.000000000000000000e+00j)  (7.893969726562500000e+02+9.765071780701295445e-13j)
 (7.978787878787879650e-01+0.000000000000000000e+00j)  (9.168711547851562500e+02+1.403772172288431097e-12j)
 (8.037373737373738614e-01+0.000000000000000000e+00j)  (1.056962036132812500e+03+9.194451840513484520e-13j)
 (8.095959595959596466e-01+0.000000000000000000e+00j)  (1.206263427734375000e+03+1.175984223195092326e-13j)
 (8.154545454545455430e-01+0.000000000000000000e+00j)  (1.372844848632812500e+03+1.814083280295142320e-12j)
 (8.213131313131314393e-01+0.000000000000000000e+00j)  (1.560883911132812500e+03+2.822115804934632877e-12j)
 (8.271717171717172246e-01+0.000000000000000000e+00j)  (1.767721923828125000e+03-8.823511040735587674e-14j)
 (8.330303030303031209e-01+0.000000000000000000e+00j)  (1.988413452148437500e+03-1.830514038958508394e-12j)
 (8.388888888888890172e-01+0.000000000000000000e+00j)  (2.224289306640625000e+03-1.228397808819559067e-12j)
 (8.447474747474748025e-01+0.000000000000000000e+00j)  (2.482942382812500000e+03+1.897580806679496912e-13j)
 (8.506060606060606988e-01+0.000000000000000000e+00j)  (2.768657958984375000e+03+7.971114545334001544e-13j)
 (8.564646464646465951e-01+0.000000000000000000e+00j)  (3.081475830078125000e+03-6.464026362784647262e-13j)
 (8.623232323232323804e-01+0.000000000000000000e+00j)  (3.414983642578125000e+03+4.145184358522041590e-13j)
 (8.681818181818182767e-01+0.000000000000000000e+00j)  (3.772649414062500000e+03+1.655655322042870470e-12j)
 (8.740404040404041730e-01+0.000000000000000000e+00j)  (4.159406250000000000e+03-2.776788131028662399e-13j)
 (8.798989898989899583e-01+0.000000000000000000e+00j)  (4.558203125000000000e+03-2.563546814063344392e-12j)
 (8.857575757575758546e-01+0.000000000000000000e+00j)  (4.973363769531250000e+03-3.645422505527129431e-12j)
 (8.916161616161616399e-01+0.000000000000000000e+00j)  (5.396371093750000000e+03-4.000144833427032864e-12j)
 (8.974747474747475362e-01+0.000000000000000000e+00j)  (5.824573730468750000e+03-3.348569034902770802e-12j)
 (9.033333333333334325e-01+0.000000000000000000e+00j)  (6.240949218750000000e+03-6.891634073309671482e-13j)
 (9.091919191919192178e-01+0.000000000000000000e+00j)  (6.655535644531250000e+03+1.647507325876207407e-12j)
 (9.150505050505051141e-01+0.000000000000000000e+00j)  (7.066474609375000000e+03+7.110881436629690189e-13j)
 (9.209090909090908994e-01+0.000000000000000000e+00j)  (7.511333007812500000e+03-1.991039928414539695e-12j)
 (9.267676767676767957e-01+0.000000000000000000e+00j)  (7.987434082031250000e+03-8.477291134692532815e-13j)
 (9.326262626262626920e-01+0.000000000000000000e+00j)  (8.447051757812500000e+03+1.219700338991880351e-12j)
 (9.384848484848484773e-01+0.000000000000000000e+00j)  (8.866819335937500000e+03+1.000153519031821148e-12j)
 (9.443434343434343736e-01+0.000000000000000000e+00j)  (9.207496093750000000e+03-5.210181244774680920e-13j)
 (9.502020202020202699e-01+0.000000000000000000e+00j)  (9.497594726562500000e+03-6.297917814698534428e-15j)
 (9.560606060606060552e-01+0.000000000000000000e+00j)  (9.769015625000000000e+03+5.718606469438947126e-13j)
 (9.619191919191919515e-01+0.000000000000000000e+00j)  (1.005449023437500000e+04-5.177341845172267476e-13j)
 (9.677777777777778478e-01+0.000000000000000000e+00j)  (1.035557617187500000e+04-1.638061431288861947e-12j)
 (9.736363636363636331e-01+0.000000000000000000e+00j)  (1.064402734375000000e+04-9.255214867068262130e-13j)
 (9.794949494949495294e-01+0.000000000000000000e+00j)  (1.089096484375000000e+04+8.095848210570855130e-13j)
 (9.853535353535354258e-01+0.000000000000000000e+00j)  (1.105298535156250000e+04+1.175384984654359588e-12j)
 (9.912121212121212110e-01+0.000000000000000000e+00j)  (1.110672460937500000e+04+2.488538245100108820e-14j)
 (9.970707070707071074e-01+0.000000000000000000e+00j)  (1.103860253906250000e+04-9.845927241916574424e-13j)
 (1.002929292929293004e+00+0.000000000000000000e+00j)  (1.093943359375000000e+04-8.948420346724383911e-13j)
 (1.008787878787878789e+00+0.000000000000000000e+00j)  (1.080050781250000000e+04-2.661158511434169593e-13j)
 (1.014646464646464796e+00+0.000000000000000000e+00j)  (1.069204980468750000e+04-3.127997535469495549e-13j)
 (1.020505050505050582e+00+0.000000000000000000e+00j)  (1.060566601562500000e+04-8.388634838846220632e-13j)
 (1.026363636363636367e+00+0.000000000000000000e+00j)  (1.049233691406250000e+04-6.305534978705285010e-13j)
 (1.032222222222222374e+00+0.000000000000000000e+00j)  (1.032520117187500000e+04+9.191263608500019333e-14j)
 (1.038080808080808159e+00+0.000000000000000000e+00j)  (1.009800585937500000e+04+4.067618908799169875e-13j)
 (1.043939393939393945e+00+0.000000000000000000e+00j)  (9.817914062500000000e+03-6.355294437411507236e-13j)
 (1.049797979797979952e+00+0.000000000000000000e+00j)  (9.487445312500000000e+03-1.140671216336153204e-12j)
 (1.055656565656565737e+00+0.000000000000000000e+00j)  (9.128401367187500000e+03+3.121553579857327954e-13j)
 (1.061515151515151523e+00+0.000000000000000000e+00j)  (8.748425781250000000e+03+1.071468543230313930e-12j)
 (1.067373737373737530e+00+0.000000000000000000e+00j)  (8.381521484375000000e+03-1.032865308038533048e-12j)
 (1.073232323232323315e+00+0.000000000000000000e+00j)  (7.999359863281250000e+03-2.892845468380200735e-12j)
 (1.079090909090909101e+00+0.000000000000000000e+00j)  (7.617023437500000000e+03-1.335381675030000714e-12j)
 (1.084949494949495108e+00+0.000000000000000000e+00j)  (7.201032714843750000e+03+4.228496621860172722e-13j)
 (1.090808080808080893e+00+0.000000000000000000e+00j)  (6.767190429687500000e+03+5.361105439791180594e-13j)
 (1.096666666666666679e+00+0.000000000000000000e+00j)  (6.331334472656250000e+03-9.484104040308194428e-13j)
 (1.102525252525252686e+00+0.000000000000000000e+00j)  (5.881051757812500000e+03+4.835667998838444337e-13j)
 (1.108383838383838471e+00+0.000000000000000000e+00j)  (5.428863769531250000e+03+4.904711619485579988e-12j)
 (1.114242424242424256e+00+0.000000000000000000e+00j)  (4.980844726562500000e+03+6.960622182805575875e-12j)
 (1.120101010101010264e+00+0.000000000000000000e+00j)  (4.566875488281250000e+03+6.419160342163721111e-12j)
 (1.125959595959596049e+00+0.000000000000000000e+00j)  (4.204540039062500000e+03+3.700751510793409693e-12j)
 (1.131818181818181834e+00+0.000000000000000000e+00j)  (3.860587646484375000e+03-8.380989587226939097e-13j)
 (1.137676767676767842e+00+0.000000000000000000e+00j)  (3.518646728515625000e+03-2.870053803991079455e-12j)
 (1.143535353535353627e+00+0.000000000000000000e+00j)  (3.176776367187500000e+03-1.701984473495565808e-12j)
 (1.149393939393939412e+00+0.000000000000000000e+00j)  (2.852764892578125000e+03+6.009132536184680351e-13j)
 (1.155252525252525420e+00+0.000000000000000000e+00j)  (2.552657714843750000e+03+6.564407220924217690e-13j)
 (1.161111111111111205e+00+0.000000000000000000e+00j)  (2.293283447265625000e+03-9.564143097287591821e-13j)
