7.200000000000000844e-01 3.094814872741699219e+01
7.256565656565657774e-01 4.350574111938476562e+01
7.313131313131313593e-01 5.676868820190429688e+01
7.369696969696970523e-01 6.883341217041015625e+01
7.426262626262627453e-01 8.136576080322265625e+01
7.482828282828283273e-01 9.877996063232421875e+01
7.539393939393940203e-01 1.229382247924804688e+02
7.595959595959597133e-01 1.521611022949218750e+02
7.652525252525252952e-01 1.849457244873046875e+02
7.709090909090909882e-01 2.215869750976562500e+02
7.765656565656566812e-01 2.671215209960937500e+02
7.822222222222222632e-01 3.262142639160156250e+02
7.878787878787879562e-01 3.987210083007812500e+02
7.935353535353536492e-01 4.823459167480468750e+02
7.991919191919192311e-01 5.745728149414062500e+02
8.048484848484849241e-01 6.779297485351562500e+02
8.105050505050506171e-01 7.975493774414062500e+02
8.161616161616161991e-01 9.439554443359375000e+02
8.218181818181818921e-01 1.116825195312500000e+03
8.274747474747475851e-01 1.306822753906250000e+03
8.331313131313131670e-01 1.509034790039062500e+03
8.387878787878788600e-01 1.721566162109375000e+03
8.444444444444445530e-01 1.957538574218750000e+03
8.501010101010101350e-01 2.223721191406250000e+03
8.557575757575758280e-01 2.525988769531250000e+03
8.614141414141414099e-01 2.853508544921875000e+03
8.670707070707071029e-01 3.207396240234375000e+03
8.727272727272727959e-01 3.595366699218750000e+03
8.783838383838384889e-01 4.024283447265625000e+03
8.840404040404040709e-01 4.485630371093750000e+03
8.896969696969697639e-01 4.958621093750000000e+03
8.953535353535353458e-01 5.437449218750000000e+03
9.010101010101010388e-01 5.923477050781250000e+03
9.066666666666667318e-01 6.422917480468750000e+03
9.123232323232324248e-01 6.935958984375000000e+03
9.179797979797980068e-01 7.456381835937500000e+03
9.236363636363636997e-01 7.958953125000000000e+03
9.292929292929292817e-01 8.451113281250000000e+03
9.349494949494949747e-01 8.936226562500000000e+03
9.406060606060606677e-01 9.421026367187500000e+03
9.462626262626263607e-01 9.899563476562500000e+03
9.519191919191919427e-01 1.035345410156250000e+04
9.575757575757576356e-01 1.076990136718750000e+04
9.632323232323232176e-01 1.114402734375000000e+04
9.688888888888889106e-01 1.147993359375000000e+04
9.745454545454546036e-01 1.178209863281250000e+04
9.802020202020202966e-01 1.205609375000000000e+04
9.858585858585858785e-01 1.226718359375000000e+04
9.915151515151515715e-01 1.239543945312500000e+04
9.971717171717171535e-01 1.243074316406250000e+04
1.002828282828282846e+00 1.241769238281250000e+04
1.008484848484848539e+00 1.233646875000000000e+04
1.014141414141414232e+00 1.222273730468750000e+04
1.019797979797979703e+00 1.206132812500000000e+04
1.025454545454545396e+00 1.183842285156250000e+04
1.031111111111111089e+00 1.153874804687500000e+04
1.036767676767676782e+00 1.118471875000000000e+04
1.042424242424242475e+00 1.077240039062500000e+04
1.048080808080808168e+00 1.034045996093750000e+04
1.053737373737373861e+00 9.881612304687500000e+03
1.059393939393939554e+00 9.396617187500000000e+03
1.065050505050505025e+00 8.872712890625000000e+03
1.070707070707070718e+00 8.321285156250000000e+03
1.076363636363636411e+00 7.767659667968750000e+03
1.082020202020202104e+00 7.220910644531250000e+03
1.087676767676767575e+00 6.703992675781250000e+03
1.093333333333333268e+00 6.197462890625000000e+03
1.098989898989898961e+00 5.704437500000000000e+03
1.104646464646464654e+00 5.223087890625000000e+03
1.110303030303030347e+00 4.758763671875000000e+03
1.115959595959596040e+00 4.320019531250000000e+03
1.121616161616161733e+00 3.909408203125000000e+03
1.127272727272727426e+00 3.533186523437500000e+03
1.132929292929292897e+00 3.185832275390625000e+03
1.138585858585858590e+00 2.866832763671875000e+03
1.144242424242424283e+00 2.573062744140625000e+03
1.149898989898989976e+00 2.293569091796875000e+03
1.155555555555555447e+00 2.023969726562500000e+03
1.161212121212121140e+00 1.760313476562500000e+03
1.166868686868686833e+00 1.511331054687500000e+03
1.172525252525252526e+00 1.282711303710937500e+03
1.178181818181818219e+00 1.089579956054687500e+03
1.183838383838383912e+00 9.254313354492187500e+02
1.189494949494949605e+00 7.832296752929687500e+02
1.195151515151515298e+00 6.548532714843750000e+02
1.200808080808080769e+00 5.432760009765625000e+02
1.206464646464646462e+00 4.493619689941406250e+02
1.212121212121212155e+00 3.724008789062500000e+02
1.217777777777777848e+00 3.102076721191406250e+02
1.223434343434343319e+00 2.583121643066406250e+02
1.229090909090909012e+00 2.132942047119140625e+02
1.234747474747474705e+00 1.736589202880859375e+02
1.240404040404040398e+00 1.402774810791015625e+02
1.246060606060606091e+00 1.134915542602539062e+02
1.251717171717171784e+00 9.202931976318359375e+01
1.257373737373737477e+00 7.500027465820312500e+01
1.263030303030303170e+00 6.189241409301757812e+01
1.268686868686868641e+00 5.180480957031250000e+01
1.274343434343434334e+00 4.243653488159179688e+01
1.280000000000000027e+00 3.249325561523437500e+01
