 (7.399999999999999911e-01+0.000000000000000000e+00j)  (1.386283874511718750e+00-4.050286852869816601e-13j)
 (7.452525252525252775e-01+0.000000000000000000e+00j)  (2.446014404296875000e+00+1.488541955712088805e-13j)
 (7.505050505050504528e-01+0.000000000000000000e+00j)  (3.908568620681762695e+00+7.981220393783738931e-13j)
 (7.557575757575757391e-01+0.000000000000000000e+00j)  (5.831338882446289062e+00+8.368962532527557396e-13j)
 (7.610101010101010255e-01+0.000000000000000000e+00j)  (8.265868186950683594e+00+6.028260573012755863e-13j)
 (7.662626262626262008e-01+0.000000000000000000e+00j)  (1.135962677001953125e+01+6.416535055023264711e-13j)
 (7.715151515151514872e-01+0.000000000000000000e+00j)  (1.542880916595458984e+01+4.397099817501221031e-13j)
 (7.767676767676767735e-01+0.000000000000000000e+00j)  (2.096085357666015625e+01+4.374242938351424748e-13j)
 (7.820202020202020599e-01+0.000000000000000000e+00j)  (2.849618911743164062e+01+5.748748374036216635e-13j)
 (7.872727272727272352e-01+0.000000000000000000e+00j)  (3.859583282470703125e+01+8.310730846994990317e-14j)
 (7.925252525252525215e-01+0.000000000000000000e+00j)  (5.218843841552734375e+01+5.704674064946693712e-14j)
 (7.977777777777778079e-01+0.000000000000000000e+00j)  (7.043151855468750000e+01+1.521925760330361532e-13j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (9.459906768798828125e+01+1.166205126175087758e-13j)
 (8.082828282828282696e-01+0.000000000000000000e+00j)  (1.254117507934570312e+02-5.129308978425728416e-13j)
 (8.135353535353535559e-01+0.000000000000000000e+00j)  (1.628574829101562500e+02-3.526138799350708730e-13j)
 (8.187878787878787312e-01+0.000000000000000000e+00j)  (2.062493896484375000e+02-1.941878461416551849e-13j)
 (8.240404040404040176e-01+0.000000000000000000e+00j)  (2.569021301269531250e+02-5.713693949395415306e-13j)
 (8.292929292929293039e-01+0.000000000000000000e+00j)  (3.210383300781250000e+02-3.431766860701596089e-13j)
 (8.345454545454544792e-01+0.000000000000000000e+00j)  (4.081012268066406250e+02+9.479857220398568707e-13j)
 (8.397979797979797656e-01+0.000000000000000000e+00j)  (5.251658935546875000e+02+1.392927331637927590e-12j)
 (8.450505050505050519e-01+0.000000000000000000e+00j)  (6.740070190429687500e+02+6.306808916257955477e-13j)
 (8.503030303030303383e-01+0.000000000000000000e+00j)  (8.509045410156250000e+02-1.427528993451498973e-12j)
 (8.555555555555555136e-01+0.000000000000000000e+00j)  (1.048474121093750000e+03-1.178417498130801544e-12j)
 (8.608080808080808000e-01+0.000000000000000000e+00j)  (1.270270263671875000e+03-8.020682642356780079e-13j)
 (8.660606060606060863e-01+0.000000000000000000e+00j)  (1.519211059570312500e+03-7.522296587708643401e-13j)
 (8.713131313131312616e-01+0.000000000000000000e+00j)  (1.806918334960937500e+03-1.046559431998328460e-12j)
 (8.765656565656565480e-01+0.000000000000000000e+00j)  (2.145015380859375000e+03+2.205170826486118479e-14j)
 (8.818181818181818343e-01+0.000000000000000000e+00j)  (2.543896484375000000e+03+3.873913451309107803e-13j)
 (8.870707070707071207e-01+0.000000000000000000e+00j)  (3.006022705078125000e+03-9.989547166897039254e-13j)
 (8.923232323232322960e-01+0.000000000000000000e+00j)  (3.520419189453125000e+03-3.107347712472119383e-12j)
 (8.975757575757575824e-01+0.000000000000000000e+00j)  (4.083218017578125000e+03-5.055208855686554870e-12j)
 (9.028282828282827577e-01+0.000000000000000000e+00j)  (4.679423828125000000e+03-5.955477430652500459e-12j)
 (9.080808080808080440e-01+0.000000000000000000e+00j)  (5.312099609375000000e+03-4.008053871434880122e-12j)
 (9.133333333333333304e-01+0.000000000000000000e+00j)  (5.986114257812500000e+03-1.400587003146103182e-12j)
 (9.185858585858586167e-01+0.000000000000000000e+00j)  (6.698552734375000000e+03+1.172947372909960428e-12j)
 (9.238383838383837920e-01+0.000000000000000000e+00j)  (7.472275878906250000e+03-8.467590777855305006e-13j)
 (9.290909090909090784e-01+0.000000000000000000e+00j)  (8.313817382812500000e+03-9.154335275929348370e-13j)
 (9.343434343434343647e-01+0.000000000000000000e+00j)  (9.203995117187500000e+03+3.929006642602872468e-13j)
 (9.395959595959595401e-01+0.000000000000000000e+00j)  (1.010612695312500000e+04+1.164181273084763379e-12j)
 (9.448484848484848264e-01+0.000000000000000000e+00j)  (1.097390820312500000e+04+1.601885507920841611e-12j)
 (9.501010101010101128e-01+0.000000000000000000e+00j)  (1.178782812500000000e+04+3.590472916811110471e-13j)
 (9.553535353535353991e-01+0.000000000000000000e+00j)  (1.253279003906250000e+04+3.619593231911355513e-13j)
 (9.606060606060605744e-01+0.000000000000000000e+00j)  (1.322695800781250000e+04-2.004335824916381181e-13j)
 (9.658585858585858608e-01+0.000000000000000000e+00j)  (1.391519628906250000e+04-1.580035689958958489e-12j)
 (9.711111111111110361e-01+0.000000000000000000e+00j)  (1.457641992187500000e+04-2.630558748259459456e-12j)
 (9.763636363636363225e-01+0.000000000000000000e+00j)  (1.520958300781250000e+04-1.779761884743158440e-12j)
 (9.816161616161616088e-01+0.000000000000000000e+00j)  (1.575917480468750000e+04+3.640609135772271410e-13j)
 (9.868686868686868952e-01+0.000000000000000000e+00j)  (1.616500097656250000e+04+7.543462924620991661e-13j)
 (9.921212121212121815e-01+0.000000000000000000e+00j)  (1.643311914062500000e+04-4.371457894020852608e-13j)
 (9.973737373737373568e-01+0.000000000000000000e+00j)  (1.651855273437500000e+04-9.933106854403961350e-13j)
 (1.002626262626262754e+00+0.000000000000000000e+00j)  (1.646951171875000000e+04-3.519950715451247714e-13j)
 (1.007878787878787818e+00+0.000000000000000000e+00j)  (1.623813671875000000e+04+6.202387778722617817e-13j)
 (1.013131313131313105e+00+0.000000000000000000e+00j)  (1.589331933593750000e+04+2.436277091524829963e-13j)
 (1.018383838383838391e+00+0.000000000000000000e+00j)  (1.548720605468750000e+04-5.944354166884102675e-13j)
 (1.023636363636363678e+00+0.000000000000000000e+00j)  (1.501307519531250000e+04-7.719292869842742100e-13j)
 (1.028888888888888964e+00+0.000000000000000000e+00j)  (1.449375390625000000e+04+3.666680674363487213e-13j)
 (1.034141414141414028e+00+0.000000000000000000e+00j)  (1.389544824218750000e+04+1.746114104000939804e-13j)
