 (8.000000000000000444e-01+0.000000000000000000e+00j)  (-1.521061109097804342e-13-3.501607998867471922e-16j)
 (8.040404040404041108e-01+0.000000000000000000e+00j)  (4.743065051826533818e-09-4.848740050790347877e-16j)
 (8.080808080808081773e-01+0.000000000000000000e+00j)  (-9.485758845073632983e-09-6.434312671458697428e-16j)
 (8.121212121212121327e-01+0.000000000000000000e+00j)  (4.742906067889407495e-09-6.848359846131136554e-16j)
 (8.161616161616161991e-01+0.000000000000000000e+00j)  (-9.486522678514575091e-09-6.784408858613436878e-16j)
 (8.202020202020202655e-01+0.000000000000000000e+00j)  (9.767326921220065294e-13-5.194597896835263622e-16j)
 (8.242424242424243319e-01+0.000000000000000000e+00j)  (1.897233659065022948e-08-4.239574866250940413e-16j)
 (8.282828282828282873e-01+0.000000000000000000e+00j)  (-9.485527918684510951e-09-2.159612804722999273e-16j)
 (8.323232323232323537e-01+0.000000000000000000e+00j)  (-4.616862447903713473e-13-1.520476252700059949e-17j)
 (8.363636363636364202e-01+0.000000000000000000e+00j)  (9.486812224679397332e-09+3.366707943500975948e-16j)
 (8.404040404040404866e-01+0.000000000000000000e+00j)  (-1.897266876937919733e-08+7.022483879702611041e-16j)
 (8.444444444444444420e-01+0.000000000000000000e+00j)  (4.743609061108600145e-09+1.099290688012300506e-15j)
 (8.484848484848485084e-01+0.000000000000000000e+00j)  (1.897362977842931286e-08+1.432964706264791988e-15j)
 (8.525252525252525748e-01+0.000000000000000000e+00j)  (-3.794501068909994501e-08+1.694546162189693866e-15j)
 (8.565656565656566412e-01+0.000000000000000000e+00j)  (1.897271673101386114e-08+1.777563437833614216e-15j)
 (8.606060606060605966e-01+0.000000000000000000e+00j)  (3.794538017132254026e-08+1.785375622706140628e-15j)
 (8.646464646464646631e-01+0.000000000000000000e+00j)  (-5.691678950370260281e-08+1.656054761604971916e-15j)
 (8.686868686868687295e-01+0.000000000000000000e+00j)  (1.897424439789574535e-08+1.540309826945039911e-15j)
 (8.727272727272727959e-01+0.000000000000000000e+00j)  (4.743143477980993339e-08+1.361035938933377685e-15j)
 (8.767676767676767513e-01+0.000000000000000000e+00j)  (-8.537780615824885899e-08+1.298958694174122928e-15j)
 (8.808080808080808177e-01+0.000000000000000000e+00j)  (2.846035762615883868e-08+1.295316558380047844e-15j)
 (8.848484848484848841e-01+0.000000000000000000e+00j)  (5.691803650620386179e-08+1.249171685721291256e-15j)
 (8.888888888888889506e-01+0.000000000000000000e+00j)  (-1.138351350959965202e-07+1.159423886278488237e-15j)
 (8.929292929292929060e-01+0.000000000000000000e+00j)  (4.743207071555843868e-08+9.894181268965641582e-16j)
 (8.969696969696969724e-01+0.000000000000000000e+00j)  (8.537698903410273488e-08+6.337278694603612917e-16j)
 (9.010101010101010388e-01+0.000000000000000000e+00j)  (-1.517828138730692444e-07+2.688681097932162003e-16j)
 (9.050505050505051052e-01+0.000000000000000000e+00j)  (4.743323955835876404e-08-4.936411071030271161e-17j)
 (9.090909090909091717e-01+0.000000000000000000e+00j)  (1.328093475194691564e-07-2.662211847726057151e-16j)
 (9.131313131313131271e-01+0.000000000000000000e+00j)  (-2.087004986606189050e-07-3.636434468246675178e-16j)
 (9.171717171717171935e-01+0.000000000000000000e+00j)  (5.691911297844853834e-08-4.267726800346325136e-16j)
 (9.212121212121212599e-01+0.000000000000000000e+00j)  (1.897260943906076136e-07-4.735806206724116080e-16j)
 (9.252525252525252153e-01+0.000000000000000000e+00j)  (-2.276752582019980764e-07-5.242862363565405689e-16j)
 (9.292929292929292817e-01+0.000000000000000000e+00j)  (1.897445933707331278e-08-5.894454634339393005e-16j)
 (9.333333333333333481e-01+0.000000000000000000e+00j)  (2.656205992934701499e-07-5.729087333255751882e-16j)
 (9.373737373737374146e-01+0.000000000000000000e+00j)  (-2.656205424500512891e-07-5.743585360939193300e-16j)
 (9.414141414141414810e-01+0.000000000000000000e+00j)  (1.897515566895435768e-08-6.053045671844999726e-16j)
 (9.454545454545454364e-01+0.000000000000000000e+00j)  (6.830189818174403626e-07-5.642925553674268350e-16j)
 (9.494949494949495028e-01+0.000000000000000000e+00j)  (2.553369768065749668e-06-5.397896921483728416e-16j)
 (9.535353535353535692e-01+0.000000000000000000e+00j)  (2.045309520326554775e-05-4.641464206454524143e-16j)
 (9.575757575757575246e-01+0.000000000000000000e+00j)  (1.239604316651821136e-04-4.279311299389007778e-16j)
 (9.616161616161615910e-01+0.000000000000000000e+00j)  (6.316742510534822941e-04-3.434475873237240314e-16j)
 (9.656565656565656575e-01+0.000000000000000000e+00j)  (2.746237441897392273e-03-3.845975596320812132e-16j)
 (9.696969696969697239e-01+0.000000000000000000e+00j)  (1.014047674834728241e-02-4.533896316109148339e-16j)
 (9.737373737373737903e-01+0.000000000000000000e+00j)  (3.181227669119834900e-02-5.977351631304803244e-16j)
 (9.777777777777777457e-01+0.000000000000000000e+00j)  (8.468309044837951660e-02-1.190835891369177151e-15j)
 (9.818181818181818121e-01+0.000000000000000000e+00j)  (1.913809180259704590e-01-2.191979177717227369e-15j)
 (9.858585858585858785e-01+0.000000000000000000e+00j)  (3.678414225578308105e-01-3.609970988452523497e-15j)
 (9.898989898989898339e-01+0.000000000000000000e+00j)  (6.005665659904479980e-01-5.033579262902826076e-15j)
 (9.939393939393939004e-01+0.000000000000000000e+00j)  (8.331439495086669922e-01-5.904455340589387716e-15j)
 (9.979797979797979668e-01+0.000000000000000000e+00j)  (9.791274666786193848e-01-5.865889930500899421e-15j)
 (1.002020202020202033e+00+0.000000000000000000e+00j)  (9.791274666786193848e-01-4.970066614935330501e-15j)
 (1.006060606060606100e+00+0.000000000000000000e+00j)  (8.331439495086669922e-01-3.625331507434506606e-15j)
 (1.010101010101010166e+00+0.000000000000000000e+00j)  (6.005665659904479980e-01-2.388798717956551985e-15j)
 (1.014141414141414232e+00+0.000000000000000000e+00j)  (3.678414225578308105e-01-1.548967456578044521e-15j)
 (1.018181818181818077e+00+0.000000000000000000e+00j)  (1.913809180259704590e-01-1.233650230479329830e-15j)
 (1.022222222222222143e+00+0.000000000000000000e+00j)  (8.468309044837951660e-02-1.169417604506668099e-15j)
 (1.026262626262626210e+00+0.000000000000000000e+00j)  (3.181227669119834900e-02-1.202478147470950696e-15j)
 (1.030303030303030276e+00+0.000000000000000000e+00j)  (1.014047674834728241e-02-1.129226208796806769e-15j)
 (1.034343434343434343e+00+0.000000000000000000e+00j)  (2.746237441897392273e-03-8.456603303632747454e-16j)
 (1.038383838383838409e+00+0.000000000000000000e+00j)  (6.316742510534822941e-04-5.027700113095052385e-16j)
 (1.042424242424242475e+00+0.000000000000000000e+00j)  (1.239604316651821136e-04-1.856794555612646647e-16j)
 (1.046464646464646542e+00+0.000000000000000000e+00j)  (2.045309520326554775e-05+8.894060185948804794e-18j)
 (1.050505050505050608e+00+0.000000000000000000e+00j)  (2.553369768065749668e-06+1.460685156482889450e-16j)
 (1.054545454545454453e+00+0.000000000000000000e+00j)  (6.830189818174403626e-07+2.501587931147040110e-16j)
 (1.058585858585858519e+00+0.000000000000000000e+00j)  (1.897515566895435768e-08+2.872977203106772586e-16j)
 (1.062626262626262585e+00+0.000000000000000000e+00j)  (-2.656205424500512891e-07+3.472253277986986093e-16j)
 (1.066666666666666652e+00+0.000000000000000000e+00j)  (2.656205992934701499e-07+3.325724783743668660e-16j)
 (1.070707070707070718e+00+0.000000000000000000e+00j)  (1.897445933707331278e-08+3.154646892408757451e-16j)
 (1.074747474747474785e+00+0.000000000000000000e+00j)  (-2.276752582019980764e-07+3.055787030156747889e-16j)
 (1.078787878787878851e+00+0.000000000000000000e+00j)  (1.897260943906076136e-07+3.481248503189030745e-16j)
 (1.082828282828282696e+00+0.000000000000000000e+00j)  (5.691911297844853834e-08+3.584001275927061868e-16j)
 (1.086868686868686762e+00+0.000000000000000000e+00j)  (-2.087004986606189050e-07+3.395210602176083154e-16j)
 (1.090909090909090828e+00+0.000000000000000000e+00j)  (1.328093475194691564e-07+2.289766166862420953e-16j)
 (1.094949494949494895e+00+0.000000000000000000e+00j)  (4.743323955835876404e-08+2.658458432978536533e-16j)
 (1.098989898989898961e+00+0.000000000000000000e+00j)  (-1.517828138730692444e-07+3.176994003837490047e-16j)
 (1.103030303030303028e+00+0.000000000000000000e+00j)  (8.537698903410273488e-08+4.134866506195935924e-16j)
 (1.107070707070707094e+00+0.000000000000000000e+00j)  (4.743207071555843868e-08+4.198318803065939631e-16j)
 (1.111111111111111160e+00+0.000000000000000000e+00j)  (-1.138351350959965202e-07+2.737247320149763415e-16j)
 (1.115151515151515227e+00+0.000000000000000000e+00j)  (5.691803650620386179e-08+1.402967537363593374e-16j)
 (1.119191919191919293e+00+0.000000000000000000e+00j)  (2.846035762615883868e-08-1.013223044893247959e-17j)
 (1.123232323232323138e+00+0.000000000000000000e+00j)  (-8.537780615824885899e-08+2.544718253251188045e-17j)
 (1.127272727272727204e+00+0.000000000000000000e+00j)  (4.743143477980993339e-08+3.808936433724157680e-17j)
 (1.131313131313131271e+00+0.000000000000000000e+00j)  (1.897424439789574535e-08+2.140363186903257247e-16j)
 (1.135353535353535337e+00+0.000000000000000000e+00j)  (-5.691678950370260281e-08+4.625745392535852464e-16j)
 (1.139393939393939403e+00+0.000000000000000000e+00j)  (3.794538017132254026e-08+8.440961252074920696e-16j)
 (1.143434343434343470e+00+0.000000000000000000e+00j)  (1.897271673101386114e-08+1.201085413547427812e-15j)
 (1.147474747474747314e+00+0.000000000000000000e+00j)  (-3.794501068909994501e-08+1.531261503365114254e-15j)
 (1.151515151515151381e+00+0.000000000000000000e+00j)  (1.897362977842931286e-08+1.747807805671281085e-15j)
 (1.155555555555555447e+00+0.000000000000000000e+00j)  (4.743609061108600145e-09+1.851099026665969927e-15j)
 (1.159595959595959513e+00+0.000000000000000000e+00j)  (-1.897266876937919733e-08+1.810903713428727545e-15j)
 (1.163636363636363580e+00+0.000000000000000000e+00j)  (9.486812224679397332e-09+1.624715813105983685e-15j)
 (1.167676767676767646e+00+0.000000000000000000e+00j)  (-4.616862447903713473e-13+1.486570774518556487e-15j)
 (1.171717171717171713e+00+0.000000000000000000e+00j)  (-9.485527918684510951e-09+1.362867965319170330e-15j)
 (1.175757575757575779e+00+0.000000000000000000e+00j)  (1.897233659065022948e-08+1.317728414889686190e-15j)
 (1.179797979797979846e+00+0.000000000000000000e+00j)  (9.767326921220065294e-13+1.295134763933743390e-15j)
 (1.183838383838383912e+00+0.000000000000000000e+00j)  (-9.486522678514575091e-09+1.265961043406173964e-15j)
 (1.187878787878787978e+00+0.000000000000000000e+00j)  (4.742906067889407495e-09+1.127071992253702269e-15j)
