 (7.100000000000000755e-01+0.000000000000000000e+00j)  (6.228667068481445312e+01-5.064288289939600229e-13j)
 (7.158585858585859718e-01+0.000000000000000000e+00j)  (7.659590911865234375e+01+6.852419022831957029e-13j)
 (7.217171717171717571e-01+0.000000000000000000e+00j)  (9.096797180175781250e+01+5.286554614208904823e-13j)
 (7.275757575757576534e-01+0.000000000000000000e+00j)  (1.055958251953125000e+02+7.724544745166261883e-13j)
 (7.334343434343435497e-01+0.000000000000000000e+00j)  (1.238549346923828125e+02+1.762996107608494345e-12j)
 (7.392929292929293350e-01+0.000000000000000000e+00j)  (1.496254425048828125e+02+1.664948127283460977e-12j)
 (7.451515151515152313e-01+0.000000000000000000e+00j)  (1.842346038818359375e+02+1.193119604850356730e-12j)
 (7.510101010101011276e-01+0.000000000000000000e+00j)  (2.265718383789062500e+02+1.283011457492433394e-12j)
 (7.568686868686869129e-01+0.000000000000000000e+00j)  (2.750706481933593750e+02+6.806213985422956969e-14j)
 (7.627272727272728092e-01+0.000000000000000000e+00j)  (3.288309936523437500e+02+1.116186543149641497e-13j)
 (7.685858585858587055e-01+0.000000000000000000e+00j)  (3.884220275878906250e+02-6.501107161285823999e-13j)
 (7.744444444444444908e-01+0.000000000000000000e+00j)  (4.564792785644531250e+02-1.839775348125988197e-13j)
 (7.803030303030303871e-01+0.000000000000000000e+00j)  (5.420097045898437500e+02-4.300000568287221103e-13j)
 (7.861616161616162834e-01+0.000000000000000000e+00j)  (6.467586059570312500e+02-5.406049414548308452e-13j)
 (7.920202020202020687e-01+0.000000000000000000e+00j)  (7.673673095703125000e+02+7.957416192985733439e-13j)
 (7.978787878787879650e-01+0.000000000000000000e+00j)  (9.005515747070312500e+02+1.258419692236334431e-12j)
 (8.037373737373738614e-01+0.000000000000000000e+00j)  (1.046885986328125000e+03+5.104520864156192328e-13j)
 (8.095959595959596466e-01+0.000000000000000000e+00j)  (1.212600952148437500e+03-1.099965320108635403e-13j)
 (8.154545454545455430e-01+0.000000000000000000e+00j)  (1.401522460937500000e+03+1.670411530450832682e-12j)
 (8.213131313131314393e-01+0.000000000000000000e+00j)  (1.612847656250000000e+03+2.288430295954713145e-12j)
 (8.271717171717172246e-01+0.000000000000000000e+00j)  (1.832293334960937500e+03+3.825148748096141027e-13j)
 (8.330303030303031209e-01+0.000000000000000000e+00j)  (2.056342041015625000e+03-1.796765644254683103e-12j)
 (8.388888888888890172e-01+0.000000000000000000e+00j)  (2.280618408203125000e+03-1.630345489687934357e-12j)
 (8.447474747474748025e-01+0.000000000000000000e+00j)  (2.518322509765625000e+03+4.427948350864407967e-13j)
 (8.506060606060606988e-01+0.000000000000000000e+00j)  (2.776046875000000000e+03+4.475512029120803925e-13j)
 (8.564646464646465951e-01+0.000000000000000000e+00j)  (3.069516113281250000e+03-3.627895510047163263e-13j)
 (8.623232323232323804e-01+0.000000000000000000e+00j)  (3.397912109375000000e+03+7.511211704697151603e-13j)
 (8.681818181818182767e-01+0.000000000000000000e+00j)  (3.764030029296875000e+03+1.281177095836805169e-12j)
 (8.740404040404041730e-01+0.000000000000000000e+00j)  (4.149791992187500000e+03+7.375355582067266019e-15j)
 (8.798989898989899583e-01+0.000000000000000000e+00j)  (4.558506347656250000e+03-2.871849676469584445e-12j)
 (8.857575757575758546e-01+0.000000000000000000e+00j)  (4.966221191406250000e+03-4.037142582041797212e-12j)
 (8.916161616161616399e-01+0.000000000000000000e+00j)  (5.385035156250000000e+03-4.520670730118192537e-12j)
 (8.974747474747475362e-01+0.000000000000000000e+00j)  (5.807599609375000000e+03-3.933946050860281929e-12j)
 (9.033333333333334325e-01+0.000000000000000000e+00j)  (6.226725585937500000e+03-9.799888765066322449e-13j)
 (9.091919191919192178e-01+0.000000000000000000e+00j)  (6.651072265625000000e+03+1.377457501360035419e-12j)
 (9.150505050505051141e-01+0.000000000000000000e+00j)  (7.073918945312500000e+03+2.680138554665700834e-13j)
 (9.209090909090908994e-01+0.000000000000000000e+00j)  (7.498465332031250000e+03-1.482735158611636628e-12j)
 (9.267676767676767957e-01+0.000000000000000000e+00j)  (7.915256347656250000e+03-8.588124243875949748e-13j)
 (9.326262626262626920e-01+0.000000000000000000e+00j)  (8.325257812500000000e+03+9.940511955242037345e-13j)
 (9.384848484848484773e-01+0.000000000000000000e+00j)  (8.730313476562500000e+03+1.228854041093740967e-12j)
 (9.443434343434343736e-01+0.000000000000000000e+00j)  (9.113624023437500000e+03-9.695684603490753450e-14j)
 (9.502020202020202699e-01+0.000000000000000000e+00j)  (9.472502929687500000e+03+6.635629545836962961e-13j)
 (9.560606060606060552e-01+0.000000000000000000e+00j)  (9.791793945312500000e+03+1.545378950675024843e-12j)
 (9.619191919191919515e-01+0.000000000000000000e+00j)  (1.007698925781250000e+04+8.522962609107398446e-13j)
 (9.677777777777778478e-01+0.000000000000000000e+00j)  (1.033167968750000000e+04-4.819782268607186726e-13j)
 (9.736363636363636331e-01+0.000000000000000000e+00j)  (1.056324218750000000e+04+1.195283292915877427e-13j)
 (9.794949494949495294e-01+0.000000000000000000e+00j)  (1.077602246093750000e+04+1.411483343399799750e-12j)
 (9.853535353535354258e-01+0.000000000000000000e+00j)  (1.096790234375000000e+04+1.411692594419089453e-12j)
 (9.912121212121212110e-01+0.000000000000000000e+00j)  (1.108882910156250000e+04+8.670156064448375499e-14j)
 (9.970707070707071074e-01+0.000000000000000000e+00j)  (1.115271582031250000e+04-5.801666113670889136e-13j)
 (1.002929292929293004e+00+0.000000000000000000e+00j)  (1.115342773437500000e+04-1.203145520494927623e-13j)
 (1.008787878787878789e+00+0.000000000000000000e+00j)  (1.110756835937500000e+04+5.293909299645960242e-13j)
 (1.014646464646464796e+00+0.000000000000000000e+00j)  (1.104563867187500000e+04+3.960814694888709075e-13j)
 (1.020505050505050582e+00+0.000000000000000000e+00j)  (1.092719726562500000e+04-5.136673421682336205e-13j)
 (1.026363636363636367e+00+0.000000000000000000e+00j)  (1.076509277343750000e+04-4.301595700733490402e-13j)
 (1.032222222222222374e+00+0.000000000000000000e+00j)  (1.054884472656250000e+04+6.923545395852437334e-13j)
 (1.038080808080808159e+00+0.000000000000000000e+00j)  (1.026339355468750000e+04+1.113878412249691419e-12j)
 (1.043939393939393945e+00+0.000000000000000000e+00j)  (9.933168945312500000e+03-8.160696917487372803e-14j)
 (1.049797979797979952e+00+0.000000000000000000e+00j)  (9.560605468750000000e+03-1.002911512518189774e-12j)
 (1.055656565656565737e+00+0.000000000000000000e+00j)  (9.172262695312500000e+03+4.056320709010241554e-13j)
 (1.061515151515151523e+00+0.000000000000000000e+00j)  (8.765272460937500000e+03+7.505074578299797405e-13j)
 (1.067373737373737530e+00+0.000000000000000000e+00j)  (8.355954101562500000e+03-1.216785027770284078e-12j)
 (1.073232323232323315e+00+0.000000000000000000e+00j)  (7.938097656250000000e+03-3.160296677129359466e-12j)
