 (5.000000000000000000e-01+0.000000000000000000e+00j)  (-5.347990896552801132e-03-3.064520889893174171e-03j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (-7.359777111560106277e-03+3.521898470353335142e-04j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (-5.011358764022588730e-03+3.472854383289813995e-03j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (4.494015956879593432e-05+4.631507676094770432e-03j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (5.098449531942605972e-03+3.086929908022284508e-03j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (7.072337437421083450e-03-2.371941372985020280e-04j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (4.945504013448953629e-03-3.248956752941012383e-03j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (1.588702798471786082e-05-4.649074748158454895e-03j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (-4.759916104376316071e-03-2.918727230280637741e-03j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (-6.806788034737110138e-03+1.519592769909650087e-04j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (-4.652937874197959900e-03+3.351073479279875755e-03j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (3.764985376619733870e-05+4.452059976756572723e-03j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (4.699463956058025360e-03+2.881886670365929604e-03j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (6.508886814117431641e-03-4.119519144296646118e-04j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (4.377365112304687500e-03-3.239760175347328186e-03j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (-2.727532410062849522e-04-4.288937896490097046e-03j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (-4.650151822715997696e-03-2.601316431537270546e-03j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (-6.166426930576562881e-03+4.512427840381860733e-04j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (-3.958310000598430634e-03+3.352222731336951256e-03j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (5.527382600121200085e-04+4.083474632352590561e-03j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (4.683690145611763000e-03+2.368143759667873383e-03j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (5.776626057922840118e-03-8.359100320376455784e-04j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (3.375279018655419350e-03-3.381401300430297852e-03j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (-1.079664332792162895e-03-3.826588392257690430e-03j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (-4.630695097148418427e-03-1.980011817067861557e-03j)
 (7.525252525252525970e-01+0.000000000000000000e+00j)  (-5.296566523611545563e-03+1.123204943723976612e-03j)
 (7.626262626262626521e-01+0.000000000000000000e+00j)  (-2.644822699949145317e-03+3.533649956807494164e-03j)
 (7.727272727272727071e-01+0.000000000000000000e+00j)  (1.559610594995319843e-03+3.641726681962609291e-03j)
 (7.828282828282828731e-01+0.000000000000000000e+00j)  (4.521152004599571228e-03+1.496116630733013153e-03j)
 (7.929292929292929282e-01+0.000000000000000000e+00j)  (4.656409379094839096e-03-1.657123793847858906e-03j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (1.605789992026984692e-03-3.722885390743613243e-03j)
 (8.131313131313131493e-01+0.000000000000000000e+00j)  (-2.566045382991433144e-03-3.529330017045140266e-03j)
 (8.232323232323233153e-01+0.000000000000000000e+00j)  (-5.531892646104097366e-03-1.406847964972257614e-03j)
 (8.333333333333333703e-01+0.000000000000000000e+00j)  (-5.977402906864881516e-03+1.139148254878818989e-03j)
 (8.434343434343434254e-01+0.000000000000000000e+00j)  (-4.644170869141817093e-03+2.378085162490606308e-03j)
 (8.535353535353535914e-01+0.000000000000000000e+00j)  (-3.508408321067690849e-03+1.425835303962230682e-03j)
 (8.636363636363636465e-01+0.000000000000000000e+00j)  (-5.037460941821336746e-03-1.031602616421878338e-03j)
 (8.737373737373737015e-01+0.000000000000000000e+00j)  (-1.132913585752248764e-02-2.931616967543959618e-03j)
 (8.838383838383838675e-01+0.000000000000000000e+00j)  (-2.153546921908855438e-02-3.898321301676332951e-04j)
 (8.939393939393940336e-01+0.000000000000000000e+00j)  (-3.140753135085105896e-02+3.192820586264133453e-03j)
 (9.040404040404040886e-01+0.000000000000000000e+00j)  (-4.425472021102905273e-02+1.426235213875770569e-02j)
 (9.141414141414141437e-01+0.000000000000000000e+00j)  (-5.191688612103462219e-02+2.382506430149078369e-02j)
 (9.242424242424243097e-01+0.000000000000000000e+00j)  (-6.096566095948219299e-02+3.441781550645828247e-02j)
 (9.343434343434343647e-01+0.000000000000000000e+00j)  (-7.152502238750457764e-02+4.713898524641990662e-02j)
 (9.444444444444444198e-01+0.000000000000000000e+00j)  (-6.791774928569793701e-02+6.191907823085784912e-02j)
 (9.545454545454545858e-01+0.000000000000000000e+00j)  (-7.925813645124435425e-02+7.459071278572082520e-02j)
 (9.646464646464647519e-01+0.000000000000000000e+00j)  (-7.187012583017349243e-02+8.100591599941253662e-02j)
 (9.747474747474748069e-01+0.000000000000000000e+00j)  (-6.754408776760101318e-02+9.381148219108581543e-02j)
