 (5.000000000000000000e-01+0.000000000000000000e+00j)  (9.682506360814381635e-24+0.000000000000000000e+00j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (7.587350645570903767e-23+0.000000000000000000e+00j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (5.708112691854712061e-22+0.000000000000000000e+00j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (4.122780860166878943e-21+0.000000000000000000e+00j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (2.858789511358682101e-20+0.000000000000000000e+00j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (1.903125583820692222e-19+0.000000000000000000e+00j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (1.216312428887267314e-18+0.000000000000000000e+00j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (7.463015392355527985e-18+0.000000000000000000e+00j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (4.396167170698823002e-17+0.000000000000000000e+00j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (2.486131168046425231e-16+0.000000000000000000e+00j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (1.349780459251144135e-15+0.000000000000000000e+00j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (7.035430248905800987e-15+0.000000000000000000e+00j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (3.520513551904039251e-14+0.000000000000000000e+00j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (1.691253203022630158e-13+0.000000000000000000e+00j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (7.800057258075532296e-13+0.000000000000000000e+00j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (3.453607842415773455e-12+0.000000000000000000e+00j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (1.468025874473699588e-11+0.000000000000000000e+00j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (5.990724583071482812e-11+0.000000000000000000e+00j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (2.346980942924403735e-10+0.000000000000000000e+00j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (8.827215070006388942e-10+0.000000000000000000e+00j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (3.187289321360253780e-09+0.000000000000000000e+00j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (1.104847680011289413e-08+0.000000000000000000e+00j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (3.676767335036856821e-08+0.000000000000000000e+00j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (1.174660084757306322e-07+0.000000000000000000e+00j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (3.602801541546796216e-07+0.000000000000000000e+00j)
 (7.525252525252525970e-01+0.000000000000000000e+00j)  (1.060840759237180464e-06+0.000000000000000000e+00j)
 (7.626262626262626521e-01+0.000000000000000000e+00j)  (2.998757736349944025e-06+0.000000000000000000e+00j)
 (7.727272727272727071e-01+0.000000000000000000e+00j)  (8.137924851325806230e-06+0.000000000000000000e+00j)
 (7.828282828282828731e-01+0.000000000000000000e+00j)  (2.120150929840747267e-05+0.000000000000000000e+00j)
 (7.929292929292929282e-01+0.000000000000000000e+00j)  (5.302740464685484767e-05+0.000000000000000000e+00j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (1.273251400562003255e-04+0.000000000000000000e+00j)
 (8.131313131313131493e-01+0.000000000000000000e+00j)  (2.934999647550284863e-04+0.000000000000000000e+00j)
 (8.232323232323233153e-01+0.000000000000000000e+00j)  (6.495037232525646687e-04+0.000000000000000000e+00j)
 (8.333333333333333703e-01+0.000000000000000000e+00j)  (1.379859284497797489e-03+0.000000000000000000e+00j)
 (8.434343434343434254e-01+0.000000000000000000e+00j)  (2.814280102029442787e-03+0.000000000000000000e+00j)
 (8.535353535353535914e-01+0.000000000000000000e+00j)  (5.510346964001655579e-03+0.000000000000000000e+00j)
