 (5.000000000000000000e-01+0.000000000000000000e+00j)  (-1.529176188341807574e-05+2.121471401328456352e-12j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (1.514242740086046979e-05-2.636723088131343040e-12j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (3.680881854961626232e-05-5.118502410111913647e-12j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (3.695197301567532122e-05-8.483146368525040781e-13j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (1.538084325147792697e-05+1.231736284149076432e-12j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (-1.525555853731930256e-05-1.074581612928171559e-12j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (-3.690468292916193604e-05-1.778054700002362765e-12j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (-3.665819895104505122e-05-7.444459979022433060e-12j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (-1.461331339669413865e-05-2.240981272078057529e-12j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (1.613108724995981902e-05-2.728079047387144129e-12j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (3.715817729244008660e-05-2.069555681341594955e-12j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (3.580814154702238739e-05-3.023593528328483160e-12j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (1.284454720007488504e-05+2.197542495196991297e-12j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (-1.782371873559895903e-05+2.697484379962644674e-12j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (-3.753291093744337559e-05+1.045699768095764703e-12j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (-3.425197428441606462e-05+2.045458203855932133e-12j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (-9.974411113944370300e-06-1.421797358666654354e-12j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (2.028151175181847066e-05+2.826175491549287599e-12j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (3.781975829042494297e-05+6.801303010367520940e-12j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (3.174718949594534934e-05-1.597899547053915903e-12j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (5.928301561652915552e-06-5.984078683962668066e-12j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (-2.333443626412190497e-05-2.813837921347706050e-12j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (-3.754450881388038397e-05+9.314724339071212000e-12j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (-2.760725328698754311e-05+6.286191185644884882e-12j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (3.734046458703232929e-07+3.659892701401989967e-12j)
 (7.525252525252525970e-01+0.000000000000000000e+00j)  (2.936356941063422710e-05+6.705048408855995845e-12j)
 (7.626262626262626521e-01+0.000000000000000000e+00j)  (4.311394877731800079e-05+5.462521060484171187e-12j)
 (7.727272727272727071e-01+0.000000000000000000e+00j)  (3.880108124576508999e-05-8.373138987716188808e-12j)
 (7.828282828282828731e-01+0.000000000000000000e+00j)  (3.358092362759634852e-05+1.471212214554373787e-11j)
 (7.929292929292929282e-01+0.000000000000000000e+00j)  (6.299121741903945804e-05-6.951755577438989420e-12j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (1.781898754416033626e-04-2.648844902100599974e-12j)
 (8.131313131313131493e-01+0.000000000000000000e+00j)  (4.525635740719735622e-04-3.175777566269410990e-12j)
 (8.232323232323233153e-01+0.000000000000000000e+00j)  (1.013484667055308819e-03+3.483535074982890833e-12j)
 (8.333333333333333703e-01+0.000000000000000000e+00j)  (2.094304887577891350e-03-8.143674103122666708e-12j)
 (8.434343434343434254e-01+0.000000000000000000e+00j)  (4.127974156290292740e-03-1.336790140388233183e-11j)
 (8.535353535353535914e-01+0.000000000000000000e+00j)  (7.854903116822242737e-03-1.996112650171077973e-11j)
 (8.636363636363636465e-01+0.000000000000000000e+00j)  (1.442206278443336487e-02-2.418557715211377968e-11j)
 (8.737373737373737015e-01+0.000000000000000000e+00j)  (2.556170336902141571e-02+2.110168376839860471e-12j)
 (8.838383838383838675e-01+0.000000000000000000e+00j)  (4.349489882588386536e-02+1.705522702233341903e-11j)
 (8.939393939393940336e-01+0.000000000000000000e+00j)  (7.123400270938873291e-02+1.646215455619604029e-11j)
 (9.040404040404040886e-01+0.000000000000000000e+00j)  (1.119542717933654785e-01+3.844427901023017569e-11j)
 (9.141414141414141437e-01+0.000000000000000000e+00j)  (1.690667271614074707e-01+4.323544647300003874e-11j)
 (9.242424242424243097e-01+0.000000000000000000e+00j)  (2.451024055480957031e-01+9.570292692009929603e-13j)
 (9.343434343434343647e-01+0.000000000000000000e+00j)  (3.413235545158386230e-01+3.459906319780436945e-11j)
 (9.444444444444444198e-01+0.000000000000000000e+00j)  (4.563852250576019287e-01+4.108772697075657732e-11j)
 (9.545454545454545858e-01+0.000000000000000000e+00j)  (5.860278606414794922e-01-1.610516234262782120e-11j)
 (9.646464646464647519e-01+0.000000000000000000e+00j)  (7.226946353912353516e-01+7.096847415288820571e-11j)
 (9.747474747474748069e-01+0.000000000000000000e+00j)  (8.557870388031005859e-01+7.358059300743846620e-11j)
 (9.848484848484848619e-01+0.000000000000000000e+00j)  (9.721387624740600586e-01+7.881557212430223558e-11j)
 (9.949494949494950280e-01+0.000000000000000000e+00j)  (1.061018824577331543e+00+1.390142168045116478e-11j)
 (1.005050505050505194e+00+0.000000000000000000e+00j)  (1.111423492431640625e+00+6.258076695742076367e-11j)
 (1.015151515151515138e+00+0.000000000000000000e+00j)  (1.117183089256286621e+00+4.763484398595529967e-11j)
 (1.025252525252525304e+00+0.000000000000000000e+00j)  (1.078786969184875488e+00+1.127210616513885100e-10j)
 (1.035353535353535470e+00+0.000000000000000000e+00j)  (1.000000000000000000e+00+5.207160685844800478e-18j)
 (1.045454545454545414e+00+0.000000000000000000e+00j)  (8.901138901710510254e-01+1.276278249751072735e-10j)
 (1.055555555555555580e+00+0.000000000000000000e+00j)  (7.603726387023925781e-01+1.315697828463413543e-10j)
 (1.065656565656565746e+00+0.000000000000000000e+00j)  (6.239219307899475098e-01+8.267540124728967044e-11j)
