 (5.000000000000000000e-01+0.000000000000000000e+00j)  (-1.183221265673637390e-01+2.456324696540832520e-01j)
 (5.101010101010100550e-01+0.000000000000000000e+00j)  (8.225598186254501343e-02+2.815783917903900146e-01j)
 (5.202020202020202211e-01+0.000000000000000000e+00j)  (2.551466524600982666e-01+1.558741927146911621e-01j)
 (5.303030303030302761e-01+0.000000000000000000e+00j)  (2.927419841289520264e-01-8.161936700344085693e-02j)
 (5.404040404040404422e-01+0.000000000000000000e+00j)  (1.519925743341445923e-01-2.989597320556640625e-01j)
 (5.505050505050504972e-01+0.000000000000000000e+00j)  (-9.952642023563385010e-02-3.621186912059783936e-01j)
 (5.606060606060605522e-01+0.000000000000000000e+00j)  (-3.444843888282775879e-01-2.161330133676528931e-01j)
 (5.707070707070707183e-01+0.000000000000000000e+00j)  (-4.235148727893829346e-01+9.546327590942382812e-02j)
 (5.808080808080807733e-01+0.000000000000000000e+00j)  (-2.659946084022521973e-01+4.056794047355651855e-01j)
 (5.909090909090909394e-01+0.000000000000000000e+00j)  (7.700606435537338257e-02+5.606459975242614746e-01j)
 (6.010101010101009944e-01+0.000000000000000000e+00j)  (4.507274627685546875e-01+4.213390052318572998e-01j)
 (6.111111111111111605e-01+0.000000000000000000e+00j)  (6.767624020576477051e-01+3.278820589184761047e-02j)
 (6.212121212121212155e-01+0.000000000000000000e+00j)  (6.052491664886474609e-01-4.579565227031707764e-01j)
 (6.313131313131312705e-01+0.000000000000000000e+00j)  (2.250292450189590454e-01-8.061252236366271973e-01j)
 (6.414141414141414366e-01+0.000000000000000000e+00j)  (-3.274199664592742920e-01-8.574244379997253418e-01j)
 (6.515151515151514916e-01+0.000000000000000000e+00j)  (-8.069382905960083008e-01-5.202921628952026367e-01j)
 (6.616161616161616577e-01+0.000000000000000000e+00j)  (-9.928637146949768066e-01+6.130550056695938110e-02j)
 (6.717171717171717127e-01+0.000000000000000000e+00j)  (-8.035500645637512207e-01+6.554091572761535645e-01j)
 (6.818181818181818787e-01+0.000000000000000000e+00j)  (-2.923946976661682129e-01+1.020013093948364258e+00j)
 (6.919191919191919338e-01+0.000000000000000000e+00j)  (3.407770991325378418e-01+1.005096793174743652e+00j)
 (7.020202020202019888e-01+0.000000000000000000e+00j)  (8.130747079849243164e-01+5.984084606170654297e-01j)
 (7.121212121212121549e-01+0.000000000000000000e+00j)  (1.000000000000000000e+00+0.000000000000000000e+00j)
 (7.222222222222222099e-01+0.000000000000000000e+00j)  (7.669250369071960449e-01-5.258741378784179688e-01j)
 (7.323232323232323759e-01+0.000000000000000000e+00j)  (3.022221624851226807e-01-7.956683039665222168e-01j)
 (7.424242424242424310e-01+0.000000000000000000e+00j)  (-2.136997133493423462e-01-7.498273849487304688e-01j)
 (7.525252525252525970e-01+0.000000000000000000e+00j)  (-5.548980832099914551e-01-4.158876538276672363e-01j)
 (7.626262626262626521e-01+0.000000000000000000e+00j)  (-6.225482821464538574e-01+1.029038149863481522e-02j)
 (7.727272727272727071e-01+0.000000000000000000e+00j)  (-4.186235666275024414e-01+3.207364976406097412e-01j)
 (7.828282828282828731e-01+0.000000000000000000e+00j)  (-1.017830446362495422e-01+4.414610266685485840e-01j)
 (7.929292929292929282e-01+0.000000000000000000e+00j)  (1.782000511884689331e-01+3.321931660175323486e-01j)
 (8.030303030303029832e-01+0.000000000000000000e+00j)  (3.034722805023193359e-01+1.076410785317420959e-01j)
 (8.131313131313131493e-01+0.000000000000000000e+00j)  (2.553183138370513916e-01-1.030337661504745483e-01j)
 (8.232323232323233153e-01+0.000000000000000000e+00j)  (9.306779503822326660e-02-2.002308368682861328e-01j)
 (8.333333333333333703e-01+0.000000000000000000e+00j)  (-7.121334224939346313e-02-1.699738651514053345e-01j)
 (8.434343434343434254e-01+0.000000000000000000e+00j)  (-1.517260670661926270e-01-5.369527265429496765e-02j)
 (8.535353535353535914e-01+0.000000000000000000e+00j)  (-1.295092850923538208e-01+6.361108273267745972e-02j)
 (8.636363636363636465e-01+0.000000000000000000e+00j)  (-3.644037991762161255e-02+1.202140226960182190e-01j)
 (8.737373737373737015e-01+0.000000000000000000e+00j)  (5.699643865227699280e-02+1.014390066266059875e-01j)
 (8.838383838383838675e-01+0.000000000000000000e+00j)  (1.036179289221763611e-01+4.715144634246826172e-02j)
 (8.939393939393940336e-01+0.000000000000000000e+00j)  (8.541825413703918457e-02+6.706655956804752350e-03j)
 (9.040404040404040886e-01+0.000000000000000000e+00j)  (3.200817853212356567e-02+2.451083995401859283e-02j)
 (9.141414141414141437e-01+0.000000000000000000e+00j)  (-8.744399063289165497e-03+1.116669028997421265e-01j)
 (9.242424242424243097e-01+0.000000000000000000e+00j)  (-4.000319633632898331e-03+2.501630783081054688e-01j)
 (9.343434343434343647e-01+0.000000000000000000e+00j)  (5.334668233990669250e-02+4.132596850395202637e-01j)
 (9.444444444444444198e-01+0.000000000000000000e+00j)  (1.406956017017364502e-01+5.835967063903808594e-01j)
 (9.545454545454545858e-01+0.000000000000000000e+00j)  (2.274437397718429565e-01+7.673835158348083496e-01j)
 (9.646464646464647519e-01+0.000000000000000000e+00j)  (2.909283638000488281e-01+9.810061454772949219e-01j)
 (9.747474747474748069e-01+0.000000000000000000e+00j)  (3.350970745086669922e-01+1.237535834312438965e+00j)
 (9.848484848484848619e-01+0.000000000000000000e+00j)  (3.748486638069152832e-01+1.533178567886352539e+00j)
 (9.949494949494950280e-01+0.000000000000000000e+00j)  (4.258354604244232178e-01+1.835213780403137207e+00j)
 (1.005050505050505194e+00+0.000000000000000000e+00j)  (4.922872185707092285e-01+2.101336002349853516e+00j)
 (1.015151515151515138e+00+0.000000000000000000e+00j)  (5.593544244766235352e-01+2.291970968246459961e+00j)
 (1.025252525252525304e+00+0.000000000000000000e+00j)  (6.056302785873413086e-01+2.382637739181518555e+00j)
 (1.035353535353535470e+00+0.000000000000000000e+00j)  (6.141124963760375977e-01+2.369812726974487305e+00j)
 (1.045454545454545414e+00+0.000000000000000000e+00j)  (5.820015668869018555e-01+2.265043497085571289e+00j)
 (1.055555555555555580e+00+0.000000000000000000e+00j)  (5.208035707473754883e-01+2.089050531387329102e+00j)
 (1.065656565656565746e+00+0.000000000000000000e+00j)  (4.484387636184692383e-01+1.859966397285461426e+00j)
 (1.075757575757575690e+00+0.000000000000000000e+00j)  (3.789563179016113281e-01+1.594669461250305176e+00j)
 (1.085858585858585856e+00+0.000000000000000000e+00j)  (3.171544075012207031e-01+1.310592412948608398e+00j)
 (1.095959595959596022e+00+0.000000000000000000e+00j)  (2.600045204162597656e-01+1.028277516365051270e+00j)
 (1.106060606060605966e+00+0.000000000000000000e+00j)  (2.031485140323638916e-01+7.687113881111145020e-01j)
 (1.116161616161616355e+00+0.000000000000000000e+00j)  (1.469702124595642090e-01+5.490772128105163574e-01j)
 (1.126262626262626299e+00+0.000000000000000000e+00j)  (9.590978920459747314e-02+3.779996633529663086e-01j)
 (1.136363636363636465e+00+0.000000000000000000e+00j)  (5.682091414928436279e-02+2.543175220489501953e-01j)
 (1.146464646464646631e+00+0.000000000000000000e+00j)  (3.315659239888191223e-02+1.682997643947601318e-01j)
 (1.156565656565656575e+00+0.000000000000000000e+00j)  (2.270013466477394104e-02+1.083070412278175354e-01j)
 (1.166666666666666741e+00+0.000000000000000000e+00j)  (1.894263736903667450e-02+6.545402854681015015e-02j)
 (1.176767676767676907e+00+0.000000000000000000e+00j)  (1.545688137412071228e-02+3.516361489892005920e-02j)
 (1.186868686868686851e+00+0.000000000000000000e+00j)  (9.773426689207553864e-03+1.598376594483852386e-02j)
 (1.196969696969697017e+00+0.000000000000000000e+00j)  (2.873681718483567238e-03+6.358957383781671524e-03j)
 (1.207070707070707183e+00+0.000000000000000000e+00j)  (-2.060655271634459496e-03+3.688903758302330971e-03j)
 (1.217171717171717127e+00+0.000000000000000000e+00j)  (-3.061344148591160774e-03+3.993476741015911102e-03j)
 (1.227272727272727293e+00+0.000000000000000000e+00j)  (-7.284287130460143089e-04+4.049801267683506012e-03j)
 (1.237373737373737459e+00+0.000000000000000000e+00j)  (2.175968373194336891e-03+2.457785652950406075e-03j)
 (1.247474747474747403e+00+0.000000000000000000e+00j)  (3.223382635042071342e-03+6.394465890480205417e-05j)
 (1.257575757575757791e+00+0.000000000000000000e+00j)  (1.855969545431435108e-03-1.553158508613705635e-03j)
 (1.267676767676767735e+00+0.000000000000000000e+00j)  (-4.836992884520441294e-04-1.573565532453358173e-03j)
 (1.277777777777777679e+00+0.000000000000000000e+00j)  (-1.907702768221497536e-03-3.545715298969298601e-04j)
 (1.287878787878788067e+00+0.000000000000000000e+00j)  (-1.597409951500594616e-03+8.742100326344370842e-04j)
 (1.297979797979798011e+00+0.000000000000000000e+00j)  (-1.500641083111986518e-04+1.168822753243148327e-03j)
 (1.308080808080808177e+00+0.000000000000000000e+00j)  (1.120313419960439205e-03+5.327659309841692448e-04j)
 (1.318181818181818343e+00+0.000000000000000000e+00j)  (1.244402257725596428e-03-3.584660298656672239e-04j)
 (1.328282828282828287e+00+0.000000000000000000e+00j)  (4.149300511926412582e-04-7.604471757076680660e-04j)
 (1.338383838383838453e+00+0.000000000000000000e+00j)  (-5.475622601807117462e-04-4.912901786155998707e-04j)
 (1.348484848484848619e+00+0.000000000000000000e+00j)  (-8.502325508743524551e-04+9.161978960037231445e-05j)
 (1.358585858585858563e+00+0.000000000000000000e+00j)  (-4.355563723947852850e-04+4.586019786074757576e-04j)
 (1.368686868686868729e+00+0.000000000000000000e+00j)  (2.214427950093522668e-04+3.772759810090065002e-04j)
 (1.378787878787878896e+00+0.000000000000000000e+00j)  (5.396446795202791691e-04+2.069069887511432171e-05j)
 (1.388888888888888840e+00+0.000000000000000000e+00j)  (3.594618465285748243e-04-2.616624406073242426e-04j)
 (1.398989898989899228e+00+0.000000000000000000e+00j)  (-6.095496428315527737e-05-2.570533542893826962e-04j)
 (1.409090909090909172e+00+0.000000000000000000e+00j)  (-3.204578533768653870e-04-5.379930735216476023e-05j)
 (1.419191919191919116e+00+0.000000000000000000e+00j)  (-2.552387886680662632e-04+1.355599961243569851e-04j)
 (1.429292929292929504e+00+0.000000000000000000e+00j)  (-4.934937351208645850e-06+1.577969669597223401e-04j)
 (1.439393939393939448e+00+0.000000000000000000e+00j)  (1.798962912289425731e-04+5.072544445283710957e-05j)
 (1.449494949494949614e+00+0.000000000000000000e+00j)  (1.675966195762157440e-04-6.976937584113329649e-05j)
 (1.459595959595959780e+00+0.000000000000000000e+00j)  (2.039437458734028041e-05-9.849835623754188418e-05j)
 (1.469696969696969724e+00+0.000000000000000000e+00j)  (-9.771598706720396876e-05-3.653481689980253577e-05j)
 (1.479797979797979890e+00+0.000000000000000000e+00j)  (-1.004972145892679691e-04+3.415387618588283658e-05j)
