-2.000000000000000111e-01 1.770702328856312024e-12
-1.977977977977977975e-01 2.177541672841514789e-12
-1.955955955955956116e-01 2.672667382318143478e-12
-1.933933933933933980e-01 3.274016574281917826e-12
-1.911911911911912121e-01 4.002896449803852181e-12
-1.889889889889889985e-01 4.884558994360093729e-12
-1.867867867867867848e-01 5.948861867418451892e-12
-1.845845845845845989e-01 7.231026147562723569e-12
-1.823823823823823853e-01 8.772502506141340520e-12
-1.801801801801801994e-01 1.062195829040197853e-11
-1.779779779779779858e-01 1.283639888912090592e-11
-1.757757757757757999e-01 1.548243760925580152e-11
-1.735735735735735863e-01 1.863772908689743716e-11
-1.713713713713713727e-01 2.239258196165046957e-11
-1.691691691691691868e-01 2.685176712840475088e-11
-1.669669669669669732e-01 3.213653830801344803e-11
-1.647647647647647595e-01 3.838688190830852114e-11
-1.625625625625625736e-01 4.576401313478561893e-11
-1.603603603603603600e-01 5.445313500799796763e-11
-1.581581581581581741e-01 6.466647630063574607e-11
-1.559559559559559605e-01 7.664662336693259951e-11
-1.537537537537537746e-01 9.067015934374488472e-11
-1.515515515515515610e-01 1.070516221984175072e-10
-1.493493493493493474e-01 1.261477905251603522e-10
-1.471471471471471615e-01 1.483623027920614346e-10
-1.449449449449449479e-01 1.741506118605789715e-10
-1.427427427427427342e-01 2.040252719883254085e-10
-1.405405405405405483e-01 2.385615501404756158e-10
-1.383383383383383625e-01 2.784033472399241400e-10
-1.361361361361361488e-01 3.242694079569425375e-10
-1.339339339339339352e-01 3.769597897643660781e-10
-1.317317317317317493e-01 4.373625532688286806e-10
-1.295295295295295357e-01 5.064606262952416092e-10
-1.273273273273273221e-01 5.853387838944039720e-10
-1.251251251251251362e-01 6.751906754297128113e-10
-1.229229229229229226e-01 7.773258182711329981e-10
-1.207207207207207228e-01 8.931764655036146276e-10
-1.185185185185185230e-01 1.024304242592785156e-09
-1.163163163163163233e-01 1.172406435323244222e-09
-1.141141141141141235e-01 1.339321798745485515e-09
-1.119119119119119099e-01 1.527035744578593768e-09
-1.097097097097097101e-01 1.737684752789547093e-09
-1.075075075075075104e-01 1.973559842206767397e-09
-1.053053053053053106e-01 2.237108925351228343e-09
-1.031031031031031109e-01 2.530937864531107553e-09
-1.009009009009009111e-01 2.857810040009684890e-09
-9.869869869869869750e-02 3.220644237096949693e-09
-9.649649649649649774e-02 3.622510657712531462e-09
-9.429429429429429799e-02 4.066624863696813573e-09
-9.209209209209209823e-02 4.556339464269951898e-09
-8.988988988988989848e-02 5.095133368895302237e-09
-8.768768768768768485e-02 5.686598439699100094e-09
-8.548548548548548509e-02 6.334423394793300859e-09
-8.328328328328328534e-02 7.042374835547668923e-09
-8.108108108108108558e-02 7.814275297197682253e-09
-7.887887887887888583e-02 8.653978253214402139e-09
-7.667667667667668607e-02 9.565340039570235157e-09
-7.447447447447447244e-02 1.055218870528063473e-08
-7.227227227227228656e-02 1.161828984014892654e-08
-7.007007007007007293e-02 1.276730947913963041e-08
-6.786786786786785930e-02 1.400277423478532923e-08
-6.566566566566567342e-02 1.532802886390618668e-08
-6.346346346346345979e-02 1.674619153198017199e-08
-6.126126126126127391e-02 1.826010709692231120e-08
-5.905905905905906028e-02 1.987229879288233598e-08
-5.685685685685684665e-02 2.158491875291587531e-08
-5.465465465465466077e-02 2.339969786591368929e-08
-5.245245245245244714e-02 2.531789551679632940e-08
-5.025025025025026126e-02 2.734024980846717843e-08
-4.804804804804804763e-02 2.946692890810646985e-08
-4.584584584584583400e-02 3.169748419782193555e-08
-4.364364364364364812e-02 3.403080593922184553e-08
-4.144144144144143449e-02 3.646508218196805724e-08
-3.923923923923924861e-02 3.899776165671863605e-08
-3.703703703703703498e-02 4.162552139211847219e-08
-3.483483483483482135e-02 4.434423978282466354e-08
-3.263263263263263547e-02 4.714897581033063527e-08
-3.043043043043042184e-02 5.003395508014534966e-08
-2.822822822822823596e-02 5.299256328749466187e-08
-2.602602602602602233e-02 5.601734765919200195e-08
-2.382382382382380870e-02 5.910002684198674996e-08
-2.162162162162162282e-02 6.223150961813836371e-08
-1.941941941941940919e-02 6.540192272804801947e-08
-1.721721721721722331e-02 6.860064796865722690e-08
-1.501501501501500968e-02 7.181636861641469883e-08
-1.281281281281282380e-02 7.503712509657897689e-08
-1.061061061061061017e-02 7.825037968837478333e-08
-8.408408408408396539e-03 8.144308992014249375e-08
-6.206206206206210663e-03 8.460179017238643617e-08
-4.004004004003997030e-03 8.771268087191475505e-08
-1.801801801801811154e-03 9.076172452954074609e-08
4.004004004004024786e-04 9.373474774957023343e-08
2.602602602602616111e-03 9.661754822398914128e-08
4.804804804804801988e-03 9.939600562028231039e-08
7.007007007007015620e-03 1.020561951813928767e-07
9.209209209209201497e-03 1.045845027815380568e-07
1.141141141141141513e-02 1.069677401242461728e-07
1.361361361361362876e-02 1.091932587306007247e-07
1.581581581581581464e-02 1.112490613474777456e-07
1.801801801801802827e-02 1.131239094083783423e-07
2.022022022022021415e-02 1.148074252037405506e-07
2.242242242242242778e-02 1.162901874634056319e-07
2.462462462462464141e-02 1.175638191208277262e-07
2.682682682682682729e-02 1.186210661158631637e-07
2.902902902902904092e-02 1.194558661993385878e-07
3.123123123123122680e-02 1.200634068264838468e-07
3.343343343343344043e-02 1.204401713657628788e-07
3.563563563563565406e-02 1.205839730023579786e-07
3.783783783783783994e-02 1.204939758790022558e-07
4.004004004004005357e-02 1.201707031882162853e-07
4.224224224224223945e-02 1.196160321063387272e-07
4.444444444444445308e-02 1.188331756379805462e-07
4.664664664664663896e-02 1.178266516165776937e-07
4.884884884884885259e-02 1.166022392794915781e-07
5.105105105105106622e-02 1.151669240016229189e-07
5.325325325325325210e-02 1.135288309269311191e-07
5.545545545545543797e-02 1.116971483799679605e-07
5.765765765765767936e-02 1.096820420671899580e-07
5.985985985985986524e-02 1.074945611883670578e-07
6.206206206206205112e-02 1.051465376701741849e-07
6.426426426426429250e-02 1.026504798057353925e-07
6.646646646646647838e-02 1.000194616345921427e-07
6.866866866866866426e-02 9.726700942681254314e-08
7.087087087087090564e-02 9.440698664269370833e-08
7.307307307307309152e-02 9.145347872608534291e-08
7.527527527527527740e-02 8.842067905553639847e-08
