-2.000000000000000111e-01 -3.995430204652019952e-08
-1.977977977977977975e-01 -6.373507127833897122e-08
-1.955955955955956116e-01 -8.462613807606603743e-08
-1.933933933933933980e-01 -1.015846255205932875e-07
-1.911911911911912121e-01 -1.137353496165755195e-07
-1.889889889889889985e-01 -1.205327593084661960e-07
-1.867867867867867848e-01 -1.215337766448207350e-07
-1.845845845845845989e-01 -1.166468279130388830e-07
-1.823823823823823853e-01 -1.061239596058803921e-07
-1.801801801801801994e-01 -9.034917472441981265e-08
-1.779779779779779858e-01 -7.011277412590506970e-08
-1.757757757757757999e-01 -4.639465773706533916e-08
-1.735735735735735863e-01 -2.027428176924593496e-08
-1.713713713713713727e-01 7.087408594988554798e-09
-1.691691691691691868e-01 3.425324429831093609e-08
-1.669669669669669732e-01 5.992640957118482746e-08
-1.647647647647647595e-01 8.293040424193036950e-08
-1.625625625625625736e-01 1.021748843067355146e-07
-1.603603603603603600e-01 1.163700604790828359e-07
-1.581581581581581741e-01 1.252379914290636328e-07
-1.559559559559559605e-01 1.282421978844114700e-07
-1.537537537537537746e-01 1.249099732180135548e-07
-1.515515515515515610e-01 1.153659675058949954e-07
-1.493493493493493474e-01 1.007266755428271241e-07
-1.471471471471471615e-01 8.104419029214733663e-08
-1.449449449449449479e-01 5.674020454723048223e-08
-1.427427427427427342e-01 2.940304618075677147e-08
-1.405405405405405483e-01 2.573715344597366451e-09
-1.383383383383383625e-01 -2.719468764898380880e-08
-1.361361361361361488e-01 -5.458859384885941427e-08
-1.339339339339339352e-01 -7.926499436857178242e-08
-1.317317317317317493e-01 -1.006381050154453956e-07
-1.295295295295295357e-01 -1.182100204288283008e-07
-1.273273273273273221e-01 -1.272247304189000144e-07
-1.251251251251251362e-01 -1.353780008743585574e-07
-1.229229229229229226e-01 -1.317925521966723257e-07
-1.207207207207207228e-01 -1.216402619976234573e-07
-1.185185185185185230e-01 -1.096019572331261588e-07
-1.163163163163163233e-01 -9.271164766119677068e-08
-1.141141141141141235e-01 -6.235476591459877960e-08
-1.119119119119119099e-01 -3.300010031383416717e-08
-1.097097097097097101e-01 -1.877415074876853401e-08
-1.075075075075075104e-01 1.312460714074751310e-08
-1.053053053053053106e-01 6.696947244627918764e-08
-1.031031031031031109e-01 7.437447173342179717e-08
-1.009009009009009111e-01 1.074077532304227355e-07
-9.869869869869869750e-02 1.258773896645134054e-07
-9.649649649649649774e-02 1.431904874920517028e-07
-9.429429429429429799e-02 1.457956545088516082e-07
-9.209209209209209823e-02 1.676470638901573625e-07
-8.988988988988989848e-02 1.238932472062764041e-07
-8.768768768768768485e-02 1.053759181033017001e-07
-8.548548548548548509e-02 7.586633429716885016e-08
-8.328328328328328534e-02 8.515365028903016439e-08
-8.108108108108108558e-02 4.840643789344501958e-08
-7.887887887887888583e-02 2.278692621252174808e-08
-7.667667667667668607e-02 5.170312561854473767e-08
-7.447447447447447244e-02 -3.144970951458067172e-08
-7.227227227227228656e-02 -6.497796725695230239e-08
-7.007007007007007293e-02 -1.388824231858486024e-08
-6.786786786786785930e-02 -9.048021932798060744e-08
-6.566566566566567342e-02 -2.743465355220938989e-07
-6.346346346346345979e-02 -1.161933723800456043e-07
-6.126126126126127391e-02 -7.887814277080997325e-08
-5.905905905905906028e-02 -1.672893336946068805e-07
-5.685685685685684665e-02 3.075046144689097525e-08
-5.465465465465466077e-02 -2.262590160316591730e-07
-5.245245245245244714e-02 -2.798986259258154818e-07
-5.025025025025026126e-02 -6.016083111937956718e-08
-4.804804804804804763e-02 7.966370826187830863e-09
-4.584584584584583400e-02 -1.800692348964430768e-07
-4.364364364364364812e-02 -4.349798426350223382e-08
-4.144144144144143449e-02 1.073311806246351374e-08
-3.923923923923924861e-02 5.150789393613715653e-07
-3.703703703703703498e-02 -4.600308891402271178e-08
-3.483483483483482135e-02 5.135183364544526124e-07
-3.263263263263263547e-02 2.006699046089340029e-07
-3.043043043043042184e-02 1.047000060858576978e-08
-2.822822822822823596e-02 1.788527889196806260e-07
-2.602602602602602233e-02 3.560654712896225548e-07
-2.382382382382380870e-02 -2.565041292753976716e-07
-2.162162162162162282e-02 8.112878723648211575e-08
-1.941941941941940919e-02 2.643746008170781977e-07
-1.721721721721722331e-02 6.321781535069885105e-07
-1.501501501501500968e-02 -7.115465753305555927e-08
-1.281281281281282380e-02 4.629685899279649330e-08
-1.061061061061061017e-02 8.086051548770324550e-07
-8.408408408408396539e-03 -4.553112422232961202e-07
-6.206206206206210663e-03 1.120899365963358905e-07
-4.004004004003997030e-03 3.598808507840468082e-09
-1.801801801801811154e-03 -4.498884675139859566e-07
4.004004004004024786e-04 -1.235771191484625123e-07
2.602602602602616111e-03 2.868119497020027364e-07
4.804804804804801988e-03 1.259558352784441383e-07
7.007007007007015620e-03 -5.912963509155959782e-07
9.209209209209201497e-03 -1.102933012652884060e-06
1.141141141141141513e-02 -6.546654774220907080e-08
