-2.000000000000000111e-01 4.162285328210815228e-08
-1.977977977977977975e-01 6.305525065608757863e-08
-1.955955955955956116e-01 6.068961163494656581e-08
-1.933933933933933980e-01 1.229729496780092819e-08
-1.911911911911912121e-01 4.196090690525235810e-09
-1.889889889889889985e-01 -2.071391750542819532e-08
-1.867867867867867848e-01 4.405072997655079463e-08
-1.845845845845845989e-01 -2.154272834171399780e-08
-1.823823823823823853e-01 -1.022204061797025911e-08
-1.801801801801801994e-01 -1.073495032669791887e-07
-1.779779779779779858e-01 -3.078138498962496122e-08
-1.757757757757757999e-01 2.953758988878016336e-07
-1.735735735735735863e-01 3.416141164225759509e-07
-1.713713713713713727e-01 1.715533674015709440e-07
-1.691691691691691868e-01 8.851686405493021313e-08
-1.669669669669669732e-01 1.788835675201189599e-07
-1.647647647647647595e-01 8.692576574158892734e-08
-1.625625625625625736e-01 1.114601739579956838e-06
-1.603603603603603600e-01 -1.271414220517236787e-07
-1.581581581581581741e-01 1.192249602753482537e-06
-1.559559559559559605e-01 -1.507895155492428636e-06
-1.537537537537537746e-01 3.365941963177346786e-06
-1.515515515515515610e-01 -1.419660336652826817e-07
-1.493493493493493474e-01 1.712481637238027165e-06
-1.471471471471471615e-01 5.279098180217959106e-06
-1.449449449449449479e-01 4.918163503924299336e-06
-1.427427427427427342e-01 2.922897902649165429e-06
-1.405405405405405483e-01 2.487836856872064464e-06
-1.383383383383383625e-01 -9.805326249997071904e-07
-1.361361361361361488e-01 9.460829234740588932e-06
-1.339339339339339352e-01 1.287374570709736811e-05
-1.317317317317317493e-01 1.505797779589808415e-05
-1.295295295295295357e-01 3.050074924925470649e-06
-1.273273273273273221e-01 1.132305801039874245e-05
-1.251251251251251362e-01 -1.649343608213177603e-05
-1.229229229229229226e-01 1.742993895039972313e-05
-1.207207207207207228e-01 8.193473449178066784e-06
-1.185185185185185230e-01 -9.766621449361223973e-06
-1.163163163163163233e-01 3.628259097742523627e-05
-1.141141141141141235e-01 3.927661333456571959e-07
-1.119119119119119099e-01 2.229292465059158718e-05
-1.097097097097097101e-01 -1.329606557557369945e-05
-1.075075075075075104e-01 5.454243546189562169e-05
-1.053053053053053106e-01 1.021453927509939370e-04
-1.031031031031031109e-01 1.309473170892682997e-04
-1.009009009009009111e-01 4.477998926730262369e-05
-9.869869869869869750e-02 -8.488870027212616238e-06
-9.649649649649649774e-02 1.259164958826807618e-04
-9.429429429429429799e-02 3.088352200319627648e-06
-9.209209209209209823e-02 -8.865156520710734255e-05
-8.988988988988989848e-02 2.601835493706038983e-04
-8.768768768768768485e-02 1.296895452432471427e-04
-8.548548548548548509e-02 2.390421588725719375e-04
-8.328328328328328534e-02 9.969536118239313014e-05
-8.108108108108108558e-02 -4.808368301810361003e-05
-7.887887887887888583e-02 4.416930871007096753e-04
-7.667667667667668607e-02 5.902285462175978721e-07
-7.447447447447447244e-02 6.907491853977091982e-05
-7.227227227227228656e-02 4.357772151515751976e-04
-7.007007007007007293e-02 3.655224856336124401e-04
-6.786786786786785930e-02 5.378023405038568662e-04
-6.566566566566567342e-02 1.588834581916802519e-04
-6.346346346346345979e-02 2.730516457870481436e-04
-6.126126126126127391e-02 6.799141232655540098e-04
-5.905905905905906028e-02 1.436309817921396174e-04
-5.685685685685684665e-02 4.529406906101347634e-04
-5.465465465465466077e-02 2.538565595657816805e-04
-5.245245245245244714e-02 6.324815426531767929e-04
-5.025025025025026126e-02 2.798790934794098901e-04
-4.804804804804804763e-02 4.195116178935538297e-04
-4.584584584584583400e-02 3.560780572214918829e-04
-4.364364364364364812e-02 3.630151050292110292e-04
-4.144144144144143449e-02 1.260886783762234275e-03
-3.923923923923924861e-02 1.351307817520400981e-04
-3.703703703703703498e-02 1.435473492594289621e-03
