-2.000000000000000111e-01 -4.426164251083472243e-09
-1.977977977977977975e-01 -3.741781965849835852e-08
-1.955955955955956116e-01 -6.878707476184059314e-08
-1.933933933933933980e-01 -9.706066230238701952e-08
-1.911911911911912121e-01 -1.210004763500705026e-07
-1.889889889889889985e-01 -1.390508279099204319e-07
-1.867867867867867848e-01 -1.506708375139943136e-07
-1.845845845845845989e-01 -1.552314932674286936e-07
-1.823823823823823853e-01 -1.523956863710394037e-07
-1.801801801801801994e-01 -1.419970869188977290e-07
-1.779779779779779858e-01 -1.245274667561724479e-07
-1.757757757757757999e-01 -1.010858280837797848e-07
-1.735735735735735863e-01 -7.268784023015530016e-08
-1.713713713713713727e-01 -4.038426716616944319e-08
-1.691691691691691868e-01 -6.340990436169958482e-09
-1.669669669669669732e-01 2.833900374420207293e-08
-1.647647647647647595e-01 6.277899224421935173e-08
-1.625625625625625736e-01 9.193218475004256416e-08
-1.603603603603603600e-01 1.208133503695313154e-07
-1.581581581581581741e-01 1.401618658235244954e-07
-1.559559559559559605e-01 1.551368999160105979e-07
-1.537537537537537746e-01 1.607966524872526212e-07
-1.515515515515515610e-01 1.619322553161335498e-07
-1.493493493493493474e-01 1.536286794504397656e-07
-1.471471471471471615e-01 1.363529076708330843e-07
-1.449449449449449479e-01 1.137600700498113971e-07
-1.427427427427427342e-01 8.350277272690166254e-08
-1.405405405405405483e-01 5.198882572706365778e-08
-1.383383383383383625e-01 1.707708987495310855e-08
-1.361361361361361488e-01 -1.441358478622583730e-08
-1.339339339339339352e-01 -4.870692435308448258e-08
-1.317317317317317493e-01 -9.417287730993430139e-08
-1.295295295295295357e-01 -1.191120869046698028e-07
-1.273273273273273221e-01 -1.421616936738966310e-07
-1.251251251251251362e-01 -1.623450915436981153e-07
-1.229229229229229226e-01 -1.591562737526472555e-07
-1.207207207207207228e-01 -1.651870194852793350e-07
-1.185185185185185230e-01 -1.593985006640104583e-07
-1.163163163163163233e-01 -1.460842369014517789e-07
-1.141141141141141235e-01 -1.268816326486780003e-07
-1.119119119119119099e-01 -1.093309988303212725e-07
-1.097097097097097101e-01 -7.580855796153025050e-08
-1.075075075075075104e-01 -1.962996158284683050e-08
-1.053053053053053106e-01 2.329033105207117679e-08
-1.031031031031031109e-01 2.798543940735673913e-08
-1.009009009009009111e-01 1.055468778763425265e-07
-9.869869869869869750e-02 1.093318168668306716e-07
-9.649649649649649774e-02 1.395619149146144189e-07
-9.429429429429429799e-02 1.446399292656590302e-07
-9.209209209209209823e-02 1.717852299542228851e-07
-8.988988988988989848e-02 1.459999681759029617e-07
-8.768768768768768485e-02 1.485293450348909814e-07
-8.548548548548548509e-02 1.734658483094435067e-07
-8.328328328328328534e-02 2.424339291850924678e-07
-8.108108108108108558e-02 9.082839417479159906e-08
-7.887887887887888583e-02 1.393200294447211283e-07
-7.667667667667668607e-02 9.162494568182229819e-09
-7.447447447447447244e-02 -3.105910246404939548e-08
-7.227227227227228656e-02 3.064861624038152691e-08
-7.007007007007007293e-02 -1.240385540676915511e-07
-6.786786786786785930e-02 -6.666313230912420608e-08
-6.566566566566567342e-02 5.236693582059875376e-08
-6.346346346346345979e-02 -1.757791932336984156e-07
-6.126126126126127391e-02 -2.751743707802093187e-07
-5.905905905905906028e-02 -2.394007994510225182e-07
-5.685685685685684665e-02 -2.786044416162315398e-07
-5.465465465465466077e-02 1.329881313159749710e-09
-5.245245245245244714e-02 -6.785646227326461178e-08
-5.025025025025026126e-02 -5.680527185336839815e-08
-4.804804804804804763e-02 9.906059813961459146e-09
-4.584584584584583400e-02 -2.376730746085433471e-07
-4.364364364364364812e-02 -1.182875968032413674e-07
-4.144144144144143449e-02 -1.340719182454658647e-07
-3.923923923923924861e-02 -1.316798753392090560e-07
-3.703703703703703498e-02 2.447558862309682375e-07
-3.483483483483482135e-02 1.363068863230761680e-07
-3.263263263263263547e-02 9.606604841830641053e-08
-3.043043043043042184e-02 2.136081329742057511e-07
-2.822822822822823596e-02 2.698620317418082326e-07
-2.602602602602602233e-02 5.828403696050326018e-08
-2.382382382382380870e-02 1.831115216527518473e-07
-2.162162162162162282e-02 2.528441029394559251e-07
-1.941941941941940919e-02 4.618655572775654266e-08
-1.721721721721722331e-02 2.355874076782347107e-07
-1.501501501501500968e-02 4.015789000131969653e-08
-1.281281281281282380e-02 -1.250745902124414698e-07
-1.061061061061061017e-02 -2.562335666496253319e-07
-8.408408408408396539e-03 -1.295308202609529633e-07
-6.206206206206210663e-03 -1.052144196814471013e-07
-4.004004004003997030e-03 -3.638972582423134008e-09
-1.801801801801811154e-03 -5.196143318666225889e-08
4.004004004004024786e-04 -9.063528919895691549e-08
2.602602602602616111e-03 -7.459038831426217988e-08
4.804804804804801988e-03 1.662908189870329266e-07
7.007007007007015620e-03 -6.102687435587749208e-08
9.209209209209201497e-03 -9.912104718336028240e-08
1.141141141141141513e-02 -5.269492430225078861e-07
1.361361361361362876e-02 2.175141139422399247e-08
1.581581581581581464e-02 -1.244910270243682560e-07
1.801801801801802827e-02 -2.022887061789093310e-07
2.022022022022021415e-02 1.909075563135693293e-07
2.242242242242242778e-02 1.210799450860832788e-07
2.462462462462464141e-02 -1.152608353391391535e-07
2.682682682682682729e-02 1.921389089565791968e-07
2.902902902902904092e-02 -1.421729126703688045e-07
3.123123123123122680e-02 3.025996845532721157e-07
3.343343343343344043e-02 -4.753978777612591718e-07
3.563563563563565406e-02 2.995502622679914337e-07
3.783783783783783994e-02 1.016222003179814814e-07
4.004004004004005357e-02 2.689898731787142022e-07
4.224224224224223945e-02 2.365932335775849685e-07
4.444444444444445308e-02 4.658922587950587773e-07
4.664664664664663896e-02 -4.929828584175179475e-07
4.884884884884885259e-02 -5.926160725011621184e-08
5.105105105105106622e-02 -3.842817626277139717e-07
5.325325325325325210e-02 -4.709475668854439493e-08
5.545545545545543797e-02 -4.079997647652288261e-08
5.765765765765767936e-02 -1.113295003125784553e-07
5.985985985985986524e-02 -3.732467988073385238e-08
6.206206206206205112e-02 1.594568859963325390e-07
6.426426426426429250e-02 -1.511351934614328927e-07
6.646646646646647838e-02 -4.262397053159043514e-07
6.866866866866866426e-02 -4.857860611629418382e-07
7.087087087087090564e-02 3.022829653320552586e-08
7.307307307307309152e-02 -3.014479795071979988e-07
7.527527527527527740e-02 -3.393749026608819938e-07
7.747747747747746327e-02 -6.021684828313065604e-08
7.967967967967970466e-02 -4.630886935788572967e-08
8.188188188188189054e-02 7.459283425217780699e-08
8.408408408408407642e-02 3.842780455016274427e-08
8.628628628628631780e-02 1.432004122730427356e-07
8.848848848848850368e-02 1.007005521844784281e-07
9.069069069069068956e-02 9.074018823518265267e-08
9.289289289289287543e-02 1.008359116346204025e-07
9.509509509509511682e-02 7.776941747071454276e-08
9.729729729729730270e-02 1.425332320765459880e-07
