-2.000000000000000111e-01 2.132215571550477824e-08
-1.977977977977977975e-01 2.612949697823443775e-08
-1.955955955955956116e-01 3.195865617290653425e-08
-1.933933933933933980e-01 3.901247392773371428e-08
-1.911911911911912121e-01 4.753089534446189624e-08
-1.889889889889889985e-01 5.779709637613748272e-08
-1.867867867867867848e-01 7.014449099635821194e-08
-1.845845845845845989e-01 8.496472130495196535e-08
-1.823823823823823853e-01 1.027167401582746995e-07
-1.801801801801801994e-01 1.239371030879441318e-07
-1.779779779779779858e-01 1.492515929846200237e-07
-1.757757757757757999e-01 1.793883070463072845e-07
-1.735735735735735863e-01 2.151923405635221273e-07
-1.713713713713713727e-01 2.576422059421427045e-07
-1.691691691691691868e-01 3.078681276205393003e-07
-1.669669669669669732e-01 3.671723538585442679e-07
-1.647647647647647595e-01 4.370516243680478602e-07
-1.625625625625625736e-01 5.192219279955374788e-07
-1.603603603603603600e-01 6.156456767075608944e-07
-1.581581581581581741e-01 7.285614105033877497e-07
-1.559559559559559605e-01 8.605161321051696522e-07
-1.537537537537537746e-01 1.014400349870988389e-06
-1.515515515515515610e-01 1.193485881863885319e-06
-1.493493493493493474e-01 1.401466442932806971e-06
-1.471471471471471615e-01 1.642500999595583668e-06
-1.449449449449449479e-01 1.921259834084994164e-06
-1.427427427427427342e-01 2.242973208818745611e-06
-1.405405405405405483e-01 2.613482465561241353e-06
-1.383383383383383625e-01 3.039293329542767812e-06
-1.361361361361361488e-01 3.527631117801541368e-06
-1.339339339339339352e-01 4.086497473174935395e-06
-1.317317317317317493e-01 4.724728161016853238e-06
-1.295295295295295357e-01 5.452051375377870052e-06
-1.273273273273273221e-01 6.279145905781251227e-06
-1.251251251251251362e-01 7.217698415817246417e-06
-1.229229229229229226e-01 8.280458981754557202e-06
-1.207207207207207228e-01 9.481293934679165824e-06
-1.185185185185185230e-01 1.083523494502087350e-05
-1.163163163163163233e-01 1.235852318567653544e-05
-1.141141141141141235e-01 1.406864731150030134e-05
-1.119119119119119099e-01 1.598437390115274364e-05
-1.097097097097097101e-01 1.812576892485193186e-05
-1.075075075075075104e-01 2.051420873130235396e-05
-1.053053053053053106e-01 2.317237899199508242e-05
-1.031031031031031109e-01 2.612426000428234158e-05
-1.009009009009009111e-01 2.939509673927392212e-05
-9.869869869869869750e-02 3.301135202981953990e-05
-9.649649649649649774e-02 3.700064133065566709e-05
-9.429429429429429799e-02 4.139164755007560377e-05
-9.209209209209209823e-02 4.621401455281933950e-05
-8.988988988988989848e-02 5.149821806952246218e-05
-8.768768768768768485e-02 5.727541292080800926e-05
-8.548548548548548509e-02 6.357725567520052543e-05
-8.328328328328328534e-02 7.043570211011204632e-05
-8.108108108108108558e-02 7.788277913408009952e-05
-7.887887887887888583e-02 8.595033115531863668e-05
-7.667667667667668607e-02 9.466974124468875490e-05
-7.447447447447447244e-02 1.040716278376707822e-04
-7.227227227227228656e-02 1.141855181461452442e-04
-7.007007007007007293e-02 1.250394999020562668e-04
-6.786786786786785930e-02 1.366598535256623593e-04
-6.566566566566567342e-02 1.490706672944237994e-04
-6.346346346346345979e-02 1.622934385770466545e-04
-6.126126126126127391e-02 1.763466646824046248e-04
-5.905905905905906028e-02 1.912454273458451964e-04
-5.685685685685684665e-02 2.070009753260025685e-04
