-2.000000000000000111e-01 1.609835426210348928e-12
-1.977977977977977975e-01 1.936763550454980385e-12
-1.955955955955956116e-01 2.325569097374677815e-12
-1.933933933933933980e-01 2.787015693615605477e-12
-1.911911911911912121e-01 3.333550989398866032e-12
-1.889889889889889985e-01 3.979534850454925184e-12
-1.867867867867867848e-01 4.741492239457625008e-12
-1.845845845845845989e-01 5.638392407162684093e-12
-1.823823823823823853e-01 6.691955938843377029e-12
-1.801801801801801994e-01 7.926991086399688785e-12
-1.779779779779779858e-01 9.371760655079571562e-12
-1.757757757757757999e-01 1.105838050037855213e-11
-1.735735735735735863e-01 1.302325041968090444e-11
-1.713713713713713727e-01 1.530751788902753822e-11
-1.691691691691691868e-01 1.795757469281019547e-11
-1.669669669669669732e-01 2.102558601844918313e-11
-1.647647647647647595e-01 2.457005103515205399e-11
-1.625625625625625736e-01 2.865639334251388778e-11
-1.603603603603603600e-01 3.335757895897538939e-11
-1.581581581581581741e-01 3.875475872135342114e-11
-1.559559559559559605e-01 4.493793108577929183e-11
-1.537537537537537746e-01 5.200662036027407333e-11
-1.515515515515515610e-01 6.007056436485729163e-11
-1.493493493493493474e-01 6.925040441386599707e-11
-1.471471471471471615e-01 7.967836935700932850e-11
-1.449449449449449479e-01 9.149894421329158912e-11
-1.427427427427427342e-01 1.048695127009354785e-10
-1.405405405405405483e-01 1.199609617254624945e-10
-1.383383383383383625e-01 1.369582346588249686e-10
-1.361361361361361488e-01 1.560608190496263806e-10
-1.339339339339339352e-01 1.774831532756468191e-10
-1.317317317317317493e-01 2.014549356153807568e-10
-1.295295295295295357e-01 2.282213183078419208e-10
-1.273273273273273221e-01 2.580429684241619095e-10
-1.251251251251251362e-01 2.911959768267724929e-10
-1.229229229229229226e-01 3.279715961792156815e-10
-1.207207207207207228e-01 3.686757889291826177e-10
-1.185185185185185230e-01 4.136285664557790606e-10
-1.163163163163163233e-01 4.631631011842124309e-10
-1.141141141141141235e-01 5.176245944595902023e-10
-1.119119119119119099e-01 5.773688843649662462e-10
-1.097097097097097101e-01 6.427607794913162059e-10
-1.075075075075075104e-01 7.141721069368669736e-10
-1.053053053053053106e-01 7.919794655413489558e-10
-1.031031031031031109e-01 8.765616785504201139e-10
-1.009009009009009111e-01 9.682969435507961045e-10
-9.869869869869869750e-02 1.067559681601568081e-09
-9.649649649649649774e-02 1.174717091985202364e-09
-9.429429429429429799e-02 1.290125423874829598e-09
-9.209209209209209823e-02 1.414125981413014776e-09
-8.988988988988989848e-02 1.547040884159852068e-09
-8.768768768768768485e-02 1.689168610521848273e-09
-8.548548548548548509e-02 1.840779357533426170e-09
-8.328328328328328534e-02 2.002110256135230350e-09
-8.108108108108108558e-02 2.173360486773785859e-09
-7.887887887887888583e-02 2.354686345623508083e-09
-7.667667667667668607e-02 2.546196316886482974e-09
-7.447447447447447244e-02 2.747946211335741675e-09
-7.227227227227228656e-02 2.959934435409995525e-09
-7.007007007007007293e-02 3.182097458619056150e-09
-6.786786786786785930e-02 3.414305549659923508e-09
-6.566566566566567342e-02 3.656358853361316271e-09
-6.346346346346345979e-02 3.907983881265778552e-09
-6.126126126126127391e-02 4.168830488233209913e-09
-5.905905905905906028e-02 4.438469405832882797e-09
-5.685685685685684665e-02 4.716390400425977552e-09
-5.465465465465466077e-02 5.002001119692440103e-09
-5.245245245245244714e-02 5.294626685911721743e-09
-5.025025025025026126e-02 5.593510087579946467e-09
-4.804804804804804763e-02 5.897813412975420793e-09
-4.584584584584583400e-02 6.206619960136266472e-09
-4.364364364364364812e-02 6.518937247482954932e-09
-4.144144144144143449e-02 6.833700938124903288e-09
-3.923923923923924861e-02 7.149779678881334916e-09
-3.703703703703703498e-02 7.465980842393629411e-09
-3.483483483483482135e-02 7.781057147601390807e-09
-3.263263263263263547e-02 8.093714120509984054e-09
-3.043043043043042184e-02 8.402618343818614087e-09
-2.822822822822823596e-02 8.706406430843105850e-09
-2.602602602602602233e-02 9.003694646499070751e-09
-2.382382382382380870e-02 9.293089086153376566e-09
-2.162162162162162282e-02 9.573196312145031830e-09
-1.941941941941940919e-02 9.842634337950649543e-09
-1.721721721721722331e-02 1.010004384154045964e-08
-1.501501501501500968e-02 1.034409948263372864e-08
-1.281281281281282380e-02 1.057352119348716416e-08
-1.061061061061061017e-02 1.078708530967840357e-08
