-2.000000000000000111e-01 6.008621152954700970e-08
-1.977977977977977975e-01 9.018514332574798602e-08
-1.955955955955956116e-01 1.180605756758292924e-07
-1.933933933933933980e-01 1.447202177960952259e-07
-1.911911911911912121e-01 1.658633105858897983e-07
-1.889889889889889985e-01 1.850968426365436607e-07
-1.867867867867867848e-01 1.991477870357965380e-07
-1.845845845845845989e-01 2.090885927056890914e-07
-1.823823823823823853e-01 2.168475755344778203e-07
-1.801801801801801994e-01 2.219680047188712581e-07
-1.779779779779779858e-01 2.265632724954027000e-07
-1.757757757757757999e-01 2.321846271736018719e-07
-1.735735735735735863e-01 2.367372746101602619e-07
-1.713713713713713727e-01 2.568311435422273153e-07
-1.691691691691691868e-01 2.707697259653515819e-07
-1.669669669669669732e-01 3.077436133619250603e-07
-1.647647647647647595e-01 3.570965279674674693e-07
-1.625625625625625736e-01 4.133149791542015495e-07
-1.603603603603603600e-01 4.978806465348818471e-07
-1.581581581581581741e-01 6.031216420510373787e-07
-1.559559559559559605e-01 7.364665598200479480e-07
-1.537537537537537746e-01 8.796697670100332542e-07
-1.515515515515515610e-01 1.065622067319302109e-06
-1.493493493493493474e-01 1.296730213807748006e-06
-1.471471471471471615e-01 1.545098786544247549e-06
-1.449449449449449479e-01 1.864788344867493861e-06
-1.427427427427427342e-01 2.217935158295632953e-06
-1.405405405405405483e-01 2.631533483834683778e-06
-1.383383383383383625e-01 3.046927622113789596e-06
-1.361361361361361488e-01 3.596729496290288427e-06
-1.339339339339339352e-01 4.173821866729153146e-06
-1.317317317317317493e-01 4.841612558495364742e-06
-1.295295295295295357e-01 5.555380058455018977e-06
-1.273273273273273221e-01 6.504459889169315765e-06
-1.251251251251251362e-01 7.374246740540984895e-06
-1.229229229229229226e-01 8.417987417035937181e-06
-1.207207207207207228e-01 9.590621744918959829e-06
-1.185185185185185230e-01 1.092814419355644065e-05
-1.163163163163163233e-01 1.227665489455811063e-05
-1.141141141141141235e-01 1.420175339532102014e-05
-1.119119119119119099e-01 1.586315447607782755e-05
-1.097097097097097101e-01 1.814638518609379436e-05
-1.075075075075075104e-01 2.056273754791850518e-05
-1.053053053053053106e-01 2.317781978262293790e-05
-1.031031031031031109e-01 2.634929563501991440e-05
-1.009009009009009111e-01 2.902777331713883528e-05
-9.869869869869869750e-02 3.295199469417715377e-05
-9.649649649649649774e-02 3.675200239443200017e-05
-9.429429429429429799e-02 4.149793246865009103e-05
-9.209209209209209823e-02 4.591381815283472525e-05
-8.988988988988989848e-02 5.154027498226430588e-05
-8.768768768768768485e-02 5.682530828440063764e-05
-8.548548548548548509e-02 6.355224836078895653e-05
-8.328328328328328534e-02 7.063392747341631819e-05
-8.108108108108108558e-02 7.781957287088066473e-05
-7.887887887887888583e-02 8.510896397175395436e-05
-7.667667667667668607e-02 9.611421813221732125e-05
-7.447447447447447244e-02 1.039796703725224419e-04
-7.227227227227228656e-02 1.165762983809996126e-04
-7.007007007007007293e-02 1.255356295436138776e-04
-6.786786786786785930e-02 1.377013929016298796e-04
-6.566566566566567342e-02 1.495342739004107294e-04
-6.346346346346345979e-02 1.631994515631967409e-04
-6.126126126126127391e-02 1.755972347063010450e-04
-5.905905905905906028e-02 1.926950215722304089e-04
-5.685685685685684665e-02 2.063361997208567396e-04
-5.465465465465466077e-02 2.228257524562468964e-04
-5.245245245245244714e-02 2.399910985360648326e-04
-5.025025025025026126e-02 2.613252407530144441e-04
-4.804804804804804763e-02 2.766668134789716403e-04
-4.584584584584583400e-02 2.961385445295351129e-04
-4.364364364364364812e-02 3.208897909410255486e-04
-4.144144144144143449e-02 3.383237419104837516e-04
-3.923923923923924861e-02 3.637119442159163522e-04
-3.703703703703703498e-02 3.937107966906118884e-04
-3.483483483483482135e-02 4.119723269216867489e-04
-3.263263263263263547e-02 4.321147813527863898e-04
-3.043043043043042184e-02 4.652780994509238548e-04
-2.822822822822823596e-02 4.873749959446630029e-04
-2.602602602602602233e-02 5.156529461368445592e-04
-2.382382382382380870e-02 5.357231698987445891e-04
-2.162162162162162282e-02 5.657788766275763728e-04
-1.941941941941940919e-02 5.936644751608540632e-04
-1.721721721721722331e-02 6.238903067317411264e-04
-1.501501501501500968e-02 6.354755997054428946e-04
-1.281281281281282380e-02 6.705200698098708533e-04
-1.061061061061061017e-02 6.848789798692460568e-04
-8.408408408408396539e-03 7.348578395976681924e-04
-6.206206206206210663e-03 7.539884526546247528e-04
-4.004004004003997030e-03 7.727248437322992202e-04
-1.801801801801811154e-03 7.878774802564771432e-04
4.004004004004024786e-04 8.218105678858762028e-04
2.602602602602616111e-03 8.527555582248048851e-04
4.804804804804801988e-03 8.545065453764251126e-04
7.007007007007015620e-03 8.872697456085797520e-04
9.209209209209201497e-03 9.047951664712963965e-04
1.141141141141141513e-02 9.244421866034692589e-04
1.361361361361362876e-02 9.449608973893378668e-04
1.581581581581581464e-02 9.401458525118453835e-04
1.801801801801802827e-02 9.615500211428701502e-04
2.022022022022021415e-02 9.840818740628836346e-04
2.242242242242242778e-02 9.756008900605691626e-04
2.462462462462464141e-02 9.921564972553780469e-04
2.682682682682682729e-02 9.993417845727832049e-04
2.902902902902904092e-02 9.902170722525306147e-04
3.123123123123122680e-02 1.015040473533681273e-03
3.343343343343344043e-02 1.001253858168540912e-03
3.563563563563565406e-02 1.002443961299983840e-03
3.783783783783783994e-02 1.015997284199942697e-03
4.004004004004005357e-02 9.738139254084812041e-04
4.224224224224223945e-02 9.816441446860728511e-04
4.444444444444445308e-02 9.668193457826868269e-04
4.664664664664663896e-02 9.579249665128551812e-04
4.884884884884885259e-02 9.367798469772736867e-04
5.105105105105106622e-02 9.135770127272520302e-04
5.325325325325325210e-02 9.269465390156780100e-04
5.545545545545543797e-02 9.072647462652612491e-04
5.765765765765767936e-02 8.810868293532949161e-04
5.985985985985986524e-02 8.591013782088137950e-04
6.206206206206205112e-02 8.310958315139458166e-04
6.426426426426429250e-02 8.118135909736518387e-04
6.646646646646647838e-02 7.902312645119441035e-04
6.866866866866866426e-02 7.672974408897730502e-04
7.087087087087090564e-02 7.348389147355866751e-04
7.307307307307309152e-02 7.117708270302537665e-04
